Job.Latitude,Job.Longitude,Finance.LCOE,Job.Tech,Job.PanTyp,Panel.EM,Panel.Irradiance,Panel.PVGen
46,22,0.18332089103326105,1000,4110,2.4705377572652463,362.28575767999047,1880.3536093770547
45,30,0.16871465873008454,1000,4110,2.4766387765791307,379.38094727550896,2019.0039976443152
3,29,0.13870458643823158,1000,4110,2.420912606668728,493.02112882691716,2440.044788037409
40,28,0.16358635478435024,1000,4110,2.4505138226856755,378.598754056112,2017.816881518264
-12,21,0.13143947803749692,1000,4110,2.4597306442793334,472.0700906759907,2464.998579158943
19,28,0.11050704089549143,1000,4110,2.34791879896458,594.4198160733862,2910.677495812176
44,29,0.16701494721902432,1000,4110,2.475012197981404,381.81516211904375,2016.4028410085434
-15,20,0.13099173564306596,1000,4110,2.436493873714343,506.13101651332863,2502.4231870409712
46,22,0.18332089103326105,1000,4110,2.4705377572652463,362.28575767999047,1880.3536093770547
-29,26,0.1408726198062179,1000,4110,2.3989095707175103,489.09845902026825,2338.212891690124
1,20,0.14524130231471727,1000,4110,2.461317466498265,427.08495733515855,2210.3568072830703
4,29,0.13459203289488475,1000,4110,2.4050769160219896,513.9919245465536,2507.569757397237
-31,22,0.13837211264294014,1000,4110,2.4037213475087102,479.7345246573738,2364.5266600463488
29,25,0.11774945393680444,1000,4110,2.373236028560123,565.9046492294975,2803.216888841956
15,25,0.11126688887312572,1000,4110,2.3445396150100293,599.3421271245634,2921.997030357865
-14,25,0.13062654438327806,1000,4110,2.4379831476612948,496.688183770463,2508.8090604002373
-12,21,0.13143947803749692,1000,4110,2.4597306442793334,472.0700906759907,2464.998579158943
-26,28,0.13998180888374664,1000,4110,2.4146618056370635,485.84032887999535,2338.740386588856
-9,27,0.14379144263875784,1000,4110,2.4797070171927658,431.4962752119523,2292.4383462488117
27,27,0.11668463447256194,1000,4110,2.354871476474948,576.9024866709823,2812.905017913421
37,27,0.14241963230888305,1000,4110,2.420335658182444,454.8407395445135,2327.895429190531
12,28,0.11493736709293625,1000,4110,2.388029971658164,569.7700628050574,2853.4346024253277
50,25,0.22402771162576487,1000,4110,2.482835676317122,320.92762731288053,1628.7382080688296
27,25,0.116086600343505,1000,4110,2.3634328601340284,571.1572522707295,2813.751302968089
23,22,0.11284419553044467,1000,4110,2.367886364749733,589.8113494318183,2909.204746377777
10,29,0.1224666306243878,1000,4110,2.39822718551002,529.8792843252111,2671.421106705865
-4,30,0.1449628761506836,1000,4110,2.4473843713549543,454.7041828530345,2302.365422318682
59,24,0.9800133002096284,1000,4110,2.4840866221947477,274.96740842016493,1474.9407776001258
0,27,0.15482656079905455,1000,4110,2.4564182446744374,421.00762264827097,2152.314370161275
46,27,0.18472232430135224,1000,4110,2.469497281596217,363.37978328319474,1844.3169265183008
-11,27,0.1307526597412061,1000,4110,2.458952103147652,481.97558575057593,2513.922582108204
10,29,0.1224666306243878,1000,4110,2.39822718551002,529.8792843252111,2671.421106705865
-12,27,0.13203114046742198,1000,4110,2.4586618768144803,476.3338461810675,2484.889737203569
29,29,0.11821738431132195,1000,4110,2.3614014808907,564.0470535387523,2781.3359402418237
1,30,0.1421098812151248,1000,4110,2.420379725874977,480.8766977836667,2365.129016662013
53,26,0.2295826455570382,1000,4110,2.4805033926777003,307.8763721954413,1562.1301286527923
-30,20,0.13410473258011632,1000,4110,2.379405071158768,502.8937854715877,2438.6989943635667
-8,25,0.14031442684162346,1000,4110,2.473176408022629,442.8893832106038,2335.9042595236724
-29,26,0.1408726198062179,1000,4110,2.3989095707175103,489.09845902026825,2338.212891690124
6,29,0.12858224336107196,1000,4110,2.4013151013449274,529.8231362660944,2587.660243782521
52,26,0.21737127290631847,1000,4110,2.47930973194126,323.70397879311366,1629.3705696350864
10,23,0.1215229316464588,1000,4110,2.3815307691373566,549.2211642156864,2702.843865613822
6,27,0.12913332624726678,1000,4110,2.3990433061440406,529.8923862027951,2604.6686427207887
45,21,0.17664922588725712,1000,4110,2.474161110040056,375.0143196613807,1937.8408673284923
58,29,0.24853747715364405,1000,4110,2.4884253138754504,261.6458897363522,1422.4122416694927
29,30,0.11809875112853853,1000,4110,2.3645384992822582,559.3716027776143,2775.920519783757
-26,22,0.13017675001094706,1000,4110,2.378212138961191,516.988250616559,2510.661358677221
26,28,0.11594086124349826,1000,4110,2.35158859973632,579.4940303331966,2813.609945247359
-14,26,0.1304195828092023,1000,4110,2.4456300441238668,493.0839411107845,2506.764317164287
-32,27,0.16032465241503102,1000,4110,2.4496289120149326,405.2600908928678,2071.10571482592
9,29,0.1240927026020872,1000,4110,2.4046739742152967,530.2022175653403,2649.7411494124153
52,29,0.22183294113579355,1000,4110,2.480291274485531,320.51422048466037,1627.2087339643303
25,25,0.1144525529149642,1000,4110,2.3585795975860977,578.8230443078725,2843.320232757092
30,25,0.11944887904002065,1000,4110,2.3753307531205485,555.8357772514655,2775.508569354286
51,20,0.2368440623065867,1000,4110,2.4843688544085896,312.1613525950335,1590.7557145401831
-6,29,0.143247996919292,1000,4110,2.471765462109242,446.5818631296573,2316.546677704613
1,25,0.1489817316047937,1000,4110,2.4608564061079625,426.6596782132026,2212.020300360733
45,26,0.1741465848625319,1000,4110,2.4687067703330228,374.8936943907157,1930.9514292589065
-8,25,0.14031442684162346,1000,4110,2.473176408022629,442.8893832106038,2335.9042595236724
10,20,0.12127117008216068,1000,4110,2.3821836393431286,551.7802793807178,2704.810515854419
17,29,0.10948123543464996,1000,4110,2.363893750243297,595.3736432239083,2941.79100588659
32,23,0.1233355508339357,1000,4110,2.397008164661656,530.6374589005082,2657.341895574052
52,23,0.2309428801398907,1000,4110,2.4799318503960004,322.1103649721532,1602.1658433792072
-16,21,0.1311866739596089,1000,4110,2.4200138593980305,524.3007143195996,2518.9999945424993
-7,24,0.1395491540432492,1000,4110,2.4672360259840405,446.7470891827344,2340.920710655527
22,26,0.11206787107550767,1000,4110,2.3484761308133124,591.8515517822876,2880.985561234949
57,23,0.30064772724752203,1000,4110,2.4878406838149285,288.2268294374365,1510.2499061649924
-9,24,0.1378294936096806,1000,4110,2.4720103901037063,442.86962181014917,2345.7486317526004
46,27,0.18472232430135224,1000,4110,2.469497281596217,363.37978328319474,1844.3169265183008
-2,23,0.15276016696043113,1000,4110,2.4765795927807184,397.42442392553437,2116.4721847862525
56,22,0.2699802351083599,1000,4110,2.4863014571620994,285.85465697164744,1500.6336736367068
17,22,0.1094528932783711,1000,4110,2.371592787637584,606.4836195522744,3032.6499787913112
56,24,0.2845033654946162,1000,4110,2.4830595211699418,289.07922800739544,1502.1081242390565
-13,25,0.13142155889684068,1000,4110,2.4502423903171966,489.6159696666864,2499.662742457864
-23,22,0.12679930339979514,1000,4110,2.371743803551275,537.4306854316335,2579.9949142413298
-17,23,0.12914442475395674,1000,4110,2.415142443767831,526.9902437157826,2540.573485868573
13,26,0.11216494842762724,1000,4110,2.380385486950864,578.4137731494973,2895.190264231238
6,22,0.1300436856270468,1000,4110,2.4278571700861358,496.7729352709587,2507.930303343102
-22,26,0.12797238636702335,1000,4110,2.382905004920956,539.4168738425243,2560.756880388451
8,21,0.12707092033143844,1000,4110,2.4060602773833493,513.5669182389937,2565.8907438350525
-9,24,0.1378294936096806,1000,4110,2.4720103901037063,442.86962181014917,2345.7486317526004
-29,27,0.14292509997935146,1000,4110,2.4159668394381004,476.82563639590614,2307.166863523551
-14,29,0.131841456371096,1000,4110,2.4454199546540663,490.8226155928215,2483.1910721594554
-24,20,0.12650796693730568,1000,4110,2.3623778800929798,534.7003924661566,2586.74128284913
29,21,0.11713633474717446,1000,4110,2.393693236711389,554.0047705139556,2775.0688582518433
13,25,0.11541496159816135,1000,4110,2.369649879999661,567.1860235197753,2833.592857163905
52,21,0.2251959416882543,1000,4110,2.4830928451831547,313.6662564708664,1605.6509424748351
14,26,0.11062513269492297,1000,4110,2.3752150676902493,586.9712672827152,2939.799659919845
-27,22,0.13126502520391484,1000,4110,2.378136029650155,510.3724849196104,2489.5268121508043
-22,27,0.13389338925095676,1000,4110,2.3901243591944987,511.877367091582,2437.355676239735
-31,26,0.14543699335625207,1000,4110,2.4152525566262635,460.017673491468,2256.3733155335603
-34,23,0.16923872637761606,1000,4110,2.4726514644747213,361.9509124429357,1931.8966308745755
28,21,0.11619953375757948,1000,4110,2.38954217436116,557.9448307695899,2799.277439331689
38,24,0.14084981772472452,1000,4110,2.4392754444482168,460.634745539132,2351.9913910992905
4,20,0.1370600748547065,1000,4110,2.436425563460764,464.684890904915,2357.507890490728
5,26,0.1329398982175052,1000,4110,2.4198096922543404,500.7831704652256,2497.5958440812205
19,23,0.1103420858275027,1000,4110,2.3404361281071835,611.8853912889517,2979.33733347835
53,22,0.2422551455523433,1000,4110,2.4808812481583744,307.9631326760898,1552.737833068511
-11,25,0.13696586232567926,1000,4110,2.4618346667289552,460.8060919988189,2397.103957113537
-21,24,0.12677849666104488,1000,4110,2.3847702323447337,540.0328883767654,2590.611275591081
9,27,0.12116072466009692,1000,4110,2.3911328718884137,540.4773302859822,2699.87227922116
9,28,0.12191595455058316,1000,4110,2.3967288725578886,541.5921143129316,2726.4196448653083
-29,27,0.14292509997935146,1000,4110,2.4159668394381004,476.8256363959061,2307.166863523551
14,27,0.11047152637693312,1000,4110,2.3914300645779587,580.8602767924639,2942.2692913800074
-4,23,0.14837791081164922,1000,4110,2.4773540153791167,410.21054118183883,2159.229626789984
-8,23,0.1390301944218918,1000,4110,2.4770003569869488,432.3775572844628,2306.103183039673
-34,22,0.16617201632469653,1000,4110,2.4742999826420378,368.1551408351854,1966.166265476321
-24,24,0.1293518558723184,1000,4110,2.378117055746272,535.3127012509634,2547.6198008449073
31,22,0.11994066436119052,1000,4110,2.3936425506609007,542.9856390907505,2713.8456968047817
-26,27,0.13801146767339742,1000,4110,2.4073345907206862,496.7669694931256,2378.3058521790813
-21,26,0.1270955508063333,1000,4110,2.377879731578441,542.8635714706402,2576.2656069929103
19,25,0.11049553750246728,1000,4110,2.3384602951052256,606.5615820756367,2937.595204067245
-8,20,0.14116991135821189,1000,4110,2.4677078272698547,439.7091390812558,2285.941148024331
-1,23,0.1520052614839699,1000,4110,2.4711207491640668,409.306873906034,2133.5498209778525
30,21,0.12039173950439895,1000,4110,2.3964809652324868,538.0686506024097,2701.1955228811803
6,28,0.12932419690313585,1000,4110,2.396498010927461,535.8577067431166,2614.5704558894736
29,28,0.11788967152635747,1000,4110,2.3644920531986178,566.9470680059084,2791.300911262937
-5,30,0.14186610669414831,1000,4110,2.462093171944076,452.31810844742034,2346.9559866503896
-11,21,0.13554067070605946,1000,4110,2.4664793715420665,457.9700205780347,2370.1005507654777
23,22,0.11284419553044467,1000,4110,2.367886364749733,589.8113494318183,2909.204746377777
-14,29,0.131841456371096,1000,4110,2.4454199546540663,490.8226155928215,2483.1910721594554
0,23,0.15283489343860504,1000,4110,2.471942573476704,400.2624638901708,2128.312357956388
-28,23,0.1361408746867678,1000,4110,2.391684542679312,490.94016034300483,2403.240475895612
14,25,0.11157206805713593,1000,4110,2.372333432233204,583.21777886634,2920.737135945852
39,23,0.14762279166785314,1000,4110,2.4457944659310686,433.0605278513029,2243.295695626052
1,29,0.14543172886858158,1000,4110,2.443888877315215,459.4939860833789,2322.236430061164
8,20,0.12494571314384785,1000,4110,2.4026495724845547,522.0638641874564,2610.7726300813433
17,28,0.10968781553353274,1000,4110,2.357805811335522,598.2734105336185,2941.8917313412444
-16,30,0.1280999634081169,1000,4110,2.4320449200344516,502.1642692646282,2549.881827754445
-28,22,0.13346298235131454,1000,4110,2.3833503147560604,501.96824692082106,2448.6491498150212
-32,29,0.1751511531351879,1000,4110,2.4747674452746984,362.99416811768236,1913.529534272134
-1,28,0.15325104673689707,1000,4110,2.4508397474254364,432.4912610291905,2189.352435141001
43,22,0.17746113553699436,1000,4110,2.454348459637328,385.5930507203238,1913.4798713999105
42,23,0.16589119894687884,1000,4110,2.4642291309926425,401.2022808350949,2038.905645163045
-8,23,0.1390301944218918,1000,4110,2.4770003569869488,432.3775572844628,2306.103183039673
45,29,0.16816841186053888,1000,4110,2.4648609185723656,391.60237304263046,2017.4701282559067
17,28,0.10968781553353274,1000,4110,2.357805811335522,598.2734105336185,2941.8917313412444
-17,21,0.12966008505734414,1000,4110,2.4033456726821942,535.3139302535801,2555.203309504109
-27,22,0.13126502520391484,1000,4110,2.378136029650155,510.3724849196104,2489.5268121508043
-22,26,0.12797238636702335,1000,4110,2.382905004920956,539.4168738425243,2560.756880388451
29,30,0.11809875112853853,1000,4110,2.3645384992822582,559.3716027776143,2775.920519783757
-29,27,0.14292509997935146,1000,4110,2.4159668394381004,476.82563639590614,2307.166863523551
-5,30,0.14186610669414831,1000,4110,2.462093171944076,452.31810844742034,2346.9559866503896
-33,21,0.14482052636340775,1000,4110,2.434975339441883,448.79855094163065,2256.770142528144
29,30,0.11809875112853853,1000,4110,2.3645384992822582,559.3716027776143,2775.920519783757
-30,23,0.13766868978171987,1000,4110,2.3972762733475976,484.69671708289366,2377.433682495405
-6,23,0.14145865584172915,1000,4110,2.4786192768551123,418.8049099931552,2243.934305735432
11,26,0.11614886227643892,1000,4110,2.3792448790294807,566.4578780744906,2811.910948140045
22,22,0.11231936141493068,1000,4110,2.354811666383968,597.6783986502486,2926.6940510403447
51,26,0.21324475005177893,1000,4110,2.4810996311199047,327.8214770198818,1650.7895812702654
-29,20,0.1317307314258055,1000,4110,2.381903540255,510.6697482124019,2482.6050924480305
-25,21,0.12840887709140447,1000,4110,2.367566126386968,526.8761377041476,2544.912164976239
3,29,0.13870458643823158,1000,4110,2.420912606668728,493.02112882691716,2440.044788037409
45,20,0.1761288590298229,1000,4110,2.4752421797585837,375.9999714149025,1945.2879944514968
-16,25,0.13029301289163905,1000,4110,2.428288815017821,512.5220495703513,2498.203096967245
28,29,0.11748207667308147,1000,4110,2.357123067845131,568.4804656196693,2786.620377810743
-32,22,0.1423055045693117,1000,4110,2.417080815766889,461.53404062756124,2297.2674834888353
3,29,0.13870458643823158,1000,4110,2.420912606668728,493.02112882691716,2440.044788037409
44,28,0.17319557338739744,1000,4110,2.4711011045164057,366.8449863846199,1933.5546615401086
-26,30,0.14387241672700407,1000,4110,2.4208106581602524,462.000914650577,2264.9047288299216
-7,30,0.13597149228407307,1000,4110,2.4495149586319425,470.8851216433464,2437.8966795044657
29,24,0.11759739559191795,1000,4110,2.3792430074916666,556.6671432415044,2778.963868656729
7,27,0.12599741932282435,1000,4110,2.390952805618127,542.1929334829866,2650.926706775981
3,26,0.14073940921194644,1000,4110,2.446735717295247,460.74404983544883,2361.549059671107
45,20,0.1761288590298229,1000,4110,2.475242179758584,375.9999714149025,1945.2879944514968
12,30,0.11919440706036895,1000,4110,2.388763410756189,540.7036999767873,2717.258034979645
47,25,0.20686854103989002,1000,4110,2.4774699349977665,315.1887143397833,1652.0866694290305
-2,23,0.15276016696043113,1000,4110,2.4765795927807184,397.42442392553437,2116.4721847862525
0,27,0.15482656079905455,1000,4110,2.4564182446744374,421.00762264827097,2152.314370161275
-11,24,0.13635645366446136,1000,4110,2.473947126220542,445.8254986936074,2380.4516727489845
45,28,0.17060498554404732,1000,4110,2.472811013984709,374.47664464358917,1977.577890914403
7,23,0.1277246362677772,1000,4110,2.4096539320183914,514.7244107309125,2567.867179922107
26,24,0.11561879364616755,1000,4110,2.363708741829288,573.8352275959336,2828.822071487932
3,27,0.13932221044187054,1000,4110,2.4338680974254654,478.78655386087684,2396.2591844822105
17,21,0.10914305261823752,1000,4110,2.3609564703470904,614.1482154084305,3040.479621923205
-4,24,0.14925893347845134,1000,4110,2.4770166730945267,409.51069182536,2186.2756226367464
23,30,0.1136558567292487,1000,4110,2.362164492642934,580.2318724421385,2845.354478912309
4,25,0.1362623280870335,1000,4110,2.4385028704996787,473.04019492516363,2423.707060224338
28,27,0.1175452086599136,1000,4110,2.361109632010527,572.5814929511001,2803.434552841339
-10,21,0.1360896012930443,1000,4110,2.471036003861308,451.164142379525,2354.748721797745
-22,25,0.12698070684574547,1000,4110,2.381780931041391,540.1500976417046,2586.61246879139
18,24,0.11010350392728767,1000,4110,2.333079062135196,613.2405595824538,2968.8456488480656
-3,25,0.15165098344518507,1000,4110,2.4777798115057794,404.90766492023306,2185.9349754431405
15,25,0.11126688887312572,1000,4110,2.3445396150100293,599.3421271245634,2921.997030357865
46,27,0.18472232430135224,1000,4110,2.469497281596217,363.37978328319474,1844.3169265183008
12,29,0.11702959470416015,1000,4110,2.3913337695107835,546.511288796103,2764.826687110055
43,22,0.17746113553699436,1000,4110,2.454348459637328,385.5930507203238,1913.4798713999105
-33,23,0.14782247944002205,1000,4110,2.445288931537171,433.4974452512004,2213.2625971984107
52,22,0.2296018354774804,1000,4110,2.4811134410429654,315.82235972074307,1591.1382855354261
51,21,0.21844933213917106,1000,4110,2.4831672182309448,323.21166407079636,1625.7143171040036
-22,25,0.12698070684574547,1000,4110,2.381780931041391,540.1500976417046,2586.61246879139
-4,29,0.14651174527931368,1000,4110,2.4690438619133173,445.93227115396144,2277.425007816734
-31,21,0.13764428842935014,1000,4110,2.3978064468311584,484.84723087735733,2377.19797181977
22,22,0.11231936141493068,1000,4110,2.354811666383968,597.6783986502486,2926.6940510403447
27,20,0.11574236040945166,1000,4110,2.386483423320118,562.0239123217208,2810.974873353517
-30,28,0.14761172234530018,1000,4110,2.416342869850897,464.9015504384657,2253.9670138531346
-1,24,0.15505446727630842,1000,4110,2.470909870367166,400.6444111445783,2105.8122327988435
26,25,0.11552689681808515,1000,4110,2.3596710776305065,574.936614564415,2822.9535226317107
0,21,0.14805242621404674,1000,4110,2.470365912698058,413.1334128450834,2169.593093645168
0,23,0.15283489343860504,1000,4110,2.471942573476704,400.2624638901708,2128.312357956388
-27,29,0.142714690617773,1000,4110,2.421846836913585,467.05942919595907,2304.351866995191
44,20,0.18437894089906406,1000,4110,2.4711706322803666,366.7689495878628,1848.8109104662146
14,25,0.11157206805713593,1000,4110,2.372333432233204,583.21777886634,2920.737135945852
-23,27,0.13218756526831346,1000,4110,2.3901678632877763,517.9905912541935,2473.031765801684
-5,25,0.14498899745147645,1000,4110,2.47569665734574,428.84916295815384,2287.9100564980013
6,28,0.12932419690313585,1000,4110,2.396498010927461,535.8577067431166,2614.5704558894736
49,21,0.2095831418411684,1000,4110,2.483206520065556,316.3128394684229,1651.6800509951095
30,22,0.11908040017388807,1000,4110,2.393587159061754,539.3878190282222,2731.7352454065226
22,29,0.11278805705394013,1000,4110,2.3543756313969544,584.8285818498115,2854.3713407644286
-15,20,0.13099173564306596,1000,4110,2.436493873714343,506.13101651332863,2502.4231870409712
57,22,0.2873272931014098,1000,4110,2.4862432648633432,292.0826883976311,1514.2111588042776
16,22,0.10891088613176723,1000,4110,2.3737476613790145,606.5897346793349,3041.1013818272554
-1,20,0.14944773234841285,1000,4110,2.47072132248664,412.4132464065709,2146.0731373062117
-25,25,0.13272273274033394,1000,4110,2.3975052965193684,514.7365627259259,2482.8715935332484
-19,28,0.1295628395882554,1000,4110,2.409592661850823,518.6360499327603,2509.245723290165
15,21,0.10997267669172564,1000,4110,2.3905914685549106,598.6102078291815,3009.5917863919926
3,24,0.1397589379426836,1000,4110,2.450299244001967,460.64254316965315,2349.7319261345096
-13,24,0.1327594839746136,1000,4110,2.450781937050296,478.35792681087975,2439.946218837992
3,20,0.14018551513684696,1000,4110,2.4461369137857933,446.52213624914117,2298.4632895265163
51,24,0.224486866132122,1000,4110,2.47833170764144,331.24777039059717,1631.9003018402414
23,26,0.11357606276232785,1000,4110,2.349001960919438,585.1472792173762,2844.3943079469805
54,30,0.2618039361493716,1000,4110,2.482363091882084,307.75666630871837,1553.420398114083
30,26,0.11954853218461055,1000,4110,2.37308100475477,555.7642801966708,2776.2793617738253
-30,25,0.14096901798527806,1000,4110,2.4028296847485144,477.96863791279816,2325.1165377037178
-6,30,0.15026719679332753,1000,4110,2.4695545395255767,421.7224225419378,2209.6887776890962
20,20,0.11045465353017313,1000,4110,2.3517202359098768,613.3669315852205,3001.215613757717
-9,24,0.1378294936096806,1000,4110,2.4720103901037063,442.86962181014917,2345.7486317526004
11,20,0.1190763046963386,1000,4110,2.381669272617416,561.9815769230769,2761.018585505353
-13,22,0.1303626148646459,1000,4110,2.4516140085830416,490.4780599974189,2501.919350945985
37,27,0.14241963230888305,1000,4110,2.420335658182444,454.8407395445135,2327.895429190531
-29,29,0.1502298498997693,1000,4110,2.436449327432712,446.712412581164,2209.279901927473
26,22,0.1147668129019883,1000,4110,2.378202554033158,569.6217962598425,2839.5644241312452
1,27,0.14647225050531948,1000,4110,2.45517298376116,449.12680395327936,2282.49162644451
6,21,0.13027377398742446,1000,4110,2.4212647815848465,497.95421658986174,2489.1105544376856
22,29,0.11278805705394013,1000,4110,2.3543756313969544,584.8285818498115,2854.3713407644286
-20,24,0.12804437282036565,1000,4110,2.3918406538014145,532.9360301080346,2564.0414131221924
29,22,0.11704914929117875,1000,4110,2.3912706564085617,554.134508599079,2780.9894062440508
27,20,0.11574236040945166,1000,4110,2.386483423320118,562.0239123217208,2810.974873353517
-6,22,0.14333679311182984,1000,4110,2.4729215906633377,417.19841752224505,2214.2552055311107
28,25,0.11681349460354715,1000,4110,2.3689378372083016,569.6172788636496,2804.7896841347424
-29,23,0.13701941860909014,1000,4110,2.3962384465161914,486.8294852751378,2386.584162354025
19,30,0.11012089982584376,1000,4110,2.3604908326370446,595.4433524471475,2925.818957212849
-24,26,0.13221266400221313,1000,4110,2.38797338687034,521.1031573598061,2483.8456734503093
-28,30,0.15126809583483006,1000,4110,2.426398191280488,447.90269329851,2185.862116607408
15,30,0.11054371395903767,1000,4110,2.373178652095312,586.4325083294773,2915.3394050510346
13,28,0.11273264334275633,1000,4110,2.387627710709259,576.0689857769974,2894.2181290339367
3,29,0.13870458643823158,1000,4110,2.420912606668728,493.02112882691716,2440.044788037409
-33,26,0.16366264523676585,1000,4110,2.4582449356022256,392.65231959739486,2020.524536788242
21,25,0.11164657406704748,1000,4110,2.3396281905902274,601.0408351532848,2908.833438209298
55,26,0.2774666381926239,1000,4110,2.4835202140372195,282.44892445128085,1467.433369735755
43,26,0.17720185969897587,1000,4110,2.474340872846989,357.2139787594095,1873.1406048138626
-32,20,0.14290451698719556,1000,4110,2.407486720906721,466.2691449139646,2287.7852835273143
3,26,0.14073940921194644,1000,4110,2.446735717295247,460.74404983544883,2361.549059671107
38,22,0.15242831474136787,1000,4110,2.4659743983281235,411.8678194941612,2161.4670566296227
-16,26,0.12975399481261551,1000,4110,2.422593830731208,515.5211972813031,2514.7258469609155
7,24,0.1270296788835044,1000,4110,2.404922561133061,521.4292250000002,2593.653646210264
-16,21,0.1311866739596089,1000,4110,2.4200138593980305,524.3007143195996,2518.9999945424993
50,28,0.20798562847259314,1000,4110,2.4717108150761717,337.75830783916,1684.3779135793936
50,24,0.21788137484113687,1000,4110,2.4798687500606658,327.64682887700536,1652.026541911555
-13,25,0.13142155889684068,1000,4110,2.4502423903171966,489.6159696666864,2499.662742457864
10,22,0.12109734994988247,1000,4110,2.3812399285602863,547.4766274807379,2697.6028923097588
11,20,0.1190763046963386,1000,4110,2.381669272617416,561.9815769230769,2761.018585505353
-30,20,0.13410473258011632,1000,4110,2.379405071158768,502.8937854715877,2438.6989943635667
-5,25,0.14498899745147645,1000,4110,2.47569665734574,428.8491629581538,2287.9100564980013
44,23,0.1700792670106644,1000,4110,2.4637888664072327,385.31271332308785,1975.108898928225
-11,24,0.13635645366446136,1000,4110,2.473947126220542,445.8254986936074,2380.4516727489845
-11,22,0.13544251821496492,1000,4110,2.4701301862525624,454.8578212296984,2380.8626497426803
-3,25,0.15165098344518507,1000,4110,2.4777798115057794,404.90766492023306,2185.9349754431405
-7,27,0.13598246511296694,1000,4110,2.4586901184780685,475.17139977390366,2436.3101929714794
59,29,0.21439439628599105,1000,4110,2.4923342846740506,252.27351164049807,1389.7968611362244
11,21,0.11885886337007714,1000,4110,2.384554731010573,562.2074184297131,2764.7841696043592
43,22,0.17746113553699436,1000,4110,2.454348459637328,385.5930507203238,1913.4798713999105
-7,27,0.13598246511296694,1000,4110,2.4586901184780685,475.17139977390366,2436.3101929714794
-23,20,0.12606462880074268,1000,4110,2.35739342828748,545.9455513379701,2597.553897785055
-3,28,0.15958908083625284,1000,4110,2.476885979817589,388.64521423862885,2091.6711516832665
13,22,0.11389768879592772,1000,4110,2.3902563223346167,580.1577795610103,2894.464428021705
-2,26,0.15818400318138556,1000,4110,2.4746688890623214,407.2429872016192,2123.4807521790954
49,29,0.19886940184818488,1000,4110,2.4727717040739705,355.6711609373142,1747.8241530250598
-6,28,0.14458040186840196,1000,4110,2.471990047338437,445.341643482925,2294.779385434883
-31,29,0.16661357262155682,1000,4110,2.4523183238028263,398.9762147948487,2005.4307114666665
55,24,0.31524214867493444,1000,4110,2.485457160993647,286.3550361777193,1489.960944970052
20,27,0.11096334719639517,1000,4110,2.3403394592188564,598.5736678787879,2896.731881005993
56,28,0.41424650013563147,1000,4110,2.4867484667632227,281.5414604004516,1493.2659185499967
49,27,0.2011620706627228,1000,4110,2.474570276951273,347.21596406629516,1718.8990034925234
31,26,0.12199009612793035,1000,4110,2.376231925154788,540.1149523413852,2712.3398470169063
