Job.Latitude,Job.Longitude,Finance.LCOE,Job.Tech,Job.PanTyp,Panel.EM,Panel.Irradiance,Panel.PVGen
45,26,0.2337096773418795,700,4110,2.1928515583968817,374.8936943907157,1440.477077253197
25,25,0.16716156074807312,700,4110,1.8647283120466345,578.8230443078725,1946.9934177569305
-6,29,0.18565131186270548,700,4110,2.152403394994145,446.5818631296573,1785.7428227980115
51,20,0.29982549800370434,700,4110,2.283704642704889,312.1613525950335,1256.9838289429424
17,29,0.16898462034948264,700,4110,1.8082266648751744,595.3736432239083,1905.9318197661999
-8,25,0.18568505977324906,700,4110,2.133064222839402,442.8893832106038,1763.2868526473144
-14,26,0.18018666531530994,700,4110,2.0397482504830537,493.0839411107845,1812.9651762527399
-7,24,0.185048684900478,700,4110,2.126208846566307,446.7470891827344,1762.7511319994715
52,23,0.2938557320690002,700,4110,2.268557044754206,322.1103649721532,1259.788708978699
-9,24,0.1821567829145198,700,4110,2.134022051233518,442.86962181014917,1773.4143728845652
32,23,0.17332389421304667,700,4110,1.974562129092196,530.6374589005082,1892.0992078314002
46,27,0.2476327933883027,700,4110,2.2046661401298,363.37978328319474,1377.892505488073
-16,21,0.18331867171170188,700,4110,1.9873423665297496,524.3007143195996,1801.1314650132385
57,23,0.3676418698155061,700,4110,2.3227880903339373,288.2268294374365,1235.5702691292674
22,26,0.16741795207551932,700,4110,1.8256379537181744,591.8515517822876,1928.2012571596301
56,22,0.3327415957697972,700,4110,2.317968662600991,285.85465697164744,1218.133600927114
-2,23,0.19308052440233395,700,4110,2.2177562889374154,397.42442392553437,1670.9082469120654
10,20,0.17980008711775966,700,4110,1.8920808292995488,551.7802793807178,1823.6498987244397
-17,23,0.18061473830736868,700,4110,1.9821213233910968,526.9902437157826,1814.9153711102329
56,24,0.35218465955950706,700,4110,2.312462955192504,289.07922800739544,1214.0867901226525
-22,26,0.17763529312301127,700,4110,1.961134203602812,539.4168738425243,1843.2399862695352
17,22,0.17010442457505848,700,4110,1.7963773012838982,606.4836195522744,1951.7164286904385
8,21,0.18374923824219397,700,4110,1.9598720971880002,513.5669182389937,1772.4661882244668
-23,22,0.17432848485692032,700,4110,1.9634924627923416,537.4306854316335,1875.4528038751675
6,22,0.18484971515461465,700,4110,2.003316392352797,496.7729352709587,1762.2645239008618
13,26,0.16856920137670714,700,4110,1.8659451059284464,578.4137731494973,1926.745661421791
-29,27,0.1819685403290888,700,4110,2.1214170470285487,476.82563639590614,1807.781663565456
-9,24,0.1821567829145198,700,4110,2.134022051233518,442.86962181014917,1773.4143728845652
52,21,0.28431217019057603,700,4110,2.2818569360005334,313.6662564708664,1271.7750457668053
-13,25,0.1810013324426621,700,4110,2.0474349627392,489.6159696666864,1813.5598738245576
-24,20,0.16966518379098522,700,4110,1.9880114348701416,534.7003924661566,1926.2067252705126
-22,27,0.1831958592612772,700,4110,2.0037215531450943,511.877367091582,1780.046596010703
-14,29,0.1802021125373668,700,4110,2.051066031794325,490.8226155928215,1815.8609090453783
-31,26,0.18467859619228907,700,4110,2.1351033094233265,460.017673491468,1772.8968121939954
29,21,0.16799223374368832,700,4110,1.9345588375469325,554.0047705139556,1935.3556911567816
-27,22,0.16807110096695846,700,4110,2.06469807527183,510.3724849196104,1939.48644654064
14,26,0.16858390809619675,700,4110,1.8411266231952843,586.9712672827152,1929.6309846522254
28,21,0.16694568295263826,700,4110,1.9258780559503983,557.9448307695899,1948.6304777743587
-34,23,0.2085765084858237,700,4110,2.2665340973362,361.9509124429357,1564.694758737399
53,22,0.3074377546838804,700,4110,2.280350147898125,307.9631326760898,1223.8715622356385
13,25,0.17486455368603612,700,4110,1.862356559065343,567.1860235197753,1870.4968223265273
9,27,0.17670795401007744,700,4110,1.9250686463570723,540.4773302859822,1850.6379531585133
38,24,0.1953324744571129,700,4110,2.0817525279894658,460.634745539132,1698.6574982663944
4,20,0.18827508270349105,700,4110,2.065662734652776,464.684890904915,1713.8122883340502
9,28,0.1783772325522182,700,4110,1.923670122879959,541.5921143129316,1862.9740669884961
5,26,0.18742146941057988,700,4110,2.002570008423872,500.7831704652256,1769.7166123338104
-21,24,0.17575267487151547,700,4110,1.9621953446075715,540.0328883767654,1867.3235371119283
-11,25,0.1835381866935082,700,4110,2.1022987284428254,460.8060919988189,1788.1213386015952
14,27,0.16880558214546768,700,4110,1.852770597639534,580.8602767924639,1925.924008279678
-29,27,0.1819685403290888,700,4110,2.1214170470285487,476.8256363959061,1807.781663565456
-4,23,0.18816940859190687,700,4110,2.2017835996980484,410.21054118183883,1699.3169510900811
19,23,0.16672488150459133,700,4110,1.8014605880722128,611.8853912889517,1971.451752752004
-34,22,0.2059886789760105,700,4110,2.259200239797812,368.1551408351854,1583.0606126086084
-24,24,0.17436486156401176,700,4110,1.992064125710976,535.3127012509634,1887.260394107232
-8,23,0.18248628937295952,700,4110,2.1527298166306887,432.3775572844628,1754.656018995761
31,22,0.17019626901768406,700,4110,1.9535909554092925,542.9856390907505,1913.0536254954416
-26,27,0.18023173710397133,700,4110,2.0744199549893048,496.7669694931256,1817.331238579383
-21,26,0.17801593201378266,700,4110,1.9438173787816768,542.8635714706402,1837.5543809677426
19,25,0.16862516218044224,700,4110,1.7902625116496358,606.5615820756367,1924.450302502816
-1,23,0.1942221032433593,700,4110,2.1945897190131656,409.306873906034,1665.8793911299535
-8,20,0.1845312218705617,700,4110,2.1428508195227685,439.7091390812558,1746.8522686488907
6,28,0.18595071929641327,700,4110,1.9383767285679767,535.8577067431166,1817.2644199279391
30,21,0.17121848075222196,700,4110,1.9577266027132016,538.0686506024097,1899.971307370708
-11,21,0.18259169068210668,700,4110,2.101354637522779,457.9700205780347,1758.1114077751356
-5,30,0.18875999749122507,700,4110,2.11475119562928,452.31810844742034,1762.1623115954376
29,28,0.17101185235744662,700,4110,1.8847000693711973,566.9470680059084,1924.9262875902039
23,22,0.1651094287076333,700,4110,1.8653376826755408,589.8113494318183,1988.0837315504414
-14,29,0.1802021125373668,700,4110,2.051066031794325,490.8226155928215,1815.8609090453783
0,23,0.19461361781421904,700,4110,2.204574787628542,400.2624638901708,1667.507395615995
-28,23,0.17350546995935906,700,4110,2.092372578975355,490.94016034300483,1881.3600130259174
17,28,0.1695813197806495,700,4110,1.8003532813422507,598.2734105336185,1902.7871316901198
14,25,0.17023091484384692,700,4110,1.842655995311692,583.21777886634,1915.0320114013773
39,23,0.2024444478580634,700,4110,2.118436486874486,433.0605278513029,1638.0132249336718
1,29,0.19246267415133544,700,4110,2.1073382276950503,459.4939860833789,1751.1834678190467
-28,22,0.17193870861680496,700,4110,2.068905222531341,501.96824692082106,1896.170695899714
-16,30,0.17439218635115766,700,4110,2.040938744206814,502.1642692646282,1871.3401241878646
8,20,0.18124205955145364,700,4110,1.9476877217217727,522.0638641874564,1797.9468470032891
-32,29,0.2120251804834073,700,4110,2.2806308180044508,362.99416811768236,1577.7527259138662
43,22,0.2394369186223277,700,4110,2.174712182692299,385.5930507203238,1419.329373661257
-1,28,0.20263644707571346,700,4110,2.1329516290778705,432.4912610291905,1652.7497284355118
42,23,0.2194199275522944,700,4110,2.183115236683645,401.2022808350949,1543.1202405784954
-27,22,0.16807110096695846,700,4110,2.06469807527183,510.3724849196104,1939.48644654064
-8,23,0.18248628937295952,700,4110,2.1527298166306887,432.3775572844628,1754.656018995761
45,29,0.2274764289173961,700,4110,2.1752870409460603,391.60237304263046,1493.8079288498398
17,28,0.1695813197806495,700,4110,1.8003532813422507,598.2734105336185,1902.7871316901198
29,30,0.1697852496956895,700,4110,1.9019138542116565,559.3716027776143,1931.621449630146
-17,21,0.1811899448268864,700,4110,1.9687466427689693,535.3139302535801,1827.3294225700024
-29,27,0.1819685403290888,700,4110,2.1214170470285487,476.8256363959061,1807.781663565456
-22,26,0.17763529312301127,700,4110,1.961134203602812,539.4168738425243,1843.2399862695352
-33,21,0.1868830039225431,700,4110,2.1452996205562607,448.79855094163065,1745.0811055866986
-5,30,0.18875999749122507,700,4110,2.11475119562928,452.31810844742034,1762.1623115954376
29,30,0.1697852496956895,700,4110,1.9019138542116565,559.3716027776143,1931.621449630146
51,26,0.2762876385913172,700,4110,2.2546515777004243,327.8214770198818,1275.1897637893085
-30,23,0.17773277454600167,700,4110,2.0892676347425065,484.69671708289366,1837.078259665861
11,26,0.1731826257181712,700,4110,1.879776203089376,566.4578780744906,1886.177343606776
-6,23,0.1808574352568793,700,4110,2.189242533462428,418.8049099931552,1751.916145168114
-25,21,0.1689426951039266,700,4110,2.017879220457801,526.8761377041476,1930.4661934165506
22,22,0.1663072374390305,700,4110,1.837443787617464,597.6783986502486,1976.2779659555786
3,29,0.19186609062940552,700,4110,2.0256850185436264,493.02112882691716,1760.9342802396259
-29,20,0.17157281209767505,700,4110,2.0520084188361976,510.6697482124019,1901.2910670990314
28,29,0.17147376304515316,700,4110,1.8725819239727923,568.4804656196693,1909.6975901024769
45,20,0.2370778478726969,700,4110,2.1926180994126976,375.9999714149025,1446.638285635296
-16,25,0.18181296583465006,700,4110,2.0043078520417072,512.5220495703513,1788.6801620643414
-7,30,0.1858504181767701,700,4110,2.072027569351765,470.8851216433464,1781.6334707077108
-32,22,0.1824915169153733,700,4110,2.126914151972287,461.53404062756124,1787.438085929559
29,24,0.16929126002268746,700,4110,1.9163318008611456,556.6671432415044,1931.0505273889585
44,28,0.2298413123519069,700,4110,2.211831561320538,366.8449863846199,1459.0908707213046
3,29,0.19186609062940552,700,4110,2.0256850185436264,493.02112882691716,1760.9342802396259
-26,30,0.18507013797515728,700,4110,2.121793309709813,462.000914650577,1756.8003846749896
7,27,0.18223486995802726,700,4110,1.9262392877801515,542.1929334829866,1831.7611137077731
3,26,0.1911119757607753,700,4110,2.0849126865627494,460.74404983544883,1736.057785768981
12,30,0.17846911184864742,700,4110,1.9031631850796693,540.7036999767873,1814.9375002253355
45,20,0.2370778478726969,700,4110,2.1926180994126976,375.9999714149025,1446.638285635296
47,25,0.2698815537548863,700,4110,2.258032572409436,315.1887143397833,1267.5705887978227
45,28,0.2316777172770077,700,4110,2.1876647787432524,374.47664464358917,1458.161046542019
-2,23,0.19308052440233395,700,4110,2.2177562889374154,397.42442392553437,1670.9082469120654
26,24,0.16741954727977318,700,4110,1.8848332268126613,573.8352275959336,1953.8871483256726
0,27,0.19796646429634207,700,4110,2.1745603262635322,421.00762264827097,1680.0326261312164
7,23,0.18265999383746595,700,4110,1.9728844374980303,514.7244107309125,1793.2562285093345
3,27,0.18902036681280374,700,4110,2.064802984661605,478.78655386087684,1763.0851884886206
17,21,0.1687685655638231,700,4110,1.7894789814381766,614.1482154084305,1966.762379540364
-11,24,0.1823851784432852,700,4110,2.1212074209181875,445.8254986936074,1778.6362483749758
23,30,0.16877563569334952,700,4110,1.846071966055269,580.2318724421385,1916.2871143378186
-4,24,0.18857253767926246,700,4110,2.2078327813757164,409.51069182536,1727.048672387392
4,25,0.18894682147803613,700,4110,2.0526728715899734,473.04019492516363,1745.094222851892
-22,25,0.17547600847714592,700,4110,1.96339961178071,540.1500976417046,1870.5776556323856
28,27,0.17164802624082146,700,4110,1.8717142025439348,572.5814929511001,1920.1996789857626
-3,25,0.19094345636571994,700,4110,2.216561193546769,404.90766492023306,1733.0132065256082
-10,21,0.180282102313498,700,4110,2.1265908430382168,451.164142379525,1776.1464166462133
18,24,0.16710931206902946,700,4110,1.7917363955999563,613.2405595824538,1955.5072125561846
46,27,0.2476327933883027,700,4110,2.2046661401298,363.37978328319474,1377.892505488073
12,29,0.17583876336754606,700,4110,1.8971526094146447,546.511288796103,1840.5030886170816
15,25,0.16935423516207262,700,4110,1.812911743111829,599.3421271245634,1920.2550679913834
-33,23,0.1901783583388184,700,4110,2.160685433061406,433.4974452512004,1716.5338086470929
52,22,0.29204645603367263,700,4110,2.2755039729192514,315.82235972074307,1251.7143737750605
43,22,0.2394369186223277,700,4110,2.174712182692299,385.5930507203238,1419.329373661257
-22,25,0.17547600847714592,700,4110,1.96339961178071,540.1500976417046,1870.5776556323856
51,21,0.2799898501184426,700,4110,2.2681327694727784,323.21166407079636,1269.2104763784785
-31,21,0.1780954019142481,700,4110,2.090909966952947,484.8472308773573,1833.0285917527426
22,22,0.1663072374390305,700,4110,1.837443787617464,597.6783986502486,1976.2779659555786
-4,29,0.18990188163726066,700,4110,2.1536024810127707,445.93227115396144,1754.4407370902593
-30,28,0.1880594787897869,700,4110,2.127163344586953,464.9015504384657,1764.727594943474
27,20,0.16698144648244392,700,4110,1.9151875960503364,562.0239123217208,1948.8674402642569
-1,24,0.19629737889774893,700,4110,2.209316220628539,400.6444111445783,1659.5037915229514
0,21,0.18944847579144827,700,4110,2.189693272236497,413.1334128450834,1691.5341905382056
0,23,0.19461361781421904,700,4110,2.204574787628542,400.2624638901708,1667.507395615995
26,25,0.16820033602929707,700,4110,1.873432598272744,574.936614564415,1939.2439216914165
-23,27,0.18007205778594038,700,4110,2.0015900129806727,517.9905912541935,1813.6819680746848
-27,29,0.18312494580149288,700,4110,2.1218527392701843,467.05942919595907,1791.5250243603225
14,25,0.17023091484384692,700,4110,1.842655995311692,583.21777886634,1915.0320114013773
-5,25,0.1851538834423996,700,4110,2.1818755485550887,428.8491629581538,1789.060473652399
44,20,0.24085266292978885,700,4110,2.22382215696522,366.7689495878628,1416.6641943759146
49,21,0.2662751268262846,700,4110,2.2784588770065297,316.3128394684229,1300.867791953569
6,28,0.18595071929641327,700,4110,1.9383767285679767,535.8577067431166,1817.2644199279391
30,22,0.17035394935162235,700,4110,1.9479333642818104,539.3878190282222,1910.0645501815616
-15,20,0.18269550870937645,700,4110,2.012567313118533,506.13101651332863,1792.894990731264
57,22,0.3554031100171905,700,4110,2.3121595960003547,292.0826883976311,1224.417782523151
22,29,0.16867182492287328,700,4110,1.8319469157680763,584.8285818498115,1908.6448475588056
-19,28,0.17963517236869547,700,4110,1.9952504783075105,518.6360499327603,1808.5922218975504
16,22,0.17029566127883458,700,4110,1.7912784146480174,606.5897346793349,1945.4129664481889
-25,25,0.17525195239918553,700,4110,2.0428589751325843,514.7365627259259,1877.179626824385
15,21,0.17346160213854586,700,4110,1.7981594539410684,598.6102078291815,1908.7963615626352
-1,20,0.18990743116814235,700,4110,2.1987949402150773,412.4132464065709,1685.122838694289
-13,24,0.18121253304048912,700,4110,2.065508793734554,478.35792681087975,1786.2468775075042
3,24,0.1916785351091799,700,4110,2.0771269265993864,460.64254316965315,1710.6414989562725
3,20,0.1883255755135705,700,4110,2.1056026511565844,446.52213624914117,1707.5498731112805
30,26,0.1713348298981625,700,4110,1.9154112385893336,555.7642801966708,1938.2093690727881
23,26,0.1688221744996184,700,4110,1.8341230825899684,585.1472792173762,1913.404319329766
51,24,0.2913465599533418,700,4110,2.2515623792767805,331.24777039059717,1258.3671524706328
20,20,0.16636947701026614,700,4110,1.8065345800061523,613.3669315852205,1992.2091360946108
54,30,0.3347981055973336,700,4110,2.274881130868129,307.75666630871837,1216.1205348622175
-9,24,0.1821567829145198,700,4110,2.134022051233518,442.86962181014917,1773.4143728845652
-6,30,0.1929070023417986,700,4110,2.177294990948245,421.7224225419378,1720.4623609518876
-30,25,0.18090019261987145,700,4110,2.103392760996822,477.96863791279816,1807.588839133908
-13,22,0.18039124978733434,700,4110,2.043629591448969,490.4780599974189,1806.829702681468
11,20,0.17926241021938438,700,4110,1.8679434376819648,561.9815769230769,1833.9001220924715
37,27,0.20634644286296164,700,4110,2.0280655562654006,454.8407395445135,1608.824491811517
1,27,0.1906345706323352,700,4110,2.1409823790272084,449.12680395327936,1750.1897769188529
-29,29,0.18675454800437827,700,4110,2.177854237968963,446.712412581164,1773.2794263595868
6,21,0.1849370151406793,700,4110,1.999992131876393,497.95421658986174,1750.9553057083883
29,22,0.16828461666233074,700,4110,1.9298935552322751,554.134508599079,1934.5198868623029
26,22,0.16665929284737235,700,4110,1.8974041700528401,569.6217962598425,1955.383237030425
-20,24,0.17750419641106066,700,4110,1.9721296135625,532.9360301080346,1848.3088614821313
27,20,0.16698144648244392,700,4110,1.9151875960503364,562.0239123217208,1948.8674402642569
22,29,0.16867182492287328,700,4110,1.8319469157680763,584.8285818498115,1908.6448475588056
-6,22,0.18318164872771875,700,4110,2.186190181288887,417.19841752224505,1729.2257736501333
28,25,0.16934964142338152,700,4110,1.8886063696725344,569.6172788636496,1935.2295769567347
19,30,0.16916283780411934,700,4110,1.802297796221552,595.4433524471475,1904.3550265296567
-29,23,0.17477126167355125,700,4110,2.0984829405483274,486.8294852751378,1866.7864925085394
15,30,0.17036134437142125,700,4110,1.8267164487870784,586.4325083294773,1892.1913148643882
-24,26,0.17637010667957712,700,4110,2.02150745820233,521.1031573598061,1859.4652273111624
13,28,0.17107106527297308,700,4110,1.861821434011189,576.0689857769974,1907.6024086945417
-28,30,0.1902345911590813,700,4110,2.1582228153797467,447.90269329851,1733.8831508034125
3,29,0.19186609062940552,700,4110,2.0256850185436264,493.02112882691716,1760.9342802396259
21,25,0.16802749075073056,700,4110,1.8071570198086,601.0408351532848,1932.2474355868603
-33,26,0.2045047099544486,700,4110,2.220230565866096,392.65231959739486,1613.708384277948
55,26,0.34502555572090804,700,4110,2.3127098444303105,282.44892445128085,1181.0746531787586
43,26,0.2365438227560137,700,4110,2.2165527723202905,357.2139787594095,1405.219302464499
-32,20,0.18590968008277672,700,4110,2.1056644081358176,466.2691449139646,1754.5177729522284
3,26,0.1911119757607753,700,4110,2.0849126865627494,460.74404983544883,1736.057785768981
-16,26,0.1803116952200033,700,4110,2.0026873633255047,515.5211972813031,1808.2453814835235
7,24,0.18277206032874352,700,4110,1.9597509147222567,521.4292250000002,1800.5994018289941
38,22,0.2017659575104777,700,4110,2.174941247765108,411.8678194941612,1634.7486257083756
-16,21,0.18331867171170188,700,4110,1.9873423665297496,524.3007143195996,1801.1314650132385
50,24,0.2802472433397951,700,4110,2.2623191709440507,327.64682887700536,1285.3510191505193
-13,25,0.1810013324426621,700,4110,2.0474349627392,489.6159696666864,1813.5598738245576
10,22,0.17898742630212988,700,4110,1.900949978461112,547.4766274807379,1824.0699476212867
50,28,0.27233045424143504,700,4110,2.235108292509349,337.75830783916,1287.8853794882762
11,20,0.17926241021938438,700,4110,1.8679434376819648,561.9815769230769,1833.9001220924715
-30,20,0.17353569358581128,700,4110,2.0636464400397823,502.8937854715877,1879.995227376854
-5,25,0.1851538834423996,700,4110,2.1818755485550887,428.8491629581538,1789.060473652399
-11,24,0.1823851784432852,700,4110,2.1212074209181875,445.8254986936074,1778.6362483749758
-11,22,0.1825337354666756,700,4110,2.106868295406885,454.8578212296984,1765.2583190950616
44,23,0.2316163698428727,700,4110,2.1767475209607583,385.31271332308785,1452.1930231294712
-3,25,0.19094345636571994,700,4110,2.216561193546769,404.90766492023306,1733.0132065256082
59,29,0.25826124003508943,700,4110,2.354989210881368,252.27351164049807,1154.332692568432
11,21,0.1787918485539204,700,4110,1.872082748246988,562.2074184297131,1837.9408949369306
43,22,0.2394369186223277,700,4110,2.174712182692299,385.5930507203238,1419.329373661257
-7,27,0.1814879498642936,700,4110,2.0923754792643128,475.17139977390366,1823.3811496705425
-7,27,0.1814879498642936,700,4110,2.0923754792643128,475.17139977390366,1823.3811496705425
13,22,0.1769350475390989,700,4110,1.8307195245785857,580.1577795610103,1863.967372178054
-23,20,0.17223034038667753,700,4110,1.955201002658032,545.9455513379701,1900.0748363377395
-2,26,0.1967654111868435,700,4110,2.2215962979290373,407.2429872016192,1703.4630651884338
-6,28,0.1898607610497136,700,4110,2.1378145442071768,445.341643482925,1745.260952956954
-3,28,0.1961826969609448,700,4110,2.2414156399722183,388.64521423862885,1698.6798706386317
49,29,0.26381713332035034,700,4110,2.2135846173806337,355.6711609373142,1319.1257059843194
55,24,0.39290586705043,700,4110,2.3074931816840945,286.3550361777193,1196.0258573696754
56,28,0.5148543583414043,700,4110,2.315455262117528,281.5414604004516,1202.6286567175694
20,27,0.16888816833248715,700,4110,1.7963403070575568,598.5736678787879,1902.6264030297439
-31,29,0.2056931103930907,700,4110,2.227521067396092,398.9762147948487,1620.8493211174005
49,27,0.26606668602898265,700,4110,2.2249948309855214,347.21596406629516,1301.354265643666
-14,24,0.1824512478390489,700,4110,2.0336038777080088,491.6091193830809,1772.7300840611222
31,26,0.17149442105396706,700,4110,1.9485888322210208,540.1149523413852,1930.702357427696
-23,24,0.17574674283837646,700,4110,1.9511893626187604,547.6463778949241,1870.8525719066306
20,22,0.16705059904695665,700,4110,1.808973017594772,608.98433622122,1975.939352540644
10,29,0.17886275269464927,700,4110,1.9384094777781429,529.8792843252111,1828.3444501673948
-29,23,0.17477126167355125,700,4110,2.0984829405483274,486.8294852751378,1866.7864925085394
