Job.Latitude,Job.Longitude,Finance.LCOE,Job.Tech,Job.PanTyp,Panel.EM,Panel.Irradiance,Panel.PVGen
-31,22,0.19538409125708708,600,4110,1.9826044204731328,479.7345246573738,1669.3279939565302
15,25,0.1864436888096493,600,4110,1.6833039170658697,599.3421271245634,1744.870402387337
-14,25,0.20504516973223366,600,4110,1.8743325850864307,496.688183770463,1598.6886812534399
-12,21,0.2042214743522571,600,4110,1.916718230109945,472.0700906759907,1586.734169753621
-29,26,0.2007805217551937,600,4110,1.9581062180982285,489.09845902026825,1635.8501847821387
29,25,0.1894619191804521,600,4110,1.754647010052477,565.9046492294975,1742.0275466529959
44,29,0.2538165668876209,600,4110,2.076174275827981,381.81516211904375,1328.991383251221
46,22,0.2706359713501621,600,4110,2.102025995943497,362.28575767999047,1274.8843925421468
-9,27,0.21691753924390336,600,4110,1.993941779373668,431.4962752119523,1520.5145424861844
50,25,0.3191142643267767,600,4110,2.175537641862322,320.92762731288053,1144.5665804425375
27,25,0.18638132515090586,600,4110,1.7462902330467258,571.1572522707295,1752.2199226463074
12,28,0.19604180353521566,600,4110,1.712425941730532,569.7700628050574,1674.1130146729474
23,22,0.18715422709642413,600,4110,1.6960210611801347,589.8113494318183,1754.2669858896213
10,29,0.19902215109498872,600,4110,1.8037381075018981,529.8792843252111,1642.810110268508
0,27,0.22478078419301345,600,4110,2.02705671490924,421.00762264827097,1480.2963172488055
37,27,0.22687403871209075,600,4110,1.9111544635604718,454.8407395445135,1462.1256239578302
59,24,1.3161903272043725,600,4110,2.2520926224681967,274.96740842016493,1099.091115123678
27,27,0.18713717450627249,600,4110,1.7371440304423524,576.9024866709823,1752.7765183522613
-26,28,0.20931615762684186,600,4110,1.915175600110806,485.84032887999535,1562.4069806175926
46,27,0.2724921660902745,600,4110,2.103726352169443,363.37978328319474,1251.7736446349836
1,30,0.2154840088311324,600,4110,1.9110768183786755,480.8766977836667,1558.672771630582
29,29,0.18562332420783287,600,4110,1.779203000933682,564.0470535387523,1770.5676424620724
-12,27,0.20542293661700667,600,4110,1.9123715952163671,476.3338461810675,1597.5223385693698
53,26,0.31513481910475344,600,4110,2.2054438447857483,307.8763721954413,1139.234633409407
-30,20,0.19000303705598529,600,4110,1.9445830253852228,502.8937854715877,1716.0796777911485
6,29,0.2062164968158373,600,4110,1.8094375102429328,529.8231362660944,1612.8825098470286
-29,26,0.2007805217551937,600,4110,1.9581062180982285,489.09845902026825,1635.8501847821387
10,29,0.19902215109498872,600,4110,1.8037381075018981,529.8792843252111,1642.810110268508
-11,27,0.2076314412110287,600,4110,1.88771568608198,481.97558575057593,1583.6260346692582
-4,30,0.21731499011719285,600,4110,1.9571194671734449,454.7041828530345,1534.9202685635564
52,26,0.3050570411088,600,4110,2.180363267836407,323.70397879311366,1161.9281558098185
29,30,0.18746365933439565,600,4110,1.7726280705720796,559.3716027776143,1748.09951178504
58,29,0.3275517185519551,600,4110,2.271742401399071,261.6458897363522,1079.7767465376996
45,21,0.2611028024459221,600,4110,2.091859904313098,375.0143196613807,1312.3826174702392
-26,22,0.1943411525564252,600,4110,1.8690273323701128,516.988250616559,1679.7877568361193
26,28,0.1855807025222524,600,4110,1.7346132132787846,579.4940303331966,1756.478270875609
52,29,0.3088412674077549,600,4110,2.1859316426245634,320.51422048466037,1169.9207053221346
-32,27,0.21777339851336186,600,4110,2.1115478729184387,405.2600908928678,1520.1960550861677
6,27,0.2063942081753768,600,4110,1.807919026236356,529.8923862027951,1628.9576489500698
10,23,0.1981890864075667,600,4110,1.7767181493855244,549.2211642156864,1657.9132736547915
-8,25,0.21233843132047567,600,4110,1.9749110425631682,442.8893832106038,1543.6535526081934
9,29,0.20292123627734976,600,4110,1.7983375459849689,530.2022175653403,1619.2752203696814
1,25,0.21938723969446386,600,4110,2.0136812480631057,426.6596782132026,1499.9602665465409
-6,29,0.2123788670694529,600,4110,1.9865653017393985,446.5818631296573,1562.37315943557
52,23,0.3221484674325769,600,4110,2.181156741717804,322.1103649721532,1149.2695030427233
51,20,0.328587566696992,600,4110,2.198794963525292,312.1613525950335,1147.2767094498504
45,26,0.2557596484454511,600,4110,2.0934208650839765,374.8936943907157,1316.02914588177
30,25,0.19076045662029686,600,4110,1.7733833785025632,555.8357772514655,1738.0713108801385
17,29,0.18559286725939736,600,4110,1.687353083792808,595.3736432239083,1735.7531705231318
25,25,0.18485605922458065,600,4110,1.7285483189514597,578.8230443078725,1759.950557614774
-14,26,0.20660321332370746,600,4110,1.8734083873452825,493.0839411107845,1582.4321134637914
-8,25,0.21233843132047567,600,4110,1.974911042563168,442.8893832106038,1543.6535526081934
32,23,0.19765872960608133,600,4110,1.8035200865050471,530.6374589005082,1659.083737053814
-9,24,0.2090183564068349,600,4110,1.971902638806664,442.86962181014917,1546.9931520958428
57,23,0.4015265787528597,600,4110,2.2429746572261973,288.2268294374365,1131.3720626763381
56,24,0.381062504850296,600,4110,2.239496807324565,289.07922800739544,1121.9633101182606
46,27,0.2724921660902745,600,4110,2.103726352169443,363.37978328319474,1251.7736446349836
22,26,0.18309555918956827,600,4110,1.703629984442785,591.8515517822876,1762.1155632214184
56,22,0.3646380128386475,600,4110,2.235847621388805,285.85465697164744,1111.9693131628826
-7,24,0.21316660356046602,600,4110,1.9609959637586238,446.7470891827344,1531.6717868617914
-16,21,0.20925484409865114,600,4110,1.8204634938218056,524.3007143195996,1579.0003101707007
-2,23,0.2202937466641531,600,4110,2.067554169652681,397.42442392553437,1465.7774948356528
10,20,0.19558957893946954,600,4110,1.7877220087035266,551.7802793807178,1677.1792802229984
17,22,0.18434384440607104,600,4110,1.685274630273308,606.4836195522744,1800.5787942886807
-22,26,0.2019625663245997,600,4110,1.8006136375301127,539.4168738425243,1622.813693574318
6,22,0.20473906235363515,600,4110,1.8762548556037693,496.7729352709587,1592.121060020188
-24,20,0.1940649997948304,600,4110,1.816303848086113,534.7003924661566,1685.9972902006643
13,26,0.1896212065573544,600,4110,1.7110866775916158,578.4137731494973,1713.8384305243067
8,21,0.2020060853130678,600,4110,1.843834787212508,513.5669182389937,1613.2195873043784
-29,27,0.20276414867160936,600,4110,1.9805757244374325,476.8256363959061,1621.6044638859582
-17,23,0.20650785742561792,600,4110,1.8158188576626324,526.9902437157826,1588.676640101353
-9,24,0.2090183564068349,600,4110,1.971902638806664,442.86962181014917,1546.9931520958428
-23,22,0.19732617284097329,600,4110,1.8064813438404848,537.4306854316335,1658.2161627046914
-13,25,0.20778387202358625,600,4110,1.8794583521849613,489.6159696666864,1581.301242062886
-14,29,0.2058841504645719,600,4110,1.8853743466293589,490.8226155928215,1590.5038086303464
-22,27,0.20740809933166265,600,4110,1.8525057314815736,511.877367091582,1573.8870583812204
-27,22,0.1899643793791744,600,4110,1.9056735703862344,510.3724849196104,1716.7927775164915
4,20,0.21049829052406094,600,4110,1.934674721732544,464.684890904915,1533.4841340372257
14,26,0.1886260932144358,600,4110,1.6924921575566203,586.9712672827152,1725.4773072026662
-31,26,0.2026804052742633,600,4110,2.017486549542625,460.017673491468,1614.0861875921325
28,21,0.19045592619295654,600,4110,1.7533167607594673,557.9448307695899,1708.4047373132767
52,21,0.3118473746438817,600,4110,2.195318415364745,313.6662564708664,1159.902724576399
-34,23,0.22589601203951665,600,4110,2.178938726317037,361.9509124429357,1443.6443354343887
29,21,0.19189457269928484,600,4110,1.7603839932824208,554.0047705139556,1694.5568241197766
13,25,0.19364692383836546,600,4110,1.7269963011804654,567.1860235197753,1689.7813435748099
38,24,0.2175549143076693,600,4110,1.9480427690627216,460.634745539132,1524.7358520295913
9,27,0.1978978725978163,600,4110,1.7812922052158118,540.4773302859822,1652.5391817573404
-21,24,0.20056112740006946,600,4110,1.7961405998415323,540.0328883767654,1637.7293189649176
-8,23,0.21002383923335613,600,4110,1.9889926337684969,432.3775572844628,1526.0693234873368
-11,25,0.21098590556968475,600,4110,1.93723050911101,460.8060919988189,1556.8053737383982
9,28,0.20033603048585405,600,4110,1.7769782440704909,541.5921143129316,1658.4499597033625
19,23,0.1836217913066661,600,4110,1.6649633359180935,611.8853912889517,1789.9667774408151
53,22,0.3367252222350594,600,4110,2.1975249680320164,307.9631326760898,1117.6743348719701
14,27,0.1904798670776203,600,4110,1.694572494685448,580.8602767924639,1707.7879753148914
-4,23,0.2163391215163657,600,4110,2.0406326297024595,410.21054118183883,1479.3242869968406
-29,27,0.20276414867160936,600,4110,1.9805757244374325,476.8256363959061,1621.6044638859582
5,26,0.20955519173460324,600,4110,1.8628609517280053,500.7831704652256,1583.2524650577807
-34,22,0.22234210421040115,600,4110,2.1746850640508013,368.1551408351854,1465.501249034414
31,22,0.1941837002330848,600,4110,1.7809336363200186,542.9856390907505,1676.8470094470385
-24,24,0.20129926754976546,600,4110,1.8107754605959987,535.3127012509634,1636.870352678793
-26,27,0.20693855111741294,600,4110,1.900147203112783,496.7669694931256,1584.4984540733637
-21,26,0.2014969918823126,600,4110,1.7875082687288717,542.8635714706402,1624.9579106604572
-1,23,0.2196388355691337,600,4110,2.0523126079927985,409.306873906034,1474.2765757060856
6,28,0.2079540573566624,600,4110,1.796848196018173,535.8577067431166,1625.2704358159106
29,28,0.18747385116719106,600,4110,1.7616738952899378,566.9470680059084,1754.3799659187705
19,25,0.1821399930493796,600,4110,1.6811135875217078,606.5615820756367,1781.6028775789637
30,21,0.19569140087796133,600,4110,1.7846024658557722,538.0686506024097,1662.4976648662512
-8,20,0.21326673251200506,600,4110,1.973904429000528,439.7091390812558,1512.937397807452
-11,21,0.20998080821205625,600,4110,1.9362333148166664,457.9700205780347,1529.897092884484
23,22,0.18715422709642413,600,4110,1.6960210611801347,589.8113494318183,1754.2669858896213
-5,30,0.2152653215137303,600,4110,1.9574990800944896,452.31810844742034,1546.7246257820052
-14,29,0.2058841504645719,600,4110,1.8853743466293589,490.8226155928215,1590.5038086303464
0,23,0.22099109201715228,600,4110,2.05913268160999,400.2624638901708,1469.7072645862847
17,28,0.1849489436852073,600,4110,1.6857253846293696,598.2734105336185,1745.064952089818
39,23,0.22739094294909484,600,4110,1.979530740789564,433.0605278513029,1458.02738275683
8,20,0.19926865603677096,600,4110,1.8324762919065567,522.0638641874564,1636.350433758919
1,29,0.21864595189976108,600,4110,1.9534572643446264,459.4939860833789,1542.9693827998108
14,25,0.1877223893966793,600,4110,1.7123657699532615,583.21777886634,1737.2094821385592
-28,22,0.19100563255423555,600,4110,1.932528016315748,501.96824692082106,1706.902971571572
-28,23,0.19352548228127744,600,4110,1.9524130404348363,490.94016034300483,1686.848443291611
-32,29,0.22869253639269602,600,4110,2.1945244710833607,362.99416811768236,1461.5043608365506
-16,30,0.1988370754118569,600,4110,1.8758107204016348,502.1642692646282,1642.7271552915165
-1,28,0.2304519801302931,600,4110,1.984375503785757,432.4912610291905,1454.74787601424
43,22,0.2686590747076551,600,4110,2.0543500222669184,385.5930507203238,1265.156054136029
-27,22,0.1899643793791744,600,4110,1.9056735703862344,510.3724849196104,1716.7927775164915
45,29,0.250120426696306,600,4110,2.0706816627984743,391.60237304263046,1357.9719348155506
-17,21,0.2067824693648488,600,4110,1.8008201289010286,535.3139302535801,1602.0857734155506
17,28,0.1849489436852073,600,4110,1.6857253846293696,598.2734105336185,1745.064952089818
-8,23,0.21002383923335613,600,4110,1.9889926337684969,432.3775572844628,1526.0693234873368
42,23,0.2464826824941445,600,4110,2.0482825541634737,401.2022808350949,1373.4738498603238
-29,27,0.20276414867160936,600,4110,1.9805757244374325,476.82563639590614,1621.6044638859582
29,30,0.18746365933439565,600,4110,1.7726280705720796,559.3716027776143,1748.09951178504
-22,26,0.2019625663245997,600,4110,1.8006136375301127,539.4168738425243,1622.813693574318
-5,30,0.2152653215137303,600,4110,1.9574990800944896,452.31810844742034,1546.7246257820052
-6,23,0.21040448728061206,600,4110,2.012737669218952,418.8049099931552,1507.6627584259463
-33,21,0.20367556002709566,600,4110,2.0390528565833543,448.79855094163065,1599.9631246917136
22,22,0.18627661501910608,600,4110,1.6838863920402352,597.6783986502486,1765.1256751516605
51,26,0.30044317830878603,600,4110,2.1742046278146905,327.8214770198818,1172.561609076918
11,26,0.1944029797621209,600,4110,1.7292045095541215,566.4578780744906,1680.9173185457237
-30,23,0.19479522608555586,600,4110,1.9716724315148144,484.69671708289366,1674.9958203163062
29,30,0.18746365933439565,600,4110,1.7726280705720796,559.3716027776143,1748.09951178504
3,29,0.21683088759749247,600,4110,1.8754233474766029,493.02112882691716,1559.3978226876095
-25,21,0.1953704994202421,600,4110,1.8320562248407253,526.8761377041476,1671.605574623719
-29,20,0.1887224242640224,600,4110,1.92501448971023,510.6697482124019,1727.9316346715516
28,29,0.1870167224025122,600,4110,1.7576866187572415,568.4804656196693,1749.5185743833345
45,20,0.26354904699872306,600,4110,2.082693044743514,375.9999714149025,1301.658187407131
-26,30,0.21151207568282626,600,4110,1.9589344305624912,462.000914650577,1538.8458969463886
-7,30,0.21168645230540525,600,4110,1.915299488418984,470.8851216433464,1565.7363912960056
44,28,0.2527984704752195,600,4110,2.10880726767843,366.8449863846199,1326.128275289152
-32,22,0.19874089837664435,600,4110,2.0197828917541862,461.53404062756124,1639.9455479668259
3,29,0.21683088759749247,600,4110,1.8754233474766029,493.02112882691716,1559.3978226876095
-16,25,0.20824530587267998,600,4110,1.838668046249312,512.5220495703513,1563.0245984209396
3,26,0.2161112942564901,600,4110,1.9383300481333288,460.74404983544883,1536.0114530164535
7,27,0.20379515985653401,600,4110,1.782888038851282,542.1929334829866,1637.9904464736135
29,24,0.1913182439439944,600,4110,1.7545426213151003,556.6671432415044,1708.2330668635818
12,30,0.1978240358548278,600,4110,1.7746391140707019,540.7036999767873,1637.554240032881
45,20,0.26354904699872306,600,4110,2.082693044743514,375.9999714149025,1301.658187407131
-11,24,0.2101133713239733,600,4110,1.9555001092759483,445.8254986936074,1545.0976828017276
45,28,0.2536494707904132,600,4110,2.091963471866109,374.47664464358917,1331.4131043628493
0,27,0.22478078419301345,600,4110,2.02705671490924,421.00762264827097,1480.2963172488055
-2,23,0.2202937466641531,600,4110,2.067554169652681,397.42442392553437,1465.7774948356528
7,23,0.20195376067424345,600,4110,1.8466075792049803,514.7244107309125,1623.1532933225644
47,25,0.2953866204913222,600,4110,2.1722262992332864,315.1887143397833,1157.850837656848
17,21,0.18460509126088293,600,4110,1.667684913971414,614.1482154084305,1797.430803381421
3,27,0.2129332388478848,600,4110,1.9181630346589609,478.78655386087684,1566.204288809722
26,24,0.1868800299522372,600,4110,1.7369976102705125,573.8352275959336,1750.067209390669
23,30,0.1854879725274913,600,4110,1.7219778344240548,580.2318724421385,1742.417733037534
-4,24,0.21756543544302825,600,4110,2.0427938868991866,409.51069182536,1498.5444867952936
15,25,0.1864436888096493,600,4110,1.6833039170658697,599.3421271245634,1744.870402387337
28,27,0.18756369926344196,600,4110,1.7516648995232158,572.5814929511001,1755.8459484441544
-22,25,0.20044068799544906,600,4110,1.7972595011581642,540.1500976417046,1638.9257744300503
-10,21,0.20837798588919587,600,4110,1.95331931193805,451.164142379525,1537.7809248980097
12,29,0.19673372980511286,600,4110,1.7551893582197755,546.511288796103,1645.3718693979004
46,27,0.2724921660902745,600,4110,2.103726352169443,363.37978328319474,1251.7736446349836
4,25,0.21094265699261447,600,4110,1.9176377818556087,473.04019492516363,1563.9895623522175
-3,25,0.215967295803343,600,4110,2.0719038889284658,404.90766492023306,1533.3761304550876
18,24,0.18204293458135773,600,4110,1.6708698206057475,613.2405595824538,1795.188987676775
-33,23,0.20641944101155574,600,4110,2.062427614033985,433.4974452512004,1580.3067266363823
43,22,0.2686590747076551,600,4110,2.0543500222669184,385.5930507203238,1265.156054136029
-1,24,0.22166648697604285,600,4110,2.0699014054614584,400.6444111445783,1470.9251862042333
51,21,0.3065447309973751,600,4110,2.1821568117908248,323.21166407079636,1159.445133397092
-22,25,0.20044068799544906,600,4110,1.7972595011581642,540.1500976417046,1638.9257744300503
27,20,0.1901258345587783,600,4110,1.7451651282209906,562.0239123217208,1711.7622465254196
-4,29,0.2166948984558381,600,4110,1.9913433718222848,445.93227115396144,1538.6027744549158
-30,28,0.2093171884992887,600,4110,1.9889801073045192,464.9015504384657,1584.6075500165964
52,22,0.3193790104440655,600,4110,2.1910138095369343,315.82235972074307,1144.8990677074146
-31,21,0.19536527272467905,600,4110,1.9722157472971928,484.8472308773573,1669.5914929919152
22,22,0.18627661501910608,600,4110,1.6838863920402352,597.6783986502486,1765.1256751516605
0,21,0.2155483966606649,600,4110,2.040701306098071,413.1334128450834,1487.6757274432364
26,25,0.18623504723108766,600,4110,1.7353034619839436,574.936614564415,1750.779120412334
30,22,0.19481618215335614,600,4110,1.7770290270439613,539.3878190282222,1670.2152188581854
-27,29,0.2079565715849348,600,4110,1.9623320911386104,467.05942919595907,1578.4962193523263
6,28,0.2079540573566624,600,4110,1.796848196018173,535.8577067431166,1625.2704358159106
49,21,0.29138600302449963,600,4110,2.1916787519866774,316.3128394684229,1189.0088010918862
44,20,0.2682185903673579,600,4110,2.1107835511638866,366.7689495878628,1272.2870830049235
-23,27,0.20478899595003225,600,4110,1.8440446995465505,517.9905912541935,1596.3108806920015
0,23,0.22099109201715228,600,4110,2.05913268160999,400.2624638901708,1469.7072645862847
14,25,0.1877223893966793,600,4110,1.7123657699532615,583.21777886634,1737.2094821385592
-5,25,0.21340829015646906,600,4110,2.0121794484844977,428.8491629581538,1553.8562440417838
-15,20,0.2080353546260228,600,4110,1.850022026578343,506.13101651332863,1575.3756378308524
22,29,0.1852648735313771,600,4110,1.710188491811926,584.8285818498115,1736.4274219033175
3,20,0.21150548916447567,600,4110,1.9705595687703528,446.52213624914117,1521.2324033140617
16,22,0.18360079085098088,600,4110,1.6874235723310969,606.5897346793349,1804.0957497174973
3,24,0.2150148575166075,600,4110,1.9403622356319643,460.64254316965315,1525.8493225073373
-13,24,0.20751582999267626,600,4110,1.901102811987392,478.35792681087975,1561.1410980126468
-1,20,0.21569177413443835,600,4110,2.051501981974253,412.4132464065709,1484.6518568294157
57,22,0.3895138240133028,600,4110,2.2301293601191468,292.0826883976311,1117.2614267368842
-19,28,0.20281490072983466,600,4110,1.843807486659064,518.6360499327603,1603.5934168739136
-25,25,0.20284855999612394,600,4110,1.8571253149457807,514.7365627259259,1623.7990798214475
15,21,0.18559940976157785,600,4110,1.70798376692014,598.6102078291815,1783.2446172510242
30,26,0.18967736235407354,600,4110,1.7789865728957284,555.7642801966708,1749.4268934105146
51,24,0.3185137088993466,600,4110,2.164923288443688,331.24777039059717,1151.0522950519646
54,30,0.3649296138031813,600,4110,2.1962057871242853,307.75666630871837,1115.7975850448443
37,27,0.22687403871209075,600,4110,1.9111544635604718,454.8407395445135,1462.1256239578302
11,20,0.19445912842510726,600,4110,1.7663245143205386,561.9815769230769,1691.1243449689248
-13,22,0.20616566895698152,600,4110,1.8804468924042528,490.4780599974189,1582.0120997909873
-30,25,0.1995838673657875,600,4110,1.9784072332805809,477.96863791279816,1637.0566828170545
23,26,0.1853368670795144,600,4110,1.7080980668080634,585.1472792173762,1741.7862405412668
20,20,0.1875967627187383,600,4110,1.6444789751344435,613.3669315852205,1766.9427201446024
-6,30,0.2188340510242741,600,4110,2.025791091489489,421.7224225419378,1518.0672357573733
-9,24,0.2090183564068349,600,4110,1.971902638806664,442.86962181014917,1546.9931520958428
1,27,0.21762350176133466,600,4110,1.9800262039633238,449.12680395327936,1534.313518118121
-29,29,0.20827158844175112,600,4110,2.0365994358303454,446.712412581164,1589.5354809205999
26,22,0.18951722990303288,600,4110,1.7275232612293532,569.6217962598425,1719.9037586202398
19,30,0.1846087717540489,600,4110,1.6943684861303911,595.4433524471475,1744.8192522409022
22,29,0.1852648735313771,600,4110,1.7101884918119261,584.8285818498115,1736.4274219033175
-20,24,0.2025906250800772,600,4110,1.8070178198351845,532.9360301080346,1620.7345947736392
6,21,0.2051796473720082,600,4110,1.8736241204336768,497.95421658986174,1579.2575286337037
29,22,0.1915393429018308,600,4110,1.7599474806375617,554.134508599079,1699.9544792672257
27,20,0.1901258345587783,600,4110,1.7451651282209906,562.0239123217208,1711.7622465254196
-6,22,0.21052607734257486,600,4110,2.0242086962946018,417.19841752224505,1506.2605482766253
28,25,0.1886281040058229,600,4110,1.7435574237899936,569.6172788636496,1736.555574202589
-29,23,0.19404460049359348,600,4110,1.964128193403672,486.8294852751378,1680.6464624127298
15,30,0.18883698259811613,600,4110,1.6946158188998053,586.4325083294773,1707.7972096869546
-28,30,0.21257651332897706,600,4110,2.0198608220175505,447.90269329851,1551.6496411054736
-24,26,0.20311946251766053,600,4110,1.8450230839015245,521.1031573598061,1616.5991669989444
13,28,0.19295415329775253,600,4110,1.7038856369944868,576.0689857769974,1692.151260692411
3,29,0.21683088759749247,600,4110,1.8754233474766029,493.02112882691716,1559.3978226876095
-33,26,0.222900734008644,600,4110,2.12300629861257,392.65231959739486,1479.2063905804569
55,26,0.3731384624785823,600,4110,2.244988065352397,282.44892445128085,1092.3091864716698
21,25,0.18278260699798424,600,4110,1.6895465105844432,601.0408351532848,1775.8046324707293
-32,20,0.20187533796554166,600,4110,2.0009220065283992,466.2691449139646,1614.471919335482
43,26,0.2613827059619928,600,4110,2.1122016376753256,357.2139787594095,1271.430400837242
3,26,0.2161112942564901,600,4110,1.9383300481333288,460.74404983544883,1536.0114530164535
-16,26,0.20617824988053807,600,4110,1.8375446896342025,515.5211972813031,1582.931057748053
38,22,0.2291349519244528,600,4110,2.024039172321724,411.8678194941612,1439.7671248948789
7,24,0.2021949542679984,600,4110,1.83160742309544,521.4292250000002,1628.6090406753492
-16,21,0.20925484409865114,600,4110,1.8204634938218056,524.3007143195996,1579.0003101707007
50,28,0.2962640212072929,600,4110,2.1532262326460216,337.75830783916,1183.9344878584195
-13,25,0.20778387202358625,600,4110,1.8794583521849613,489.6159696666864,1581.301242062886
10,22,0.1950006791434196,600,4110,1.7930944747587878,547.4766274807379,1675.385237343849
50,24,0.30761161985289404,600,4110,2.1704241083286586,327.64682887700536,1171.0102991591268
-30,20,0.19000303705598529,600,4110,1.9445830253852228,502.8937854715877,1716.0796777911485
11,20,0.19445912842510726,600,4110,1.7663245143205386,561.9815769230769,1691.1243449689248
-5,25,0.21340829015646906,600,4110,2.0121794484844977,428.8491629581538,1553.8562440417838
-11,24,0.2101133713239733,600,4110,1.9555001092759483,445.8254986936074,1545.0976828017276
44,23,0.2572939487556705,600,4110,2.0614382222912337,385.3127133230879,1307.3904200402455
-11,22,0.2101501188168119,600,4110,1.9400101679956336,454.8578212296984,1534.2977978553836
-3,25,0.215967295803343,600,4110,2.0719038889284658,404.90766492023306,1533.3761304550876
11,21,0.193551285250754,600,4110,1.77168874888791,562.2074184297131,1698.5751395446728
-7,27,0.20974772203106648,600,4110,1.915471016070545,475.17139977390366,1579.3075778389386
43,22,0.2686590747076551,600,4110,2.0543500222669184,385.5930507203238,1265.156054136029
59,29,0.2796953991177754,600,4110,2.288507427421344,252.27351164049807,1065.9910329491818
-7,27,0.20974772203106648,600,4110,1.915471016070545,475.17139977390366,1579.3075778389386
-23,20,0.19556732284961964,600,4110,1.7905942862356306,545.9455513379701,1674.5431574600234
13,22,0.18986304559569106,600,4110,1.7387325600856731,580.1577795610103,1737.3037413155566
-2,26,0.22358259674826428,600,4110,2.071577495049501,407.2429872016192,1500.1752509954404
-3,28,0.2226182001783023,600,4110,2.0953206474908987,388.64521423862885,1498.1230923532705
-6,28,0.21906964776738544,600,4110,1.967283636310092,445.341643482925,1513.954681415957
49,29,0.28762055654096164,600,4110,2.127025256840308,355.6711609373142,1209.747026948764
20,27,0.18192242564832306,600,4110,1.6969310049741897,598.5736678787879,1765.8251509568415
-31,29,0.22371125431569994,600,4110,2.126792394605896,398.9762147948487,1488.9681229640296
56,28,0.5587621014393227,600,4110,2.243162983271851,281.5414604004516,1108.2486074712954
55,24,0.4273254673691583,600,4110,2.2318848899723576,286.3550361777193,1099.8289389301328
49,27,0.2912535595997287,600,4110,2.136189284454307,347.21596406629516,1188.7259773706442
31,26,0.1892043096610399,600,4110,1.8173577723172696,540.1149523413852,1748.8327867830435
-14,24,0.2085364507667931,600,4110,1.8735549736875867,491.6091193830809,1552.3576376983472
-23,24,0.19961716725562745,600,4110,1.7892118255779963,547.6463778949241,1648.7788989029325
10,29,0.19902215109498872,600,4110,1.803738107501898,529.8792843252111,1642.810110268508
20,22,0.1864187365162497,600,4110,1.6556809110476651,608.98433622122,1770.8986219545432
