,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0x8c309b,25.0,0.44,0.113636364,0.245,61.74,0.0,0.0,G0,0.008743607320608478,0.4641098318095101
0x1d4162,10.0,0.09835120322085518,0.2507838580355182,0.2449999999999999,225.27774809008784,0.0,0.0,G0,0.010536230969626836,0.2424849192823893
0x4881d1,2.0,0.0,0.088888889,0.245,59.29,0.0,0.0,G0,0.009735102285769685,0.3415297324979434
0xe0d8ad,2.0,0.014802872183880239,0.1813373678979548,0.24499999999999994,238.59022589407388,0.0,0.0,G0,0.010839351036088251,0.2050097034156828
0x335830,10.0,0.0,0.0,0.245,125.44,0.0,0.0,G0,0.011720304428107477,0.0960960345852813
0xa25923,10.0,0.27793722110302094,0.01786277726916244,0.2449999999999999,124.27718446480993,0.0,0.0,G0,0.01132590328809656,0.144856474738674
0xad6811,10.0,0.2,0.022222222,0.245,53.9,0.0,0.0,G0,0.010513753376248436,0.245263859897747
0xa31f3a,25.0,0.038565850041365146,0.0,0.24499999999999988,109.52173317778063,0.0,0.0,G0,0.011736361209069393,0.0941109092199541
0xd44cdf,10.0,0.4256078866598676,0.11718413961730692,0.24499999999999997,69.73493207088737,0.0,0.0,G0,0.009141875639141666,0.4148712862254574
0xbe83d5,10.0,0.0,0.038461538,0.245,172.48,0.0,0.0,G0,0.011725230696442544,0.0954869921968012
0xa83495,2.0,0.3176220472747526,0.08914475254293734,0.24499999999999997,25.724310726906708,0.0,0.0,G0,0.005500122190445829,0.8651070565470893
0x2d1f24,10.0,0.0,0.2,0.245,193.06,0.0,0.0,G0,0.010581354798396737,0.2369061885714036
0xce07a7,10.0,0.35,0.061538462,0.245,36.26,0.0,0.0,G0,0.008312513160782964,0.5174066883552777
0x13ac15,15.0,0.2302809411240003,0.10064328486585028,0.24499999999999994,89.03805428149282,0.0,0.0,G0,0.010195028589128725,0.2846683121955355
0xb146a6,25.0,0.4049317084523155,0.14633881917254432,0.2449999999999999,84.46141015248767,0.0,0.0,G0,0.00950653864412966,0.3697874189973323
0x9e2ccd,10.0,0.09910635620717033,0.0,0.245,51.33160513234937,0.0,0.0,G0,0.01084645231077148,0.2041317615334795
0x6b6c2f,2.0,0.05720328960661268,0.0,0.2449999999999999,16.95872161165981,0.0,0.0,G0,0.00572391127762245,0.8374396558089576
0x9f4c24,25.0,0.3616796873411028,0.004075609589895154,0.24499999999999988,84.49488167902105,0.0,0.0,G0,0.011053830820226922,0.1784932266166635
0x5c9924,15.0,0.16661077921316006,0.08136456322625271,0.24499999999999988,157.55502721965053,0.0,0.0,G0,0.01112448210781579,0.1697584955757192
0xd9599f,10.0,0.39,0.027586207,0.245,54.88,0.0,0.0,G0,0.009872376848628732,0.3245582599847393
0x2a7d11,2.0,0.20411067555016496,0.15488938070791214,0.2449999999999999,50.52326645519763,0.0,0.0,G0,0.008552432363167462,0.4877450958223677
0xbe89e8,2.0,0.49737831072583816,0.12031714281909331,0.245,77.97335161288999,0.0,0.0,G0,0.007932621836066056,0.5643732569689972
0xfe5ced,10.0,0.0,0.0,0.245,207.76,0.0,0.0,G0,0.011916669011904303,0.0718191688130221
0xc34a0d,15.0,0.2469206187056593,0.08346955037029916,0.24499999999999994,90.73961745226907,0.0,0.0,G0,0.010358266401924342,0.2644869618034672
0x468ab1,2.0,0.19303756465818017,0.0695450894798906,0.24499999999999997,143.0233906243166,0.0,0.0,G0,0.010316490144294277,0.2696518269708124
0x731f8c,25.0,0.15749552933860844,0.17286740801691852,0.24499999999999994,181.7938198761353,0.0,0.0,G0,0.010528887372894754,0.2433928198248559
0x149dd,10.0,0.25,0.1,0.245,160.72,0.0,0.0,G0,0.010971444575007,0.1886787691315699
0x116b1d,25.0,0.47,0.076923077,0.245,96.04,0.0,0.0,G0,0.009969768633922021,0.3125175586873392
0xb8e1c7,15.0,0.24401771367756336,0.1510811624266816,0.2449999999999999,40.3358638968823,0.0,0.0,G0,0.0074191081612928695,0.6278597692190218
0xf4d108,25.0,0.18206415963747294,0.060938015822960455,0.24499999999999994,129.22315666960435,0.0,0.0,G0,0.010998807466168397,0.1852958513822394
0x45ad09,25.0,0.0,0.08413263688554712,0.2449999999999999,93.0918001521561,0.0,0.0,G0,0.01035118772022088,0.2653621104796528
0x206995,10.0,0.0,0.0118,0.245,98.0,0.0,0.0,G0,0.011531565216381266,0.1194301634818652
0x8af049,25.0,0.4,0.009756098,0.245,51.94,0.0,0.0,G0,0.010090794086310502,0.2975549895424769
0xeac683,10.0,0.0,0.0,0.245,122.696,0.0,0.0,G0,0.011709220996755039,0.0974662968292999
0x338768,15.0,0.0,0.12756506733870382,0.245,193.79297235736408,0.0,0.0,G0,0.01106436492040318,0.1771908790595544
0x26449b,15.0,0.06144229277175797,0.12383566616224083,0.245,118.0377620250163,0.0,0.0,G0,0.010569607319217482,0.2383585481042827
0x56b8c2,10.0,0.4038949797093258,0.04668087243040394,0.24499999999999986,70.68384595265071,0.0,0.0,G0,0.010062159154404617,0.3010951717119673
0xf493db,15.0,0.18673808480324006,0.03390074594746112,0.24499999999999994,101.51542893190891,0.0,0.0,G0,0.011172172877457767,0.1638624098825274
0xe82500,10.0,0.0,0.06743389838670218,0.2449999999999998,81.32294322822149,0.0,0.0,G0,0.011012364526207777,0.1836197704898569
0x269045,25.0,0.0725294647576747,0.0,0.245,88.51106443296891,0.0,0.0,G0,0.011571564879266147,0.1144849415481756
0xaba21,2.0,0.0,0.02,0.245,70.658,0.0,0.0,G0,0.010107963598253339,0.2954322954764091
0x6b7be4,2.0,0.06665154981267539,0.15196424685273197,0.24499999999999988,223.03384573188936,0.0,0.0,G0,0.010757025581041503,0.2151877303448053
0x1ba0b,15.0,0.05516746113912076,0.06562459076613911,0.24499999999999988,64.09956935035109,0.0,0.0,G0,0.010434160968823686,0.2551039958030124
0x6307cb,25.0,0.010893165920975473,0.07719356686761253,0.2449999999999999,121.38388554117911,0.0,0.0,G0,0.010845608984398118,0.2042360233141552
0xf1a423,10.0,0.22681912717466837,0.08920915443894856,0.245,105.08224817235835,0.0,0.0,G0,0.010660379607245007,0.2271362257807972
0xe6f7f6,15.0,0.0915269664133252,0.09408512687478474,0.245,78.17777251490352,0.0,0.0,G0,0.010258846934836396,0.2767783486257514
0x6b7e48,2.0,0.05703567578157551,0.059799208009372634,0.2449999999999999,112.30436034477525,0.0,0.0,G0,0.010433068637649583,0.2552390424431947
0x7d19d6,25.0,0.31,0.115942029,0.245,89.18,0.0,0.0,G0,0.009810370576708357,0.3322241939904695
0xe54d33,25.0,0.4,0.025,0.245,49.98,0.0,0.0,G0,0.009606862517760068,0.3573842189559308
0xbcc4a5,15.0,0.3,0.164772727,0.245,189.14,0.0,0.0,G0,0.010740791470406037,0.2171947792596799
0xda93b2,10.0,0.5,0.0,0.245,117.6,0.0,0.0,G0,0.010927565641810067,0.1941035914231192
0x6fbc8c,2.0,0.0,0.06475092810629292,0.24499999999999977,147.88173368369004,0.0,0.0,G0,0.010742518608265104,0.216981250459506
0x190276,25.0,0.191340657865058,0.08254751126540905,0.24499999999999994,52.94049865599128,0.0,0.0,G0,0.00896926705065598,0.4362111605183789
0xba52cc,15.0,0.4,0.2,0.245,125.44,0.0,0.0,G0,0.010068918821735105,0.3002594632900395
0x89696d,15.0,0.0,0.108135335859457,0.24499999999999994,87.37138067537249,0.0,0.0,G0,0.010366312216231665,0.2634922449854414
0x31cec5,10.0,0.0915269664133252,0.09408512687478474,0.245,78.17777251490352,0x286d99,0x2d1f24,G1,0.01002651834819982,0.2491385840880757
0x3c792,25.0,0.0,0.0,0.24499999999999986,141.55621490486612,0x8f01b7,0x276644,G1,0.011747484046507087,0.0754991747405926
0x4c37e6,15.0,0.06,0.2,0.245,147.0,0x149dd,0xa25923,G1,0.009716394554067916,0.2804289883597184
0xc8628f,10.0,0.07,0.042105263,0.245,78.694,0xfe93fe,0x7b1b91,G1,0.010765189452917968,0.1746092576456775
0x12afc5,10.0,0.0,0.0093,0.245,182.966,0x7438bb,0x7438bb,G1,0.011701904815288145,0.080097959478228
0x6e2ae0,25.0,0.0915269664133252,0.09408512687478474,0.24499999999999986,70.68384595265071,0x190276,0x1e82df,G1,0.008914680418781264,0.361319135707587
0x11b694,2.0,0.0,0.016666667,0.24499999999999988,84.49488167902105,0x1ba0b,0x7438bb,G1,0.009836449625405828,0.2683158522892034
0xe72496,15.0,0.35,0.061538462,0.24500000000000005,36.26,0xad6811,0xf4d108,G1,0.007022775808493282,0.5522056823687467
0x611e4d,2.0,0.0,0.088888889,0.245,59.29,0xd44cdf,0x1ba0b,G1,0.009110816101583631,0.3415297324979434
0x4ce017,2.0,0.0,0.0,0.245,116.62,0xce07a7,0x6b6c2f,G1,0.010229810574328875,0.2286271107305855
0x2f9bb5,2.0,0.0,0.0,0.2449999999999999,46.79631743040811,0xba52cc,0x2f998,G1,0.00879571242895099,0.3733225890627032
0x5eaea,10.0,0.13819934724275923,0.08413263688554712,0.2449999999999999,93.0918001521561,0xf493db,0xe82500,G1,0.01036045920463867,0.2154451216756241
0x1bf985,25.0,0.49737831072583816,0.12031714281909331,0.245,78.17777251490352,0x92859f,0x6a3165,G1,0.008523556187123514,0.4007822003307461
0xab82ed,2.0,0.06665154981267539,0.15196424685273197,0.245,223.03384573188936,0x6f0c80,0x731f8c,G1,0.010363010247936073,0.2151877303448053
0x14b348,15.0,0.47,0.071428571,0.245,94.08,0xdbccc1,0xbe83d5,G1,0.00938029370930286,0.3143403860265036
0x14ebef,10.0,0.07,0.042105263,0.24500000000000016,78.694,0x149dd,0x731f8c,G1,0.010765189452917968,0.1746092576456775
0x5a6cdd,2.0,0.0,0.0,0.245,207.76,0x66c550,0x7b1b91,G1,0.010651442935972158,0.1860858826808138
0xcefebc,25.0,0.18206415963747294,0.060938015822960455,0.24499999999999994,89.18,0xd7923f,0xd44cdf,G1,0.010081324628566975,0.2436088224194696
0xfad793,15.0,0.27793722110302094,0.01786277726916244,0.2449999999999999,109.81428042252094,0xc2aa44,0x6b7be4,G1,0.010938833016463074,0.1570892304652282
0xd20d3d,15.0,0.0,0.0,0.24499999999999983,146.11844891051757,0x468ab1,0x286d99,G1,0.011653250019840997,0.0850070578708776
0xf13b81,2.0,0.0,0.115942029,0.245,89.18,0x6a3165,0x1c7680,G1,0.00973213684570006,0.2788406462890603
0xabaa8e,15.0,-0.013217575803396164,0.0,0.24499999999999986,141.55621490486612,0x6f0c80,0x6a3165,G1,0.011647484877854873,0.0855887404984046
0x1063c1,15.0,0.4,0.2,0.245,223.4699350326669,0x1e82df,0x7d19d6,G1,0.010366419775821829,0.2148437209268263
0x346989,25.0,0.49631864072788817,0.09850322520314025,0.24499999999999988,20.552849906155203,0xb146a6,0xd44cdf,G1,0.0,1.260779156300268
0xe2d5da,10.0,0.038565850041365146,0.0,0.24499999999999988,109.52173317778063,0xf5602b,0x45ad09,G1,0.011414737678861106,0.10907211741888
0x25c302,15.0,0.2,0.293685756,0.24499999999999977,92.29666288326884,0xd9599f,0x425749,G1,0.008340390506201584,0.4192629757926257
0x348655,2.0,0.4049317084523155,0.14633881917254432,0.24499999999999983,84.46141015248767,0xfe93fe,0x1d4162,G1,0.007806688152148039,0.4731116734258037
0xbde0e3,10.0,0.34181417001668524,0.0,0.24499999999999986,181.0420542883331,0xfe93fe,0x8f01b7,G1,0.01135124756820148,0.1154780471391455
0xc63426,25.0,0.2819339355778382,0.1702297567126345,0.2449999999999998,113.40990975012971,0x7722e6,0x276644,G1,0.009449610200497924,0.3073465949236422
0x759b09,15.0,0.18673808480324006,0.03390074594746112,0.2449999999999998,81.32294322822149,0x13ac15,0x338768,G1,0.010591404435414741,0.1921435570349001
0x34541e,10.0,0.4049317084523155,0.14633881917254432,0.245,172.48,0xf5602b,0x1e82df,G1,0.010165722356390346,0.2350933873797509
0x6dfd5b,2.0,0.07,0.042105263,0.245,78.694,0xe6f7f6,0x56b8c2,G1,0.009492977492849225,0.3029709870679563
0xdb3a9e,2.0,0.2624879180669145,0.15562048539864257,0.245,181.0420542883331,0x13ac15,0x13ac15,G1,0.009661795311884146,0.2859378606010043
0xb01e4,10.0,0.04301034293987668,0.10660047523701845,0.2449999999999999,225.27774809008784,0xb146a6,0x7d19d6,G1,0.011161748833167158,0.1345978055723433
0x987fdf,10.0,0.19654939330855348,0.0006718246249978049,0.24499999999999997,76.55719564393462,0x6b6c2f,0x17017a,G1,0.010825510233825941,0.1685231021932234
0xec748d,2.0,0.4,0.009756098,0.245,51.94,0xe1ca44,0x6a3165,G1,0.006878615861711207,0.5667509159172278
0x51aed4,2.0,0.06,0.02804433715078853,0.245,183.652,0x6f0c80,0x4881d1,G1,0.010428523970385998,0.2085776252848677
0xef5cbe,2.0,0.4256078866598676,0.11718413961730692,0.24500000000000013,69.73493207088737,0x4881d1,0x286d99,G1,0.007239097036813157,0.5303796283388897
0x6b9422,10.0,0.0,0.0,0.245,116.62,0xeac683,0x194716,G1,0.01149741839108289,0.1007299232375893
0x2509db,15.0,0.0,0.21942579021297245,0.245,147.0,0x94622d,0xa25923,G1,0.009391687853271727,0.3131907568208081
0x680582,15.0,0.4,0.2,0.245,125.44,0x149dd,0x3c40b7,G1,0.009519851803407383,0.3002594632900395
0xfbe2b3,25.0,0.0,0.088888889,0.245,59.29,0xf493db,0xd7923f,G1,0.008545300686167665,0.398588256561677
0xefcbd3,25.0,0.27793722110302094,0.01786277726916244,0.24499999999999988,124.27718446480993,0x2d1f24,0x335830,G1,0.011162394408748236,0.1345326692580648
0xe8925,2.0,0.0,0.010713176505377689,0.24499999999999988,144.91398185023297,0x2f998,0xa2faed,G1,0.010403342788467135,0.2111183183151608
0xdb863d,15.0,0.06665154981267539,0.15196424685273197,0.24499999999999988,223.03384573188936,0x335830,0xe54d33,G1,0.010654853824749384,0.1857417359536535
0xf27fc2,10.0,0.2624879180669145,0.15562048539864257,0.245,181.7938198761353,0xa83495,0x206995,G1,0.010368760250633593,0.2146075752184563
0x88f9c1,25.0,0.05720328960661268,0.0,0.2449999999999999,219.7047184961072,0x6307cb,0x4881d1,G1,0.011895112525962415,0.0606039783978045
0xbcf91b,10.0,0.0,0.0,0.245,122.696,0x6f0c80,0xb146a6,G1,0.011529764671929286,0.0974662968292999
0x50e371,10.0,0.0,-0.018832853237828358,0.245,125.44,0x1ba0b,0xb8e1c7,G1,0.012110519264361868,0.0388701931968921
0xe9decc,2.0,0.125,0.293685756,0.245,171.5,0x338768,0x3c40b7,G1,0.009774975905888167,0.2745183352079151
0xdce669,2.0,0.3176220472747526,0.0118,0.245,98.0,0x425749,0x1e82df,G1,0.008964129549699931,0.3563298916489116
0xfbea79,25.0,0.2302809411240003,0.10064328486585028,0.24499999999999994,89.03805428149282,0xf1a423,0x97421b,G1,0.009379352006401812,0.3144354005498493
0x935d96,15.0,0.17700346564569736,0.03380573654501027,0.24499999999999994,32.76888385765923,0x3c40b7,0xaba21,G1,0.008552829406440176,0.3978286350639636
0xe98e19,10.0,0.2,-0.09461841936831877,0.24499999999999994,129.22315666960435,0xaba21,0xaba21,G1,0.012471400743174313,0.0024585163766772
0x5264c0,15.0,0.0,0.2,0.245,193.06,0xfe93fe,0xf1a423,G1,0.010041236439127603,0.2476535802800764
0xa12c5e,10.0,0.2,0.293685756,0.24499999999999986,171.5,0x26449b,0xe82500,G1,0.0097190968044953,0.280156340759257
0xe10848,10.0,0.47,0.04689592530879744,0.245,69.9643677666555,0xf4d108,0x7d19d6,G1,0.009115109525409396,0.3410965410764541
0x8ddd8d,15.0,0.4649542327077479,0.0,0.24499999999999986,116.62,0xce07a7,0x5c9924,G1,0.010722722931796344,0.1788939808402504
0xfbe078,10.0,0.25,0.1,0.24499999999999994,181.7938198761353,0x73c8a7,0x7b1b91,G1,0.010751174588501482,0.1760233083625264
0xe2dbf6,25.0,0.31,0.115942029,0.245,89.18,0x56b8c2,0xba52cc,G1,0.009203044660963215,0.3322241939904695
0xca69b9,25.0,0.0,0.088888889,0.245,59.29,0x5c9924,0x92859f,G1,0.008545300686167665,0.398588256561677
0x41a9cf,15.0,0.0,0.0,0.24499999999999983,146.11844891051757,0xba52cc,0xa71588,G1,0.011653250019840997,0.0850070578708776
0x2adf04,10.0,0.191340657865058,0.0,0.245,116.62,0x116b1d,0x425749,G1,0.011270540878428588,0.1236210693715696
0x35635a,15.0,0.0,0.0,0.245,125.44,0xb146a6,0xbe83d5,G1,0.011568116661892055,0.0935967154128974
0xa21ad6,10.0,0.07,0.07749838508333992,0.245,76.244,0xc34a0d,0xe6f7f6,G1,0.010308179059423061,0.2207200051580596
0x44048e,15.0,0.06144229277175797,0.12383566616224083,0.245,118.0377620250163,0xeac683,0xfe5ced,G1,0.010133360868710242,0.2383585481042827
0x6beb7b,2.0,0.0,0.0,0.245,108.16398902113397,0x731f8c,0xaba21,G1,0.010154670731607642,0.2362084575996201
0xaed03e,15.0,0.14111555132400266,0.1081627886657564,0.24499999999999977,92.29666288326884,0xf493db,0x194716,G1,0.009806508864510085,0.2713367701625024
0x75eac4,25.0,0.3945355909148387,0.2,0.245,125.44,0xad6811,0xb8e1c7,G1,0.009647490714176171,0.2873811443918487
0x4f85e5,25.0,0.13819934724275923,0.0,0.245,116.62,0x92859f,0x97421b,G1,0.011503848932733157,0.1000811041152588
0x849610,10.0,0.14572084647582007,0.03205382805784427,0.24499999999999983,98.0,0xbcc4a5,0xba52cc,G1,0.010969018602818546,0.1540436105608184
0x6f4629,10.0,0.0,0.024687031227229733,0.24499999999999986,141.90954754653336,0xfd1c03,0x8f01b7,G1,0.01150678326723751,0.099785040044566
0x6dbd83,10.0,0.038565850041365146,0.0,0.24499999999999988,109.52173317778063,0x7438bb,0xe6f7f6,G1,0.011414737678861106,0.10907211741888
0xaa1a54,15.0,0.04301034293987668,0.10660047523701845,0.24500000000000013,105.08224817235835,0xb631f7,0x206995,G1,0.010177982097914318,0.2338564224134711
0xc37624,2.0,0.15749552933860844,0.02,0.245,70.658,0x94622d,0x190276,G1,0.009053270688506457,0.3473358630601074
0x84057e,10.0,0.0,0.2,0.245,147.0,0xa31f3a,0x22268e,G1,0.009755334782570964,0.2765000557355669
0x9a962c,15.0,0.2,0.022222222,0.245,61.02590271253162,0xa25923,0x754ae0,G1,0.010265599068980854,0.2250161770095256
0x5c1941,25.0,0.35,0.08136456322625271,0.24499999999999988,157.55502721965053,0x66c550,0x92859f,G1,0.010482656299147197,0.2031158629720315
0x8f212c,15.0,0.31806989370259237,0.02,0.245,70.658,0x2f998,0xfe93fe,G1,0.01019807429885523,0.2318291897339922
0x741510,25.0,0.0,-0.0638592846380247,0.245,144.39401126095743,0xaba21,0x7d19d6,G1,0.012457465050125429,0.0038645789799216
0xb127d6,10.0,0.39,0.027586207,0.245,54.88,0xbe89e8,0xe6f7f6,G1,0.009279022859224346,0.3245582599847393
0xc1cfb0,2.0,0.0,0.0,0.245,113.40215682130221,0xc2aa44,0xa2faed,G1,0.010202537696419501,0.2313788485578109
0x5d0df9,2.0,0.2469206187056593,0.09408512687478474,0.245,78.17777251490352,0xa2faed,0xa31f3a,G1,0.00869815629450772,0.3831656612282988
0x653433,10.0,0.0,0.0,0.245,207.76,0x6fbc8c,0x2d1f24,G1,0.011783957125946345,0.0718191688130221
0xb09163,25.0,0.2302809411240003,0.10064328486585028,0.24499999999999994,89.03805428149282,0x66c550,0x6b7be4,G1,0.009379352006401812,0.3144354005498493
0x261d85,15.0,0.20188008059925616,0.1510811624266816,0.2449999999999999,40.3358638968823,0x9e2ccd,0x335830,G1,0.006337955654038264,0.6213016366029204
0x7b47c4,15.0,0.05516746113912076,0.06562459076613911,0.24499999999999988,101.4160463541323,0x6b7be4,0x8af049,G1,0.010695928491551134,0.1815974459834261
0x87c3c3,15.0,0.0,0.0,0.24499999999999983,146.11844891051757,0x7cdfe5,0x9f4c24,G1,0.011653250019840997,0.0850070578708776
0x397786,10.0,0.0,0.038461538,0.24500000000000005,172.48,0x7438bb,0xfe93fe,G1,0.011549381850954665,0.0954869921968012
0x8e91ba,2.0,0.34181417001668524,0.0,0.24499999999999986,181.0420542883331,0xa2faed,0xf493db,G1,0.009832255014522204,0.2687390738310338
0xd5adcb,25.0,0.0,0.06475092810629292,0.245,193.06,0x6a3165,0x6a3165,G1,0.01120700779714187,0.1300313346775558
0x93e8a3,2.0,0.41,0.10660047523701845,0.24499999999999997,133.48730453574728,0xfd1c03,0xfd1c03,G1,0.008743501583104085,0.3785904804816352
0x346245,2.0,0.18673808480324006,0.03390074594746112,0.24499999999999994,101.51542893190891,0xeac683,0xeac683,G1,0.009504589826658395,0.3017993432718286
0x62ba4f,25.0,0.23518257191281608,0.15413543419910705,0.24499999999999988,208.83639941986127,0xbe83d5,0xbe83d5,G1,0.010478986874987948,0.2034860950134278
0x87452c,10.0,0.33518162356554737,0.09953509452363626,0.24499999999999994,52.94049865599128,0xa31f3a,0xa31f3a,G1,0.008064093811151937,0.4471403442842067
0xb84915,15.0,0.18673808480324006,0.03704182314418881,0.24499999999999994,32.76888385765923,0xfe5ced,0xfe5ced,G1,0.008413881691626457,0.4118479726685233
0xff8f60,15.0,0.2137539980007657,0.0,0.24499999999999986,141.55621490486612,0x1e82df,0x1e82df,G1,0.011411782191142823,0.1093703157747457
0x57a61f,25.0,0.5500267970313877,0.040573730022213914,0.24499999999999986,110.77838983723653,0xfc18c2,0xfc18c2,G1,0.009741595978681869,0.2778862529124136
0x400fa8,2.0,0.18673808480324006,0.10892041161547815,0.245,144.39401126095743,0x3a7936,0x3a7936,G1,0.009782772198550583,0.2737317165935328
0xb2a506,15.0,0.41,0.15413543419910705,0.2449999999999998,113.40990975012971,0x335830,0x335830,G1,0.009454516035344567,0.3068516133758026
