,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0xc54592,25.0,0.061950249412312766,0.05420996524748843,0.5599142169728517,166.85604583922645,0.0,0.0,G0,0.0020227484521871263,0.120563043608837
0xdff43,2.0,0.1278905871628065,0.045293056893097476,0.5053082185703975,102.90001077570439,0.0,0.0,G0,0.0020225727041323833,0.30496874330257
0x73cd28,10.0,0.0,0.09686656769445141,0.06,135.0230331211516,0.0,0.0,G0,0.0020227763363822827,0.0913052260715849
0x99b61,5.0,0.09470166145323129,0.08735312622773232,0.06,129.5241093604901,0.0,0.0,G0,0.002022779346581576,0.0881467392949149
0x97a824,10.0,0.22143404895082996,0.12215202420532123,0.7,149.92488472107468,0.0,0.0,G0,0.0020226402065352616,0.2341410584559798
0xb9fecd,2.0,0.3207503116923732,0.10798426357995705,0.06,152.57787487586555,0.0,0.0,G0,0.0020227425963142863,0.1267073866002102
0xf22a8d,25.0,0.3382501912192032,0.01355029342582937,0.13564082715186962,78.08825947100905,0.0,0.0,G0,0.002022730246634452,0.1396654324471626
0x7f5bc0,5.0,0.034553684978201354,0.06220540833694709,0.3395321895686298,3.3697518787634095,0.0,0.0,G0,0.002020624687422417,2.3489480348047374
0x2e6f49,10.0,0.03799388306341411,0.13040554807470434,0.7,39.040852987359,0.0,0.0,G0,0.0020224286434087028,0.4561261406776762
0xab1947,10.0,0.41409457650328,0.13108064455468843,0.7,76.6335304541016,0.0,0.0,G0,0.0020224968726319232,0.3845358310956825
0x646a13,10.0,0.3685979423636617,0.17139775956475845,0.06,96.86616651675396,0.0,0.0,G0,0.00202266502488056,0.2081001196999863
0xeb59f,25.0,0.20505683251549475,0.18331884536020882,0.06,174.29052540131664,0.0,0.0,G0,0.0020227253348173266,0.1448192139500068
0x5913cb,2.0,0.2751732956430551,0.08432539281503731,0.06,51.385508113159766,0.0,0.0,G0,0.002022605590602254,0.2704622305799654
0xcd42b5,10.0,0.0,0.049475494306902665,0.35952725032180577,150.70254906801316,0.0,0.0,G0,0.002022776852088036,0.0907641157852986
0xc788f8,25.0,0.5239391773180591,0.006722748446586185,0.7,39.727679719571995,0.0,0.0,G0,0.0020224924753081707,0.3891497744164828
0xe597ba,25.0,0.07412321396546771,0.0,0.33851886043950696,158.38262102803736,0.0,0.0,G0,0.0020228052727005014,0.0609434561192141
0xccec59,5.0,0.3477611110598323,0.12544382762957001,0.06,126.10074207372644,0.0,0.0,G0,0.0020227326787162513,0.1371135422052567
0xcfe680,25.0,0.20719262453489184,0.040365568731520314,0.38354221061753757,113.62127917383954,0.0,0.0,G0,0.002022735842174446,0.133794246735598
0xcbd2b2,5.0,0.18329697849997825,0.13589292503659386,0.7,161.92324027496727,0.0,0.0,G0,0.0020226148278107343,0.2607699816645213
0x217978,2.0,0.0,0.09603779759740938,0.7,156.0948999158041,0.0,0.0,G0,0.0020225586091767275,0.3197580401951574
0xf7c95b,25.0,0.185491565504152,0.05641175376095487,0.3245119549641049,135.37686122233114,0.0,0.0,G0,0.002022738170633506,0.1313510838637646
0x5e265b,2.0,0.5385987533261515,0.028524507121384476,0.36631277648598876,56.33513733192287,0.0,0.0,G0,0.002022297871667398,0.5933399180408673
0x9c1740,2.0,0.0,0.06725175196778166,0.18118881143929927,201.23936347189888,0.0,0.0,G0,0.002022754329011785,0.1143967166772587
0x29cb7,5.0,0.125,0.103092784,0.245,151.9,0.0,0.0,G0,0.0020227438666580795,0.1253744635337489
0xc56d9f,10.0,0.35,0.061538462,0.245,36.26,0.0,0.0,G0,0.002022500844487875,0.3803683148354284
0xede7f0,10.0,0.07,0.036363636,0.245,76.244,0.0,0.0,G0,0.002022741898800414,0.1274392611796478
0xa5b804,10.0,0.0,0.06388383581769613,0.2559901277230464,135.01633106033754,0.0,0.0,G0,0.0020227739120109497,0.0938490260164575
0xffa40a,25.0,0.205988144189546,0.02556489880754754,0.48733816983222533,58.3647190761106,0.0,0.0,G0,0.0020226789735311654,0.1934643350908069
0xb0ccba,25.0,0.29816461945427264,0.1849985800391582,0.4778347865762166,84.7057985932023,0.0,0.0,G0,0.0020225592903822262,0.319043277367382
0xfbc511,10.0,0.0,0.04274805524094546,0.7,133.5644795296146,0.0,0.0,G0,0.0020227443032663204,0.1249163472362849
0xd1084c,10.0,0.23394656094569924,0.18803060077682965,0.06,120.10727582814383,0.0,0.0,G0,0.0020227002844096925,0.1711036468226678
0x484779,25.0,0.34190948805508636,0.018551592570378715,0.7,19.723496425735917,0.0,0.0,G0,0.0020223279466848976,0.5617833545647443
0x784a17,5.0,0.2955361605594738,0.19215144266320638,0.06,74.44553295339684,0.0,0.0,G0,0.002022641254320858,0.2330416571775027
0x6c8862,25.0,0.3942340632553396,0.20408101846599846,0.7,152.6544756478107,0.0,0.0,G0,0.002022618684231157,0.2567235874814877
0x2e4d1c,10.0,0.18302080658019712,0.20919648292064075,0.7,127.39286207206747,0.0,0.0,G0,0.0020225614756538817,0.3167503555521932
0xece9bb,2.0,0.15330119268181583,0.026600119606543925,0.7,149.64483031561969,0.0,0.0,G0,0.00202252085643706,0.3593705433541345
0x9aa913,10.0,0.3065999239758255,0.0865385938017452,0.5585285667955953,83.2654048712864,0.0,0.0,G0,0.0020226124259924414,0.2632901175683981
0xcb733a,25.0,0.023288701378070903,0.0,0.06,91.14208001415392,0.0,0.0,G0,0.002022795864999803,0.0708145959864608
0x99ab59,5.0,0.21962908359442984,0.0010946078260701264,0.4109537485859388,150.7286208131065,0.0,0.0,G0,0.0020227266584121133,0.1434304166566614
0x59529a,10.0,0.18308081893630251,0.017999079801283617,0.4621056353323651,208.96364661562222,0.0,0.0,G0,0.0020227767992179696,0.0908195903196484
0xdb03a5,2.0,0.38744825362243074,0.05597705232333143,0.6594070510160377,88.99162260540105,0.0,0.0,G0,0.002022348249145322,0.5404807607713054
0x8db81e,5.0,0.04036437767657636,0.1498110036240614,0.06,178.7134937897652,0.0,0.0,G0,0.002022788831088266,0.0781950098433646
0xe2dc66,5.0,0.41348408934629377,0.08755327910074781,0.4899064488241949,122.2774054981736,0.0,0.0,G0,0.0020225999670253733,0.2763628343219108
0x34bf8e,10.0,0.25988921012947513,0.050187013688753224,0.06,76.74947689425227,0.0,0.0,G0,0.0020227232931523806,0.1469614547470813
0x3d0139,10.0,0.21581436478666569,0.021598074684350856,0.3840347717635827,160.08999800242947,0.0,0.0,G0,0.0020227683394265254,0.0996961253281082
0xadfcd2,5.0,0.04441737545866578,0.01796419595791072,0.4064388963020185,156.06003460686108,0.0,0.0,G0,0.0020227495023310556,0.1194611678224382
0xe4163c,5.0,0.31401837381048303,0.06535772107635296,0.0653140641241236,159.1027984041497,0.0,0.0,G0,0.002022772459251762,0.0953733505664849
0x2f78ec,2.0,0.2862065580727729,0.11886705397243053,0.06,212.51883302461715,0.0,0.0,G0,0.0020227690681518624,0.098931501754497
0xc84a91,10.0,0.3,0.164772727,0.245,189.14,0.0,0.0,G0,0.002022714227817165,0.1564733636325551
0x679764,2.0,0.4173627039794363,0.12350621502946288,0.7,127.23814077350589,0.0,0.0,G0,0.002022319265981996,0.5708916835007195
0x79ebee,10.0,0.42504581012906467,0.1861073871832036,0.6746646635258641,186.66128760158716,0.0,0.0,G0,0.002022602318172079,0.2738958661726648
0xb1f32c,10.0,0.1420864748948913,0.09724687671498054,0.6066812814637427,143.49558554080286,0.0,0.0,G0,0.002022689404309751,0.1825197187980426
0x92aa53,5.0,0.10432521195776205,0.20425283552830115,0.24211497344368382,115.4827834435442,0.0,0.0,G0,0.0020226804667184206,0.191897590919081
0x92aaf0,5.0,0.08786919554896784,0.18171040819868123,0.7,67.04156778772855,0.0,0.0,G0,0.0020225114243701894,0.3692672497127345
0x89165a,5.0,0.23,0.2,0.245,29.694,0.0,0.0,G0,0.0020223236733244955,0.5662672278919364
0x8f7a96,2.0,0.004022407937687017,0.0,0.3588730185044034,15.571636643975808,0.0,0.0,G0,0.0020222372808054337,0.6569155878365946
0xa7e183,10.0,0.15467507642467523,0.18197820351875232,0.39617606779958986,100.32113818771931,0.0,0.0,G0,0.0020226100434178303,0.2657900618147472
0x240ae3,25.0,0.2647024500675763,0.0,0.5189789895794468,88.91082878584996,0.0,0.0,G0,0.0020227452825071213,0.123888867385474
0x453f04,2.0,0.1548799486194725,0.0,0.7,142.52007533888985,0.0,0.0,G0,0.0020225296334428306,0.3501611675080957
0x824396,5.0,0.0,0.0,0.7,97.00724792378612,0.0,0.0,G0,0.002022691713760006,0.1800965011367133
0xee2082,10.0,0.0,0.11994993117653421,0.5916938927991415,192.77382677688405,0.0,0.0,G0,0.002022708036999557,0.1629691513342826
0x5c2d7e,5.0,0.4,0.025,0.245,49.98,0.0,0.0,G0,0.002022576152797154,0.3013501915009307
0x7eafce,10.0,0.16791812373927792,0.06078291279438852,0.06,84.27480691326745,0.0,0.0,G0,0.0020227412525910876,0.1281173038649624
0xa8fb7b,25.0,0.0834827785038492,0.0,0.20127998225647306,0.01,0.0,0.0,G0,0.0014545684144285941,596.2901056772916
0x88643c,2.0,0.37835210478545256,0.07194325695363653,0.5494068164024652,108.30786831307775,0.0,0.0,G0,0.0020224351676710354,0.4492804822029179
0xc724e3,5.0,0.5627184834429575,0.08463037041603862,0.7,48.91902638706288,0.0,0.0,G0,0.002022227853230383,0.6668075811003541
0x56d8e0,5.0,0.1555230654541062,0.09450540707400877,0.7,129.332089321201,0.0,0.0,G0,0.0020226344452611714,0.2401861426038983
0xed7f54,2.0,0.19183604891900233,0.054094228618631786,0.07130253261372493,113.60109163975126,0.0,0.0,G0,0.0020227381060906845,0.1314188061733095
0xe5549e,2.0,0.0374668791375648,0.0860702069163916,0.7,96.4436118968723,0.0,0.0,G0,0.0020225153149126067,0.3651850526280562
0xbdbb69,10.0,0.05770828628284315,0.0,0.06,18.088795575039626,0.0,0.0,G0,0.002022531955247128,0.3477249872233999
0x84aff3,5.0,0.1443210776907684,0.030561255177040135,0.6648743490168949,142.0206742236757,0.0,0.0,G0,0.0020226810955584176,0.191237773205157
0x557c90,10.0,0.039450746741584414,0.07640220270052658,0.7,54.63573056921541,0.0,0.0,G0,0.0020226213207474434,0.2539571919658013
0xbf1e52,10.0,0.0,0.0,0.7,112.08079831960681,0.0,0.0,G0,0.0020227582526614117,0.110279781466525
0x82a987,10.0,0.1477341641164362,0.02090828605689165,0.22886095970521614,84.74195849887641,0.0,0.0,G0,0.0020227513233193137,0.1175504746181377
0x76f50a,10.0,0.3828329658191856,0.04878294540694432,0.06,83.80284025234974,0.0,0.0,G0,0.0020227093710884964,0.1615693429286553
0xcb35c0,25.0,0.24027295154381834,0.06670160323809668,0.09035495727756271,39.28223826815086,0.0,0.0,G0,0.0020225192756694686,0.3610291822180519
0x771052,25.0,0.0,0.014533367731812387,0.06,182.41274445496225,0.0,0.0,G0,0.002022821188602674,0.0442435098199556
0xdc844a,2.0,0.35057284705435116,0.0,0.06,0.01,0.0,0.0,G0,0.0008967627216491707,1181.5742456387534
0x87882,2.0,0.0,0.11059048500794443,0.06,162.88771788319102,0.0,0.0,G0,0.0020227835363830523,0.0837505411469485
0x6496be,10.0,0.0,0.000918524450629718,0.06037859791429118,68.02877264857409,0.0,0.0,G0,0.002022772137078179,0.0957113949627879
0x93cd87,5.0,0.05356709251474093,0.0,0.6065716855399034,179.33474058097175,0.0,0.0,G0,0.0020227276920257607,0.1423458854614805
0x48443,10.0,0.0,0.02,0.245,70.658,0.0,0.0,G0,0.002022752773045144,0.1160293328535814
0x5ea83,5.0,0.23020406650724018,0.19180551100270432,0.06,144.047066920261,0.0,0.0,G0,0.0020227412089214277,0.1281631247654998
0xbb85de,5.0,0.0,0.08616334087105026,0.4331487281621775,138.38060310994967,0.0,0.0,G0,0.0020227247559643094,0.1454265822413304
0x8fef38,10.0,0.1605182181020164,0.17520966095078427,0.7,102.39874360835447,0.0,0.0,G0,0.0020225568756169925,0.3215769980001528
0x752c5f,5.0,0.0,0.04538762630112701,0.5081954118632095,200.17653078056708,0.0,0.0,G0,0.0020227408258281505,0.1285650898626749
0xfac2b3,5.0,0.4417271208287969,0.0,0.4099197614997356,117.62947183388296,0.0,0.0,G0,0.0020226621816906115,0.2110833699700912
0x1015ed,10.0,0.13294305292011582,0.0630307432450411,0.7,153.30670157962632,0.0,0.0,G0,0.002022718308292741,0.1521918769621473
0x8196b5,5.0,0.0,0.03756742772440225,0.06,149.02274224209037,0.0,0.0,G0,0.002022802478316653,0.0638754960187134
0xdab256,10.0,0.12952512418061818,0.0,0.06,7.763436630532809,0.0,0.0,G0,0.0020220460396093757,0.8575776470605873
0xf8a80e,10.0,0.3391763953010992,0.05204233359454216,0.7,57.69750912248878,0.0,0.0,G0,0.0020225706830479004,0.3070893898085144
0x70140e,10.0,0.0,0.026595927162493795,0.5563853493413308,141.7648167777556,0.0,0.0,G0,0.0020227679033428527,0.1001536912160544
0x545376,2.0,0.20911116975368135,0.04446870531046824,0.7,43.652433096754606,0.0,0.0,G0,0.0020223285249315816,0.5611766224759779
0xf332fd,10.0,0.0,0.0768439562327681,0.7,168.9865214468625,0.0,0.0,G0,0.002022731182355968,0.1386836157143779
0xa1031e,2.0,0.24057930841814273,0.1914436727971457,0.06,121.92453246783202,0.0,0.0,G0,0.0020227279569430584,0.1420679178920588
0xbbb22,5.0,0.254764167546582,0.07047024315487319,0.7,162.80907497878897,0.0,0.0,G0,0.0020226350672204766,0.2395335445361644
0x35c508,5.0,0.22425485044304622,0.11761395120632595,0.06,103.15750892576362,0.0,0.0,G0,0.0020227368991706236,0.1326851811478328
0x313a60,25.0,0.153565312640632,0.03698161129053615,0.34940684381006243,19.933367852708813,0.0,0.0,G0,0.002022390276423907,0.4963831477138811
0xa3c87b,10.0,0.0,0.06491270965991683,0.14741298932794522,149.5977138484139,0.0,0.0,G0,0.0020227896287326407,0.0773580721647946
0x40b9f8,25.0,0.0137484701349955,0.009404435722701984,0.7,110.34541302101825,0.0,0.0,G0,0.0020227712017753204,0.0966927724140895
0xc4e6db,10.0,0.15160308957666135,0.14914492324748876,0.7,97.98913231523024,0.0,0.0,G0,0.002022576562146993,0.3009206764002483
0x9a8829,10.0,0.2589663604342415,0.013112173223034193,0.1376963597963679,140.18799761335433,0.0,0.0,G0,0.0020227849964714923,0.0822185262931539
0x9f71b0,25.0,0.36814560442497346,0.017779788469658594,0.7,48.76401922588066,0.0,0.0,G0,0.0020225992577709235,0.2771070278399823
0xcb0c0c,25.0,0.3446823617535206,0.12835953269439399,0.06,91.71010329935203,0.0,0.0,G0,0.002022656931931024,0.2165917415505605
0xde6c1,5.0,0.0,0.13930735483653833,0.08576203455457099,239.24561173354383,0.0,0.0,G0,0.0020228009629793945,0.0654654813405792
0xc8fe0e,25.0,0.0,0.02289896322302199,0.06,201.82390590924632,0.0,0.0,G0,0.002022821129251312,0.0443057849299602
0xf3f9db,25.0,0.0,0.015628018016546973,0.7,134.37828923144528,0.0,0.0,G0,0.0020227769920129843,0.090617297898362
0x6022f9,25.0,0.08829238569661027,0.0,0.06,60.409603000826245,0.0,0.0,G0,0.0020227592945375786,0.1091865807259249
0x76dafc,5.0,0.10844878872879092,0.15068707602727419,0.7,192.9657185018778,0.0,0.0,G0,0.0020226349820356027,0.2396229257607942
0x594e4a,2.0,0.31195257605369686,0.01438327323766491,0.2679060434805861,0.01,0.0,0.0,G0,0.0008905885708999754,1188.0525454446038
0xf8922a,10.0,0.32159666198549003,0.09502090859573864,0.06,72.65481611636525,0.0,0.0,G0,0.0020226602537584725,0.2131062752914745
0xb61708,2.0,0.5073796594777535,0.12607183402252045,0.06,147.36431755436226,0.0,0.0,G0,0.0020226933273020465,0.1784034732998535
0xfba820,10.0,0.0,0.2,0.245,193.06,0.0,0.0,G0,0.002022703931776547,0.1672766045391986
0xe40358,5.0,0.30120381361376475,0.056187166635834146,0.6079969179884595,5.560188044239837,0.0,0.0,G0,0.002020928833641416,2.0298190611970868
0xbdebc7,2.0,0.03279704438854364,0.046394343658045914,0.7,195.91508749531488,0.0,0.0,G0,0.002022571059603691,0.3066942842458684
0x6a6df1,5.0,0.13997379003323548,0.1011975293688023,0.7,118.14631176820515,0.0,0.0,G0,0.0020226279223157805,0.2470304192621944
0x94ac8e,25.0,0.0023341524202054875,0.10171691330529635,0.06,158.8445103036619,0.0,0.0,G0,0.0020227471051844515,0.121976401902622
0x161ef,25.0,0.0,0.15026786315160418,0.7,97.84770058848041,0.0,0.0,G0,0.002022517730844833,0.3626501075147292
0xc3985e,2.0,0.0,0.01293411362051293,0.7,117.19312864938098,0.0,0.0,G0,0.002022560250685219,0.3180356682323604
0x9fbbd5,10.0,0.08321271685275804,0.10755201258634278,0.5686108077711736,168.36856324350723,0.0,0.0,G0,0.0020227048329216537,0.1663310675077993
0xebe2fc,10.0,0.22751960071355964,0.15367342702657047,0.625135742553491,87.38544293288712,0.0,0.0,G0,0.0020225591430620745,0.3191978547572916
0x9c1701,25.0,0.12759935795617347,0.11718209366408922,0.3762923763764467,217.57980085779496,0.0,0.0,G0,0.0020227220800118177,0.1482343566563299
0xa050ea,10.0,0.25020051089144557,0.07814049067471887,0.3170830773991385,52.05325909250958,0.0,0.0,G0,0.002022595965409433,0.2805615765984465
0xf16c2a,10.0,0.0,0.0,0.245,116.62,0.0,0.0,G0,0.00202279278697341,0.0740442511399139
0x149508,10.0,0.0,0.2,0.245,147.0,0.0,0.0,G0,0.0020226766800650687,0.1958707811875784
0xf6f59a,2.0,0.0,0.07428649666269178,0.7,111.75205716562778,0.0,0.0,G0,0.0020225426918036183,0.3364595298917718
0xbf8ed9,25.0,0.18961732810736107,0.03361320179125305,0.6908323205622557,92.31394916985788,0.0,0.0,G0,0.0020227071856659213,0.1638624230977216
0xc392b7,5.0,0.0,0.0118,0.245,98.0,0.0,0.0,G0,0.0020227561059051008,0.1125322906062225
0x69b078,5.0,0.15335943713351943,0.11394536276452458,0.6696041423899296,150.37247022045523,0.0,0.0,G0,0.0020226400678522954,0.2342865731785302
0x459a20,25.0,0.21714816350737098,0.10504713342842112,0.257863363127825,134.77074250348565,0.0,0.0,G0,0.0020227014630422504,0.1698669528413978
0xfe7f8b,10.0,0.13362091265643977,0.054852110000920044,0.2940365657795118,203.25044798636603,0.0,0.0,G0,0.0020227819061163495,0.0854611175307582
0xaad0d1,25.0,0.06333325321448156,0.03493532910826316,0.6690000549984207,136.62345953167417,0.0,0.0,G0,0.002022754604468545,0.1141076904535869
0x47ae6a,10.0,0.15290681551854518,0.0,0.4619772925132305,14.132448165954997,0.0,0.0,G0,0.0020223632786660083,0.5247108606027782
0x6d4141,5.0,0.27684845157832544,0.0872710807979567,0.06,58.46873385496261,0.0,0.0,G0,0.002022661752050705,0.211534174661858
0x83ef01,10.0,0.70723797789166,0.18588164387882106,0.7,72.77072723108932,0.0,0.0,G0,0.002022277982420463,0.6142089427521221
0x925f1e,10.0,0.03006637776520374,0.0,0.06,119.29649882980968,0.0,0.0,G0,0.0020228054347056633,0.0607734703104788
0x73511b,2.0,0.6217288825118626,0.13488828207232367,0.06425338154330013,147.1685553330369,0.0,0.0,G0,0.0020226403209443852,0.2340210133460556
0x49ad9d,10.0,0.3449201336325264,0.212324971848868,0.3137174789184819,156.13599360601708,0.0,0.0,G0,0.002022666615827687,0.2064307998402703
0x2ec361,10.0,0.2722238318149785,0.06492849314067077,0.06,79.21597347296631,0.0,0.0,G0,0.002022712761191897,0.1580122373288593
0xb62840,5.0,0.013504971012016392,0.0,0.06,80.24669516922825,0.0,0.0,G0,0.002022770665935777,0.0972550083152109
0x54eafc,10.0,0.20468360302465766,0.08971033876949205,0.2919144703222115,84.06759830503992,0.0,0.0,G0,0.002022676665493008,0.1958860710925374
0xe2669a,10.0,0.0,0.1393944793021632,0.06,118.28510552020765,0.0,0.0,G0,0.002022734173066643,0.1355455775979848
0xc62f59,25.0,0.41330049846820216,0.031095212414074286,0.6045063454227395,125.4575113661113,0.0,0.0,G0,0.002022696318645647,0.1752647710797217
0x118b69,2.0,0.29250538460259884,0.0,0.5310131011115081,122.13443285148665,0.0,0.0,G0,0.002022537151385632,0.3422728781924281
0x687b64,10.0,0.2592079514098028,0.1076029945275879,0.7,101.03839183223207,0.0,0.0,G0,0.0020226046569919403,0.2714418321090343
0xf7578f,10.0,0.23948685375768203,0.10664311881358449,0.7,114.75805366950931,0.0,0.0,G0,0.0020226252361370315,0.2498489236972161
0xead2b,5.0,0.11272986359558812,0.1433832088904186,0.7,150.58001371834692,0.0,0.0,G0,0.0020226244758252856,0.250646689678694
0x6d58dd,25.0,0.0,0.041986331656742884,0.06,191.74690903493507,0.0,0.0,G0,0.002022809491718869,0.0565166018065424
0xe416bc,5.0,0.2361318474003729,0.05530097007401767,0.232732454064396,208.67004547494733,0.0,0.0,G0,0.002022761025678283,0.1073701611174042
0xc37e70,5.0,0.008675861782779265,0.13448429376786042,0.06,253.1159687476558,0.0,0.0,G0,0.002022808546084552,0.057508819661091
0x5ef1e0,5.0,0.28652897404726785,0.1033964882479606,0.06,9.502214827580133,0.0,0.0,G0,0.002021688351471623,1.2328861044481298
0xab8645,10.0,0.0,0.0,0.245,207.76,0.0,0.0,G0,0.0020228133810217576,0.0524357053123638
0x1afe51,5.0,0.3131058402987186,0.18207503418554072,0.7,101.61104970034668,0.0,0.0,G0,0.0020224796338331207,0.4026238421386644
0x69d4cb,5.0,0.5071298280276684,0.10232419481520154,0.6132209703934928,126.61496409186708,0.0,0.0,G0,0.0020224985548365658,0.3827707582212568
0xc84760,2.0,0.12695047520460673,0.04166637724351638,0.6777099001862819,61.42045247449088,0.0,0.0,G0,0.0020224476143906205,0.4362206162638311
0x52fd97,10.0,0.11438798065981165,0.0,0.7,75.44248422317048,0.0,0.0,G0,0.002022718616145627,0.1518688587247692
0x16969d,25.0,0.21222946263889222,0.025464934879572007,0.39900932679911827,198.40299218578394,0.0,0.0,G0,0.002022784122595326,0.0831354510702939
0x616e46,10.0,0.5,0.0,0.245,117.6,0.0,0.0,G0,0.0020227282420753295,0.1417687395249851
0x21e962,10.0,0.0,0.016666667,0.245,27.44,0.0,0.0,G0,0.002022623052546413,0.2521400816643953
0xb1bc1b,10.0,0.08306408814826347,0.054134133451928565,0.17406083458490945,124.79173147969708,0.0,0.0,G0,0.0020227748325237246,0.0928831672332899
0x672fad,25.0,0.10023211583774945,0.09179214963887614,0.7,175.9774150392298,0.0,0.0,G0,0.002022688162745216,0.1838224448914192
0x355b93,25.0,0.41308865666803374,0.1176935317499599,0.06,168.86353393241723,0.0,0.0,G0,0.002022737854782478,0.1316824942450865
0x2275a8,25.0,0.029127708608459535,0.19462186938505782,0.06,141.8323087900069,0.0,0.0,G0,0.002022658629881177,0.2148101475153236
0x432d69,5.0,0.31,0.115942029,0.245,89.18,0.0,0.0,G0,0.0020226534080599813,0.2202892044111726
0x4697db,10.0,0.2827364802363922,0.141416095885788,0.7,84.2437910412448,0.0,0.0,G0,0.002022540097742444,0.3391813788846506
0x85a512,5.0,0.4,0.009756098,0.245,51.94,0.0,0.0,G0,0.0020225931930681834,0.2834704880433309
0xc758c8,10.0,0.43828151994763104,0.0,0.06,83.36069570131309,0.0,0.0,G0,0.0020227319783779254,0.137848380375421
0x8c8255,5.0,0.5574493062488762,0.15900551422916764,0.06,78.85154165151982,0.0,0.0,G0,0.0020225790397396517,0.2983210333576859
0xc2500d,10.0,0.18053448115093162,0.12234590499206428,0.1215020843754997,141.45269166634606,0.0,0.0,G0,0.002022738402110156,0.131108204284581
0x57728,25.0,0.25,0.1,0.245,160.72,0.0,0.0,G0,0.0020227227985234993,0.1474804498798353
0x7ac094,5.0,0.0,0.041553180928262254,0.06,144.85531579304794,0.0,0.0,G0,0.002022800624224352,0.0658209240266435
0xca1a3,25.0,0.39405523292739686,0.0022397447387199343,0.06,116.85666548178179,0.0,0.0,G0,0.002022774030918555,0.0937242608225648
0xa847e4,5.0,0.4487100599883494,0.1254669177137569,0.06,134.609187567242,0.0,0.0,G0,0.0020227172108825448,0.1533433474316931
0x866d22,10.0,0.20988111101141288,0.1093490262182794,0.7,153.80622416515857,0.0,0.0,G0,0.0020226560248798936,0.2175434755457063
0x4a1c6b,25.0,0.2794374509255355,0.0,0.4090338006780999,57.36934935008026,0.0,0.0,G0,0.0020227052031022937,0.1659426511460954
0x671782,5.0,0.2570476284185954,0.04590859610236758,0.7,106.46442911120616,0.0,0.0,G0,0.0020226176308137537,0.2578288979991092
0x87ea87,25.0,0.28212021179993585,0.30264119280040425,0.5195772086641544,140.63531621361574,0.0,0.0,G0,0.002022611431229114,0.2643338846114322
0x577ae5,2.0,0.2996748473745105,0.032753316360238593,0.06,95.27298919247482,0.0,0.0,G0,0.0020227080200685803,0.1629869163595103
0xa009d0,25.0,0.029916725846575842,0.017406816508368894,0.6856393146019448,98.64352041794825,0.0,0.0,G0,0.0020227568139246864,0.1117893927843488
0x3b7057,5.0,0.2730960934033847,0.04840992949969199,0.7,92.83311876796691,0.0,0.0,G0,0.0020225979636186104,0.2784649322739902
0x9e095a,5.0,0.0860729355621991,0.03681597466520921,0.498941559566252,32.3100515650073,0.0,0.0,G0,0.0020225445937971276,0.3344638409812678
0xa2aa6f,5.0,0.34251618564874353,0.0,0.06,105.25673057758789,0.0,0.0,G0,0.002022755598425529,0.1130647694756432
0xb1e7ed,5.0,0.13330992714296044,0.15936997986408513,0.5578112028357303,117.51481350337859,0.0,0.0,G0,0.0020226227111177714,0.2524983296552415
0x8f537,10.0,0.06,0.02,0.245,183.652,0.0,0.0,G0,0.0020228012210034307,0.0651947466061542
0x6c0cb8,10.0,0.2,0.022222222,0.245,53.9,0.0,0.0,G0,0.002022690804771607,0.1810502678340122
0xb47f5e,2.0,0.3510200690370567,0.09160542185521367,0.584228856911147,0.01,0.0,0.0,G0,0.0007552186958765831,1330.0909683315626
0x5a84f8,2.0,0.49235065814656487,0.0,0.7,42.53437891219865,0.0,0.0,G0,0.002022129928059718,0.7695567104749043
0x9c0f67,2.0,0.0571649170706829,0.0,0.7,138.99537295558792,0.0,0.0,G0,0.00202255823844987,0.3201470296817853
0xfd69a5,25.0,0.07563513659577917,0.15110390178861582,0.06,149.49652737349896,0.0,0.0,G0,0.0020227066943261525,0.1643779670903424
0x10b0db,2.0,0.11007485018203196,0.060391800878867745,0.06,128.9450954204095,0.0,0.0,G0,0.0020227625868385894,0.1057320954271262
0x27cee9,10.0,0.0,0.07649271427619429,0.7,196.14626307393019,0.0,0.0,G0,0.0020227381514597944,0.1313712021048391
0x2d5109,25.0,0.5017781415787304,0.046715554722023996,0.7,47.390800744489866,0.0,0.0,G0,0.002022440256242728,0.4439412389046025
0x52b55a,5.0,0.35052482316097844,0.06314482329518005,0.7,117.29688655986067,0.0,0.0,G0,0.002022581023038582,0.2962400337841325
0xc3ddb,10.0,0.18688462454072963,0.0066303023775749065,0.671216316169861,150.5167238050256,0.0,0.0,G0,0.0020227489528244053,0.1200377440949971
0xaa8bdf,25.0,0.18337780326590894,0.0171876596444466,0.10989225289642185,61.26327790920103,0.0,0.0,G0,0.0020227273018099175,0.1427553239937261
0xa3f119,10.0,0.2899544804710652,0.11147868821306642,0.24686366964977566,143.82857782144183,0.0,0.0,G0,0.0020227122381774303,0.1585610163685871
0xb70953,10.0,0.19693677929185047,0.14859792345481132,0.06,123.37470405384435,0.0,0.0,G0,0.0020227209134606686,0.1494583740775727
0x1b0bdd,2.0,0.0,0.0,0.7,155.80086003069516,0.0,0.0,G0,0.00202257957045505,0.2977641740257465
0xdbc512,5.0,0.05926569919896628,0.003968605408363343,0.7,197.3658686249181,0.0,0.0,G0,0.002022714101068508,0.1566063561415019
0xcf67ed,2.0,0.28114022793529203,0.12119093042456339,0.6290235384224678,129.30789997507864,0.0,0.0,G0,0.0020224551802279314,0.4282820730739552
