,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0x89717b,10.0,0.02,0.01,500.0,196.0,0xc0089e,0x4f1f52,G4,0.002150193575326401,0.1080442566180872
0x305ff4,20.0,0.36,0.01,500.0,204.8911618,0x8deba0,0x5c339f,G4,0.002250847809666189,0.10283999118726436
0x7b26bf,20.0,0.02,0.01,500.0,204.8911618,0x7c7379,0xa8ae5d,G4,0.0021445731655181095,0.10833485645886096
0x547ab,10.0,0.36,0.01,500.0,196.0,0x42a9c2,0x4e05a2,G4,0.002250847809666189,0.10283999118726436
0x834db1,20.0,0.02,0.01,500.0,88.81215741298261,0xe6a448,0x7c7379,G4,0.002250847809666189,0.10283999118726436
0xae0acf,20.0,0.3,0.02,500.0,98.0,0x8b54e3,0x4da11d,G4,0.002250847809666189,0.10283999118726436
0x25ad82,10.0,0.3,0.02,500.0,196.0,0x986c8d,0xac93f8,G4,0.002250847809666189,0.10283999118726436
0x962754,20.0,0.02,0.01,10.0,98.0,0xb57be7,0xecbda0,G4,0.002250847809666189,0.10283999118726436
0x5d43a5,10.0,0.2,0.01,500.0,196.0,0xe500fb,0x5c8b5a,G4,0.002281340754911419,0.1012633721620974
0x1f58e6,20.0,0.3,0.011818005705598787,500.0,196.0,0x484b15,0xfc1dc1,G4,0.0022203548644209583,0.10441661021243134
0x33faad,30.0,0.02,0.02,500.0,196.0,0x70b816,0x905a28,G4,0.002081012097184684,0.1116212424995827
0xfcecce,10.0,0.3,0.01,500.0,98.0,0xf2f59f,0x1eb48,G4,0.0023898042659511107,0.09565533287083428
0x582af3,10.0,0.02,0.01,500.0,196.0,0x3594b5,0x772ad6,G4,0.002250847809666189,0.10283999118726436
0x50a7b0,10.0,0.02,0.01,500.0,204.8911618,0x2497ec,0xe24350,G4,0.0021445731655181095,0.10833485645886096
0x86ab87,10.0,0.3,0.01,500.0,204.8911618,0x253250,0xbcaec2,G4,0.002250847809666189,0.10283999118726436
0x38f71b,18.0,0.02,0.01,500.0,184.4020456,0x3e300f,0x96b26e,G4,0.002250847809666189,0.10283999118726436
0x32add4,20.0,0.3,0.01,500.0,196.0,0xde9749,0xb3d008,G4,0.002250847809666189,0.10283999118726436
0x8e423d,10.0,0.3,0.01,500.0,196.0,0xdef175,0x9bf72c,G4,0.002250847809666189,0.10283999118726436
0xe94c6c,20.0,0.22,0.02,500.0,98.0,0xac2f42,0x3b6e24,G4,0.002250847809666189,0.10283999118726436
0x801d3d,10.0,0.2,0.02,500.0,98.0,0xf03fba,0x8b40ad,G4,0.002281340754911419,0.1012633721620974
0x41de1f,10.0,0.02,0.02,292.45258147543825,204.8911618,0x34d957,0x53a1e6,G4,0.0022203548644209583,0.10441661021243134
0xa74e03,10.0,0.3,0.01,500.0,196.0,0x253250,0x9a82fb,G4,0.002081012097184684,0.1116212424995827
0xbe8381,10.0,0.3,0.02,292.45258147543825,196.0,0x7cdd31,0x53d8f5,G4,0.0023898042659511107,0.09565533287083428
0xebc83f,20.0,0.02,0.011818005705598787,500.0,157.09810411871695,0x2cfdb6,0x84d7b6,G4,0.0020777626317563646,0.1117892541158667
0xe38746,10.0,0.02,0.015323006510708963,500.0,98.0,0x82b73c,0xc7d3e2,G4,0.001987574403988514,0.11645238109823415
0x482a66,25.0,0.09,0.01,500.0,196.0,0xef765e,0xb4ecfe,G4,0.0020777626317563646,0.1117892541158667
0x19b85f,20.0,0.02,0.011818005705598787,500.0,157.09810411871695,0x7ee708,0xef9d46,G4,0.0020777626317563646,0.1117892541158667
0xed52f2,25.0,0.3,0.02,500.0,196.0,0xd33493,0x9ed089,G4,0.0020777626317563646,0.1117892541158667
0xc307e6,11.0,0.3,0.01,500.0,98.0,0x7d276d,0x8f23bf,G4,0.0020777626317563646,0.1117892541158667
0x9cfc4c,25.0,0.02,0.02,500.0,196.0,0x64dd6e,0x99aa2b,G4,0.0020777626317563646,0.1117892541158667
0x199236,11.0,0.33,0.01,500.0,196.0,0x1ccd57,0xa7060c,G4,0.002110909110722442,0.11007543575772076
0xa2096b,10.0,0.02,0.01,500.0,98.0,0xdf6aa1,0x606611,G4,0.0020446161527902873,0.11350307247401265
0x785506,20.0,0.22,0.01,292.45258147543825,196.0,0x1fda20,0x799e12,G4,0.0018931476060124158,0.12133466075267328
0xc592cb,10.0,0.22,0.01,500.0,196.0,0xd440b3,0x95f4bb,G4,0.0022288112503272214,0.10397937796750564
0x625a32,10.0,0.3,0.02,500.0,98.0,0x8c1e40,0x586055,G4,0.0020042394990333083,0.11559072258369794
0x263ae2,18.0,0.1,0.02,500.0,204.8911618,0xfed485,0x453016,G4,0.0018874311296678845,0.12163022765476238
0x3e02b9,25.0,0.3,0.02,500.0,225.380278,0xccaa00,0xc0089e,G4,0.0020126010661210207,0.11515839288760996
0xc61292,10.0,0.3,0.02,500.0,196.0,0xa7a16f,0xedde0c,G4,0.0020042394990333083,0.11559072258369794
0x6f966,25.0,0.09,0.01,500.0,196.0,0xef765e,0xfa952e,G4,0.0020042394990333083,0.11559072258369794
0xf126cb,25.0,0.02,0.01,500.0,196.0,0x159911,0xabe621,G4,0.0020042394990333083,0.11559072258369794
0x7982e4,10.0,0.02,0.02,500.0,88.2,0x76ca1e,0x832d6e,G4,0.0020042394990333083,0.11559072258369794
0x5ffdf6,18.0,0.3,0.02,500.0,196.0,0x98ec3a,0xcb862c,G4,0.0020515537906001563,0.11314436616759352
0x24de2c,20.0,0.33,0.02,500.0,196.0,0xda6d00,0xef9d46,G4,0.0019569252074664607,0.11803707899980236
0xa1f8b2,10.0,0.3,0.01,500.0,196.0,0x5a3716,0x150613,G4,0.0018258511394760272,0.12481418326565125
0xc21869,20.0,0.4,0.02,500.0,107.8,0x9187fd,0xe503cb,G4,0.002150193575326401,0.1080442566180872
0xefbe78,25.0,0.02,0.02,500.0,204.8911618,0x113c10,0xe2b93e,G4,0.00100802578510826,0.16709934144209326
0xc17413,20.0,0.3,0.02,500.0,98.0,0xfa773c,0xccaa00,G4,0.0008403435967015444,0.17576924611340455
0x7958b1,20.0,0.3,0.02,500.0,98.0,0x9719c3,0x19e042,G4,0.00100802578510826,0.16709934144209326
0xbb59e9,10.0,0.3,0.01,500.0,88.2,0xd79aae,0x832d6e,G4,0.001207475372257123,0.1567869229094891
0x914111,20.0,0.02,0.01,500.0,196.0,0x772ad6,0x379286,G4,0.00078049202552838,0.17886383487939156
0x9cd74,20.0,0.22,0.02,500.0,196.0,0xfeb89b,0x5c8b5a,G4,0.00100802578510826,0.16709934144209326
0xdf5d37,11.0,0.22,0.02,500.0,98.0,0x1fda20,0x457810,G4,0.00100802578510826,0.16709934144209326
0xf101b6,10.0,0.3,0.02,500.0,196.0,0x4a89d9,0xaa3865,G4,0.0010575721824803634,0.16453757536482133
0x515262,20.0,0.02,0.01,500.0,196.0,0x6b55df,0xdef175,G4,0.0009584793877361576,0.16966110751936514
0x11761d,25.0,0.3,0.02,500.0,196.0,0x9ed089,0xa7a16f,G4,0.0007320685880940055,0.1813675390020676
0xa66d55,20.0,0.02,0.02,500.0,98.0,0x96b26e,0x160791,G4,0.0012338088882209038,0.15542536462333012
0x3eefd7,20.0,0.3,0.02,500.0,196.0,0xb01547,0x74f2ce,G4,0.0018078350515905765,0.12574569403612118
0xc21b29,20.0,0.02,0.02,500.0,196.0,0xcbf024,0x1965c9,G4,0.0016792316215031927,0.13239505548503588
0xe36a02,10.0,0.02,0.02,500.0,98.0,0x7f94cc,0xcc1878,G4,0.0018078350515905765,0.12574569403612118
0x24687e,10.0,0.33,0.01,292.45258147543825,204.8911618,0x2d594a,0x53a1e6,G4,0.0018665688057181063,0.12270890131464972
0x5d8fa,22.0,0.09,0.02,10.0,196.0,0x7f38ea,0xa52eb5,G4,0.0017461204485562129,0.12893660972144105
0xe67719,20.0,0.1,0.01,500.0,98.0,0x7fe189,0x82b73c,G4,0.0018078350515905765,0.12574569403612118
0xebd78b,10.0,0.1,0.02,500.0,196.0,0x3bb0bd,0x53d8f5,G4,0.0018078350515905765,0.12574569403612118
0xab4d25,18.0,0.02,0.01,500.0,204.8911618,0x6b79ab,0xf2f1d,G4,0.0018451197354844595,0.12381791233115033
0xb90ca3,10.0,0.4,0.01,500.0,98.0,0x620fc5,0xd67bb1,G4,0.0017705503676966926,0.12767347574109209
0x1e573,18.0,0.36,0.02,500.0,196.0,0x59e328,0x42a9c2,G4,0.0016001715804879965,0.13648280639898006
0x76e4c0,10.0,0.09,0.01,500.0,196.0,0xb1369,0x64dd6e,G4,0.001977741484240206,0.11696078618089985
0x5e35a8,10.0,0.2,0.01,500.0,196.0,0x5a3716,0x8fe1c2,G4,0.00100802578510826,0.16709934144209326
0xd2ace1,20.0,0.36,0.01,500.0,204.8911618,0x5c339f,0x743d16,G4,0.0008403435967015444,0.17576924611340455
0x66f08,10.0,0.4,0.02,500.0,196.0,0x31886,0x4a89d9,G4,0.00100802578510826,0.16709934144209326
0x13e760,20.0,0.4,0.02,500.0,196.0,0xde9749,0xad78bd,G4,0.001207475372257123,0.1567869229094891
0xb02f75,10.0,0.02,0.01,500.0,184.4020456,0x132dfb,0xdf6aa1,G4,0.00078049202552838,0.17886383487939156
0xb8e483,11.0,0.02,0.02,500.0,196.0,0x472f2b,0x7c6612,G4,0.00100802578510826,0.16709934144209326
0x11bb56,10.0,0.09,0.01,500.0,204.8911618,0x1cd2bb,0x4f1f52,G4,0.00100802578510826,0.16709934144209326
0xd2a65a,10.0,0.22,0.01,500.0,196.0,0x586055,0x20ca6d,G4,0.0010575721824803634,0.16453757536482133
0xfdc3e8,20.0,0.1,0.01,500.0,196.0,0xcbf024,0x225ffc,G4,0.0009584793877361576,0.16966110751936514
0xaab7da,25.0,0.02,0.01,500.0,98.0,0x159911,0x8f23bf,G4,0.0007320685880940055,0.1813675390020676
0x5f2f22,25.0,0.1,0.01,500.0,196.0,0x305fae,0x8cb939,G4,0.0012338088882209038,0.15542536462333012
0x63c681,10.0,0.3,0.01,500.0,98.0,0xd58797,0xb1b5e0,G4,0.0018078350515905765,0.12574569403612118
0xdc4169,20.0,0.3,0.01,500.0,98.0,0xe2c4ac,0x700ef5,G4,0.0016792316215031927,0.13239505548503588
0x3dc792,22.504154455174014,0.3,0.02,10.0,98.0,0x9be6bb,0x8c60a4,G4,0.0018078350515905765,0.12574569403612118
0xb67646,10.0,0.3,0.02,500.0,108.06527438792607,0x4dfc9f,0x5af433,G4,0.0018665688057181063,0.12270890131464972
0x4c6d20,25.0,0.02,0.02,500.0,196.0,0x9ceea5,0x869dd2,G4,0.0017461204485562129,0.12893660972144105
0x778946,10.0,0.05,0.02,500.0,204.8911618,0xdeb0fd,0x2da21d,G4,0.0018078350515905765,0.12574569403612118
0xcd088a,20.0,0.3,0.01,500.0,98.0,0x286c4c,0x8b54e3,G4,0.0018078350515905765,0.12574569403612118
0xd514dd,25.0,0.3,0.02,500.0,98.0,0x181063,0x12fd73,G4,0.0018451197354844595,0.12381791233115033
0x8e326d,25.0,0.09,0.01,500.0,196.0,0xf5e445,0x80a5a1,G4,0.0017705503676966926,0.12767347574109209
0x7bcd54,20.0,0.1,0.01,500.0,204.8911618,0x79d33c,0x1e35de,G4,0.0016001715804879965,0.13648280639898006
0xe93314,20.0,0.1,0.01,500.0,98.0,0x484b15,0x9df108,G4,0.001977741484240206,0.11696078618089985
0xd351db,10.0,0.3,0.01,500.0,184.4020456,0x8ebbd1,0xf8a8b3,G4,0.0021885714397265176,0.10605995268575492
0xd8d626,10.0,0.4,0.01,500.0,98.0,0xe7d0c9,0x4e597b,G4,0.002079128473623675,0.11171863410012033
0x388657,20.0,0.3,0.02,500.0,98.0,0xd30663,0xd67bb1,G4,0.0021885714397265176,0.10605995268575492
0xea5f9,10.0,0.3,0.02,500.0,196.0,0xa7a16f,0x181063,G4,0.0021885714397265176,0.10605995268575492
0x176f4b,30.0,0.3,0.015323006510708963,500.0,98.0,0x832d6e,0xb01fb,G4,0.0021669368881763774,0.10717855389992403
0x4f81ca,20.0,0.02,0.02,500.0,196.0,0x954b2b,0x113c10,G4,0.0021885714397265176,0.10605995268575492
0x1879c1,20.0,0.2,0.02,500.0,196.0,0x2d434,0x938616,G4,0.0021885714397265176,0.10605995268575492
0x49afb6,18.0,0.02,0.01,500.0,196.0,0xfed485,0xb2a1fb,G4,0.002220019131355249,0.10443396908460716
0x8a04f1,11.0,0.3,0.01,500.0,98.0,0x7d276d,0x35c143,G4,0.0021571237480977877,0.10768593628690266
0xa701df,11.0,0.2,0.01,500.0,225.380278,0x544307,0x392a83,G4,0.0020134181027591904,0.11511614850952065
0xe14f45,10.0,0.3,0.01,500.0,196.0,0x59413a,0xa52eb5,G4,0.0023318786785624553,0.0986503398269174
0x763461,20.0,0.02,0.02,500.0,196.0,0x88ecd3,0x760d59,G4,0.002075634138957803,0.11189930653009414
0xfa22b1,20.0,0.1,0.01,500.0,196.0,0x762c35,0xe8dc1e,G4,0.001960470060811752,0.11785379453250455
0xe97624,18.0,0.3,0.01,500.0,98.0,0x6b79ab,0x7fe189,G4,0.002075634138957803,0.11189930653009414
0x9a672f,10.0,0.4,0.01,500.0,225.380278,0x7dccb6,0xc0089e,G4,0.0020992056434987827,0.11068055634993793
0xd17054,10.0,0.36,0.01,500.0,204.8911618,0x8f87e4,0xf17c2d,G4,0.0020515377431070403,0.11314519589337925
0x813a86,10.0,0.2,0.01,500.0,196.0,0xd6b2e,0x6ba77f,G4,0.002075634138957803,0.11189930653009414
0x2fe468,10.0,0.36,0.02,500.0,196.0,0x783fd8,0x4a89d9,G4,0.002075634138957803,0.11189930653009414
0x5df5e7,10.0,0.4,0.02,500.0,196.0,0x3c6557,0x6f5ebc,G4,0.0021088132494148245,0.11018380098072976
0x2af2fe,18.0,0.27,0.01,500.0,196.0,0x22ca20,0xd96503,G4,0.0020424550285007815,0.11361481207945855
0x83fc90,25.0,0.02,0.02,10.0,98.0,0x647f40,0xc2c930,G4,0.0018908373665026304,0.12145411026909513
0x2bb885,20.0,0.02,0.01,500.0,107.8,0x92dcf6,0x159911,G4,0.0022268314593450462,0.10408174184555184
0x2aaaaa,10.0,0.14494312295795098,0.01,500.0,196.0,0x3d3f6d,0x700ef5,G4,0.00146440231712026,0.14350267286110746
0x516ccf,20.0,0.02,0.01,500.0,98.0,0x743d16,0xccaa00,G4,0.001318824442562423,0.1510296875468128
0x72b494,20.0,0.02,0.02,500.0,196.0,0x7c7379,0x762c35,G4,0.00146440231712026,0.14350267286110746
0x4bf43f,30.0,0.3,0.02,500.0,196.0,0x9b0928,0xb73e8d,G4,0.0015772026539761063,0.13767040065184982
0x8094e,25.0,0.02,0.02,500.0,204.8911618,0x305fae,0xd50527,G4,0.0013416218284280545,0.14985096269781026
0xcdbfc,10.0,0.4,0.02,500.0,196.0,0x50719a,0xa93349,G4,0.00146440231712026,0.14350267286110746
0x8e8028,20.0,0.3,0.01,500.0,98.0,0x4e05a2,0x144c9f,G4,0.00146440231712026,0.14350267286110746
0xa358c6,20.0,0.02,0.02,500.0,196.0,0x288e6c,0xc0089e,G4,0.0015069520985387538,0.14130266251899112
0xb55404,25.0,0.02,0.02,500.0,196.0,0xe7d0c9,0x7e5521,G4,0.001421852535701766,0.1457026832032238
0xd8608,10.0,0.1,0.01,76.02754747769136,196.0,0xc2c930,0x70b816,G4,0.001227413978177415,0.15575600952357546
0x7b4e45,10.0,0.09,0.01,500.0,196.0,0x5466a5,0x4fcb48,G4,0.0016583018172853603,0.1334772181707809
0xa50010,10.0,0.36,0.01,500.0,196.0,0xd96503,0xa3b774,G4,0.001934568897158361,0.1191929983077216
0x38813c,25.0,0.1,0.02,500.0,98.0,0xef9d46,0x9a82fb,G4,0.0019039301787113234,0.12077715444684987
0x967819,20.0,0.02,0.02,500.0,196.0,0xb4ecfe,0x7cc67,G4,0.0020459710541556398,0.11343301813020755
0x2cccd8,30.0,0.4,0.010587807514447356,500.0,196.0,0x61e389,0x4f1f52,G4,0.001934568897158361,0.1191929983077216
0xae8db1,20.0,0.3,0.01,500.0,196.0,0x39471b,0xd543d5,G4,0.0019103702476721666,0.12044417463248967
0xa756b1,10.0,0.05,0.01,10.0,98.0,0x5466a5,0x9a82fb,G4,0.001934568897158361,0.1191929983077216
0x196818,18.0,0.02,0.01,500.0,196.0,0x59e328,0xf2f1d,G4,0.001934568897158361,0.1191929983077216
0x94daf3,20.0,0.1,0.01,500.0,204.8911618,0x72bf58,0xcb4a03,G4,0.001983357693945878,0.11667040350385505
0x5420b7,10.0,0.2,0.02,500.0,98.0,0xda327e,0xc7d09b,G4,0.001885780100370844,0.12171559311158815
0x9addb2,22.5,0.02,0.015323006510708963,500.0,98.0,0xa8be17,0x8e60db,G4,0.001750621232816769,0.12870389943267435
0x7f31c5,10.0,0.4,0.02,500.0,196.0,0x57efa,0x261f53,G4,0.0020850714944235607,0.11141135385596196
0x153b10,10.0,0.2,0.02,10.0,98.0,0xf03fba,0x53352c,G4,0.0018082726932629799,0.12572306604196162
0xd7a4a2,10.0,0.02,0.01,500.0,196.0,0xe4c25f,0xd5e6d8,G4,0.0017761678671575649,0.127383026378046
0x454957,20.0,0.1,0.01,500.0,107.8,0xfb0037,0xf03fba,G4,0.0019256658726123758,0.11965332372948205
0x2ae1ef,10.0,0.3,0.02,500.0,98.0,0x8458a1,0xdbcc29,G4,0.001834627010595227,0.12436043223380862
0xb26eca,20.0,0.02,0.02,500.0,196.0,0x637f70,0xbc8d6e,G4,0.0017813344421652925,0.12711589178718813
0x4a49e0,20.0,0.36,0.02,500.0,98.0,0x4c515d,0xe92a0,G4,0.0018082726932629799,0.12572306604196162
0x6ec4c6,10.0,0.05,0.02,500.0,98.0,0x2ac278,0x7dccb6,G4,0.0018082726932629799,0.12572306604196162
0xf87313,18.0,0.3,0.02,500.0,98.0,0xb56f08,0x5af433,G4,0.0018597344167510402,0.12306226920299936
0x827df,10.0,0.3,0.02,500.0,196.0,0xc00d84,0x700ef5,G4,0.0017568109697749194,0.1283838628809239
0xc7d848,11.0,0.2,0.02,22.489509561328557,98.0,0x9aade2,0xb19154,G4,0.0016142473337147887,0.13575502821447072
0x69d567,10.0,0.02,0.01,500.0,196.0,0x8100cf,0xd96869,G4,0.001967020675477582,0.11751509902029253
0x64fc95,20.0,0.4,0.02,500.0,98.0,0xcbf024,0xc8951d,G4,0.0015090563043252952,0.14119386584981905
0xc2be88,10.0,0.3,0.02,500.0,196.0,0x4e43f4,0x7e5521,G4,0.00147356594681266,0.14302887301014414
0xb08d05,25.0,0.02,0.02,500.0,204.8911618,0x7e5521,0xd50527,G4,0.0016405966229355903,0.13439265438173506
0xfaf4bf,20.0,0.2,0.02,22.489509561328557,98.0,0xb19154,0xd8ba70,G4,0.0015746492688540857,0.13780242186297195
0xe349ca,25.0,0.02,0.02,500.0,196.0,0x647f40,0x22461a,G4,0.0014401532699101643,0.14475645496926867
0x3fc824,22.504154455174014,0.3,0.02,500.0,98.0,0xa4da4,0x9be6bb,G4,0.0015090563043252952,0.14119386584981905
0x4392e0,20.0,0.02,0.02,500.0,196.0,0xde9749,0xe7d0c9,G4,0.0015090563043252952,0.14119386584981905
0x70955f,20.0,0.02,0.02,500.0,196.0,0xfa952e,0x762c35,G4,0.0015668506288778682,0.13820564575814015
0x196318,10.0,0.02,0.02,10.0,98.0,0x9a0b93,0x647f40,G4,0.0014512619797727216,0.14418208594149798
0xb09b5,20.0,0.1,0.01,500.0,98.0,0xadb6c8,0x93e39f,G4,0.001291155234537777,0.1524603069714741
0x8bc0a7,25.0,0.02,0.01,500.0,196.0,0x7e5521,0x9bf72c,G4,0.0016873389537259789,0.13197587084665485
0xf6045b,20.0,0.3,0.01,500.0,88.81215741298261,0xabcdd5,0x7c7379,G4,0.0011258667326023118,0.16100644755241933
0x80d6c,22.5,0.1,0.02,500.0,98.0,0xbf2031,0xa4da4,G4,0.0010862211817483985,0.1630562964350648
0xb56101,20.0,0.3,0.01,500.0,98.0,0xd10d2a,0x8c9407,G4,0.0012754288123989052,0.1532734319793259
0xa539fa,20.0,0.3,0.01,10.0,98.0,0x53352c,0xbc89e,G4,0.0012516591366351249,0.15450242848097046
0x6f4990,20.0,0.02,0.02,500.0,196.0,0xc4067,0x288e6c,G4,0.000989018044949465,0.168082124984935
0xaf471b,10.0,0.1,0.02,500.0,98.0,0x3bb0bd,0xcc3818,G4,0.0011258667326023118,0.16100644755241933
0x119750,25.0,0.3,0.01,500.0,196.0,0x4f1f52,0x3ac0a3,G4,0.0011258667326023118,0.16100644755241933
0x6d1fdd,10.0,0.02,0.01,500.0,196.0,0xedde0c,0x34d957,G4,0.0011917708625650049,0.15759891494772574
0x176c20,20.0,0.02,0.01,76.02754747769136,196.0,0x8defa2,0xd4caf2,G4,0.00105996260263962,0.16441398015711287
0x15b7d6,20.0,0.1,0.02,500.0,204.8911618,0x6eeb78,0x195233,G4,0.00087738938584791,0.17385381631478186
0xe351b7,20.0,0.1,0.01,500.0,196.0,0x225ffc,0x150613,G4,0.0013291663297021557,0.15049496661744693
0xedae4b,18.0,0.22,0.01,500.0,204.8911618,0x2c3e18,0x1b081c,G4,0.0029767603409252387,0.06530712913717565
0x2db74c,10.0,0.4,0.02,500.0,204.8911618,0x50719a,0xbed260,G4,0.002877516042250388,0.07043849470949927
0x63ac1,10.0,0.4,0.01,500.0,204.8911618,0x31886,0x1b081c,G4,0.0029767603409252387,0.06530712913717565
0x56157d,18.0,0.36,0.02,500.0,196.0,0x5c37d7,0xb1ecec,G4,0.0029767603409252387,0.06530712913717565
0xc5220c,25.0,0.3,0.01,500.0,196.0,0x25adf3,0x869dd2,G4,0.002963438720312261,0.06599591535758058
0x536951,10.0,0.2,0.02,500.0,196.0,0x53a1e6,0x825e4e,G4,0.0029767603409252387,0.06530712913717565
0x676084,10.0,0.1,0.02,10.0,184.4020456,0x8bf88,0xc4067,G4,0.0029767603409252387,0.06530712913717565
0x758f51,20.0,0.3,0.02,292.45258147543825,204.8911618,0x32e448,0x53a1e6,G4,0.0030082080325539696,0.0636811455360279
0xcc56dc,11.0,0.02,0.02,500.0,196.0,0xd4b09d,0xc71514,G4,0.0029453126492965088,0.06693311273832339
0xcac6d1,10.0,0.4,0.01,500.0,204.8911618,0x9c3266,0xdb8827,G4,0.0029271873648096616,0.0678702694520717
0x537103,10.0,0.02,0.02,500.0,98.0,0x4e43f4,0xcc1878,G4,0.003079507270737004,0.05999466217093322
0x80081f,10.0,0.02,0.02,500.0,204.8911618,0x168976,0x64dd6e,G4,0.002907218438454664,0.06890275053745888
0x49b828,10.0,0.2,0.01,500.0,196.0,0x1cd2bb,0xd6b2e,G4,0.002802702023529036,0.0743067076458581
0xe41b0f,22.5,0.3,0.02,500.0,196.0,0xc3d807,0x71347,G4,0.002907218438454664,0.06890275053745888
0xc54a32,20.0,0.3,0.02,500.0,196.0,0x799e12,0xbfbcc9,G4,0.0029217327508980835,0.06815229691772885
0x53b7f9,20.0,0.02,0.011818005705598787,500.0,157.09810411871695,0xc67cfd,0x59413a,G4,0.002892380920657264,0.06966991529171604
0xfd91d5,10.0,0.09,0.01,500.0,196.0,0xc34405,0xb1369,G4,0.002907218438454664,0.06890275053745888
0xa97cd,30.0,0.02,0.011818005705598787,500.0,157.09810411871695,0xf129c8,0xc67cfd,G4,0.002907218438454664,0.06890275053745888
0x617e42,20.0,0.22,0.01,500.0,204.8911618,0x1b081c,0x5a2268,G4,0.0029403975489116856,0.06718724498809446
0x2781aa,13.966730133216402,0.3,0.01,500.0,196.0,0x63874a,0xeda8ad,G4,0.0028740393279976426,0.07061825608682325
0x1f54be,10.0,0.2,0.02,10.0,196.0,0xf03fba,0x305fae,G4,0.0028549161178379294,0.07160700993521661
0xe19f31,10.0,0.09,0.01,500.0,107.8,0x96fc31,0x159911,G4,0.0030156223166658697,0.06329779452500531
0x3eefad,20.0,0.1,0.01,500.0,196.0,0x6f5ebc,0xecbda0,G4,0.002742319349414638,0.07742875676356703
0xfe7441,30.0,0.02,0.02,500.0,88.2,0xe58fd4,0x58ce44,G4,0.0026253814495808226,0.08347495912802713
0x62a4b,10.0,0.02,0.02,500.0,98.0,0x2449e8,0xfeb89b,G4,0.002742319349414638,0.07742875676356703
0x37072b,10.0,0.3,0.02,500.0,204.8911618,0x8e045f,0xc00d84,G4,0.0027784850535129847,0.07555883122238198
0xc10e12,20.0,0.02,0.02,500.0,98.0,0x38f7d7,0x12fd73,G4,0.0027043181675552004,0.07939358455624444
0x3cbf8b,10.0,0.4,0.01,500.0,98.0,0xea38e3,0xb57be7,G4,0.002742319349414638,0.07742875676356703
0xf189a3,25.0,0.3,0.02,500.0,196.0,0xdb8827,0x8c1e40,G4,0.002742319349414638,0.07742875676356703
0x828c6d,10.0,0.4,0.02,500.0,196.0,0xe4337d,0xad78bd,G4,0.0027796040333085215,0.07550097505859614
0x322248,30.0,0.02,0.011818005705598787,500.0,204.8911618,0x50719a,0x132dfb,G4,0.0027050346655207546,0.0793565384685379
0xd3f46c,20.0,0.3,0.01,500.0,98.0,0x3bc80,0xe6a448,G4,0.0026835451549214644,0.08046764042933217
0x7aabb2,10.0,0.14494312295795098,0.01,500.0,98.0,0x25adf3,0x79176d,G4,0.00286413709185265,0.07113024513125094
0xaae425,20.0,0.3765273849558341,0.01,500.0,107.8,0xecbda0,0x159911,G4,0.002530848333521957,0.08836273589370505
0xd2e229,20.0,0.02,0.011818005705598787,500.0,98.0,0xfe039a,0x647f40,G4,0.002398145059057699,0.0952240772806946
0xd9e50d,20.0,0.02,0.01,500.0,88.2,0x96b26e,0x832d6e,G4,0.002530848333521957,0.08836273589370505
0xbe8690,18.0,0.14494312295795098,0.01,500.0,196.0,0xba7cde,0x58ff20,G4,0.002600305899542077,0.08477147505784853
0x4ae587,10.0,0.02,0.02,500.0,196.0,0x8c9407,0x38f7d7,G4,0.0024552454218904076,0.09227173805396582
0x118bb0,20.0,0.22,0.01,500.0,196.0,0x1b081c,0xde9749,G4,0.002530848333521957,0.08836273589370505
0x38e810,10.0,0.3,0.01,500.0,196.0,0x673ba7,0x186a33,G4,0.002530848333521957,0.08836273589370505
0xd1cad2,30.0,0.02,0.01,500.0,196.0,0xe58fd4,0xfbd996,G4,0.002573398114940451,0.0861627255515887
0xc51c6d,18.0,0.3,0.02,500.0,196.0,0x13e19e,0xa7a16f,G4,0.002488298552103463,0.09056274623582138
0x4d20a6,10.0,0.4,0.01,500.0,98.0,0x2254c0,0xe40209,G4,0.0024637744343345533,0.09183075069845843
0x873d57,11.0,0.1,0.02,10.0,98.0,0xb4ecfe,0xe34fed,G4,0.0026698683753274373,0.08117478992694695
0xb36e21,25.0,0.02,0.01,500.0,196.0,0xf5e445,0x52a0d,G4,0.002249831414727054,0.1028925432639902
0xf8ae6b,20.0,0.3,0.02,500.0,196.0,0x9e6fb2,0x31ac3a,G4,0.0020964633315531914,0.11082234590655801
0x66e733,20.0,0.1,0.02,500.0,196.0,0x6eeb78,0x8cfa75,G4,0.002249831414727054,0.1028925432639902
0x3218c1,18.0,0.3,0.02,500.0,98.0,0xd67f26,0xc34405,G4,0.002372643839345801,0.09654260219979964
0x2481a9,10.0,0.09,0.01,500.0,196.0,0xb1369,0x892e23,G4,0.0021097259720631507,0.1101366092161928
0xa9b605,10.0,0.4,0.010587807514447356,500.0,196.0,0x8ebbd1,0x61e389,G4,0.002249831414727054,0.1028925432639902
0xfa74c9,10.0,0.1,0.01,500.0,196.0,0x287fd2,0xa93349,G4,0.002249831414727054,0.1028925432639902
0x59e110,20.0,0.3,0.02,500.0,196.0,0x7c7379,0xac93f8,G4,0.002299377812099157,0.10033077718671826
0x140039,20.0,0.3,0.02,500.0,107.8,0xd22f82,0x50719a,G4,0.0022002850173549514,0.10545430934126207
