,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0x340899,10.0,0.6334512363125842,0.09082334104986772,0.37368240512185513,59.391130292610434,0.0,0.0,G0,0.002018170254971987,0.6543900908101957
0xbdebb2,2.0,0.10408887782444695,0.10268720870167702,0.06,155.90594173331922,0.0,0.0,G0,0.0020187129699663913,0.1217308407174209
0xc5db37,25.0,0.07344869163600266,0.044941542457317074,0.7,136.6437151710259,0.0,0.0,G0,0.0020186564619788477,0.1771918148559561
0x899eec,25.0,0.33066344163062106,0.07386493064504512,0.7,25.28062720333024,0.0,0.0,G0,0.0020179040447036336,0.9156678579073224
0xeafd6,2.0,0.00532689043688267,0.0518314693909838,0.10827875740211118,75.40624000624062,0.0,0.0,G0,0.0020186300989674696,0.2030663567712051
0x5d4c3a,5.0,0.0,0.04864051347275732,0.5530163398483128,85.77484941353774,0.0,0.0,G0,0.00201859790370242,0.2346650889136131
0xbfe517,2.0,0.0,0.05975178271992966,0.06,115.60715930234666,0.0,0.0,G0,0.002018703324188737,0.1311978957000863
0xd97bf,10.0,0.23081573054446503,0.05647717197279495,0.6055136297765964,150.56031473462536,0.0,0.0,G0,0.002018628759240915,0.2043812600797971
0xc3f6f7,5.0,0.16486534293043276,0.06148142318295448,0.7,159.84697152800962,0.0,0.0,G0,0.0020185723148304804,0.2597798351035024
0xfccacc,2.0,0.16738257819132973,0.16161833160254194,0.09436099480749544,124.97022942861916,0.0,0.0,G0,0.00201865552752769,0.1781089519497028
0xbe33eb,5.0,0.003366468186561028,0.13133112744851314,0.41376693095168093,89.0221471149307,0.0,0.0,G0,0.002018582256835582,0.2500220413509802
0x2aa08f,25.0,0.1539952486167519,0.03646393219373653,0.06,75.3004272952617,0.0,0.0,G0,0.0020186493489685172,0.1841730311252414
0x6158b7,2.0,0.02215408657030507,0.08343359361038828,0.06,141.28783684103522,0.0,0.0,G0,0.002018716737489063,0.1180331249331925
0x19d299,5.0,0.36198608684397465,0.12945696216006847,0.36042989055073954,110.09361248723994,0.0,0.0,G0,0.0020185066600001663,0.3242181739017279
0x41ff2f,10.0,0.14724307385883986,0.03641749200725413,0.5708889675420841,80.38949318921277,0.0,0.0,G0,0.0020186060614923703,0.2266584513190988
0x295a3,25.0,0.0,0.0,0.6793903783245261,123.59205434861008,0.0,0.0,G0,0.0020187177587936713,0.1170307436605281
0x9cee8f,2.0,0.1941642467415015,0.13255076319909884,0.2266392279215815,153.45768400973665,0.0,0.0,G0,0.0020186031481596147,0.2295178041229753
0xe6e22b,5.0,0.05161266969335722,0.012958108987587869,0.06,143.86730272376195,0.0,0.0,G0,0.0020187480411031295,0.0873095227375262
0xbb5c28,10.0,0.0,0.0,0.27892810016244196,156.58251631012777,0.0,0.0,G0,0.0020187478571065103,0.0874901101584415
0x3223a7,25.0,0.34814210950179064,0.02591964950011867,0.06,55.13224051572025,0.0,0.0,G0,0.0020185437879458707,0.2877781567282076
0xb3d46c,5.0,0.3810721621400456,0.06025145716846632,0.06,82.1590930555515,0.0,0.0,G0,0.0020186013653543337,0.2312675765334552
0x270387,10.0,0.15662196280862292,0.08282472213491204,0.06,116.64505451937524,0.0,0.0,G0,0.002018685392479939,0.1487973551947799
0x5e88e0,5.0,0.0,0.0014143434712122899,0.24165167095133389,201.4096980341464,0.0,0.0,G0,0.0020187388860314704,0.0962949638152801
0x3ad67c,2.0,0.25281895584347874,0.15778134065363503,0.7,178.0318726476953,0.0,0.0,G0,0.0020183093978890297,0.5178252960064739
0x29a27f,5.0,0.0,0.04004483092209222,0.26354850435876104,132.98147520477414,0.0,0.0,G0,0.0020187010692109164,0.1334110919580598
0x951047,25.0,0.30775209897231254,0.12681981933384795,0.7,144.2104351568943,0.0,0.0,G0,0.002018510630301565,0.3203214365944285
0x901420,25.0,0.21640626336881003,0.08221449489245118,0.7,131.03919743787736,0.0,0.0,G0,0.0020185573016676737,0.2745148251531827
0x4ae99,2.0,0.5039701074098959,0.021736378720394106,0.7,95.53267593314845,0.0,0.0,G0,0.002018026250301666,0.7957265574525672
0xe71e53,25.0,0.0,0.0,0.7,57.70924689717122,0.0,0.0,G0,0.002018643010028767,0.1903945192517515
0x3970a0,25.0,0.027519535938122175,0.10281825182214552,0.06,148.68780843517777,0.0,0.0,G0,0.0020186741800879344,0.1598019973704833
0x4c4b2,10.0,0.1761773017264143,0.10051805476973295,0.06,115.67485185078736,0.0,0.0,G0,0.002018664229753575,0.1695679660513289
0x3908eb,10.0,0.35883178947129823,0.12227009715955761,0.46848905433940935,72.65397250422797,0.0,0.0,G0,0.0020183969629011195,0.4318827402358193
0xd6622f,25.0,0.032412115030747174,0.0760747956711019,0.7,152.4437092593131,0.0,0.0,G0,0.0020186167725587383,0.2161458459218687
0xebbb2c,2.0,0.06586534017258369,0.04058695510439199,0.06,91.13249033265294,0.0,0.0,G0,0.0020186681106350974,0.1657589917965257
0x1a7bec,5.0,0.39391444356292654,0.09334925815644812,0.7,85.8270661274513,0.0,0.0,G0,0.0020183482793887943,0.4796642156590097
0xcce79f,2.0,0.23205456894360835,0.09573492398996947,0.7,62.795905307181016,0.0,0.0,G0,0.0020181901017992765,0.634910997271405
0xadd1a,10.0,0.07888582725150459,0.03829240073619959,0.06,30.19151851703539,0.0,0.0,G0,0.002018468346392212,0.3618218846735917
0x70da90,10.0,0.0,0.05576495476236557,0.31537880703299614,18.467471099143168,0.0,0.0,G0,0.0020182098048746907,0.6155729920884778
0x2ef559,2.0,0.0,0.0,0.30831741980311933,63.782963775224815,0.0,0.0,G0,0.0020185308357888935,0.3004903284825148
0xf5c953,25.0,0.13502827001446194,0.0,0.06,139.52992490809493,0.0,0.0,G0,0.0020187567716736577,0.0787407173821699
0x51d0d9,10.0,0.0,0.05797077457493682,0.4700818708928957,109.2486942689864,0.0,0.0,G0,0.00201866583505051,0.167992413007403
0xb0f038,5.0,0.0,0.038691840856923315,0.7,106.16098817342926,0.0,0.0,G0,0.002018595604339957,0.2369218474294219
0x8ef33b,25.0,0.36237148201841274,0.1637452790974111,0.06,104.42166742258404,0.0,0.0,G0,0.002018555412820397,0.2763686747506625
0x2ff24f,25.0,0.2098904271755609,0.05235620314902764,0.5147636782431617,83.86428912727936,0.0,0.0,G0,0.002018565545512461,0.2664237271959699
0xed006c,5.0,0.059070531706272356,0.059677127778803456,0.528833427322702,150.47940720341228,0.0,0.0,G0,0.0020186364843912136,0.1967992459336123
0x7202fc,2.0,0.23262309130589534,0.012970968927312629,0.28435656247565433,8.570327238823793,0.0,0.0,G0,0.002017004034300947,1.7990023356967262
0xe35b1a,2.0,0.07741060800858895,0.10210385401329583,0.7,75.98070450885591,0.0,0.0,G0,0.002018327551033275,0.5000085039512402
0xfe0070,5.0,0.11758914770441119,0.028957539515638495,0.06491388086229039,98.8759419870597,0.0,0.0,G0,0.0020187029260676716,0.1315886401429002
0xcdf37,5.0,0.0,0.0093,0.245,182.966,0.0,0.0,G0,0.0020187320632683216,0.102991310774782
0x58fc03,2.0,0.219077618630853,0.17665066444377925,0.06,96.5408374400827,0.0,0.0,G0,0.0020186244702438167,0.2085907881044847
0xfd349e,5.0,0.12977312056195495,0.0,0.06,160.30204259744147,0.0,0.0,G0,0.0020187507233064782,0.0846770168384608
0xb3a417,10.0,0.2497530671024711,0.1427774870238267,0.06,140.14298305879115,0.0,0.0,G0,0.0020186518043238356,0.1817631700816402
0x6518a4,25.0,0.125,0.119402985,0.245,147.98,0.0,0.0,G0,0.002018620156015264,0.2128250800790779
0x986e44,10.0,0.12146819292044507,0.04282211380022309,0.06,164.2390763457205,0.0,0.0,G0,0.0020187479372664316,0.0874114354876946
0xace2c7,2.0,0.5116421251811014,0.0967694027549678,0.6748336090524472,62.675777753445665,0.0,0.0,G0,0.0020178634278419476,0.9555321463641244
0xe380a2,10.0,0.18792809208543432,0.03872108997890068,0.7,40.82709959033929,0.0,0.0,G0,0.002018428577869481,0.4008535527012272
0xd399ca,2.0,0.25579666016570096,0.21643306035665544,0.06,140.5957870559518,0.0,0.0,G0,0.0020186630633023104,0.1707128046172571
0x6df279,2.0,0.17887154864260948,0.16993249807594546,0.7,134.37380939249465,0.0,0.0,G0,0.0020183228407072065,0.5046315543133862
0x57f993,5.0,0.0,0.06888802174076891,0.7,180.47669605950546,0.0,0.0,G0,0.002018618865413935,0.2140917683836301
0xf45ca5,25.0,0.31504955368686005,0.2544776528796275,0.06,77.74666489972196,0.0,0.0,G0,0.0020184388766803928,0.3907455642477109
0x75bde3,5.0,0.0,0.0,0.06,89.07059384690578,0.0,0.0,G0,0.0020187163694116213,0.1183943824183056
0xa70835,5.0,0.12603008804838559,0.15500657568502407,0.6728799349302461,59.05544290377283,0.0,0.0,G0,0.002018361713973098,0.4664785552770079
0xa8e2d2,5.0,0.23031890808223587,0.0577353999677946,0.06,100.85565552936312,0.0,0.0,G0,0.0020186774389543568,0.1566035131523772
0x31718a,5.0,0.4,0.009756098,0.245,51.94,0.0,0.0,G0,0.0020184546586364907,0.3752560255639802
0xa47a7e,10.0,0.46204776395160096,0.0664081783491149,0.3304802479315971,64.10716297434234,0.0,0.0,G0,0.0020184116347900225,0.4174827007656375
0x1e832e,10.0,0.2018361208521026,0.11600136705523412,0.4219855500353893,76.1458081002091,0.0,0.0,G0,0.002018484483606275,0.3459836704546465
0xc4b1ce,10.0,0.0,0.0,0.7,62.579413824917204,0.0,0.0,G0,0.002018626765951353,0.2063376167943306
0xfa0190,5.0,0.3460456956834528,0.0012963801586595713,0.16651987494370898,132.83437319266793,0.0,0.0,G0,0.0020186740563879167,0.1599234054010425
0x896748,25.0,0.20503680657616702,0.0007625955233560994,0.06,56.552813921411754,0.0,0.0,G0,0.002018643521248171,0.1898927720229413
0xcdeb74,10.0,0.25630435931776363,0.05808369341907223,0.338652632416901,148.17314812236597,0.0,0.0,G0,0.0020186651482583047,0.1686664799204995
0xee701d,25.0,0.0,0.023113787729162963,0.7,148.493663911658,0.0,0.0,G0,0.0020187058203972974,0.1287479383674251
0x3546a2,2.0,0.12902852233783563,0.029803170681836383,0.2950371359633814,34.47574487422254,0.0,0.0,G0,0.00201831490756646,0.5124177051371872
0x12eddd,2.0,0.06617721753310646,0.056219437286681724,0.1272695451444842,189.69978759307588,0.0,0.0,G0,0.002018705431463866,0.129129665410592
0x45bba2,5.0,0.30319484416747866,0.2084577463458629,0.7,186.65893011127258,0.0,0.0,G0,0.002018401321233904,0.4276051612182606
0xf2f5b5,2.0,0.12615687400063116,0.10703378956248114,0.56196227924336,148.91669005175532,0.0,0.0,G0,0.0020184544283422382,0.3754820527882822
0x66e958,10.0,0.2067745824368501,0.07922615486993398,0.22843945449348352,148.82457695620352,0.0,0.0,G0,0.0020186763930018043,0.1576300856772804
0x8ae51a,25.0,0.07736092440532126,0.0,0.7,109.82844244492222,0.0,0.0,G0,0.0020186978037451024,0.1366160532905972
0xb7cb88,10.0,0.12601476643981868,0.12911358074027574,0.7,99.14590056874647,0.0,0.0,G0,0.0020184796560520257,0.3507217769240826
0x61b9c2,2.0,0.6094385617089386,0.006490853276285069,0.7,102.29524886578383,0.0,0.0,G0,0.0020178521742201484,0.9665772544045363
0x3f18a6,2.0,0.2515411203601867,0.04580033824146734,0.34055261850408197,51.951182490419484,0.0,0.0,G0,0.0020183471661425,0.4807568350676135
0x817bed,5.0,0.2,0.022222222,0.245,53.9,0.0,0.0,G0,0.002018549198017392,0.2824683262108503
0xfe02b0,25.0,0.1723297479511204,0.13306461703151365,0.06,11.60965455419543,0.0,0.0,G0,0.00201681405777363,1.9854588655865648
0x2f2ad4,2.0,0.25443941508727463,0.08222043333982729,0.7,175.89039689448333,0.0,0.0,G0,0.0020183365087652525,0.4912167461279023
0xe1c3e,25.0,0.07719925602683432,0.12926054459829572,0.7,70.82261316648842,0.0,0.0,G0,0.0020183543277087273,0.4737279625741631
0xae16ce,25.0,0.2660358604633573,0.16471490200171285,0.7,146.7826204049947,0.0,0.0,G0,0.002018489860063488,0.3407068314196664
0x536ca6,10.0,0.0,0.13231286982283597,0.42132671987575726,128.1272745926455,0.0,0.0,G0,0.002018600208343479,0.2324031496069021
0xd9a9d2,10.0,0.017107202223331508,0.02411326468378889,0.06,107.84445987928734,0.0,0.0,G0,0.0020187344605947176,0.1006384034595151
0xf70873,25.0,0.05391749703765451,0.01727957322936728,0.6319892591897687,102.4909236275227,0.0,0.0,G0,0.0020186815653462915,0.1525535774468447
0x33d848,2.0,0.37431969690100997,0.12552390252570794,0.06,0.01,0.0,0.0,G0,0.00013052578023652335,1853.323471876268
0xe2c40e,2.0,0.0,0.14215152045846569,0.06,178.72259070860474,0.0,0.0,G0,0.0020187320353910474,0.1030186715219493
0x14db28,25.0,0.0,0.08801129021337076,0.7,205.11402295169498,0.0,0.0,G0,0.0020186286178298647,0.2045200509827275
0xd9076e,10.0,0.14705081547925603,0.0744500857096679,0.06,59.028634866399685,0.0,0.0,G0,0.002018579040838536,0.2531784505022073
0x1fd2d3,5.0,0.3303583263049084,0.05053408238586769,0.15263769058335355,107.23437172011484,0.0,0.0,G0,0.002018637648384916,0.1956568193952488
0x992830,5.0,0.1840755119573675,0.2914229820413581,0.06,172.6528830159429,0.0,0.0,G0,0.0020186599186975372,0.173799144294051
0xa26dc7,25.0,0.19601456715717203,0.1409128871497554,0.06,119.49145903279116,0.0,0.0,G0,0.0020186011705385885,0.231458782617036
0x4eebd5,10.0,0.3033298875432331,0.19290938549815603,0.06,47.07409518065147,0.0,0.0,G0,0.0020182903801563576,0.5364906568828326
0xeccd37,10.0,0.18948450156830565,0.0,0.06,28.129447453165284,0.0,0.0,G0,0.002018461198809194,0.3688370330473345
0x78fbec,10.0,0.0,0.2,0.245,193.06,0.0,0.0,G0,0.0020186227632580083,0.21026614587032
0xceafb9,2.0,0.4006553052333456,0.1622973480323145,0.06,99.31149364004735,0.0,0.0,G0,0.002018572566693927,0.2595326383316579
0x4c84d8,2.0,0.0,0.020762525269028193,0.7,183.94802276356253,0.0,0.0,G0,0.0020184790877021347,0.3512795960923135
0xfbbeb2,5.0,0.31004462980857006,0.007763404413784064,0.06,108.26590042303005,0.0,0.0,G0,0.0020186866021394525,0.1476101089677781
0xf6ef1,25.0,0.16431663564437543,0.07522489766318796,0.7,52.3625393996284,0.0,0.0,G0,0.002018376648452202,0.451820791032156
0x35eaa6,25.0,0.29123572338886083,0.0,0.06,176.43716580949527,0.0,0.0,G0,0.00201875633216674,0.0791720808556193
0xa74034,2.0,0.07927121654493083,0.013577645219548691,0.7,156.91284532998853,0.0,0.0,G0,0.002018439969791988,0.389672706470329
0xabb390,10.0,0.083763636807987,0.03506772034367364,0.06,117.98310974667612,0.0,0.0,G0,0.0020187297270018176,0.1052842895514602
0x88b2b8,5.0,0.5,0.0,0.245,117.6,0.0,0.0,G0,0.0020185921041168606,0.2403572163224416
0x3a98df,2.0,0.21900112698265586,0.16504626058192629,0.5168629214203546,74.36262562680562,0.0,0.0,G0,0.002018311666093647,0.5155991180254421
0x453fc1,2.0,0.042320169182272466,0.08675970374484634,0.7,117.05860442469175,0.0,0.0,G0,0.002018407541420013,0.4215002263954901
0x53965b,5.0,0.29984053921225223,0.1020840590990652,0.0697199664991901,17.311581017006617,0.0,0.0,G0,0.0020178687726326162,0.9502863871370836
0x63905d,25.0,0.0,0.0,0.39910262600391905,182.40942371674538,0.0,0.0,G0,0.0020187575869590082,0.0779405381204971
0x21d606,2.0,0.35116502549880246,0.06781217944292292,0.06,37.41267044710257,0.0,0.0,G0,0.0020183170674644086,0.5102978270549942
0xdb02ae,25.0,0.03987793013958904,1.0346484179926674e-05,0.2711191143633626,182.67567941894708,0.0,0.0,G0,0.0020187634527115608,0.0721834696995392
0x25a8f3,10.0,0.0,0.06686482442145945,0.3407596178744644,96.96820162584594,0.0,0.0,G0,0.002018662072245629,0.1716854984147261
0x419b4c,10.0,0.34668234768135353,0.16010868599676814,0.3074786056775602,112.72114303420871,0.0,0.0,G0,0.0020185227125051374,0.3084630992342181
0x6ed43b,10.0,0.0,0.1701595146961854,0.7,256.61832544329104,0.0,0.0,G0,0.002018560825692101,0.2710560959343066
0xf49e88,25.0,0.41,0.096385542,0.245,71.54,0.0,0.0,G0,0.0020184413301700343,0.3883375343126913
0xafb2d5,2.0,0.0,0.0,0.7,10.46885610197269,0.0,0.0,G0,0.002017494437861784,1.317685261999523
0x51c54c,25.0,0.25,0.1,0.245,160.72,0.0,0.0,G0,0.002018639659102057,0.1936833580102731
0xeb5ae,25.0,0.18121963006071762,0.11938826468301203,0.06,102.88502497702177,0.0,0.0,G0,0.0020185879737561353,0.2444110472823377
0xcf542b,5.0,0.27034798010904193,0.07136983140659826,0.06,86.68483550846082,0.0,0.0,G0,0.0020186401967583045,0.1931556637752025
0x72b800,10.0,0.0,0.07330362029474384,0.6158980072691178,128.15848188944065,0.0,0.0,G0,0.002018645800791801,0.1876554651250547
0x2c5d0a,25.0,0.1260962507433782,0.1418272745323068,0.6866939560739196,115.77403014985074,0.0,0.0,G0,0.002018464606641096,0.3654923434695952
