,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0xf478b1,2.0,0.422228143121028,0.17469948242216354,0.24499999999999997,11.842925886259323,0.0,0.0,G0,0.0020246014712367805,1.5118197236457762
0x93f6f3,10.0,0.31286108342176955,0.05676713120019716,0.2449999999999999,85.60230398625622,0.0,0.0,G0,0.002026312147862517,0.1757923107196059
0x3078d1,2.0,0.04899248683978494,0.07143744189301705,0.24499999999999997,152.81002634976983,0.0,0.0,G0,0.002026333816575818,0.1588691853683679
0xed863d,5.0,0.3633927352341786,0.006359470661012917,0.2449999999999998,21.768699360577628,0.0,0.0,G0,0.002025848603199998,0.537817702850424
0x995694,5.0,0.0,0.022093252224419546,0.245,185.4128143195688,0.0,0.0,G0,0.002026431617148417,0.0824875688628708
0xe048b6,5.0,0.0,0.10272401436596092,0.2449999999999999,163.4218524524195,0.0,0.0,G0,0.0020264014255095024,0.1060670441561434
0x99528b,2.0,0.0,0.0,0.24499999999999997,139.2156353079037,0.0,0.0,G0,0.002026346757246653,0.1487626048977329
0x81c7e2,5.0,0.4773645738062876,0.14820841416222574,0.24499999999999988,144.23744525151227,0.0,0.0,G0,0.0020262364368283108,0.2349221401912579
0xe046e3,10.0,0.0,0.167446634694028,0.24499999999999994,173.32901345963214,0.0,0.0,G0,0.00202634066849779,0.1535178784949297
0x2f4cf9,2.0,0.056486042449721344,0.06467086941772801,0.2449999999999999,58.5888246076456,0.0,0.0,G0,0.0020262108625401136,0.254895494350396
0xb4d184,10.0,0.18061466884962835,0.07614378285563587,0.245,172.7441141736867,0.0,0.0,G0,0.0020264030030159156,0.1048350218201539
0xf1784d,5.0,0.08330683087675153,0.10686831075213785,0.24499999999999988,142.77019646950606,0.0,0.0,G0,0.0020263774351737224,0.1248033416918802
0x3e9deb,5.0,0.14142256551991106,0.06774723418311353,0.24499999999999988,155.1965318533325,0.0,0.0,G0,0.002026389232641498,0.1155895954382301
0xf55040,5.0,0.41472057149632446,0.0,0.24499999999999988,42.001137088198746,0.0,0.0,G0,0.002026124218565111,0.322563880079319
0x6d8eb4,10.0,0.26824907776448337,0.07046228013354679,0.24499999999999988,114.60430585415016,0.0,0.0,G0,0.0020263503259062973,0.1459755047291906
0xbf28be,5.0,0.0381385877449561,0.10347157206873538,0.24499999999999983,104.1458890673719,0.0,0.0,G0,0.00202635771925443,0.1402013475155319
0x39e04f,10.0,0.49333940756045264,0.0,0.2449999999999999,72.88003606283513,0.0,0.0,G0,0.0020262849309100584,0.1970485750739971
0x3bebbd,25.0,0.0,0.0118,0.245,98.0,0.0,0.0,G0,0.002026433357695942,0.0811282124700062
0x31a69c,10.0,0.16042258470471435,0.10958419695218094,0.24499999999999983,94.61196982043792,0.0,0.0,G0,0.0020263002903344336,0.1850529636862182
0x492851,25.0,0.14268622186611446,0.0,0.2449999999999998,204.07835996811673,0.0,0.0,G0,0.0020264710654790035,0.0516786770684441
0x2504fc,5.0,0.0,0.05929752191859948,0.24499999999999988,95.3129926207848,0.0,0.0,G0,0.002026374176084636,0.1273486692512536
0xde2861,5.0,0.0,0.0,0.24499999999999983,117.22773005423011,0.0,0.0,G0,0.002026410529998338,0.0989564970881795
0xdbca1,10.0,0.44893128570328483,0.08997144541326954,0.24499999999999988,113.19896080241581,0.0,0.0,G0,0.0020262746843051666,0.2050511074161976
0x21578f,25.0,0.07801585395631552,0.07416155627560812,0.24499999999999997,165.43447914962002,0.0,0.0,G0,0.002026388488019821,0.1161711401665037
0x4b3f3d,2.0,0.18519512430748541,0.1052229191286211,0.24499999999999983,155.5447023878548,0.0,0.0,G0,0.002026296421859052,0.1880742180127135
0x911acf,5.0,0.11362495404795675,0.17497166880746118,0.24499999999999988,17.720989001634237,0.0,0.0,G0,0.002025611972334223,0.7226248830406053
0x989d1f,10.0,0.1613249502114183,0.06438495908387827,0.245,178.97206137424868,0.0,0.0,G0,0.0020264175832758326,0.0934479328501118
0x313189,2.0,0.37518584807675903,0.10548909579818298,0.245,129.62818519840326,0.0,0.0,G0,0.0020262035826759963,0.2605810212796845
0xa62a30,10.0,0.03726332106389407,0.05336845092391827,0.24499999999999994,164.08387073114073,0.0,0.0,G0,0.0020264341770630375,0.0804882920524053
0x1f7b44,25.0,0.31,0.115942029,0.245,89.18,0.0,0.0,G0,0.002026229437115625,0.2403888706591124
0x947cd1,10.0,0.05305648464166146,0.0,0.245,118.698752203349,0.0,0.0,G0,0.002026438497165629,0.0771143197878106
0x546cba,2.0,0.27130474573724533,0.05983981548457203,0.245,122.90356707554349,0.0,0.0,G0,0.0020262527226088964,0.2222030505773328
0x6845d7,25.0,0.12226450097485794,0.02656704416797799,0.24499999999999997,128.96639825143734,0.0,0.0,G0,0.002026426217244228,0.0867048592117117
0xd4d63c,5.0,0.0,0.09511338472894514,0.24499999999999997,198.93554094549702,0.0,0.0,G0,0.002026415374882177,0.0951726740533391
0xa51b19,5.0,0.34722537352940464,0.09929516333012614,0.24499999999999997,51.56522925894469,0.0,0.0,G0,0.002026123015945236,0.3235031184466034
0xa8e2d,10.0,0.49414537573130346,0.014740058297910835,0.245,121.47798649611396,0.0,0.0,G0,0.002026344245578759,0.1507242013259074
0xaa0e15,2.0,0.25676252109004594,0.0,0.24499999999999994,55.26355723955934,0.0,0.0,G0,0.0020261439089140428,0.3071858445426857
0x78c,25.0,0.41,0.096385542,0.245,71.54,0.0,0.0,G0,0.0020261705570930395,0.2863737885940286
0x72076f,25.0,0.2563453156540906,0.0,0.24499999999999997,49.80220234303103,0.0,0.0,G0,0.0020263192907593697,0.1702137543407406
0xd6d20b,5.0,0.2399853815606425,0.20983971594796202,0.2449999999999999,136.90227982746674,0.0,0.0,G0,0.002026276480133914,0.20364857674561
0xeee6f0,10.0,0.0625822218381093,0.13813337332976072,0.24499999999999986,62.63777048009192,0.0,0.0,G0,0.002026188208937095,0.2725878122195692
0x429dd8,2.0,0.1767747430510153,0.06866828904256976,0.24499999999999983,163.78251425272597,0.0,0.0,G0,0.0020263096485686975,0.1777442430755968
0xdbc938,25.0,0.1078909021612584,0.0,0.24499999999999988,63.67325691546888,0.0,0.0,G0,0.0020263888860985726,0.1158602432283568
0x744d67,10.0,0.2814497962456205,0.1021658172031869,0.24499999999999988,89.15190550801424,0.0,0.0,G0,0.002026269968262057,0.2087343066718636
0x1574b9,2.0,0.12251203855966353,0.02501410192360217,0.24499999999999997,139.96192483316293,0.0,0.0,G0,0.002026317484743088,0.1716242414101682
0x20a09c,2.0,0.10234700819394672,0.05711383140963138,0.24499999999999988,133.88698611943065,0.0,0.0,G0,0.002026313180870102,0.1749855384575088
0xee89c0,5.0,0.32046965915398484,0.0,0.24499999999999988,62.193486798000094,0.0,0.0,G0,0.002026267327747457,0.2107965315465482
0xe66901,10.0,0.10970255935623408,0.0657558712826995,0.24499999999999997,71.6706177127237,0.0,0.0,G0,0.00202632742829297,0.1638583930759035
0xf1382e,10.0,0.29221375078156625,0.1532530193765517,0.24499999999999986,124.63591640474716,0.0,0.0,G0,0.0020262868845500022,0.1955227948763883
0x5a8b3d,5.0,0.13288343933160024,0.26531183929115787,0.2449999999999998,216.27391790905466,0.0,0.0,G0,0.0020263179829477403,0.1712351467898509
0xcc82eb,25.0,0.0,0.16159355036209924,0.24499999999999977,157.1551411847638,0.0,0.0,G0,0.002026263744172234,0.2135952806858114
0xce1daf,25.0,0.15,0.116856559,0.245,156.8,0.0,0.0,G0,0.0020263339048282956,0.1588002607525476
0x566104,5.0,0.0,0.02005082520680719,0.24499999999999994,199.17189164444318,0.0,0.0,G0,0.002026435301651458,0.0796099957483857
0x237f58,10.0,0.24273890263546813,0.263737136158616,0.2449999999999999,131.88346446367166,0.0,0.0,G0,0.002026250120706942,0.2242351192241856
0xdef358,25.0,0.25,0.1,0.245,160.72,0.0,0.0,G0,0.0020263483989439706,0.1474804498798353
0x624033,5.0,0.22177298834666556,0.04166159134925968,0.24499999999999986,150.91617312181214,0.0,0.0,G0,0.0020263818025625146,0.1213924392094749
0xb5fc6,10.0,0.10247493155260623,0.010255888876373298,0.24499999999999986,174.5349314300734,0.0,0.0,G0,0.0020264512269381053,0.0671724495753769
0x1ce4ee,25.0,0.2706005847244153,0.03392398221070674,0.245,129.0571915280152,0.0,0.0,G0,0.002026393290768394,0.1124202245026449
0x42913a,10.0,0.26962341642728105,0.12646442317403922,0.2449999999999998,170.14613883751025,0.0,0.0,G0,0.0020263475155311997,0.1481703895569013
0xb8e64c,5.0,0.16918462156897876,0.21031452773419818,0.24499999999999983,30.028008530609767,0.0,0.0,G0,0.0020258422885803336,0.5427493800866644
0x9249e0,10.0,0.11937617115595664,0.07250296723011095,0.245,108.58599582301967,0.0,0.0,G0,0.0020263736523083867,0.1277577351242166
0xc9757,5.0,0.2334640097460041,0.09118082206924864,0.24499999999999994,73.2934464153465,0.0,0.0,G0,0.0020262665553733342,0.2113997507557258
0xc99b93,2.0,0.0,0.0450058091563537,0.24499999999999994,137.4599940369539,0.0,0.0,G0,0.0020263393895047213,0.154516763833837
0xd8d3d9,10.0,0.2615484286127693,0.20046614711840086,0.245,84.19406572745322,0.0,0.0,G0,0.002026180490750289,0.2786156663420718
0x1c5dc9,10.0,0.16582038471422836,0.14796673943836047,0.24499999999999997,141.73653690133807,0.0,0.0,G0,0.0020263229649656912,0.1673442228978214
0xa9e2da,2.0,0.3704181785328378,0.13578929647949972,0.24499999999999994,122.16710871980615,0.0,0.0,G0,0.0020261896261078646,0.2714810109877599
0x2aaa49,25.0,0.08237681329863061,0.0,0.2449999999999999,72.04617617408957,0.0,0.0,G0,0.002026406823436093,0.1018512982990081
0xb61ab,25.0,0.0,0.012612780918446628,0.245,100.5813369253701,0.0,0.0,G0,0.0020264346535565315,0.0801161537066112
0x7e4c8d,5.0,0.20576914495216025,0.19325027148659396,0.24499999999999994,122.9723595930542,0.0,0.0,G0,0.002026281056812379,0.2000742203782821
0x6505b2,5.0,0.2181911414416244,0.051302190785415654,0.24499999999999986,94.60440120075157,0.0,0.0,G0,0.002026332530564721,0.1598735517419017
0x3be201,5.0,0.0,0.07254113029202194,0.24499999999999988,80.2528095248421,0.0,0.0,G0,0.0020263496985615955,0.1464654568956696
0x9a436a,10.0,0.4025929041243508,0.13983618238619588,0.24499999999999988,179.9991354336517,0.0,0.0,G0,0.00202632765525451,0.1636811375771221
0x9abc23,5.0,0.3859651927102823,0.2011574324048762,0.24499999999999988,83.08160788339939,0.0,0.0,G0,0.0020261393826975153,0.3107207904617713
0xe63a34,5.0,0.3354095143945132,0.041138863884941666,0.24499999999999994,143.7649018621104,0.0,0.0,G0,0.0020263516018907703,0.1449789690844236
0xf928fd,2.0,0.07315201306267345,0.1643659243843134,0.24499999999999988,182.12754525021472,0.0,0.0,G0,0.0020263263915612454,0.1646680738672255
0x5541f0,5.0,0.338539455238942,0.03541029070672408,0.245,120.62654109906659,0.0,0.0,G0,0.002026335253147593,0.1577472320762456
0xb647f4,5.0,0.0,0.10706411065752997,0.2449999999999999,149.2286927536274,0.0,0.0,G0,0.002026393651823336,0.1121382429212339
0xb4881b,5.0,0.36495662323138295,0.14935742682892256,0.24499999999999975,77.99255375706512,0.0,0.0,G0,0.002026172157436209,0.2851239308991819
0x7dbb0,2.0,0.20730364775432028,0.0689709255338285,0.245,39.99124780618884,0.0,0.0,G0,0.0020260400768054095,0.3882780517950418
0x51af73,2.0,0.1230376028147979,0.07324027196988013,0.24499999999999977,105.23553357706525,0.0,0.0,G0,0.002026279711488592,0.2011249095800602
0x91aeaa,25.0,0.22205819891638787,0.0,0.24499999999999986,25.860259993799843,0.0,0.0,G0,0.002026162157200829,0.292934050241922
0xd63db6,10.0,0.15888092994223071,0.0,0.2449999999999998,62.97328921326567,0.0,0.0,G0,0.0020263619246378164,0.1369169702103598
0xe216f2,5.0,0.0028083430547604094,0.07463898317236282,0.24499999999999977,133.0465583236779,0.0,0.0,G0,0.002026396760025847,0.109710756803845
0x26fd7f,5.0,0.0,0.04849688053010117,0.2449999999999999,194.23027342782262,0.0,0.0,G0,0.002026427411028591,0.0857725213227006
0xe9d6c9,2.0,0.09495174954651221,0.012759715044698708,0.2449999999999998,107.59638185447969,0.0,0.0,G0,0.0020263008122669785,0.1846453377347109
0x1584f0,5.0,0.32773746717719965,0.0959150118549803,0.2449999999999998,37.86232839384955,0.0,0.0,G0,0.00202603124607974,0.3951747915953107
0x389598,2.0,0.3359130079647725,0.16457602781659303,0.24499999999999988,85.33570472236143,0.0,0.0,G0,0.002026136988431844,0.3125906965110303
0x632175,2.0,0.15454780054191766,0.11787394503880536,0.24499999999999994,125.84711343968054,0.0,0.0,G0,0.002026282110579261,0.1992512352390184
0x8771c5,5.0,0.2678831071155994,0.1301711889534742,0.24499999999999988,76.56068184453301,0.0,0.0,G0,0.0020262318077469378,0.2385374228915029
0x4c9428,25.0,0.021970193347843003,0.11086063007136773,0.245,119.7719942186797,0.0,0.0,G0,0.0020262951943019205,0.1890329322159713
0x813f06,2.0,0.050968888939354806,0.05157022483477123,0.2449999999999998,70.11049899787926,0.0,0.0,G0,0.002026248003819056,0.2258883950119265
0xcdf456,25.0,0.162645743371437,0.0,0.24499999999999986,123.18378071487318,0.0,0.0,G0,0.0020264427075068914,0.0738260704137001
0x6d023b,5.0,0.21212165008477796,0.17894150467674425,0.24499999999999975,130.88063423362829,0.0,0.0,G0,0.0020262977785624452,0.1870146414115508
0xd923e6,5.0,0.14720787533845728,0.012813823273625707,0.24499999999999986,105.5695179305049,0.0,0.0,G0,0.0020263756013130835,0.1262355750248792
0x592299,10.0,0.0,0.008224143368362191,0.24499999999999997,197.6150337901306,0.0,0.0,G0,0.002026465759943993,0.05582226569731
0x46e4ca,5.0,0.2962161337874043,0.0,0.24499999999999983,0.01,0.0,0.0,G0,0.0008831300892880213,892.9936079297643
0x46a4c8,5.0,0.04332325020051389,0.0,0.24499999999999986,154.44348524254335,0.0,0.0,G0,0.0020264229057189776,0.0892911390766791
0x884df9,10.0,0.0,0.17532949729726505,0.24499999999999983,238.0457720406165,0.0,0.0,G0,0.0020263648745453924,0.1346131114166193
0x636857,10.0,0.0,0.17759881001576705,0.24499999999999994,177.77389865111763,0.0,0.0,G0,0.002026333945647418,0.1587683812812309
0x2c0686,10.0,0.3567114306926966,0.056382639369537205,0.24499999999999986,118.52265002137769,0.0,0.0,G0,0.0020263462042962362,0.149194455607514
0x3d545f,2.0,0.3640137653141342,0.11197347825381035,0.24499999999999994,126.84385771181954,0.0,0.0,G0,0.0020262045629963867,0.2598153973764677
0x1f0685,25.0,0.539067112202495,0.035248084927343284,0.24499999999999997,0.01,0.0,0.0,G0,0.0,1582.712512553565
0x8b31aa,2.0,0.4156935357354691,0.015264088738715771,0.24499999999999983,109.32269671023167,0.0,0.0,G0,0.0020261788576283945,0.2798911240101618
0x3cea9,10.0,0.028006594373605476,0.20262764696402125,0.2449999999999999,227.76694458112377,0.0,0.0,G0,0.0020263402985674114,0.1538067917349929
0xf6e193,5.0,0.28390072615509104,0.0,0.24499999999999986,82.88407085960841,0.0,0.0,G0,0.002026325042270015,0.1657218616168879
0x2ea006,2.0,0.11956585058387116,0.06976589044398487,0.24499999999999994,133.3307551399222,0.0,0.0,G0,0.0020263063717059515,0.1803034517482859
0x89865a,2.0,0.31109007785007536,0.12906513861135588,0.24499999999999986,77.9963892291846,0.0,0.0,G0,0.0020261432160203754,0.3077269900283861
0x170335,25.0,0.09234379307085058,0.07147089980049232,0.245,0.01,0.0,0.0,G0,0.00044451627869797144,1235.5481654773753
0x55da56,5.0,0.11461389242339683,0.0,0.245,50.245169706737826,0.0,0.0,G0,0.002026290015651598,0.1930774247215664
0xe56c3f,2.0,0.3908273589608036,0.1364614874110488,0.24499999999999997,81.91056468447799,0.0,0.0,G0,0.0020261030561687546,0.3390915751625522
0x26f8ae,2.0,0.31893793100799006,0.18191505202218225,0.2449999999999999,138.76360394532455,0.0,0.0,G0,0.002026219747474292,0.2479564180537464
0x7af2a2,25.0,0.6370736895993017,0.1513005606805804,0.24499999999999986,53.08259994793667,0.0,0.0,G0,0.0020259176108237877,0.4839231936854544
0x1979cf,5.0,0.33319042249207426,0.2621014719965964,0.24499999999999983,188.914815278499,0.0,0.0,G0,0.002026274055215931,0.205542422052596
0x889b51,5.0,0.0858888345886588,0.04441342658975127,0.24499999999999997,110.93560912424832,0.0,0.0,G0,0.002026379907366013,0.1228725754554892
0x49a494,10.0,0.0,0.0,0.245,188.2871145329214,0.0,0.0,G0,0.002026466434733893,0.0552952591367582
0x33fd38,10.0,0.05691131102871934,0.08047070315146784,0.24499999999999988,145.0698034411818,0.0,0.0,G0,0.002026403928214062,0.104112448034388
0xb7ba1d,2.0,0.3125321579744593,0.07071316976200158,0.24499999999999994,181.52308421600574,0.0,0.0,G0,0.0020262755868108995,0.2043462562590406
0x8d9b4d,2.0,0.09638437708370479,0.0010703266147746304,0.24499999999999986,177.7199209545741,0.0,0.0,G0,0.0020263448913595064,0.1502198507267361
0x7a9dd0,2.0,0.11735642869360341,0.001933580482486666,0.245,109.38208549607563,0.0,0.0,G0,0.0020262986718857876,0.186316961641683
0x165d0a,5.0,0.0,0.0,0.245,88.02095669852878,0.0,0.0,G0,0.002026387119335308,0.1172400739446313
0x4398f0,10.0,0.1258722406151589,0.1827648011106826,0.24499999999999997,130.66521369993166,0.0,0.0,G0,0.0020262866667850495,0.1956928679003756
0x710443,5.0,0.23582760823369417,0.11211416795183594,0.24499999999999988,106.49951745862475,0.0,0.0,G0,0.0020263101146654047,0.1773802245527015
0x23ea21,25.0,0.5644320476856275,0.14890204140506158,0.24499999999999986,179.6870635767373,0.0,0.0,G0,0.0020263124298145856,0.1755721079726538
0x2d6b94,10.0,0.43430325458461105,0.0,0.2449999999999998,39.649166266601185,0.0,0.0,G0,0.002026164304779454,0.2912568051850174
0xcc572c,2.0,0.4405292290471529,0.045125682314311064,0.24499999999999977,136.92341208254052,0.0,0.0,G0,0.0020261905804938632,0.2707356416775295
0x884b94,2.0,0.4690216242375788,0.08623239058449038,0.24499999999999994,117.16483310316353,0.0,0.0,G0,0.0020261365230460713,0.3129541597984739
0x494328,2.0,0.0,0.15028956269707805,0.245,133.79511405316066,0.0,0.0,G0,0.0020263202447754346,0.1694686739463899
0x3b955f,10.0,0.5,0.0,0.245,117.6,0.0,0.0,G0,0.0020263557123338777,0.1417687395249851
0x8b1aaa,2.0,0.1784637647717789,0.03152424856984158,0.24499999999999986,153.25388971993465,0.0,0.0,G0,0.002026309939738638,0.1775168412295407
0xeaeade,25.0,0.2342619939959325,0.0669139433228894,0.245,175.04170425680928,0.0,0.0,G0,0.002026386859175802,0.1174432568408974
0x42c80c,2.0,0.25967676582427157,0.20286424522692664,0.24499999999999997,82.30615558335424,0.0,0.0,G0,0.0020261579446261666,0.296224043886906
0xbc033c,2.0,0.06688897553076802,0.021425841419573377,0.24499999999999988,129.71440807621724,0.0,0.0,G0,0.0020263243167436,0.1662884930682684
0x2117fc,25.0,0.1261538664265168,0.041871278037900146,0.2449999999999999,90.84719714561007,0.0,0.0,G0,0.0020263663897920484,0.133429713549895
0xb84afa,25.0,0.0,0.10698984196894364,0.24499999999999983,142.1466564432751,0.0,0.0,G0,0.0020263278066055632,0.1635629333807964
0xddf69c,5.0,0.3251302916199846,0.17181965347487782,0.245,108.24313666831841,0.0,0.0,G0,0.0020262383872023124,0.2333989106735236
0xf6670e,25.0,0.06,0.02,0.245,183.652,0.0,0.0,G0,0.002026460410331896,0.0600002782465865
0x2dc246,10.0,0.13580416192878075,0.20147900877695224,0.24499999999999986,158.50747893192684,0.0,0.0,G0,0.0020263028683952023,0.1830395148515832
0xa77be4,2.0,0.037222914113488076,0.0,0.24499999999999986,132.33558408822603,0.0,0.0,G0,0.0020263362911301167,0.1569365744189983
0xc3a986,2.0,0.3449264535487663,0.0,0.245,61.75888362341305,0.0,0.0,G0,0.002026128976601393,0.3188478844268213
0x196a6c,25.0,0.35,0.061538462,0.245,36.26,0.0,0.0,G0,0.002025982264718073,0.4334289191874272
0xe773a7,10.0,0.0,0.0,0.24499999999999983,215.6748301321573,0.0,0.0,G0,0.0020264713953851987,0.0514210224573722
0x801e8c,5.0,0.24565774384946407,0.07324501064790792,0.24499999999999997,50.529284337578346,0.0,0.0,G0,0.0020261952364375073,0.2670993797167943
0x432ac7,5.0,0.22706853581579245,0.0,0.245,70.03004111848085,0.0,0.0,G0,0.0020263160888376558,0.1727144345509185
0xcab512,10.0,0.26313104738247634,0.02671180259822286,0.2449999999999999,144.53168908250638,0.0,0.0,G0,0.002026411051503459,0.098549204951515
0xf36790,5.0,0.13502268890273156,0.15928027272596626,0.24499999999999986,57.55226399922549,0.0,0.0,G0,0.0020261926892481707,0.2690887181622107
0x92eb5c,10.0,0.36403856210429697,0.09758111340052734,0.24499999999999997,101.37160058337288,0.0,0.0,G0,0.002026275663330366,0.2042864950489852
0x9f6f7a,2.0,0.15130523473395996,0.14726089002136755,0.245,165.34510386290293,0.0,0.0,G0,0.0020263031649435576,0.182807912498464
0xc3c75c,5.0,0.5102343405538987,0.006780783023746295,0.245,101.44491582426107,0.0,0.0,G0,0.0020262562540769966,0.2194449967647658
0x74b654,25.0,0.0,0.2,0.245,147.0,0.0,0.0,G0,0.0020261959189856495,0.2665663140191134
0xe05e7e,5.0,0.2911961475451132,0.15837162170741215,0.245,59.75108994030367,0.0,0.0,G0,0.0020261316691634066,0.3167450108580661
0x14935,2.0,0.09343490866667464,0.0,0.24499999999999994,119.63395312764132,0.0,0.0,G0,0.002026316355894715,0.1725058647098272
0xda2072,25.0,0.39,0.027586207,0.245,54.88,0.0,0.0,G0,0.002026222996261786,0.2454191359718127
0x91fc59,2.0,0.02532896464685286,0.0,0.2449999999999999,118.58948341639167,0.0,0.0,G0,0.0020263290411836536,0.1625987358534964
0x72d9bd,25.0,0.3218747930882311,0.13300680229984313,0.245,58.82584680068527,0.0,0.0,G0,0.0020260889789238197,0.3500858126753894
0x4c0d0e,5.0,0.254571849806201,0.05032309137934762,0.24499999999999988,117.99747451735195,0.0,0.0,G0,0.0020263490697395373,0.1469565628679766
