,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0x3cfaab,2.0,0.10281671475100336,0.12303976492442378,0.7,156.28927319978794,0.0,0.0,G0,0.0020253553707628253,0.4400370399685045
0x4d22e3,10.0,0.33804107087158464,0.0,0.06,85.49931753345672,0.0,0.0,G0,0.0020256207633631176,0.1744534238068116
0x70a208,25.0,0.282265217562674,0.03816156685203857,0.7,29.12609193643941,0.0,0.0,G0,0.0020251485731762214,0.6469834687811049
0x802f90,2.0,0.13124268038293915,0.03020258638161496,0.7,54.56288431755848,0.0,0.0,G0,0.002025217599647268,0.5779073160499207
0x799e7e,2.0,0.3867809245350468,0.08434122796789356,0.06,63.708942420510695,0.0,0.0,G0,0.0020254386917653846,0.3566560672599572
0x8147d5,2.0,0.0,0.03415610974601417,0.06,137.36336466781972,0.0,0.0,G0,0.0020256757189653874,0.1194582673359749
0xbe2334,2.0,0.328725243495242,0.12203371257795187,0.06,100.55951652026272,0.0,0.0,G0,0.0020255607626765864,0.2344972957292581
0x380ca2,2.0,0.0,0.047996092897223896,0.2811578154341151,83.51398522095077,0.0,0.0,G0,0.002025529722493893,0.2655598195408951
0xffd23a,2.0,0.39973130768685633,0.0697145431630232,0.06,65.60395413221218,0.0,0.0,G0,0.0020254438783918866,0.3514657076927114
0x984aa,10.0,0.03202762256927491,0.026944817849306787,0.7,185.59462788553003,0.0,0.0,G0,0.002025648393819421,0.1468030805295335
0xde6518,10.0,0.005711712563390425,0.1839641595349103,0.06,179.44908859206828,0.0,0.0,G0,0.002025619998098066,0.175219239656288
0x80bc94,25.0,0.2161106541269587,0.11540754416492513,0.7,72.2846317623654,0.0,0.0,G0,0.002025317770029074,0.4776648367832333
0xc3d512,2.0,0.0,0.0,0.7,131.00259319380683,0.0,0.0,G0,0.002025420143055488,0.3752181275590522
0xf9a020,25.0,0.07269378463944998,0.0,0.7,13.444248351451748,0.0,0.0,G0,0.002025077294952425,0.7183129949569755
0xfabc39,10.0,0.40616754851918346,0.07629175969471749,0.10414920533912697,123.62540478922041,0.0,0.0,G0,0.002025577361021692,0.2178870039932572
0xcef4cc,10.0,0.0,0.03985367387161562,0.5939042093519862,186.96896492486752,0.0,0.0,G0,0.002025656964521301,0.1382262099014498
0x1a21c3,10.0,0.125,0.119402985,0.245,147.98,0.0,0.0,G0,0.00202559645150631,0.1987827790317571
0xe07e70,10.0,0.15387529647429113,0.1423188636732552,0.7,130.03404512248264,0.0,0.0,G0,0.002025445219954197,0.3501231797948712
0xa5a356,25.0,0.15891525911262883,0.16541868262816778,0.5839688068158884,180.11587861032976,0.0,0.0,G0,0.002025481864333352,0.3134524259109036
0x64c7ed,2.0,0.14153643376946404,0.0,0.06,97.97921910021361,0.0,0.0,G0,0.002025625077806477,0.1701358751337422
0x94d73a,10.0,0.21371372462858007,0.06314471874688193,0.23607068439987866,26.296632585708295,0.0,0.0,G0,0.0020251854106921913,0.6101194390719151
0xd2e61e,25.0,0.4666002297780849,0.2959208309450262,0.13377204138939255,152.4980258122095,0.0,0.0,G0,0.0020255288642283165,0.2664187028525425
0x22adcb,5.0,0.0,0.06324805169008667,0.7,182.58263924290162,0.0,0.0,G0,0.002025577854517927,0.2173931525648481
0xf61c30,25.0,0.1148922074063856,0.044496933278994164,0.3371194118308224,132.1201502262617,0.0,0.0,G0,0.002025635985264377,0.1592205666099042
0x720f0c,25.0,0.2,0.022222222,0.245,53.9,0.0,0.0,G0,0.0020255282329959983,0.2670503894991829
0xaba547,2.0,0.0,0.00016397528305693576,0.4134923318163847,228.6988289308175,0.0,0.0,G0,0.0020255701098962145,0.2251433484556487
0x680202,25.0,0.17527128595001348,0.10197269441003678,0.626527568926089,145.9549789006221,0.0,0.0,G0,0.002025509827402576,0.2854692303154919
0x79c821,25.0,0.2504156009724662,0.18090483983487232,0.6643046209323654,243.27853800740468,0.0,0.0,G0,0.0020255000052044297,0.2952984979719068
0x3f08ec,10.0,0.2427854201528923,0.055216020545963654,0.7,75.78607938559699,0.0,0.0,G0,0.0020254677747407602,0.3275521594627309
0x1d50c,25.0,0.19178691018812924,0.20085466876904284,0.7,101.11087492053002,0.0,0.0,G0,0.0020253109643706716,0.4844753935468104
0x7c13b6,2.0,0.5034665857474961,0.0,0.7,42.852082192023914,0.0,0.0,G0,0.0020248090833269354,0.9867176653040862
0xd8fb01,10.0,0.317150432733879,0.0857546393477379,0.06,116.94898584368185,0.0,0.0,G0,0.0020255951482411267,0.2000869822376061
0x4f468b,10.0,0.1536546806179045,0.07578714003026239,0.7,79.65614070019984,0.0,0.0,G0,0.002025475607821325,0.319713441051656
0xc4f4cb,10.0,0.27778037424450297,0.07019740149675552,0.7,84.22228126649178,0.0,0.0,G0,0.0020254442504502026,0.3510933815881877
0xa64bb0,2.0,0.15395045607095972,0.0,0.47968068387556106,87.87294399118954,0.0,0.0,G0,0.002025414774928262,0.3805901184852024
0x2fdbe6,2.0,0.0007126401400491811,0.0312751920803874,0.2311272030584811,72.35462240998824,0.0,0.0,G0,0.002025532254072755,0.2630264185794259
0xa0be4e,25.0,0.0,0.088888889,0.245,59.29,0.0,0.0,G0,0.002025425564869381,0.3697924113249125
0xebdf27,25.0,0.06295918167799477,0.19103914366557592,0.06,156.60195926507717,0.0,0.0,G0,0.002025541484381309,0.2537894665265427
0x8e914,10.0,0.27186389756536367,0.05504316691032045,0.7,128.3737831436388,0.0,0.0,G0,0.0020255357639287885,0.2595140363333497
0x6d4dae,10.0,0.10358482221906086,0.09110288635249386,0.7,86.54630884567209,0.0,0.0,G0,0.0020254782298677935,0.3170895073698486
0xbc765b,10.0,0.0,0.06834568260724036,0.06,241.15712144438777,0.0,0.0,G0,0.002025721477317226,0.0736669810022895
0x757a97,25.0,0.1355103665133863,0.1760808946924976,0.40038320112873127,149.31570766378712,0.0,0.0,G0,0.002025479294621992,0.3160239868164382
0x86c26b,10.0,0.2690417503904128,0.0939072166976961,0.4481591227516519,128.67492470061427,0.0,0.0,G0,0.00202553070884522,0.2645727582888869
0x8b61b9,10.0,0.0,0.11495209498637857,0.5733278379782325,96.18551896941295,0.0,0.0,G0,0.0020255027683695726,0.2925333440459381
0x526fa1,2.0,0.303418812347951,0.016477182915356214,0.7,102.64615730738505,0.0,0.0,G0,0.0020252238410088212,0.5716614622874532
0x79481b,5.0,0.4120430743052648,0.11190943144627483,0.06,125.73016671463327,0.0,0.0,G0,0.002025584887782378,0.2103548259337393
0x402938,2.0,0.20619093339213973,0.026392682864351834,0.06,120.74697448093244,0.0,0.0,G0,0.00202563258913447,0.1626191408757439
0xebdc0c,2.0,0.017039783633881866,0.129175865415356,0.7,109.6112939395912,0.0,0.0,G0,0.002025356838315342,0.4385684311834448
0x603770,10.0,0.2943646966224354,0.06858063801917168,0.06,116.13684537708116,0.0,0.0,G0,0.00202561690740323,0.1783121590148811
0x612387,5.0,0.0810705873034361,0.09106789025107678,0.7,169.9847243339687,0.0,0.0,G0,0.0020255371904905426,0.2580864478135003
0x43c20c,25.0,0.21453073187876837,0.15909328190269703,0.06,95.14967508900943,0.0,0.0,G0,0.0020254739031168143,0.3214193725206427
0x9ecd16,2.0,0.21890872310546758,0.17019412783506993,0.06,124.62893714953091,0.0,0.0,G0,0.002025615167625428,0.1800531890186424
0x155840,2.0,0.004453417838944068,0.04160865862638009,0.47593474157257537,97.16544612893708,0.0,0.0,G0,0.0020254688711480884,0.3264549629969948
0x41940f,10.0,0.2388100560734437,0.0,0.4447054139724502,144.14450152949559,0.0,0.0,G0,0.002025645898202141,0.1493004940260412
0x7d3fb9,5.0,0.1241040123310777,0.03436091987376968,0.41081110146087213,80.18753136906187,0.0,0.0,G0,0.0020255489464392875,0.2463220377443644
0xa64804,2.0,0.0,0.0,0.06,166.41348704371478,0.0,0.0,G0,0.0020256926617646717,0.1025032735013001
0x225f96,25.0,0.0,0.14852409462763327,0.10854614563860943,124.61586107435724,0.0,0.0,G0,0.0020255189909879692,0.2762990494478347
0x9cd5cd,2.0,0.0,0.07973194824436516,0.06,158.37734692945335,0.0,0.0,G0,0.0020256829292189084,0.1122428242473837
0x1d86f8,2.0,0.0,0.09165726274342198,0.2291483974260093,147.9484010979933,0.0,0.0,G0,0.002025604673911283,0.1905544559966087
0xb277fb,5.0,0.0,0.012398531836365634,0.09700165802765276,97.93379513280907,0.0,0.0,G0,0.002025668658912731,0.1265234014535071
0xf82ed3,5.0,0.30459972594213847,0.24169706925838802,0.7,168.91003782870655,0.0,0.0,G0,0.002025311186891675,0.4842527123842131
0x60301a,10.0,0.06937655107785469,0.0,0.7,95.47285068595244,0.0,0.0,G0,0.0020256134873223616,0.1817347014805003
0x4b5275,10.0,0.44769252089028355,8.512184907330522e-05,0.7,20.34320336408517,0.0,0.0,G0,0.002024900380082415,0.8953551991416298
0xf18ee3,5.0,0.4,0.2,0.245,125.44,0.0,0.0,G0,0.0020254592608975838,0.336072130463126
0x786d85,10.0,0.10460846910117731,0.1890385755025659,0.37842485817714483,228.39670592426967,0.0,0.0,G0,0.0020255562986036444,0.2389645816802076
0x70c541,10.0,0.017433388619536555,0.0,0.7,128.71552052271423,0.0,0.0,G0,0.0020256460841864147,0.1491143758906201
0xfa5eba,25.0,0.0,0.0,0.7,154.74498053272927,0.0,0.0,G0,0.0020256832870668047,0.1118847187905633
0x7c1f3d,25.0,0.006620048129344025,0.18700784718823196,0.3068617301097939,122.61054714772665,0.0,0.0,G0,0.002025410747355203,0.3846205903833863
0xfcf6fc,2.0,0.019614724695424218,0.012644401406322087,0.06,134.8443574861997,0.0,0.0,G0,0.00202567373532175,0.1214433386975816
0xb925e5,2.0,0.1304309135512872,0.1489486760132595,0.3707619737495942,220.30151816694234,0.0,0.0,G0,0.0020255265545933328,0.2687300001921145
0xea2b66,25.0,0.19320268833584514,0.12414104709630462,0.4401983037989416,94.83008386667858,0.0,0.0,G0,0.0020254313429830706,0.3640101388475699
0xc31b09,2.0,0.008952419997942412,0.1365618996944872,0.7,237.57423024431932,0.0,0.0,G0,0.0020254184305629154,0.3769318526951944
0x6b9b9f,10.0,0.5027262214449582,0.1834277089212431,0.7,45.09531525383075,0.0,0.0,G0,0.002024915476138558,0.8802482776379055
0xb681ba,10.0,0.21398846856954926,0.09180405954869511,0.18568858427323684,173.98524407872893,0.0,0.0,G0,0.0020256358090345273,0.1593969233004605
0x37d825,2.0,0.12501711660714832,0.002805997142194344,0.06,149.01240398491313,0.0,0.0,G0,0.0020256694301113857,0.1257516477297676
0x4f5c0c,25.0,0.1718160280869813,0.07928837496820317,0.28454919116282507,130.10758790398813,0.0,0.0,G0,0.0020255793770434204,0.2158695312366314
0x9d1e55,10.0,0.25969565509845366,0.13388549500236563,0.06,101.75524424094996,0.0,0.0,G0,0.0020255426388034177,0.2526342135242087
0xb7805d,25.0,0.0,0.0,0.06,0.01,0.0,0.0,G0,0.0012092914286931254,817.0913397339316
0xc605df,5.0,0.0,0.05043886604290354,0.06,84.6804378339423,0.0,0.0,G0,0.0020256486466049117,0.1465501130971091
0x58a45b,2.0,0.41236582836873326,0.04242418295072658,0.5219765671855543,66.86729883823926,0.0,0.0,G0,0.002025133340135683,0.6622274732737548
0x9b67ab,10.0,0.3991388123256894,0.08253285643745176,0.7,85.77226911410506,0.0,0.0,G0,0.002025358058027838,0.4373478408013775
0xe7b9f6,25.0,0.0,0.03782342095443467,0.06,79.52292460444498,0.0,0.0,G0,0.0020256328094761977,0.1623986405572416
0x1391a3,5.0,0.23417798945159402,0.1376727345447798,0.06,114.94066848077233,0.0,0.0,G0,0.0020256083357161575,0.1868900155444151
0x8d35dd,10.0,0.257976240037958,0.11570410263782568,0.7,83.09461045513427,0.0,0.0,G0,0.002025366566590497,0.4288331541188169
0x9859e9,10.0,0.38605724046315193,0.12039129442915739,0.5384389222449306,130.97454628104197,0.0,0.0,G0,0.0020254470208616857,0.3483209761060542
0xb70001,5.0,0.0,0.11622415163092037,0.2834810007483909,188.78115163911144,0.0,0.0,G0,0.0020256477071690757,0.1474902250901875
0xcc52b6,25.0,0.0,0.0,0.245,207.76,0.0,0.0,G0,0.002025727217994906,0.0679221714789866
0xd9e610,25.0,0.4788860426389795,0.10274259589824496,0.17385904050220236,121.81746420004703,0.0,0.0,G0,0.0020255090408122785,0.2862563867603756
0x71b012,25.0,0.5150915703637936,0.0,0.7,48.29290723346313,0.0,0.0,G0,0.00202533162748209,0.4637974098890539
0xa4773d,10.0,0.2506599851763518,0.1236619868876112,0.06,0.01,0.0,0.0,G0,0.0,2027.2531538611595
0xf27233,5.0,0.4890962357696389,0.06551069912920937,0.7,53.0868959281221,0.0,0.0,G0,0.0020250985520589865,0.6970405886287511
0xd0d84e,2.0,0.2174864860663133,0.11509919242654655,0.06,64.78651977328357,0.0,0.0,G0,0.002025510084765176,0.2852116824794244
0xe45362,5.0,0.3947292708698083,0.05228755436444682,0.7,138.923692441541,0.0,0.0,G0,0.002025418979570853,0.37638244960993
0x905b33,10.0,0.2683452807303243,0.08869504149185235,0.06,102.79852121575364,0.0,0.0,G0,0.002025583126302363,0.212117573770958
0xb8a28c,5.0,0.5723479713249767,0.10108044107333544,0.2781948713917567,93.35339452381591,0.0,0.0,G0,0.002025329663897022,0.4657624082439889
0x7a30e6,25.0,0.07,0.036363636,0.245,76.244,0.0,0.0,G0,0.0020255987439889616,0.1964886463694593
0xc1dcd0,25.0,0.2,0.293685756,0.245,171.5,0.0,0.0,G0,0.0020254969322963065,0.2983736178157861
0x94ccb8,25.0,0.0,0.1856060049188698,0.7,205.20944952860413,0.0,0.0,G0,0.002025412120690884,0.3832462662462284
0x6d02be,10.0,0.11821110012016248,0.10961969555854591,0.06,180.51927717697737,0.0,0.0,G0,0.002025664615521664,0.1305697027442293
0x81c85f,2.0,0.214554843247101,0.06730737565274766,0.37112551513489517,72.36384579550733,0.0,0.0,G0,0.002025380706200802,0.414683366853521
0x2f8949,25.0,0.15961002614107525,0.06701217917075887,0.7,215.71849469311394,0.0,0.0,G0,0.0020255919236749726,0.203313869267965
0x6d203b,2.0,0.1681496115906553,0.15787101193921552,0.7,131.12936275551232,0.0,0.0,G0,0.0020252908291858883,0.5046250705944646
0xbf17f9,10.0,0.0,0.08348582467903737,0.3365306542957934,125.37148461471281,0.0,0.0,G0,0.0020256242821669905,0.1709320872805927
0x8e074a,2.0,0.6246089319684682,0.10337994207699382,0.19152411596981142,89.49183783138568,0.0,0.0,G0,0.0020252165397956446,0.5789679304995344
0xb02c3a,10.0,0.19380889317192196,0.0,0.20334323764302434,107.88238517676722,0.0,0.0,G0,0.002025658962624795,0.1362266682758887
0x65a938,2.0,0.20764098497715605,0.13737385475015798,0.4295010280751562,180.0425028193698,0.0,0.0,G0,0.002025456167181102,0.3391680736422975
0x9024d1,10.0,0.18804734337995413,0.13018571329784562,0.5627945586191506,86.49528429200927,0.0,0.0,G0,0.002025408503774954,0.3868657854453792
0x60d44e,10.0,0.3057300696471228,0.0,0.7,21.70535949110598,0.0,0.0,G0,0.0020251253776513646,0.6701956885768074
0x58e443,10.0,0.1841515493152378,0.17781028170121105,0.06,84.70304999740397,0.0,0.0,G0,0.0020254746667062594,0.3206552334830834
0x5cfb4f,2.0,0.0,0.0,0.12566153724656604,159.12301585050997,0.0,0.0,G0,0.0020256635016994593,0.1316843266201188
0x420f6b,25.0,0.3625924611406531,0.17445459816615833,0.06,104.88048182003455,0.0,0.0,G0,0.002025490431313966,0.304879279227384
0x34b111,10.0,0.3501358864099642,0.01826654007268997,0.12453186045590381,36.13880657774331,0.0,0.0,G0,0.0020253673188504575,0.4280803527205661
0xa0687b,25.0,0.0,0.10918625294925038,0.06,94.88978715193956,0.0,0.0,G0,0.0020255318707979577,0.2634099692376361
0x22c727,5.0,0.38196883560639716,0.0,0.06,57.80343202866089,0.0,0.0,G0,0.0020255098671738405,0.2854294304258418
0x4352aa,2.0,0.5157059728215613,0.19925779050736198,0.5703889417466633,74.24520277443658,0.0,0.0,G0,0.0020248953369673,0.9004019440299036
0x29e8c8,25.0,0.04978143450654385,0.13275680975012258,0.5270479418228871,139.3583119145224,0.0,0.0,G0,0.0020254819916111,0.3133250565547057
0x24e2d1,2.0,0.031085890861705157,0.07770696362011109,0.06,116.6803690841512,0.0,0.0,G0,0.0020256524119130702,0.1427820948643013
0x6cab5c,2.0,0.08860178112841759,0.050641343508755765,0.09090577561202057,118.89383514296827,0.0,0.0,G0,0.002025634774109326,0.1604325933878245
0x7ae753,2.0,0.0,0.21240931845293087,0.7,148.32861834693526,0.0,0.0,G0,0.0020253649855926426,0.4304152898936222
0x7970d1,5.0,0.11753193646193773,0.03849204913181038,0.06,142.10293004258173,0.0,0.0,G0,0.002025687575045885,0.1075936534451631
0x21d844,2.0,0.0,0.029076793623192647,0.06,64.38434086473458,0.0,0.0,G0,0.002025583059231322,0.2121846930863804
0x3a550c,2.0,0.12562034155723067,0.040213616194600205,0.380827879689086,115.45093526148051,0.0,0.0,G0,0.002025491041841353,0.3042683124146523
0x7430ba,2.0,0.2752956036787324,0.2572413898646009,0.7,86.37066804224467,0.0,0.0,G0,0.0020250980047784627,0.6975882630573541
0xaca266,10.0,0.13637940016463845,0.05919796856605557,0.33760593623509716,115.9565455693229,0.0,0.0,G0,0.002025614865149887,0.180355882266316
0x4044ff,2.0,0.0935854043328862,0.0,0.2800245643844015,84.88882629104313,0.0,0.0,G0,0.002025518569224565,0.2767211164152781
0xe47491,5.0,0.5032164475233046,0.0,0.14144009018682757,78.24643587894457,0.0,0.0,G0,0.0020254978023969117,0.2975028909570299
0xb3b1a9,5.0,0.06,0.02,0.245,183.652,0.0,0.0,G0,0.0020256772205805157,0.1179555714228993
0x7b5d4,5.0,0.3111337537330259,0.009868567380429571,0.4985738709183108,133.3246815754472,0.0,0.0,G0,0.002025543016041343,0.2522567040827793
0x7a5277,5.0,0.0,0.021490190681814743,0.6340959558399684,134.14364246510345,0.0,0.0,G0,0.002025591043032732,0.2041951453489024
0x600009,10.0,0.0,0.0,0.13357802364475568,186.9697634772824,0.0,0.0,G0,0.0020257246764371103,0.0704655585568667
0x5109e3,10.0,0.29697789999741975,0.17768494493323464,0.7,211.68617084558662,0.0,0.0,G0,0.002025452541249642,0.3427966148603512
0xb3d60d,10.0,0.0,0.1115701021796835,0.7,69.91248121134723,0.0,0.0,G0,0.0020254260222454163,0.3693347060937795
0x3c6ff9,2.0,0.35539567621787804,0.24943161204474396,0.7,154.46976817503057,0.0,0.0,G0,0.0020251256597257987,0.6699134111201706
0x10e85d,25.0,0.4769606348141815,0.052266147489938436,0.23653247144641337,1.95051348289293,0.0,0.0,G0,0.0020142171001230774,11.586324430927732
0x359154,25.0,0.1848000683588188,0.03302418449000326,0.5754002518905947,119.48325744858829,0.0,0.0,G0,0.0020256047013736647,0.1905269738487625
0x4e6b89,2.0,0.029146862324054668,0.02901752957302442,0.22671189493925237,159.06474609695897,0.0,0.0,G0,0.0020256145522574657,0.1806689998914705
0x83c39,5.0,0.12653933763706673,0.034279521819765575,0.06,144.47076911032408,0.0,0.0,G0,0.0020256887991877575,0.1063686304983492
0x647ba9,5.0,0.29865337772899475,0.03354410718749705,0.7,64.36212095289898,0.0,0.0,G0,0.0020253667199495342,0.4286796847015345
0xcdf0d2,25.0,0.44,0.113636364,0.245,61.74,0.0,0.0,G0,0.002025297014700871,0.4984351035985314
0xbf4aa1,10.0,0.24557016636611034,0.05428374513735129,0.06,98.41321280070851,0.0,0.0,G0,0.0020256185922136595,0.1766261359457122
0xbed956,10.0,0.5161652739648828,0.1489536089520258,0.3534489318840407,68.41241488656317,0.0,0.0,G0,0.002025245115037878,0.5503721212850002
0xe03bbc,5.0,0.16118549853598152,0.08416614770032452,0.47099136397774666,174.7941759104773,0.0,0.0,G0,0.002025579539730889,0.215706726673703
0xff8773,10.0,0.1278506075724396,0.05050538217099536,0.06,97.9773122363076,0.0,0.0,G0,0.0020256446862771094,0.1505132913385026
0xae45dc,2.0,0.23037476652940428,0.1951899146748573,0.7,132.50090798249494,0.0,0.0,G0,0.002025236580054493,0.558913247709566
0xcfa21a,10.0,0.042875458488363605,0.1073439226327633,0.06,211.2134163358134,0.0,0.0,G0,0.0020256876126163626,0.107556055926071
0xfdc3e7,2.0,0.34100788849526553,0.06134174335661287,0.06,47.270490994846014,0.0,0.0,G0,0.002025373663793454,0.4217308429624923
0xa45fa7,25.0,0.06646031188222119,0.06532183227274055,0.35887103557903033,9.2310886091324,0.0,0.0,G0,0.0020240334884735114,1.762870751795057
0xd805fc,2.0,0.0,0.06293127894073723,0.5876423578391854,126.91655364002585,0.0,0.0,G0,0.002025446510200205,0.3488320051343615
0x849027,10.0,0.0,0.15847286162217983,0.667610927783954,191.6884115745243,0.0,0.0,G0,0.0020255040212185257,0.2912795933571638
0x645165,10.0,0.16925135665883256,0.0004885196740564562,0.06,152.61781921797711,0.0,0.0,G0,0.002025706701741519,0.0884531914043874
0x294cca,10.0,0.0,0.0,0.35579420170863685,130.14838676415528,0.0,0.0,G0,0.002025683149778375,0.1120221060336044
0xa56753,10.0,0.32493927617211515,0.10608626426545896,0.5503042033049426,63.59650370183771,0.0,0.0,G0,0.002025313097146045,0.482341083111756
0xd60f40,2.0,0.09886570600838646,0.04751151897274377,0.10490472701257242,91.41449367994645,0.0,0.0,G0,0.0020255950266299685,0.2002086809253962
0xb661e8,25.0,0.0,0.114285714,0.245,196.98,0.0,0.0,G0,0.00202560862800004,0.1865975212910181
0x7e79b8,10.0,0.33532752909907276,0.0,0.06997030274634608,164.98180084045657,0.0,0.0,G0,0.0020256907065728646,0.1044598725543261
0x99fb44,25.0,0.0,0.04414461714193,0.7,126.83396716786248,0.0,0.0,G0,0.0020256156318878317,0.1795885924630126
0xad28f1,2.0,0.0,0.0,0.06,128.87598840973004,0.0,0.0,G0,0.0020256733230100384,0.1218559471699148
0x2e597f,2.0,0.0,0.04188647179096573,0.7,276.9952182265001,0.0,0.0,G0,0.002025454442848154,0.3408936476760542
0xeed9ed,2.0,0.0,0.0,0.06,146.490732671029,0.0,0.0,G0,0.0020256836320441357,0.1115394931630301
0x82b6c0,2.0,0.25966600440386145,0.05522815938167885,0.4008100981535963,66.02590311030492,0.0,0.0,G0,0.002025323540909206,0.4718898030698437
0x71f6dd,10.0,0.1815033094554972,0.07623262428409466,0.7,150.00601324245838,0.0,0.0,G0,0.00202555199008137,0.2432762050058887
0xa44b46,25.0,0.09554179956851779,0.08234284219817734,0.09802417508803585,133.78371909245823,0.0,0.0,G0,0.002025617319486496,0.1778997791528789
0xb583a0,2.0,0.48632515956393735,0.1239123459673048,0.514818104743805,134.6609861063854,0.0,0.0,G0,0.002025175693561172,0.6198435639795067
0xf97c24,5.0,0.2627592310993726,0.05485031575749384,0.06,71.04568929382862,0.0,0.0,G0,0.002025563610751919,0.2316471704992363
0xf86bf7,25.0,0.0,0.0,0.245,116.62,0.0,0.0,G0,0.0020256965049816776,0.0986572903466632
0xc4c183,5.0,0.0,0.0,0.7,73.99537279004079,0.0,0.0,G0,0.002025532746311745,0.2625338253011223
0xc25f83,25.0,0.3546441787003073,0.10329102484351568,0.5476820084955674,88.16597805227542,0.0,0.0,G0,0.0020253916775722714,0.4037040987581772
0x81c107,25.0,0.5150522279338623,0.16408332467980263,0.06,67.32237200455816,0.0,0.0,G0,0.0020253184361507873,0.4769982356299431
0x577d03,25.0,0.35,0.061538462,0.245,36.26,0.0,0.0,G0,0.002025176570080177,0.6189664141015089
0xf55122,10.0,0.12803502059280947,0.07992996041372569,0.22998119414121757,79.20595824139056,0.0,0.0,G0,0.0020255546661099434,0.2405982503653339
0x96a94e,2.0,0.25215644562624545,0.20255468129534687,0.24476567470062152,144.93283654371425,0.0,0.0,G0,0.0020255082486852305,0.2870490839401678
0x91ec32,2.0,0.0,0.0,0.06,107.87435534951939,0.0,0.0,G0,0.002025656631838806,0.1385591318442864
0x24e355,2.0,0.0,0.0794548353388882,0.06,92.58874119526746,0.0,0.0,G0,0.0020256304115362474,0.164798306420742
0xa21bbb,25.0,0.31,0.115942029,0.245,89.18,0.0,0.0,G0,0.0020254495805766687,0.3457594187727257
0xf8227,5.0,0.09997053548979516,0.054681127572310466,0.2726505471253907,121.65454138047312,0.0,0.0,G0,0.0020256240372914583,0.171177139061549
0x91ef61,2.0,0.06780333179791663,0.037518181752193264,0.06,123.76460821510398,0.0,0.0,G0,0.0020256572787041905,0.1379118008793574
0x8e4c07,25.0,0.3846786730417581,0.045635034026146784,0.564764777926195,123.45152792008419,0.0,0.0,G0,0.0020255251988699698,0.2700866993345052
0xeb0df4,10.0,0.0,0.14730612092192608,0.06,189.07064774407198,0.0,0.0,G0,0.002025653528513259,0.1416646910047472
0x7f6d2,10.0,0.0,0.23779788417637865,0.06,190.79032162766708,0.0,0.0,G0,0.0020255893751045307,0.2058642740390071
0xf66cf7,5.0,0.0,0.07593806309334389,0.6386717077193935,126.9156773765896,0.0,0.0,G0,0.0020255581136846257,0.2371481942970845
0xf70c72,2.0,0.014832623613815904,0.1705882599116199,0.06,91.65965886365976,0.0,0.0,G0,0.00202561428917425,0.1809322724606798
0x3f5fb1,2.0,0.3140898325847483,0.12518885822222844,0.06,104.65649499520234,0.0,0.0,G0,0.002025571759089415,0.2234929682515044
0x8b552c,10.0,0.12707364480154698,0.041541457045976254,0.06,115.07648339833293,0.0,0.0,G0,0.002025669090047147,0.1260919567289355
0xb17958,2.0,0.4173930836133797,0.0,0.7,0.32965734954073866,0.0,0.0,G0,0.0019723107412232817,53.52284536074975
0x3aee2e,2.0,0.46026829405804076,0.14577644692440933,0.22087237760566575,159.21826548000536,0.0,0.0,G0,0.0020254544673880613,0.3408690901061246
0xe0e236,25.0,0.2074171727040568,0.07391158149984649,0.06,80.17565965217494,0.0,0.0,G0,0.002025525789247047,0.2694958973347933
0x3b63ff,25.0,0.33762729617951576,0.10800394345876907,0.7,90.00634491861081,0.0,0.0,G0,0.0020253671953677165,0.4282039243377381
0x6b486e,25.0,0.0,0.016666667,0.245,27.44,0.0,0.0,G0,0.0020254253719479316,0.3699854716288422
0xee6335,10.0,0.0,0.10892983478106906,0.06,193.18191316185334,0.0,0.0,G0,0.002025684035618316,0.1111356285110042
0xcd023f,5.0,0.053235986812389446,0.0,0.7,71.26102710774845,0.0,0.0,G0,0.0020255137248460374,0.2815689816761867
0x32c4ed,25.0,0.0,0.025275604198979493,0.4715936866661283,113.52163029274969,0.0,0.0,G0,0.0020256542349760525,0.1409577197358233
0xf3dbc,25.0,0.5,0.0,0.245,117.6,0.0,0.0,G0,0.0020256018163874777,0.1934140364994424
0xecd152,10.0,0.47392543644514656,0.16109162322821446,0.06,87.36296705996016,0.0,0.0,G0,0.002025436463027754,0.3588864090205581
0xcc7a05,2.0,0.6270508728653225,0.09495819384350644,0.7,11.822177068411918,0.0,0.0,G0,0.002022448647338385,3.348852573613708
0x2c9ad2,25.0,0.0,0.0,0.245,122.696,0.0,0.0,G0,0.0020256999720561575,0.0951877204454559
0x42ff77,10.0,0.0,0.03839208656755142,0.7,118.61996747858839,0.0,0.0,G0,0.0020256147410723222,0.1804800491353985
0x9396eb,25.0,0.25869899028447935,0.08253639870506962,0.7,79.8799624392764,0.0,0.0,G0,0.002025394768095563,0.4006113510678457
0xf4dd02,10.0,0.2317786949116937,0.0,0.06,37.785045666730014,0.0,0.0,G0,0.0020254830607353475,0.3122551628071054
0x3a4b40,25.0,0.3076760852268106,0.038769970859287926,0.6099255852143215,136.22539894732603,0.0,0.0,G0,0.0020255710762317877,0.2241763173643055
0x523875,2.0,0.32968221264782827,0.012498809856479026,0.7,132.55912503591605,0.0,0.0,G0,0.0020252401273312586,0.5553634177975656
