,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0xc7835d,25.0,0.0,0.0,0.24499662906229602,235.24328921813446,0xc6d948,0xadb617,G10,0.002270874320513329,0.0580316713252681
0x588f45,2.0,0.03131596647428131,0.01550834199068947,0.245,252.4138470995328,0xd4164,0x6584d,G10,0.002033574175794161,0.1552486239297724
0xfcc915,10.0,0.0,0.0,0.20858167687738893,235.24328921813446,0xf09634,0x7be47,G10,0.0022579358168223957,0.0633323082110284
0x9b990e,2.0,0.016087262345554715,0.0,0.24499662906229602,235.24328921813446,0xc6015c,0x868090,G10,0.002036245714271276,0.1541541499680386
0x4027b6,2.0,0.11590312149357024,0.0952498799153379,0.24499999999999997,123.0364124663908,0x868090,0xc28988,G10,0.0018415463618132097,0.2339184406406967
0x635002,5.0,0.08922141538674169,0.0,0.245,218.6663717842576,0x4c83e1,0x4440a0,G10,0.0021643831031482263,0.1016589166589407
0xe7f4d1,5.0,0.03785539893885273,0.0,0.245,72.00647185217346,0xb36a08,0x223924,G10,0.001968833559828813,0.1817715129121543
0xf0e61a,10.0,0.0,0.01717238869937359,0.24499999999999994,213.32908733529962,0xee0a2a,0x7e60e2,G10,0.0022277654218238185,0.0756924939332369
0x4b149,5.0,0.06,0.0,0.2449999999999999,160.6717741583576,0xdaaaa1,0x559584,G10,0.002133919377811565,0.1141392737430702
0xb3d85d,25.0,0.0,0.0,0.2449999999999999,48.33859774604005,0x3f942b,0x1a7f53,G10,0.0019582174529574467,0.1861207119393162
0x6ca023,5.0,0.0,0.0,0.245,160.6717741583576,0x4ca76,0x7e60e2,G10,0.0021495708151116812,0.1077272041676451
0xce4869,2.0,0.2289392223229606,0.06253171861103336,0.24499999999999997,152.2019611705851,0x6a6e01,0x95396c,G10,0.0018317849378752418,0.2379174937784558
0xc6626b,25.0,0.0,0.0,0.2344056943358814,72.1276704099289,0x22db7b,0x98908e,G10,0.0020897378845171257,0.1322395161372959
0xbc574e,25.0,0.07776692853045417,0.0,0.245,278.6524950624288,0x701445,0x27c98f,G10,0.002272882779763362,0.0572088471843491
0xb65f69,25.0,0.2916621006867554,0.0,0.24499999999999986,160.00693801576216,0x77d271,0x9ec72,G10,0.0021614591900362685,0.1028567832795502
0xa8c112,5.0,0.10030190871610727,0.2755816427945067,0.24371351816019643,218.6663717842576,0x644a15,0x7424b,G10,0.0018936228882618926,0.21258376674254
0xd38b0c,25.0,0.11590312149357024,0.2755816427945067,0.2114796186564903,71.30592667735561,0x8886e5,0xcee76a,G10,0.0010666343072285361,0.5513838537881337
0x73d2d3,2.0,0.0,0.11493010671012219,0.23811612835122178,98.19813098332189,0xc9af0b,0x19259d,G10,0.0018464515503207608,0.2319088865411022
0xd1499d,25.0,0.10030190871610727,0.2205371847719474,0.23973462581513816,235.24328921813446,0x567f7,0x4787aa,G10,0.0018738084994706008,0.2207013112905633
0x56357,25.0,0.0711006172673049,0.27790256867655355,0.245,137.06678307832232,0xade26a,0x68a84d,G10,0.0015128003309620496,0.3685988781010223
0xcbb60b,25.0,0.0,0.012920362675040778,0.24499999999999977,88.52770550028703,0xc4b2e6,0xf17b8d,G10,0.0021093361930163384,0.1242104952079104
0x76ee40,10.0,0.022366495895882237,0.0,0.24499999999999994,142.71307652850095,0x9ec03d,0x8860f4,G10,0.0021900772366796133,0.0911325625149481
0x88a1fb,5.0,0.0,0.096385542,0.2344056943358814,72.1276704099289,0x86c4f7,0x885294,G10,0.0018862828714610834,0.2155908195460054
0xb5890d,2.0,0.03729390456942307,0.0,0.245,238.73902555534602,0xd8468d,0xc6d948,G10,0.0020308177214546368,0.1563778861609403
0x4fdb2a,2.0,0.0,0.3932532472220664,0.245,148.47694617382726,0x854ada,0x1e6d47,G10,0.0018102715616863984,0.2467310782614691
0xc43228,5.0,0.045511357134958436,0.0,0.245,252.43139136915892,0xe3f4ee,0x197175,G10,0.0021887474051936785,0.0916773669215914
0x482248,10.0,0.0,0.0,0.24499999999999994,142.71307652850095,0xc7a2b4,0x51c1b5,G10,0.002194871601399667,0.0891684106249028
0xaaa98e,25.0,0.3506760067628595,0.0,0.2449999999999998,245.54032116140814,0x9a3394,0x5fd742,G10,0.0022024359793243395,0.0860694417175903
0xbb7471,5.0,0.0,0.0,0.245,195.59503564809359,0x11a757,0x8e78ec,G10,0.0021734977547142576,0.0979248327613094
0x73105c,10.0,0.008781004509476081,0.0,0.24499999999999983,84.38463648653187,0xda7a75,0x9d31d4,G10,0.002096725570121578,0.1293768061249309
0x277f5,10.0,0.0,0.0,0.2449999999999998,245.54032116140814,0x845883,0x1613ab,G10,0.002252714740274153,0.065471275095923
0xd42c17,25.0,0.05010600036342508,0.0,0.2449999999999998,333.8718780101504,0x505d1f,0xd69283,G10,0.0022887122439011263,0.0507238437021264
0xd3fd2e,10.0,0.03131596647428131,0.01550834199068947,0.245,192.95059734311744,0x669824,0x2caf39,G10,0.0022124613802389065,0.0819622426819302
0x723cf4,2.0,0.1660217369942718,0.0,0.24499999999999977,136.96258906268366,0xe3db3f,0x328154,G10,0.001885661277085567,0.2158454738826697
0xf186af,5.0,0.0,0.012920362675040778,0.245,174.19285086456568,0xb49c87,0x7e1008,G10,0.0021531368930487243,0.1062662559233878
0xecfa0e,10.0,0.0,0.0,0.24499999999999988,127.11885483541167,0x4440a0,0x69855d,G10,0.00217792740223936,0.0961100979493599
0x132134,5.0,0.0,0.0,0.23811612835122178,98.19813098332189,0xc98e60,0xee49d8,G10,0.0020673544921747822,0.1414095282122942
0xbd1895,2.0,0.0,0.0327559860661708,0.2449999999999999,125.44,0xbdca56,0xd8468d,G10,0.0019325087097549663,0.196653051362854
0x65d30,5.0,0.19496931460819195,0.0,0.245,238.73902555534602,0x6032bb,0x7f7c8d,G10,0.0021444552560381993,0.1098229427293759
0xf0cd28,25.0,0.07997486080546458,0.034741440597571394,0.24499999999999986,168.4580813950125,0x9a7495,0xde6b69,G10,0.00216286374877351,0.102281364666341
0xedb7a9,10.0,0.0,0.08928787689918577,0.2233804060884841,174.19285086456568,0x4df6c9,0x8a6cbe,G10,0.002119090398624843,0.1202143992701736
0x1f0ecd,2.0,0.0,0.0,0.2449999999999998,236.12437015847593,0xa76173,0x644a15,G10,0.002041885541038602,0.1518436297945865
0x74e53e,10.0,0.0,0.11493010671012219,0.23811612835122178,195.77050843108807,0x627f81,0x56435a,G10,0.0020813766191501233,0.1356649533188009
0x2d0f72,10.0,0.22070333393049715,0.012177608247845929,0.24499999999999983,192.95059734311744,0x7505dd,0x66bc91,G10,0.00216781429571023,0.1002532281581099
0x333f96,2.0,0.04364708961958469,0.0028623339451107344,0.2449999999999998,214.81463686655218,0x2f11f5,0xc0fb1a,G10,0.0020131367370575166,0.1636214191312637
0xcc41d,5.0,0.0,0.0,0.245,188.45049085118976,0x7e82f2,0xa68906,G10,0.0021693243645366303,0.0996345842474649
0x6b7010,5.0,0.13947407718917967,0.0,0.24499999999999994,172.92647115062522,0xdd0552,0xc9b7a5,G10,0.00212099716352837,0.119433237195985
0x7de710,5.0,0.11590312149357024,0.20365160586132436,0.24499999999999977,79.37650835145394,0xf67e82,0x6b0a65,G10,0.0016430300068644972,0.3152464781482483
0xdbed55,5.0,0.11590312149357024,0.05326870546298014,0.24499999999999986,58.334282326881,0x7505dd,0xfb5c07,G10,0.0017817528275859747,0.2584146127349202
0x5f6efc,10.0,0.0,0.0,0.245,196.59539659505344,0x4f8d69,0x84af07,G10,0.0022327280408234616,0.0736594117509505
0xf5f17b,2.0,0.0,0.0,0.245,218.6663717842576,0x9ec03d,0x219e04,G10,0.0020329849097864747,0.1554900340039572
0x1d7ae6,25.0,0.11590312149357024,0.001132923499556987,0.245,111.2656433832915,0x69da7d,0xd6e827,G10,0.002148444505328851,0.1081886299493486
0x11344e,5.0,0.2784474814244552,0.096385542,0.245,218.6663717842576,0xc657c6,0x10780f,G10,0.002022753590293975,0.1596815936145129
0xf7d576,25.0,0.0,0.012920362675040778,0.245,174.19285086456568,0xe3db3f,0x83db5,G10,0.0022255586031542777,0.0765965818184649
0x34fc4a,2.0,0.0,0.0,0.20705380054297282,278.6524950624288,0xf6dfa,0x2d971e,G10,0.002095822590159019,0.1297467383065011
0xcafe7b,2.0,0.0,0.0,0.245,218.6663717842576,0xbfd5a5,0x1e6d47,G10,0.0020329849097864747,0.1554900340039572
0xfabf93,5.0,0.15204384193271206,0.0,0.24499999999999988,67.20982220170372,0x51c1b5,0xafb3c4,G10,0.0018886400465810056,0.2146251337383327
0xf40c6,5.0,0.31,0.018889432039740015,0.245,195.59503564809359,0x12fdf8,0xee5334,G10,0.002054441926034057,0.1466995390211414
0xc59254,25.0,0.0,0.0,0.24499999999999994,174.19285086456568,0x36cce1,0x438bda,G10,0.0022425338913661928,0.0696421579537067
0xd5cf60,5.0,0.18393499173279027,0.0028623339451107344,0.2449999999999998,160.6717741583576,0xd42b56,0xd1793e,G10,0.002089376765336005,0.1323874591836734
0xaa9a9b,25.0,0.4,0.09820979313636372,0.24499999999999986,231.92574499164687,0x8403c0,0xcfb304,G10,0.0019997658890942506,0.1690991785075388
0xc8dc00,25.0,0.0,0.0028623339451107344,0.24499999999999997,175.08013088986306,0x1613ab,0xb5796e,G10,0.0022396092720959678,0.0708403138727272
0x40e04,10.0,0.2289392223229606,0.021849278741809277,0.245,145.86626719901386,0x52665f,0x44ff3f,G10,0.0021078388181043368,0.1248239386848349
0x2c8ce2,10.0,0.0,0.22362264829291545,0.22720976735549156,91.15038991694828,0xdd8cc2,0x9a461c,G10,0.0015137224966379015,0.3682210859302299
0xdd74d2,2.0,0.22611529372009037,0.0,0.24499999999999977,80.04003514076857,0x78a9ff,0x9b22d5,G10,0.0016818624764320927,0.2993376199470176
0xd3ff27,2.0,0.0,0.0,0.245,141.38057387299884,0xbed81a,0x5d29a8,G10,0.0019671770297308273,0.1824501589711967
0x45b60e,2.0,0.061906771491167176,0.014108793748497037,0.2449999999999999,48.33859774604005,0xf92432,0xe70367,G10,0.001548889889965939,0.3538137335266239
0x720114,25.0,0.0,0.3524058476254547,0.24131411693118543,198.20085898108886,0x127fcd,0xd5fe95,G10,0.0014258699474470624,0.4042124550925969
0xd7d489,25.0,0.0,0.0,0.2449999999999999,70.51694013906538,0x1c2f95,0x375675,G10,0.002081983147671212,0.135416471150542
0x11fe9,25.0,0.4,0.1357407567552152,0.24499999999999986,182.966,0xffbfca,0xdd169c,G10,0.0019020170987646314,0.2091448326215231
0xeda5b0,2.0,0.10343413080389838,0.05415734021258382,0.16177792118328027,138.69034576758787,0x8d1e8b,0xf67e82,G10,0.001987417290273451,0.1741581435904065
0x32213c,5.0,0.17208829127118777,0.07604832088118021,0.245,231.92574499164687,0x6924f1,0x1d5902,G10,0.0020965039029660513,0.1294676185657674
0x104177,2.0,0.0007176869887511039,0.060493734354323495,0.245,29.51823269479516,0xbb3eec,0xbdba37,G10,0.0012098486438703098,0.4927119073632135
0xb32a86,25.0,0.17208829127118777,0.0,0.24499999999999986,194.46507843179756,0xa98511,0x2caf39,G10,0.0022219415516282585,0.0780784128859899
0x340e5a,2.0,0.005230247475017796,0.012920362675040778,0.245,119.36708630926431,0xe7b3ba,0x5d29a8,G10,0.0019259916571852049,0.1993229527720813
0x422aa3,10.0,0.0,0.0,0.21712811953223887,194.46507843179756,0xee0b1f,0x79a09f,G10,0.0022383148181822823,0.0713706248210176
0xc8f064,25.0,0.0927958922369625,0.1370006766034152,0.23317560881973826,188.45049085118976,0x59cda1,0x291672,G10,0.0019396774597414464,0.193716163024695
0x842b41,2.0,0.0927958922369625,0.1370006766034152,0.24499999999999997,223.82526499114596,0x845883,0xd66a95,G10,0.0019547189126805703,0.1875539914035347
0x208f66,25.0,0.0,0.0,0.245,150.56936122451796,0xc7a2b4,0x84af07,G10,0.002225400842827006,0.0766612129558686
0x7948a4,10.0,0.010245876256346209,0.012920362675040778,0.22720976735549156,91.15038991694828,0x413726,0x9a3394,G10,0.002101775797774311,0.1273078324926612
0xa14acb,10.0,0.05010600036342508,0.05561953874499867,0.245,223.82526499114596,0xd19dfb,0x7f16a1,G10,0.0021850082352137482,0.0932092273894781
0xd46d47,2.0,0.0,0.0,0.245,188.45049085118976,0xf340d,0xbfacea,G10,0.002013682765881305,0.1633977224354789
0x382b01,2.0,0.07776692853045417,0.0,0.24499999999999988,212.39573017183488,0x51a835,0x4038ea,G10,0.002001861783225919,0.1682405341072008
0x6120b4,5.0,0.0,0.0,0.20858167687738893,235.24328921813446,0x8ea5ba,0xfa5e03,G10,0.0022081315224483857,0.0837360957071926
0x90c616,5.0,0.016087262345554715,0.0,0.24499662906229602,235.24328921813446,0xd548a0,0xcf5ddf,G10,0.002188680770210916,0.0917046658934006
0x4c6d1b,5.0,0.009566662939083655,0.2205371847719474,0.245,165.82551163129773,0x72a944,0x219e04,G10,0.0019382498113683234,0.1943010409833242
0xdd52e,2.0,0.1501029533860872,0.15704135674923808,0.245,113.56395014640529,0x845883,0x383c55,G10,0.0017673702914255641,0.2643068398041196
0x32ad3a,25.0,0.0,0.0,0.23869873689662002,168.4580813950125,0xcad8e,0x5007a2,G10,0.0022398457853779097,0.0707434192814993
0xfc5752,25.0,0.03131596647428131,0.012177608247845929,0.21712811953223887,194.46507843179756,0x534d64,0x84af07,G10,0.0022386353826168454,0.0712392962140399
0x9057b2,25.0,0.05652580980949798,0.012920362675040778,0.2449999999999999,152.2019611705851,0xbd2009,0xdd0552,G10,0.002196027747159162,0.0886947616617396
0x9283f9,5.0,0.008781004509476081,0.0,0.20858167687738893,235.24328921813446,0x55d47,0x7dbd4b,G10,0.0022064371451248842,0.0844302469903615
0xabe151,25.0,0.0,0.0,0.245,195.59503564809359,0xd19dfb,0xdc82bf,G10,0.0022544827680227087,0.0647469507595927
0x28c08a,10.0,0.1658254909124855,0.07146815749859539,0.24499999999999986,153.2078743362886,0x505d1f,0xbed81a,G10,0.0020622216295584288,0.1435123556770225
0xada0e5,2.0,0.005230247475017796,0.10364928281257683,0.245,134.9821709418715,0x90feb5,0x9ec72,G10,0.0019203252746331735,0.2016443523003107
0x54e4eb,2.0,0.238664984474886,0.0,0.24499999999999997,192.27341820202264,0xe9abfd,0x9d31d4,G10,0.0019136843842151481,0.2043649875101413
0x4f0a5a,2.0,0.0,0.012920362675040778,0.24499999999999977,152.2019611705851,0x7e1796,0x197175,G10,0.001976470848399907,0.1786426740236589
0xf21dbb,10.0,0.10343413080389838,0.05415734021258382,0.1806053781804957,235.24328921813446,0x732824,0xd89041,G10,0.0022015661291418377,0.0864258013146964
0xd5f1bf,25.0,0.38223264093818,0.0013511684175425826,0.245,195.59503564809359,0x7207b4,0x1b72de,G10,0.0021549634891537884,0.1055179373448899
0xeee986,10.0,0.016087262345554715,0.15772378404691098,0.24499999999999986,105.10580177294392,0xcee76a,0xee0b1f,G10,0.0017806439572381992,0.2588688939414142
0x5725d0,2.0,0.0,0.0,0.24499662906229602,235.24328921813446,0x1d4119,0x559584,G10,0.002041471272679444,0.1520133469579934
0xe4f868,25.0,0.0,0.015806727465729642,0.245,158.87671279381192,0xa04133,0x7119b,G10,0.0022094498066460968,0.0831960219852831
0x5ad7fa,5.0,0.20698299409792284,0.10659803342107305,0.24499999999999986,174.19285086456568,0x9aa6eb,0x1b72de,G10,0.002007398218160862,0.1659723714252724
0xb3a8a3,25.0,0.1660217369942718,0.0,0.24499999999999977,152.2019611705851,0x55f8f8,0x28c2d4,G10,0.0021908791836098623,0.0908040214733841
0xd843bc,2.0,0.0,0.01550834199068947,0.24499999999999988,252.4138470995328,0x4ae667,0x2a8c9c,G10,0.002045090828406064,0.1505304899713675
0x88a303,25.0,0.0,0.012920362675040778,0.245,237.9911271588644,0x70057a,0x5faa6f,G10,0.00225775533302541,0.06340624868316
0xfcf074,25.0,0.3506760067628595,0.038461538,0.245,222.979284718621,0xa1b303,0xc7a2b4,G10,0.002106560836279497,0.1253475013596149
0x4dac56,2.0,0.3141626646164114,0.02201610140316912,0.21712811953223887,194.46507843179756,0x2ea258,0xef2ac1,G10,0.001875748670650272,0.2199064633571921
0x314ac2,5.0,0.0711006172673049,0.04991079141430066,0.245,160.6717741583576,0xbdba37,0xa78b41,G10,0.0020977165998837593,0.1289708017647833
0xfab624,25.0,0.05010600036342508,0.032035755740542515,0.245,174.19285086456568,0xea3889,0xab42da,G10,0.0021816465912461456,0.0945864232721793
0x6a98f8,5.0,0.11590312149357024,0.1099785895182274,0.245,192.01471396845432,0x3c2c,0xee5334,G10,0.002061782768965367,0.1436921477691266
0x15d459,5.0,0.238664984474886,0.018991924727280986,0.24499662906229602,235.24328921813446,0x40599a,0xb5c055,G10,0.002112563133589246,0.122888484515059
0xb5936b,10.0,0.0,0.012920362675040778,0.24499999999999988,237.9911271588644,0xa10aca,0xa4908e,G10,0.0022412196521385363,0.0701805745351938
0x4b3d18,25.0,0.0,0.0,0.24499999999999986,71.30592667735561,0xec0265,0x73ce95,G10,0.0020849679057012216,0.1341936776276693
0xbbe71d,25.0,0.0,0.12332153948122805,0.24499662906229602,235.24328921813446,0x75cbc3,0x71e9b2,G10,0.0020174591813433727,0.16185060326526
0x5ee1b8,2.0,0.0,0.0,0.245,174.19285086456568,0x833584,0x6b95ac,G10,0.0020022495101444217,0.168081690422111
0x24e1c2,25.0,0.3770143648183714,0.201447120948532,0.245,69.22849397447521,0x929e4,0xf388df,G10,0.0013027546047325457,0.4546502601421009
0xfa1386,25.0,0.10030190871610727,0.14171825583014142,0.245,90.03681079013639,0x6f70ed,0x1b72de,G10,0.0015929211472582132,0.3357750397097043
0x51de0f,25.0,0.0,0.09506567061434185,0.2449999999999998,223.82526499114596,0x9f787b,0xc9517a,G10,0.0020756058292702713,0.1380291263659941
0x99cd1d,5.0,0.0,0.027779953318974517,0.245,42.7326456173818,0x47f707,0x3ee88,G10,0.0017417074672229763,0.2748203671648097
0x59a3c2,25.0,0.19171123561903852,0.0889174897306505,0.245,131.68620983540043,0x35d1a2,0x7505dd,G10,0.0019126208661745497,0.2048006888160518
0xcbc088,5.0,0.0,0.0,0.2449999999999998,158.87671279381192,0x223924,0xa5089d,G10,0.002148056732720448,0.1083474923526441
0x4bec6,5.0,0.24651545166204636,0.0,0.245,160.6717741583576,0xb7bc1b,0x2a8c9c,G10,0.0020706658749268126,0.1400529233082369
0x4edc79,25.0,0.10030190871610727,0.01550834199068947,0.24499999999999988,252.4138470995328,0x127fcd,0xbdba37,G10,0.0022427821127524155,0.0695404667947385
0x1cf258,25.0,0.05327345011837331,0.10568857543928338,0.2414246609715317,196.59539659505344,0xea85c5,0x528866,G10,0.0020165711241508463,0.1622144218971369
0x6ebfbb,25.0,0.005230247475017796,0.012920362675040778,0.245,119.36708630926431,0x416a3,0x4e7f2,G10,0.0021691267012137463,0.0997155628154097
0x787c19,5.0,0.0,0.012920362675040778,0.24499999999999988,237.9911271588644,0x7505dd,0xd1dbbb,G10,0.002187168764671884,0.0923241032350837
0xaf92c3,5.0,0.0,0.0,0.24499999999999988,158.93503352549638,0x2a8c9c,0x17200d,G10,0.00214810646211101,0.1083271192516878
0x3a34e5,10.0,0.32035264673534813,0.26281407627198744,0.24499999999999977,80.04003514076857,0xf92432,0x165fec,G10,0.0013869795160257505,0.4201450590643677
0x9c90ad,5.0,0.238664984474886,0.0,0.245,127.11885483541167,0xfcfbda,0xecea17,G10,0.0020283518520863545,0.1573881017501001
0xac8297,2.0,0.0,0.0,0.245,91.27386140200268,0xa726b0,0xca3ed7,G10,0.0018649630349266907,0.2243251148425916
0xcbe92a,25.0,0.0,0.0,0.2449999999999998,158.87671279381192,0xeaf925,0x17a253,G10,0.002232006611855516,0.0739549662516328
0x22266c,5.0,0.19496931460819195,0.13593976643046404,0.245,94.14961447893057,0xeed59c,0x7e60e2,G10,0.0018006212715154827,0.250684602197478
0x6d528b,5.0,0.3770143648183714,0.0,0.245,266.865284382994,0xc6015c,0xab42da,G10,0.0020885256389063505,0.1327361480471802
0x980d67,2.0,0.4,0.1357407567552152,0.22088087373379153,58.334282326881,0xd89041,0x3c2c,G10,0.0011747652105186378,0.5070848631040925
0xc4666b,25.0,0.2784474814244552,0.096385542,0.21861685164036793,58.334282326881,0xa81773,0xb5c055,G10,0.0014006227954885418,0.4145556901473203
0x73823d,10.0,0.0,0.0,0.245,174.19285086456568,0x644a15,0x69a53d,G10,0.002219832962555572,0.078942258140633
0xf820f1,2.0,0.0,0.0,0.245,145.86626719901386,0x73ce95,0xe208bc,G10,0.00197290281818157,0.1801044220771123
0xad7c97,5.0,0.0,0.0,0.23391665850518947,81.93997137110206,0xa269c3,0x8c2e87,G10,0.002025703375402064,0.1584731277731374
0xf86063,5.0,0.5568458467128514,0.33336492187712563,0.245,185.2773913371872,0x9fa4ee,0x28c2d4,G10,0.00159042641269526,0.3367970807710549
0x779f3,5.0,0.16744244539828212,0.22807494938394193,0.24499999999999983,39.283656725725216,0xe28425,0x63b1db,G10,0.0009543960100561855,0.5973655586435093
0x7ea34a,10.0,0.022366495895882237,0.0,0.245,238.73902555534602,0x96c9,0xee0b1f,G10,0.0022468570903565175,0.0678710329009192
0xb36827,2.0,0.07098463890367317,0.15218041829980422,0.24499999999999983,88.52770550028703,0xa676b3,0xb82102,G10,0.0017437888089141007,0.2739676845978468
0x5121bf,2.0,0.0,0.10568857543928338,0.245,118.13316288584572,0xcf5ddf,0xd6dea3,G10,0.0018920245643652249,0.2132385669268925
0x4be5b2,25.0,0.1658254909124855,0.07146815749859539,0.245,182.966,0xdc82bf,0x704bde,G10,0.0020563585033069693,0.1459143570225207
0x82ff81,10.0,0.08337201082110343,0.22362264829291545,0.24499999999999977,194.16605800616924,0x127fcd,0x66fb53,G10,0.0018662829803174836,0.2237843605642952
0xdc77c2,5.0,0.33234150099770626,0.3210041112923576,0.245,227.05131143846702,0x1b72de,0x1a7ac0,G10,0.0017940838429069297,0.2533628512476215
0x8ceb58,5.0,0.0,0.0,0.1826329335081009,192.95059734311744,0x9ec03d,0xf17b8d,G10,0.002199527397526591,0.0872610274164222
0xb7479,2.0,0.10030190871610727,0.21358065035844664,0.2326497169863565,174.19285086456568,0xe73b1,0xbe4aa6,G10,0.0018941191237437738,0.2123804693472527
0xf93afd,2.0,0.03131596647428131,0.01550834199068947,0.245,158.87671279381192,0xe73b1,0xdb982f,G10,0.001969555831709162,0.181475613087725
0x34bad7,10.0,0.03729390456942307,0.0,0.245,72.00647185217346,0xea3889,0x99ce3d,G10,0.0020460722497451025,0.1501284219831021
0xf9ba7b,10.0,0.0,0.0,0.2200035294556732,266.865284382994,0xc9b7a5,0x6b95ac,G10,0.0022651253179353835,0.0603869185662874
0x56ad2e,2.0,0.10343413080389838,0.05415734021258382,0.15914221053122346,237.9911271588644,0xf92432,0x44a55d,G10,0.002081868614623863,0.1354633929669992
0xb91538,25.0,0.0,0.18307305722277462,0.245,127.11885483541167,0xb1ae2b,0xe92457,G10,0.0016192795688379316,0.3249765405158771
0x89c565,5.0,0.0,0.0,0.2200035294556732,266.865284382994,0xf97fb4,0x2ddca7,G10,0.0022139336435464166,0.0813590869090716
0x247e53,10.0,0.2289392223229606,0.021849278741809277,0.17070535945478144,131.0295647458714,0xdd0557,0x80d22,G10,0.0021114126924491484,0.1233597964138507
0xb3b1ca,10.0,0.0,0.0,0.245,238.73902555534602,0x7f2981,0xc97afc,G10,0.002250427696478785,0.0664082295529962
0x7b17c,2.0,0.10687231066881928,0.018991924727280986,0.24499999999999997,235.12437278485817,0xa3f0dc,0xb06e92,G10,0.0019928927232958724,0.1719149721281226
0x5eba02,2.0,0.0,0.0327559860661708,0.2449999999999999,125.44,0xf09634,0xde4933,G10,0.0019325087097549663,0.196653051362854
0xc1a7a9,25.0,0.0,0.026700811591642486,0.24499999999999986,149.84324041625538,0x426719,0xe73b1,G10,0.002181427803965622,0.094676055887896
0x2d10d9,25.0,0.0,0.0,0.23811612835122178,98.19813098332189,0x1f1b72,0xb82102,G10,0.0021591485090001533,0.1038034214244109
0x7d56c3,25.0,0.2784474814244552,0.0,0.24174298954799578,253.9275774288666,0x40599a,0x17e030,G10,0.0022269862177486037,0.0760117176983088
0x53e200,2.0,0.238664984474886,0.018991924727280986,0.24499999999999997,192.27341820202264,0x74cb4b,0x5ab8a0,G10,0.00189014413663773,0.2140089392057481
0x7e03c7,25.0,0.0,0.0,0.2204219990180803,58.334282326881,0xdd169c,0xa10aca,G10,0.0020296626310945974,0.1568511027488137
0xb4b520,10.0,0.2012806228216799,0.21358065035844664,0.24499999999999983,223.2270070882489,0x1ba9f7,0x704bde,G10,0.0019217656290519212,0.2010542689380489
0x95fcca,10.0,0.03785539893885273,0.0,0.245,195.59503564809359,0x7cc35a,0xee49d8,G10,0.0022253888449916197,0.07666612822044
0x22e11f,5.0,0.0,0.14302566755640994,0.23942004918796583,118.13316288584572,0x237512,0xaa8883,G10,0.0019766118133278886,0.1785849236133559
0xb700ca,10.0,0.11381452846306059,0.0,0.245,218.27922998397256,0xb37c6f,0x4f8d69,G10,0.0022217674004583665,0.0781497590120087
0x80e46a,25.0,0.19496931460819195,0.13593976643046404,0.2334531752529678,94.14961447893057,0x220764,0x59c9c1,G10,0.0016470349155784565,0.3136057500269439
0xf15a9c,25.0,0.0,0.0,0.23417003787972712,150.56936122451796,0xfeff99,0xea85c5,G10,0.002227170061865044,0.0759364005729201
0xffd84d,25.0,0.0036975183494707548,0.0,0.245,174.19285086456568,0x7e1008,0x470544,G10,0.0022419188638993347,0.0698941219639553
0x3a6239,25.0,0.016087262345554715,0.0,0.245,218.6663717842576,0x8e6a97,0x362a92,G10,0.0022623889500756806,0.0615079517828496
0x1aeee6,5.0,0.0,0.10568857543928338,0.245,174.19285086456568,0x44a55d,0x548801,G10,0.0020905678425475367,0.131899499528365
0x22e436,10.0,0.2289392223229606,0.0,0.21840239818007462,168.4580813950125,0x5dea2d,0x3c2c,G10,0.0021685331166284524,0.0999587421213625
0xca400e,25.0,0.32035264673534813,0.20365160586132436,0.24499999999999977,79.37650835145394,0x5db946,0xb7bc1b,G10,0.0014188140139558922,0.4071031248501036
0x52aae2,25.0,0.0,0.0,0.245,195.59503564809359,0xcdfa00,0x8d1e8b,G10,0.0022544827680227087,0.0647469507595927
0x2d9d2f,10.0,0.0711006172673049,0.04991079141430066,0.245,160.6717741583576,0xe659ed,0x59cda1,G10,0.0021399825973303734,0.1116552983317266
0xf006ee,25.0,0.0,0.0,0.24416155740963175,174.19285086456568,0xf63e1e,0xb102f8,G10,0.0022426708621678176,0.0695860438542167
0xd74ba7,5.0,0.0,0.0,0.23391665850518947,218.6663717842576,0x328154,0x26401e,G10,0.0021900061753403247,0.0911616748733153
0xd2260,25.0,0.17208829127118777,0.0,0.245,259.78720812850764,0xd42b56,0x71e9b2,G10,0.002251495724117367,0.0659706807582273
0x47e2a6,5.0,0.0,0.023353759539029614,0.24499999999999983,88.52770550028703,0xdd0552,0xcee76a,G10,0.0020217489710823923,0.1600931652905165
0x659097,2.0,0.37645207248919405,0.13593976643046404,0.245,124.33576681146911,0x25200,0x7207b4,G10,0.0015943411775975985,0.3351932827016572
0x85961c,2.0,0.0,0.0,0.245,175.08013088986306,0x71e9b2,0x56435a,G10,0.0020030153597189546,0.1677679377192727
0xf5ef30,10.0,0.15204384193271206,0.0,0.245,223.82526499114596,0xea3889,0x17a253,G10,0.002216155630460633,0.0804487849082748
0x6c4849,5.0,0.11096604198573845,0.018991924727280986,0.24499999999999997,192.27341820202264,0x9fa4ee,0xbd9be3,G10,0.002131086930073204,0.1152996688952135
0xb0f4ce,25.0,0.17010769396395606,0.0,0.24220557172570167,152.2019611705851,0x8a6cbe,0x4a4743,G10,0.0021903679388856206,0.091013467844286
