,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0x3f2a5c,57.83233970199356,0.8672663096688016,39.95886960860622,16.774470761045546,40.370643011733264,0xba1ba4,0x4cc9a0,G1,0.002149183534694467,1.7001131415682251
0xa7ccb0,93.47972324254854,0.3172564744260753,48.23549058648591,4.115189953815124,40.370643011733264,0x89df75,0x4cc9a0,G1,0.0021738266460592883,0.9035316811303168
0x157768,0.8764903589868589,0.9123747710636065,66.0288205094266,16.774470761045546,40.370643011733264,0x4cc9a0,0x23e5a7,G1,0.001984286212249805,7.030371483977867
0x66a91b,0.8764903589868589,0.9123747710636065,66.0288205094266,16.774470761045546,40.370643011733264,0x4cc9a0,0x79df02,G1,0.001984286212249805,7.030371483977867
0xcdc746,0.8764903589868589,0.9123747710636065,66.0288205094266,4.115189953815124,47.11169400638327,0x4cc9a0,0x89df75,G1,0.0020036702653907,6.403787562346021
0xc39a2e,57.83233970199356,0.8672663096688016,39.95886960860622,70.50950709765976,68.45807607071326,0xba1ba4,0x89df75,G1,0.0021683801745593966,1.0795872999760132
0x80cbd3,0.8764903589868589,0.9123747710636065,19.195072285271763,88.83396538952945,2.5800334366888333,0x4cc9a0,0x79df02,G1,1.2372148103049851e-05,70.7719243188366
0xf90991,93.47972324254854,0.3172564744260753,48.23549058648591,4.115189953815124,47.11169400638327,0x4cc9a0,0x89df75,G1,0.0021773846166955758,0.7885213074932086
0x7a6a9c,78.48008076164825,0.3026054420055324,19.195072285271763,4.115189953815124,47.11169400638327,0x79df02,0x89df75,G1,0.0021767408431879833,0.8093311002696773
0x950073,78.48008076164825,0.9123747710636065,66.0288205094266,16.774470761045546,40.370643011733264,0x79df02,0x4cc9a0,G1,0.0021260472582361562,2.4479865986741847
0x295a2c,57.83233970199356,0.8672663096688016,39.95886960860622,70.50950709765976,40.370643011733264,0xba1ba4,0x4cc9a0,G1,0.002149183534694467,1.7001131415682251
0x8a8c67,0.8764903589868589,0.9123747710636065,66.0288205094266,16.774470761045546,47.11169400638327,0x4cc9a0,0x89df75,G1,0.0020036702653907,6.403787562346021
0xed8ce9,0.8764903589868589,0.7694199057932671,5.349610730777387,98.41454566706373,96.90667255500226,0x4cc9a0,0x23e5a7,G1,0.0021404114104726524,1.9836695245390432
0xbce60b,78.48008076164825,0.3026054420055324,19.195072285271763,88.83396538952945,47.11169400638327,0x79df02,0x89df75,G1,0.002176970886012401,0.8018950323833972
0xc07804,78.48008076164825,0.3172564744260753,48.23549058648591,4.115189953815124,47.11169400638327,0x79df02,0x89df75,G1,0.0021773846166955758,0.7885213074932086
0xb0489d,41.118865043216466,0.7694199057932671,48.23549058648591,4.115189953815124,47.11169400638327,0x23e5a7,0x89df75,G1,0.0021719958454212178,0.962711783206503
0xd8ff80,78.48008076164825,0.3026054420055324,19.195072285271763,4.115189953815124,47.11169400638327,0x79df02,0x89df75,G1,0.0021767408431879833,0.8093311002696773
0x2c803c,57.83233970199356,0.8672663096688016,39.95886960860622,70.50950709765976,68.45807607071326,0x79df02,0xba1ba4,G1,0.0021683801745593966,1.0795872999760132
0xb001d7,93.47972324254854,0.3172564744260753,48.23549058648591,4.115189953815124,47.11169400638327,0x89df75,0x79df02,G1,0.0021773846166955758,0.7885213074932086
0xf9ca5c,78.48008076164825,0.3026054420055324,19.195072285271763,16.774470761045546,40.370643011733264,0x79df02,0x4cc9a0,G1,0.002173088974478248,0.9273767020227396
0x239602,78.48008076164825,0.3026054420055324,66.0288205094266,16.774470761045546,40.370643011733264,0x79df02,0x4cc9a0,G1,0.002173088974478248,0.9273767020227396
0x1ca22b,93.47972324254854,0.3172564744260753,39.95886960860622,70.50950709765976,68.45807607071326,0x89df75,0xba1ba4,G1,0.00218407910483182,0.5721239111779655
0x2152b,0.8764903589868589,0.9123747710636065,66.0288205094266,16.774470761045546,47.11169400638327,0x4cc9a0,0x89df75,G1,0.0020036702653907,6.403787562346021
0x4a3eea,0.8764903589868589,0.9123747710636065,66.0288205094266,16.774470761045546,40.370643011733264,0x23e5a7,0x4cc9a0,G1,0.001984286212249805,7.030371483977867
0x876608,57.83233970199356,0.8672663096688016,39.95886960860622,16.774470761045546,40.370643011733264,0xba1ba4,0x4cc9a0,G1,0.002149183534694467,1.7001131415682251
0x1751a7,41.118865043216466,0.7694199057932671,5.349610730777387,98.41454566706373,96.90667255500226,0x79df02,0x23e5a7,G1,0.0021853936925608163,0.5296302423577074
0x2fcbc0,78.48008076164825,0.3026054420055324,66.0288205094266,16.774470761045546,40.370643011733264,0x79df02,0x4cc9a0,G1,0.002173088974478248,0.9273767020227396
0x846eb2,41.118865043216466,0.7694199057932671,5.349610730777387,98.41454566706373,68.45807607071326,0x23e5a7,0xba1ba4,G1,0.0021801476181602967,0.6992080828205632
0xe3e54a,78.48008076164825,0.3026054420055324,19.195072285271763,88.83396538952945,2.5800334366888333,0xba1ba4,0x79df02,G1,0.0018029566242382267,12.89179806686723
0x156ddb,41.118865043216466,0.7694199057932671,5.349610730777387,98.41454566706373,96.90667255500226,0x23e5a7,0x23e5a7,G1,0.0021853936925608163,0.5296302423577074
0xb9e6c0,41.118865043216466,0.7694199057932671,5.349610730777387,98.41454566706373,96.90667255500226,0x23e5a7,0x23e5a7,G1,0.0021853936925608163,0.5296302423577074
0x440ef0,0.8764903589868589,0.9123747710636065,5.349610730777387,98.41454566706373,96.90667255500226,0x4cc9a0,0x23e5a7,G1,0.00206521242324759,4.414455076752364
0x6cc63a,57.83233970199356,0.8672663096688016,39.95886960860622,4.115189953815124,47.11169400638327,0xba1ba4,0x89df75,G1,0.002155878322229198,1.4837060672833355
0x6280db,0.8764903589868589,0.9123747710636065,66.0288205094266,16.774470761045546,40.370643011733264,0xba1ba4,0x4cc9a0,G1,0.001984286212249805,7.030371483977867
0x386a99,0.8764903589868589,0.9123747710636065,48.23549058648591,4.115189953815124,47.11169400638327,0x4cc9a0,0x89df75,G1,0.0020036702653907,6.403787562346021
0x648267,41.118865043216466,0.7694199057932671,5.349610730777387,98.41454566706373,96.90667255500226,0x23e5a7,0x79df02,G1,0.0021853936925608163,0.5296302423577074
0x153609,57.83233970199356,0.8672663096688016,39.95886960860622,70.50950709765976,68.45807607071326,0xba1ba4,0xba1ba4,G1,0.0021683801745593966,1.0795872999760132
0xb6f5f0,0.8764903589868589,0.9123747710636065,66.0288205094266,16.774470761045546,40.370643011733264,0x4cc9a0,0x4cc9a0,G1,0.001984286212249805,7.030371483977867
0xc3b4a7,0.8764903589868589,0.8672663096688016,39.95886960860622,70.50950709765976,68.45807607071326,0x4cc9a0,0xba1ba4,G1,0.002089332563493033,3.6347785067673777
0x710756,93.47972324254854,0.3172564744260753,48.23549058648591,4.115189953815124,47.11169400638327,0x89df75,0x89df75,G1,0.0021773846166955758,0.7885213074932086
0xc1b623,93.47972324254854,0.3172564744260753,48.23549058648591,88.83396538952945,2.5800334366888333,0x89df75,0x79df02,G1,0.0018127655335688133,12.574727904573693
0xaa460,57.83233970199356,0.8672663096688016,39.95886960860622,4.115189953815124,47.11169400638327,0xba1ba4,0x89df75,G1,0.002155878322229198,1.4837060672833355
0xf85bf6,41.118865043216466,0.7694199057932671,5.349610730777387,98.41454566706373,96.90667255500226,0x79df02,0x23e5a7,G1,0.0021853936925608163,0.5296302423577074
0x6bc42d,93.47972324254854,0.3172564744260753,48.23549058648591,4.115189953815124,47.11169400638327,0x89df75,0x89df75,G1,0.0021773846166955758,0.7885213074932086
0x7b3928,78.48008076164825,0.3026054420055324,19.195072285271763,88.83396538952945,2.5800334366888333,0xba1ba4,0x79df02,G1,0.0018029566242382267,12.89179806686723
0x4c71f,78.48008076164825,0.3026054420055324,19.195072285271763,88.83396538952945,2.5800334366888333,0x4cc9a0,0x79df02,G1,0.0018029566242382267,12.89179806686723
0xc5525,78.48008076164825,0.3026054420055324,5.349610730777387,98.41454566706373,96.90667255500226,0x79df02,0x23e5a7,G1,0.0021883103713817007,0.4353494415134885
0x5817ce,93.47972324254854,0.3172564744260753,48.23549058648591,4.115189953815124,47.11169400638327,0x89df75,0x89df75,G1,0.0021773846166955758,0.7885213074932086
0xf01b44,57.83233970199356,0.8672663096688016,39.95886960860622,70.50950709765976,2.5800334366888333,0xba1ba4,0x79df02,G1,0.0014638585353058627,23.85304589448721
0x17ff,0.8764903589868589,0.9123747710636065,66.0288205094266,16.774470761045546,96.90667255500226,0x4cc9a0,0x23e5a7,G1,0.002063320813273011,4.475600823075603
0x2660c2,0.8764903589868589,0.9123747710636065,66.0288205094266,88.83396538952945,2.5800334366888333,0x4cc9a0,0x79df02,G1,2.8203949681438857e-05,70.26016590343296
0xfd0ee8,41.118865043216466,0.7694199057932671,5.349610730777387,98.41454566706373,96.90667255500226,0x89df75,0x23e5a7,G1,0.0021853936925608163,0.5296302423577074
0x4af51e,78.48008076164825,0.3026054420055324,19.195072285271763,88.83396538952945,47.11169400638327,0x79df02,0x89df75,G1,0.002176970886012401,0.8018950323833972
0xf83df1,41.118865043216466,0.7694199057932671,5.349610730777387,98.41454566706373,96.90667255500226,0x23e5a7,0x23e5a7,G1,0.0021853936925608163,0.5296302423577074
0x64e614,57.83233970199356,0.3026054420055324,19.195072285271763,88.83396538952945,2.5800334366888333,0xba1ba4,0x79df02,G1,0.0018029566242382267,12.89179806686723
0xd4897a,57.83233970199356,0.8672663096688016,66.0288205094266,16.774470761045546,40.370643011733264,0xba1ba4,0x4cc9a0,G1,0.002149183534694467,1.7001131415682251
0x87992f,57.83233970199356,0.8672663096688016,39.95886960860622,70.50950709765976,68.45807607071326,0xba1ba4,0xba1ba4,G1,0.0021683801745593966,1.0795872999760132
0xdb6740,93.47972324254854,0.3026054420055324,19.195072285271763,88.83396538952945,2.5800334366888333,0x89df75,0x79df02,G1,0.0018029566242382267,12.89179806686723
0x4c450a,57.83233970199356,0.8672663096688016,39.95886960860622,70.50950709765976,47.11169400638327,0xba1ba4,0x89df75,G1,0.002155878322229198,1.4837060672833355
0xc0454,57.83233970199356,0.3026054420055324,19.195072285271763,88.83396538952945,2.5800334366888333,0xba1ba4,0x79df02,G1,0.0018029566242382267,12.89179806686723
0x65ddcb,0.8764903589868589,0.9123747710636065,66.0288205094266,16.774470761045546,40.370643011733264,0x89df75,0x4cc9a0,G1,0.001984286212249805,7.030371483977867
0xd745a2,57.83233970199356,0.8672663096688016,39.95886960860622,98.41454566706373,96.90667255500226,0xba1ba4,0x23e5a7,G1,0.0021766354721211023,0.8127371895861245
0xfbdaa6,93.47972324254854,0.3172564744260753,48.23549058648591,4.115189953815124,47.11169400638327,0x89df75,0x89df75,G1,0.0021773846166955758,0.7885213074932086
0xfa7caa,0.8764903589868589,0.9123747710636065,66.0288205094266,4.115189953815124,47.11169400638327,0x4cc9a0,0x89df75,G1,0.0020036702653907,6.403787562346021
0x54b4a4,93.47972324254854,0.3172564744260753,19.195072285271763,88.83396538952945,2.5800334366888333,0x89df75,0x79df02,G1,0.0018129718476388333,12.568058861822864
0x19a60f,0.8764903589868589,0.9123747710636065,66.0288205094266,88.83396538952945,2.5800334366888333,0x4cc9a0,0x79df02,G1,2.8203949681438857e-05,70.26016590343296
0x69ec03,93.47972324254854,0.3172564744260753,48.23549058648591,4.115189953815124,47.11169400638327,0x23e5a7,0x89df75,G1,0.0021773846166955758,0.7885213074932086
0x217808,41.118865043216466,0.7694199057932671,5.349610730777387,16.774470761045546,40.370643011733264,0x23e5a7,0x4cc9a0,G1,0.002167653107417065,1.1030895354486718
0xe44fca,41.118865043216466,0.7694199057932671,5.349610730777387,98.41454566706373,96.90667255500226,0x23e5a7,0x23e5a7,G1,0.0021853936925608163,0.5296302423577074
0x3337e7,78.48008076164825,0.3026054420055324,19.195072285271763,88.83396538952945,2.5800334366888333,0x89df75,0x79df02,G1,0.0018029566242382267,12.89179806686723
0x2d5f03,0.8764903589868589,0.9123747710636065,39.95886960860622,70.50950709765976,68.45807607071326,0x4cc9a0,0xba1ba4,G1,0.0020398680670773864,5.233704073075914
0x720af,0.8764903589868589,0.9123747710636065,66.0288205094266,16.774470761045546,47.11169400638327,0x4cc9a0,0x89df75,G1,0.0020036702653907,6.403787562346021
0x5fe18e,57.83233970199356,0.8672663096688016,39.95886960860622,4.115189953815124,47.11169400638327,0xba1ba4,0x89df75,G1,0.002155878322229198,1.4837060672833355
0x640b7c,78.48008076164825,0.3026054420055324,19.195072285271763,88.83396538952945,2.5800334366888333,0x79df02,0x79df02,G1,0.0018029566242382267,12.89179806686723
0x1c6156,93.47972324254854,0.3172564744260753,48.23549058648591,4.115189953815124,47.11169400638327,0x89df75,0x89df75,G1,0.0021773846166955758,0.7885213074932086
0xb5d9c4,93.47972324254854,0.3172564744260753,48.23549058648591,4.115189953815124,47.11169400638327,0x89df75,0x4cc9a0,G1,0.0021773846166955758,0.7885213074932086
0x40ef9b,57.83233970199356,0.8672663096688016,39.95886960860622,70.50950709765976,68.45807607071326,0xba1ba4,0x23e5a7,G1,0.0021683801745593966,1.0795872999760132
0x9a03c6,57.83233970199356,0.8672663096688016,39.95886960860622,4.115189953815124,47.11169400638327,0xba1ba4,0x89df75,G1,0.002155878322229198,1.4837060672833355
0x129f30,57.83233970199356,0.8672663096688016,39.95886960860622,70.50950709765976,40.370643011733264,0xba1ba4,0x4cc9a0,G1,0.002149183534694467,1.7001131415682251
0xc724cb,57.83233970199356,0.9123747710636065,66.0288205094266,16.774470761045546,40.370643011733264,0xba1ba4,0x4cc9a0,G1,0.0021260472582361562,2.4479865986741847
0xa54461,57.83233970199356,0.8672663096688016,66.0288205094266,16.774470761045546,40.370643011733264,0xba1ba4,0x4cc9a0,G1,0.002149183534694467,1.7001131415682251
0x421e71,93.47972324254854,0.3172564744260753,48.23549058648591,4.115189953815124,47.11169400638327,0xba1ba4,0x89df75,G1,0.0021773846166955758,0.7885213074932086
0x1974b5,57.83233970199356,0.8672663096688016,39.95886960860622,70.50950709765976,68.45807607071326,0xba1ba4,0xba1ba4,G1,0.0021683801745593966,1.0795872999760132
0x4182f8,41.118865043216466,0.7694199057932671,5.349610730777387,98.41454566706373,68.45807607071326,0x23e5a7,0xba1ba4,G1,0.0021801476181602967,0.6992080828205632
0x618eac,0.8764903589868589,0.9123747710636065,66.0288205094266,70.50950709765976,68.45807607071326,0x4cc9a0,0xba1ba4,G1,0.0020398680670773864,5.233704073075914
0xd825f3,93.47972324254854,0.3172564744260753,48.23549058648591,4.115189953815124,96.90667255500226,0x89df75,0x23e5a7,G1,0.002188333557982733,0.4345999413290728
0x8fa6fd,78.48008076164825,0.3026054420055324,39.95886960860622,70.50950709765976,68.45807607071326,0x79df02,0xba1ba4,G1,0.0021836181669510606,0.5870235951014475
0x2510c5,41.118865043216466,0.3026054420055324,19.195072285271763,88.83396538952945,2.5800334366888333,0x23e5a7,0x79df02,G1,0.0018029566242382267,12.89179806686723
0x6fda10,93.47972324254854,0.7694199057932671,5.349610730777387,98.41454566706373,96.90667255500226,0x89df75,0x23e5a7,G1,0.0021853936925608163,0.5296302423577074
0x96ebce,93.47972324254854,0.3172564744260753,48.23549058648591,4.115189953815124,47.11169400638327,0x89df75,0x89df75,G1,0.0021773846166955758,0.7885213074932086
0x81b57b,93.47972324254854,0.3172564744260753,48.23549058648591,4.115189953815124,47.11169400638327,0x89df75,0x89df75,G1,0.0021773846166955758,0.7885213074932086
0xc34c23,0.8764903589868589,0.9123747710636065,19.195072285271763,88.83396538952945,2.5800334366888333,0x4cc9a0,0x79df02,G1,1.2372148103049851e-05,70.7719243188366
0x53860c,78.48008076164825,0.3026054420055324,19.195072285271763,88.83396538952945,2.5800334366888333,0x79df02,0xba1ba4,G1,0.0018029566242382267,12.89179806686723
0x6f1e3f,0.8764903589868589,0.9123747710636065,66.0288205094266,16.774470761045546,96.90667255500226,0x4cc9a0,0x23e5a7,G1,0.002063320813273011,4.475600823075603
0x3c5f25,57.83233970199356,0.8672663096688016,48.23549058648591,4.115189953815124,47.11169400638327,0xba1ba4,0x89df75,G1,0.002155878322229198,1.4837060672833355
0x48bdda,78.48008076164825,0.3026054420055324,19.195072285271763,88.83396538952945,2.5800334366888333,0x79df02,0x79df02,G1,0.0018029566242382267,12.89179806686723
0x712e52,41.118865043216466,0.7694199057932671,19.195072285271763,88.83396538952945,2.5800334366888333,0x23e5a7,0x79df02,G1,0.0017235045988254667,15.460061850652009
0xfa10b7,78.48008076164825,0.3026054420055324,48.23549058648591,4.115189953815124,47.11169400638327,0x79df02,0x89df75,G1,0.0021767408431879833,0.8093311002696773
0xeda65c,41.118865043216466,0.7694199057932671,5.349610730777387,98.41454566706373,96.90667255500226,0x4cc9a0,0x23e5a7,G1,0.0021853936925608163,0.5296302423577074
0xc12dec,78.48008076164825,0.3026054420055324,19.195072285271763,88.83396538952945,96.90667255500226,0x79df02,0x23e5a7,G1,0.0021881055269467606,0.4419709787346501
0x33448e,93.47972324254854,0.3172564744260753,48.23549058648591,4.115189953815124,68.45807607071326,0x89df75,0xba1ba4,G1,0.0021840287742971856,0.5737508311796805
0x13684a,0.8764903589868589,0.9123747710636065,66.0288205094266,88.83396538952945,2.5800334366888333,0x4cc9a0,0x79df02,G1,2.8203949681438857e-05,70.26016590343296
0x1ce223,78.48008076164825,0.9123747710636065,66.0288205094266,16.774470761045546,40.370643011733264,0x79df02,0x4cc9a0,G1,0.0021260472582361562,2.4479865986741847
0x340b75,93.47972324254854,0.3172564744260753,48.23549058648591,4.115189953815124,47.11169400638327,0x89df75,0x89df75,G1,0.0021773846166955758,0.7885213074932086
0x6dcabb,41.118865043216466,0.7694199057932671,5.349610730777387,98.41454566706373,96.90667255500226,0x23e5a7,0x89df75,G1,0.0021853936925608163,0.5296302423577074
0xe7b8e4,93.47972324254854,0.3172564744260753,48.23549058648591,70.50950709765976,68.45807607071326,0x89df75,0xba1ba4,G1,0.0021840565517052156,0.5728529344844226
0x275e00,57.83233970199356,0.8672663096688016,39.95886960860622,70.50950709765976,68.45807607071326,0xba1ba4,0xba1ba4,G1,0.0021683801745593966,1.0795872999760132
0x5ad0c4,78.48008076164825,0.8672663096688016,39.95886960860622,70.50950709765976,68.45807607071326,0x79df02,0xba1ba4,G1,0.0021683801745593966,1.0795872999760132
0x75cf62,0.8764903589868589,0.9123747710636065,66.0288205094266,16.774470761045546,40.370643011733264,0x4cc9a0,0x4cc9a0,G1,0.001984286212249805,7.030371483977867
0xcac741,57.83233970199356,0.8672663096688016,39.95886960860622,70.50950709765976,68.45807607071326,0x4cc9a0,0xba1ba4,G1,0.0021683801745593966,1.0795872999760132
0xc7e5b2,41.118865043216466,0.7694199057932671,5.349610730777387,4.115189953815124,47.11169400638327,0x23e5a7,0x89df75,G1,0.0021719958454212178,0.962711783206503
0xcd81df,78.48008076164825,0.3026054420055324,19.195072285271763,4.115189953815124,47.11169400638327,0x79df02,0x89df75,G1,0.0021767408431879833,0.8093311002696773
0x60ae48,41.118865043216466,0.7694199057932671,5.349610730777387,98.41454566706373,2.5800334366888333,0x23e5a7,0x79df02,G1,0.0017238554547576617,15.4487205339354
0xebcf19,57.83233970199356,0.3026054420055324,19.195072285271763,88.83396538952945,2.5800334366888333,0xba1ba4,0x79df02,G1,0.0018029566242382267,12.89179806686723
0x825aa,0.8764903589868589,0.9123747710636065,66.0288205094266,70.50950709765976,68.45807607071326,0x4cc9a0,0xba1ba4,G1,0.0020398680670773864,5.233704073075914
0xeb0486,57.83233970199356,0.7694199057932671,5.349610730777387,98.41454566706373,96.90667255500226,0xba1ba4,0x23e5a7,G1,0.0021853936925608163,0.5296302423577074
0x58a2c5,93.47972324254854,0.3172564744260753,48.23549058648591,4.115189953815124,47.11169400638327,0x89df75,0x89df75,G1,0.0021773846166955758,0.7885213074932086
0xdc2251,41.118865043216466,0.7694199057932671,5.349610730777387,98.41454566706373,96.90667255500226,0x79df02,0x23e5a7,G1,0.0021853936925608163,0.5296302423577074
0x4e7c8a,0.8764903589868589,0.9123747710636065,66.0288205094266,70.50950709765976,68.45807607071326,0x4cc9a0,0xba1ba4,G1,0.0020398680670773864,5.233704073075914
0x46838f,78.48008076164825,0.3026054420055324,19.195072285271763,4.115189953815124,47.11169400638327,0x79df02,0x89df75,G1,0.0021767408431879833,0.8093311002696773
0xc1683,57.83233970199356,0.8672663096688016,39.95886960860622,70.50950709765976,68.45807607071326,0xba1ba4,0x79df02,G1,0.0021683801745593966,1.0795872999760132
0xc62d6b,78.48008076164825,0.3026054420055324,19.195072285271763,88.83396538952945,68.45807607071326,0x79df02,0xba1ba4,G1,0.0021837277319269916,0.5834819388857081
0xefa96b,0.8764903589868589,0.7694199057932671,5.349610730777387,98.41454566706373,96.90667255500226,0x4cc9a0,0x23e5a7,G1,0.0021404114104726524,1.9836695245390432
0xabf04b,57.83233970199356,0.8672663096688016,66.0288205094266,16.774470761045546,40.370643011733264,0xba1ba4,0x4cc9a0,G1,0.002149183534694467,1.7001131415682251
0xe86d55,0.8764903589868589,0.9123747710636065,66.0288205094266,16.774470761045546,40.370643011733264,0x89df75,0x4cc9a0,G1,0.001984286212249805,7.030371483977867
0x24fd01,41.118865043216466,0.7694199057932671,5.349610730777387,98.41454566706373,47.11169400638327,0x23e5a7,0x89df75,G1,0.002172050638694441,0.9609406064682944
0x7bc897,78.48008076164825,0.3026054420055324,19.195072285271763,88.83396538952945,2.5800334366888333,0x79df02,0x79df02,G1,0.0018029566242382267,12.89179806686723
0x881ad0,41.118865043216466,0.8672663096688016,39.95886960860622,70.50950709765976,68.45807607071326,0x23e5a7,0xba1ba4,G1,0.0021683801745593966,1.0795872999760132
0x864b4c,57.83233970199356,0.8672663096688016,39.95886960860622,98.41454566706373,96.90667255500226,0xba1ba4,0x23e5a7,G1,0.0021766354721211023,0.8127371895861245
0x3ee6b,0.8764903589868589,0.9123747710636065,66.0288205094266,88.83396538952945,2.5800334366888333,0x4cc9a0,0x79df02,G1,2.8203949681438857e-05,70.26016590343296
0xcc0393,41.118865043216466,0.7694199057932671,39.95886960860622,70.50950709765976,68.45807607071326,0x23e5a7,0xba1ba4,G1,0.002180107748995372,0.7004968420665801
0x8f2e56,57.83233970199356,0.8672663096688016,39.95886960860622,70.50950709765976,68.45807607071326,0x89df75,0xba1ba4,G1,0.0021683801745593966,1.0795872999760132
0x38c019,93.47972324254854,0.3026054420055324,19.195072285271763,88.83396538952945,2.5800334366888333,0x89df75,0x79df02,G1,0.0018029566242382267,12.89179806686723
0x5ed23e,57.83233970199356,0.8672663096688016,39.95886960860622,98.41454566706373,96.90667255500226,0xba1ba4,0x23e5a7,G1,0.0021766354721211023,0.8127371895861245
0x3176e9,78.48008076164825,0.3026054420055324,19.195072285271763,88.83396538952945,2.5800334366888333,0x23e5a7,0x79df02,G1,0.0018029566242382267,12.89179806686723
0xbe2ca9,93.47972324254854,0.3172564744260753,48.23549058648591,4.115189953815124,68.45807607071326,0x89df75,0xba1ba4,G1,0.0021840287742971856,0.5737508311796805
0xdbe32e,41.118865043216466,0.7694199057932671,5.349610730777387,98.41454566706373,96.90667255500226,0x23e5a7,0x79df02,G1,0.0021853936925608163,0.5296302423577074
0x83cc2a,41.118865043216466,0.7694199057932671,5.349610730777387,88.83396538952945,2.5800334366888333,0x23e5a7,0x79df02,G1,0.0017235548339718618,15.458438014047609
0x230d48,57.83233970199356,0.8672663096688016,5.349610730777387,98.41454566706373,96.90667255500226,0xba1ba4,0x23e5a7,G1,0.0021765186699870785,0.8165127848478458
0x3a423a,41.118865043216466,0.7694199057932671,5.349610730777387,98.41454566706373,68.45807607071326,0x23e5a7,0xba1ba4,G1,0.0021801476181602967,0.6992080828205632
0xf38791,78.48008076164825,0.3026054420055324,19.195072285271763,88.83396538952945,2.5800334366888333,0x79df02,0xba1ba4,G1,0.0018029566242382267,12.89179806686723
0x20ee05,41.118865043216466,0.7694199057932671,5.349610730777387,98.41454566706373,96.90667255500226,0x23e5a7,0x23e5a7,G1,0.0021853936925608163,0.5296302423577074
0xfe061f,78.48008076164825,0.3026054420055324,19.195072285271763,70.50950709765976,68.45807607071326,0x79df02,0xba1ba4,G1,0.0021836787301134763,0.5850659083608417
0xdd8fc9,93.47972324254854,0.3172564744260753,48.23549058648591,70.50950709765976,68.45807607071326,0x89df75,0xba1ba4,G1,0.0021840565517052156,0.5728529344844226
0xa7ff17,93.47972324254854,0.3172564744260753,48.23549058648591,98.41454566706373,96.90667255500226,0x89df75,0x23e5a7,G1,0.002188499323629483,0.42924161465417054
0x1c83ad,78.48008076164825,0.3026054420055324,19.195072285271763,88.83396538952945,68.45807607071326,0x79df02,0xba1ba4,G1,0.0021837277319269916,0.5834819388857081
0x28efd8,41.118865043216466,0.7694199057932671,19.195072285271763,88.83396538952945,2.5800334366888333,0x23e5a7,0x79df02,G1,0.0017235045988254667,15.460061850652009
0x8cb37,57.83233970199356,0.8672663096688016,5.349610730777387,98.41454566706373,96.90667255500226,0xba1ba4,0x23e5a7,G1,0.0021765186699870785,0.8165127848478458
0xee8fd1,41.118865043216466,0.7694199057932671,5.349610730777387,98.41454566706373,96.90667255500226,0x89df75,0x23e5a7,G1,0.0021853936925608163,0.5296302423577074
0x4418fb,78.48008076164825,0.3026054420055324,19.195072285271763,70.50950709765976,68.45807607071326,0x79df02,0xba1ba4,G1,0.0021836787301134763,0.5850659083608417
0x1a3829,0.8764903589868589,0.9123747710636065,66.0288205094266,98.41454566706373,96.90667255500226,0x4cc9a0,0x23e5a7,G1,0.0020769484346637506,4.035091895894162
0xba4fab,41.118865043216466,0.9123747710636065,66.0288205094266,16.774470761045546,40.370643011733264,0x23e5a7,0x4cc9a0,G1,0.0021260472582361562,2.4479865986741847
0xad4670,0.8764903589868589,0.9123747710636065,48.23549058648591,4.115189953815124,47.11169400638327,0x4cc9a0,0x89df75,G1,0.0020036702653907,6.403787562346021
0x16f9f4,41.118865043216466,0.7694199057932671,39.95886960860622,70.50950709765976,68.45807607071326,0x23e5a7,0xba1ba4,G1,0.002180107748995372,0.7004968420665801
0x35fa73,57.83233970199356,0.8672663096688016,39.95886960860622,70.50950709765976,68.45807607071326,0xba1ba4,0xba1ba4,G1,0.0021683801745593966,1.0795872999760132
0xf0e84a,41.118865043216466,0.7694199057932671,5.349610730777387,98.41454566706373,96.90667255500226,0x23e5a7,0x23e5a7,G1,0.0021853936925608163,0.5296302423577074
0x5d4469,41.118865043216466,0.7694199057932671,5.349610730777387,98.41454566706373,96.90667255500226,0x23e5a7,0x89df75,G1,0.0021853936925608163,0.5296302423577074
0xca26b1,57.83233970199356,0.8672663096688016,39.95886960860622,70.50950709765976,47.11169400638327,0xba1ba4,0x89df75,G1,0.002155878322229198,1.4837060672833355
0x8c5a94,93.47972324254854,0.3172564744260753,5.349610730777387,98.41454566706373,96.90667255500226,0x89df75,0x23e5a7,G1,0.002188632056215621,0.4249510721269607
0x1b3ee1,57.83233970199356,0.8672663096688016,39.95886960860622,70.50950709765976,40.370643011733264,0xba1ba4,0x4cc9a0,G1,0.002149183534694467,1.7001131415682251
0xe5bc2b,93.47972324254854,0.3172564744260753,48.23549058648591,4.115189953815124,47.11169400638327,0x89df75,0x89df75,G1,0.0021773846166955758,0.7885213074932086
0xa3d6cf,93.47972324254854,0.3172564744260753,48.23549058648591,4.115189953815124,47.11169400638327,0x4cc9a0,0x89df75,G1,0.0021773846166955758,0.7885213074932086
0x4c564,78.48008076164825,0.3026054420055324,19.195072285271763,88.83396538952945,2.5800334366888333,0x79df02,0x89df75,G1,0.0018029566242382267,12.89179806686723
0x3d1f07,57.83233970199356,0.8672663096688016,39.95886960860622,70.50950709765976,68.45807607071326,0xba1ba4,0x4cc9a0,G1,0.0021683801745593966,1.0795872999760132
