,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0x227e66,2.0,0.0,0.17516731800930513,0.2449999999999999,158.59514044365932,0.0,0.0,G0,0.010325858196810396,0.2281469789756089
0x4b4126,25.0,0.23,0.2,0.245,29.694,0.0,0.0,G0,0.006746711483799499,1.0074545658868934
0xbaecc,10.0,0.125,0.119402985,0.245,147.98,0.0,0.0,G0,0.010472866349796058,0.1961380734610412
0x6b8004,10.0,0.0,0.016666667,0.245,27.44,0.0,0.0,G0,0.009813325450745898,0.3397435939164175
0xbae92,25.0,0.0,0.2,0.245,193.06,0.0,0.0,G0,0.009858995903836262,0.3297995113054378
0xde1f4,10.0,0.0,0.0,0.245,122.696,0.0,0.0,G0,0.010926038846676476,0.0974662968292999
0x386872,10.0,0.21703462643311158,0.0,0.245,79.69743811542348,0.0,0.0,G0,0.010610534947613416,0.1661627214117667
0xef6290,25.0,0.03920948050253345,0.08258984245232245,0.24499999999999994,186.10463869142038,0.0,0.0,G0,0.010624705284987808,0.1630773347790217
0x9d4d15,25.0,0.44,0.113636364,0.245,61.74,0.0,0.0,G0,0.009242145317200929,0.4641098318095101
0x6582ac,10.0,0.07227453553470428,0.03252844611367556,0.24499999999999972,90.56384444573658,0.0,0.0,G0,0.010683000176462435,0.15038446274916
0xabec0c,10.0,0.09482244583571865,0.2534331567596804,0.24499999999999983,243.76033888832694,0.0,0.0,G0,0.010292607324819843,0.2353868768874365
0xacce54,25.0,0.15,0.116856559,0.245,156.8,0.0,0.0,G0,0.010340424115095791,0.2249754603036095
0x22dddf,15.0,0.1925790975798887,0.06337018259556758,0.24499999999999997,138.7675785721985,0.0,0.0,G0,0.010602851710411308,0.1678356355233549
0xfd9dbd,15.0,0.08615123427848571,0.025781919730560272,0.24499999999999994,150.93737460433437,0.0,0.0,G0,0.010883653775420873,0.1066950349196366
0x3516e6,10.0,0.25775215481271185,0.23493499960136538,0.2449999999999999,156.6199560945604,0.0,0.0,G0,0.01013867842193259,0.2689026758986638
0xfe075b,25.0,0.31,0.115942029,0.245,89.18,0.0,0.0,G0,0.009847859999081861,0.3322241939904695
0x6a43e1,10.0,0.25957204441261617,0.01195147985543396,0.245,149.07073738345832,0.0,0.0,G0,0.010809598916712876,0.1228194125622166
0x157eca,25.0,0.13882989372832177,0.0,0.2449999999999999,41.54140403763708,0.0,0.0,G0,0.010313540748823699,0.2308289256620979
0xb47294,25.0,0.07550419748898356,0.24621443779243457,0.2449999999999999,115.17242926536076,0.0,0.0,G0,0.009331563710258239,0.4446402660983147
0x3c2718,15.0,0.0658582399770099,0.08184171915687243,0.245,63.922809260754704,0.0,0.0,G0,0.010027372702794787,0.2931378912575045
0xec07ec,15.0,0.49232062891382977,0.27939347373095935,0.24499999999999994,107.88278235430562,0.0,0.0,G0,0.00971713995870178,0.3606865978531622
0xc0c0c9,10.0,0.0,0.0,0.245,116.62,0.0,0.0,G0,0.010911049902737125,0.1007299232375893
0x73b46c,25.0,0.0,0.2,0.245,147.0,0.0,0.0,G0,0.009569188777714939,0.3929008341169054
0x59163f,10.0,0.0,0.0093,0.245,182.966,0.0,0.0,G0,0.011005806872273321,0.080097959478228
0x8e6087,2.0,0.0,0.02,0.245,70.658,0.0,0.0,G0,0.010016835131422028,0.2954322954764091
0x22f904,10.0,0.35984171737245585,0.071235609188617,0.24499999999999988,92.42837139561055,0.0,0.0,G0,0.01015217852496372,0.2659632231296562
0xe66ab2,15.0,0.3921867513173821,0.12846595398823557,0.2449999999999999,214.642732076204,0.0,0.0,G0,0.010460628825824962,0.1988026178456051
0xff8597,25.0,0.06,0.02,0.245,183.652,0.0,0.0,G0,0.010999450047533884,0.0814820664024007
0xc1e0d,25.0,0.4,0.009756098,0.245,51.94,0.0,0.0,G0,0.010007086177842087,0.2975549895424769
0x6c2bc,10.0,0.1731472425558016,0.3042439962840582,0.24499999999999994,199.85123424193327,0.0,0.0,G0,0.010151561268126386,0.2660976219053919
0xbaf268,10.0,0.39,0.027586207,0.245,54.88,0.0,0.0,G0,0.009883067538389304,0.3245582599847393
0xa20b6d,10.0,0.14371584151008143,0.027779798558559124,0.24499999999999988,149.92346949513353,0.0,0.0,G0,0.010848552716407273,0.1143377843767856
0xb896d9,2.0,0.0,0.01986788426484489,0.245,142.0310848869202,0.0,0.0,G0,0.010391033647858221,0.213955964313567
0x868099,2.0,0.18885752255165042,0.0890358416863282,0.2449999999999999,150.9349972902799,0.0,0.0,G0,0.010149989757558113,0.2664397956710869
0x55ee50,25.0,0.4,0.2,0.245,125.44,0.0,0.0,G0,0.010053854074786941,0.2873719543568779
0x50ec73,2.0,0.26095994749366974,0.10123532853162868,0.24499999999999994,14.265259792020359,0.0,0.0,G0,0.00535430896582127,1.3106301362959587
0xb0eae2,15.0,0.13151610327484078,0.026236249600940606,0.24499999999999983,144.7698693223855,0.0,0.0,G0,0.01084338264459243,0.1154634929641247
0xbfb66f,2.0,0.07,0.036363636,0.245,76.244,0.0,0.0,G0,0.00996408778210721,0.306917270194284
0xe16ade,25.0,0.47,0.076923077,0.245,96.04,0.0,0.0,G0,0.009938367187968927,0.3125175586873392
0x62ca61,10.0,0.21105520805084393,0.07741535394196596,0.245,138.73099989579453,0.0,0.0,G0,0.01058073875039239,0.1726504137075421
0x668183,15.0,0.0,0.19724369085381593,0.245,94.33992239757345,0.0,0.0,G0,0.009607135652563648,0.3846384492971734
0x8ea692,25.0,0.06204676869115293,0.08276263529733456,0.24499999999999983,135.73505295257982,0.0,0.0,G0,0.010445662061488767,0.2020614149651279
0xbf732e,10.0,0.3589610986803976,0.22329570056570008,0.24499999999999983,112.59515849205948,0.0,0.0,G0,0.009869974228939869,0.3274091393171316
0x9c5900,10.0,0.0,0.0118,0.245,98.0,0.0,0.0,G0,0.010825164811244447,0.1194301634818652
0x100f53,10.0,0.04771819051467027,0.10814372638306344,0.245,151.17540046001173,0.0,0.0,G0,0.010593828182882632,0.1698003785271094
0xd0712d,25.0,0.3,0.164772727,0.245,189.14,0.0,0.0,G0,0.01038676334799995,0.2148857605317102
0x93f1b5,2.0,0.0,0.01379659954809416,0.245,91.4291850414173,0.0,0.0,G0,0.010190653446706199,0.2575858637130291
0xe7c86c,2.0,0.008607801957193711,0.0,0.245,133.33186262941473,0.0,0.0,G0,0.010372476820142697,0.2179964459666782
0xa6a67a,10.0,0.25,0.1,0.245,160.72,0.0,0.0,G0,0.010507124895485302,0.1886787691315699
0x757fde,2.0,0.1731472425558016,0.8180968106903956,0.24499999999999994,160.5877074782158,0x142bcf,0x86e2fc,G1,0.008826942677051267,0.4298333763374153
0xf12256,25.0,0.0,0.026236249600940606,0.24499999999999983,144.7698693223855,0xabc8a3,0xb77224,G1,0.011286373279933343,0.0954504418802977
0xf8dade,10.0,0.2,0.022222222,0.24499999999999988,92.42837139561055,0x668183,0xa6a67a,G1,0.01078883956102447,0.1630948733699096
0x530284,15.0,0.008607801957193711,0.0,0.245,133.33186262941473,0x386872,0xb45f0f,G1,0.011320856114572718,0.0907621732129069
0xef45b9,15.0,0.07,0.0,0.2449999999999999,41.54140403763708,0xbaeeb0,0x5ad543,G1,0.010282511847796641,0.2319349318564884
0xf05ab6,25.0,0.31,0.115942029,0.245,53.9,0x524479,0x22f904,G1,0.008309361101850248,0.5002035041766971
0x49838a,25.0,0.12682062248776244,0.0,0.2449999999999999,156.6199560945604,0x2ab511,0x706e56,G1,0.011395699113891058,0.080586557073825
0x5d630c,25.0,0.0,0.17516731800930513,0.2449999999999999,158.59514044365932,0xe7821f,0xabc8a3,G1,0.009530320190047355,0.3342025272493516
0x856928,10.0,0.0,0.0118,0.24499999999999983,144.7698693223855,0x76bb13,0x43a91f,G1,0.011306519683675886,0.0927113470693705
0xc944d4,15.0,0.3,0.164772727,0.245,189.14,0x2a8c07,0x9d4d15,G1,0.010390927615026505,0.2171947792596799
0x43fcf3,15.0,0.0,0.0,0.245,116.62,0x73b46c,0xfe075b,G1,0.011266244044430329,0.0981872025061061
0xbaf7ad,2.0,0.0,0.0118,0.245,98.0,0xb47294,0xdc5412,G1,0.010157705528407817,0.2489035355922971
0x1d8457,15.0,0.15,0.116856559,0.24499999999999997,160.5877074782158,0xbaeeb0,0x8ea7dc,G1,0.010539892749970815,0.1969415552426625
0x7be557,10.0,0.0,0.114285714,0.245,196.98,0xbaf268,0x73b46c,G1,0.010909056829490517,0.1467501946646072
0xbdcc66,15.0,0.13882989372832177,0.6143247959348497,0.2449999999999999,41.54140403763708,0xb896d9,0x706e56,G1,0.0040683030655988515,1.0768155987415298
0xc1aa35,10.0,0.15966815818795113,0.07308708725694722,0.245,49.98,0xe66ab2,0x100f53,G1,0.009563851941800993,0.3296435673275998
0xb04234,15.0,0.0,0.0093,0.245,182.966,0xbaecc,0xfe075b,G1,0.011409947100253887,0.0786494080912416
0x62d27f,10.0,0.13882989372832177,0.0,0.2449999999999999,41.54140403763708,0x75ddb2,0xf74c6d,G1,0.010120509261942828,0.2539607210712598
0x4d7d52,15.0,0.0,0.08947449071534397,0.245,48.196803453909915,0xef6290,0x500a4e,G1,0.009268626010547818,0.3697823348555751
0xc87311,25.0,0.14371584151008143,0.3042439962840582,0.24499999999999994,199.85123424193327,0x706e56,0x57ec16,G1,0.009863133008340706,0.2889534656675925
0x82c2b3,10.0,0.0,0.096385542,0.245,71.54,0xac5436,0xa698dc,G1,0.01017638843948877,0.246363416499638
0x7114ab,25.0,0.0,0.016666667,0.245,27.44,0x5072b3,0x59163f,G1,0.00951178242506311,0.3367229123524906
0xa86ad8,2.0,0.25,0.1,0.245,160.72,0xef6290,0x5072b3,G1,0.009912074596973679,0.2822993921576877
0x2b05d2,10.0,0.125,0.119402985,0.245,89.18,0xf2ec19,0x8e181e,G1,0.00997641427501251,0.2735518022401518
0x7e3020,15.0,0.13882989372832177,0.0,0.2449999999999999,41.54140403763708,0xbfb66f,0x157eca,G1,0.010150845698304208,0.2498361946058241
0x32d9e1,15.0,0.14247063344182576,0.14628830017499236,0.24499999999999988,280.1036071392483,0x50ec73,0x75ddb2,G1,0.010782012979634003,0.1640230119053005
0xdb6ab0,15.0,0.05070420933736601,0.07728707323443189,0.245,102.3934644379412,0x5cb2c9,0xd0712d,G1,0.0105353248807791,0.1975626004157819
0x5121da,10.0,0.2978447006825206,0.6699987000897318,0.24499999999999986,204.8483545191434,0xa6a67a,0x6c2bc,G1,0.009937494524606247,0.2788433117195957
0x59535,15.0,0.0,0.016666667,0.245,27.44,0xbaeeb0,0xbdeddd,G1,0.009468077700453185,0.3426649844921074
0x6bfb2e,25.0,0.0,0.088888889,0.245,59.29,0xbaf268,0x9c5900,G1,0.009056754655619873,0.398588256561677
0x38f4da,15.0,0.0,0.0,0.245,125.44,0xc1e0d,0xc1e0d,G1,0.011300007682689867,0.0935967154128974
0xb09f73,2.0,0.8955115957771269,0.27939347373095935,0.24499999999999994,107.88278235430562,0xc1e0d,0xd0712d,G1,0.0,1.6299400153205887
0x31798f,15.0,0.034352665625585976,0.08774495409975265,0.24499999999999972,110.15683029147925,0xce0e83,0xbdeddd,G1,0.010516908149542701,0.2000665298320942
0x7d3ea3,10.0,0.1115700071647057,0.05505989502722088,0.11219974875037719,54.89680908465002,0xf47c45,0x6bd0c0,G1,0.010231624125999685,0.2388536006420046
0x99969,2.0,0.31,0.05505989502722088,0.24499999999999994,209.143890250944,0x6c2bc,0xb77224,G1,0.009985024982298075,0.2723810948550667
0x398165,2.0,0.0,0.0093,0.245,182.966,0x93f1b5,0xc0c0c9,G1,0.010557093445639074,0.1946029574039935
0x45622a,25.0,0.44,0.113636364,0.245,61.74,0x4b4126,0x323e03,G1,0.00857483482446824,0.4641098318095101
0x2d4726,25.0,0.0,0.0178,0.245,59.486,0xe7821f,0xa6a67a,G1,0.010721044583754486,0.1723122440143284
0x94e7c2,10.0,0.13882989372832177,0.04607109185843636,0.11358876234204959,133.87492029800228,0x9c5900,0xa20b6d,G1,0.011147178960183014,0.1143752308307704
0x754dde,15.0,0.41534946357766456,0.9117296383964871,0.24499999999999994,200.6330410576625,0x500a4e,0xa20b6d,G1,0.010056272652748584,0.2626942978010832
0x42c22a,15.0,0.0,0.0093,0.245,91.4291850414173,0x323e03,0xf2ec19,G1,0.011086508489132622,0.1226239572314881
0x744c2a,10.0,0.133740847969124,0.05931504966920956,0.24499999999999988,154.63084396943395,0xfe075b,0xffa880,G1,0.011019830038803117,0.1316895254406925
0xfa751,10.0,0.07,0.042105263,0.245,78.694,0x86e2fc,0x2a8c07,G1,0.010704149745417868,0.1746092576456775
0xa2eb9c,15.0,0.25,0.1,0.245,199.85123424193327,0x591376,0xf47c45,G1,0.010718733298265313,0.1726264852144388
0x2d55d1,25.0,0.07,0.1,0.245,160.72,0x157eca,0x8ea7dc,G1,0.010478028254185104,0.2053526206393827
0x1e484f,10.0,0.21703462643311158,0.0,0.20516935386515203,142.91103584718695,0x9c5900,0xb0eae2,G1,0.011201617222861834,0.1069738323119588
0xfc28f5,10.0,0.0,0.2,0.245,147.0,0x3516e6,0xabec0c,G1,0.009954729481548245,0.2765000557355669
0x89f5d4,10.0,0.172797285618199,0.0352107591976857,0.24499999999999986,188.32352025361132,0x8c20ae,0x157eca,G1,0.011194419348400242,0.1079524516645443
0x2d19ca,10.0,0.0,0.0,0.24499999999999988,148.22574759380944,0xf47c45,0xbfb66f,G1,0.011350900389359543,0.0866773688866203
0x77a8a7,15.0,0.24330635576483792,0.22803913984839513,0.24499999999999994,317.93000328880055,0x93f1b5,0xb0eae2,G1,0.010616632832399473,0.1865080126483299
0xd48e33,2.0,0.0,0.0,0.245,116.62,0xbdeddd,0x93f1b5,G1,0.010306841308626073,0.2286271107305855
0x846542,25.0,0.07550419748898356,0.24621443779243457,0.2449999999999999,218.4027242502741,0xfe075b,0x524479,G1,0.009837850714071696,0.2923908335435443
0xa470fa,2.0,0.14371584151008143,0.027779798558559124,0.24499999999999988,149.92346949513353,0x59163f,0x5ad543,G1,0.010193476640106234,0.2440401134308859
0xcabe75,15.0,0.172797285618199,0.071428571,0.245,94.08,0x57ec16,0x4b4126,G1,0.01033209247469169,0.2251939750293422
0x37959e,2.0,0.0,0.2,0.245,147.0,0xff8597,0x8c20ae,G1,0.01023298568222928,0.2386684841492087
0x7f0f96,15.0,0.0,0.22803913984839513,0.24499999999999994,119.6079091214494,0xb47294,0xf47c45,G1,0.009275278996101083,0.3688777983219584
0x588ee7,2.0,0.0,0.01379659954809416,0.245,204.8483545191434,0x43a91f,0x86e2fc,G1,0.010601991903209401,0.1884985859379433
0x737d38,25.0,0.4,0.009756098,0.245,189.14,0xacce54,0x8e3066,G1,0.011154960607713866,0.1133172419884636
0x92f967,15.0,0.0,0.0,0.245,207.76,0x8ea7dc,0x2a8c07,G1,0.011476894820097464,0.0695472301357934
0x1eeb6a,10.0,0.0,0.1640825251678297,0.245,86.97436144579287,0x5072b3,0x6f4259,G1,0.009551133079308327,0.3313728174061627
0xb71f5,25.0,0.03920948050253345,0.08258984245232245,0.24499999999999994,138.7675785721985,0xac5436,0x524479,G1,0.010535563858046621,0.1975301091879796
0xc0e08a,10.0,0.1115700071647057,0.05505989502722088,0.24499999999999994,54.89680908465002,0xef6290,0x22dddf,G1,0.01008259441371763,0.2591156045610322
0x9cbf61,25.0,0.06,0.02,0.245,183.652,0xff8597,0x5ad543,G1,0.011389112524621959,0.0814820664024007
0xd9d137,25.0,0.2978447006825206,0.025781919730560272,0.24499999999999994,150.93737460433437,0xf1e52d,0x3516e6,G1,0.011022742465109984,0.131293553440613
0x6747ff,10.0,0.6407463354348001,0.025,0.24499999999999988,101.41788761880532,0x22dddf,0x59163f,G1,0.00947830963839837,0.3412738554107323
0x86c67b,15.0,0.0,0.17516731800930513,0.2449999999999999,117.6,0x9c5900,0x668183,G1,0.009773389339308249,0.3011549692858917
0x78a5b6,10.0,0.09295580795447275,0.061538462,0.245,36.26,0x93f1b5,0x323e03,G1,0.009250426022413352,0.3722567959899352
0xc45c9e,2.0,0.3244362362406725,0.10267066344318387,0.1848641907916449,119.55201029328192,0xfd9dbd,0xec07ec,G1,0.009762401424809317,0.3026488805551956
0xee5e6d,15.0,0.07550419748898356,0.24621443779243457,0.12618638572143742,115.17242926536076,0xabec0c,0xe7c86c,G1,0.009575096014476179,0.3281148289228764
0xdc4443,15.0,0.23,0.2,0.245,29.694,0x227e66,0xc22fde,G1,0.005298647276682494,0.9095386252776838
0x639638,25.0,0.27247500447513007,0.09672343610922735,0.24499999999999994,200.6330410576625,0x93f1b5,0x157eca,G1,0.010678466152323735,0.1781011859058835
0xf35716,2.0,0.0,0.113636364,0.245,61.74,0xdc5412,0x706e56,G1,0.009494194785071339,0.3391141189446719
0xd2e8c6,2.0,0.24149575406890328,0.03553314267683302,0.24499999999999986,42.054602489568495,0xbfb66f,0xc0c0c9,G1,0.00807973579363779,0.5314232443457119
0x74a2c,2.0,0.341111918172851,0.08522929510568368,0.24499999999999983,19.913738773195632,0x59163f,0x93f1b5,G1,0.003961418809744097,1.0913475278303588
0xe10003,15.0,0.24330635576483792,0.07741535394196596,0.245,138.73099989579453,0xbaecc,0x157eca,G1,0.010573437219761792,0.1923808661830198
0xf77985,15.0,0.0,0.0,0.245,116.62,0x8c20ae,0x6f4259,G1,0.011266244044430329,0.0981872025061061
0x311d92,25.0,0.27247500447513007,0.09672343610922735,0.22508011394894809,182.966,0x227e66,0xb47294,G1,0.01062788855053204,0.184977690933141
0xb39126,25.0,0.0,0.115942029,0.245,89.18,0x6b8004,0x8ea7dc,G1,0.009360843999017507,0.3572444240244699
0xcd7047,10.0,0.25775215481271185,0.23493499960136538,0.2449999999999999,156.6199560945604,0xc22fde,0x706e56,G1,0.01001060921268026,0.2689026758986638
0xa9402,15.0,0.13477093985011487,0.22803913984839513,0.24499999999999994,119.6079091214494,0xbdeddd,0x59163f,G1,0.009552556142727866,0.3311793384270909
0x4676b,25.0,0.27247500447513007,0.09672343610922735,0.245,91.4291850414173,0xfe075b,0x706e56,G1,0.00973742191157191,0.3060450824760169
0x7e03de,2.0,0.20616819354889998,0.11670397519937462,0.18402734470476073,138.86316875307332,0xb896d9,0x9d4d15,G1,0.010187181331860123,0.2448960203396554
0x59ddb3,15.0,0.09295580795447275,0.06158128703150276,0.24499999999999986,204.8483545191434,0x93f1b5,0x86e2fc,G1,0.01111751936619175,0.1184077341516545
0x717512,15.0,0.25957204441261617,0.01195147985543396,0.245,149.07073738345832,0x60b5b1,0xbdeddd,G1,0.011095797997710662,0.1213609603677629
0x8cc0c8,25.0,0.0,0.016666667,0.2449999999999999,133.87492029800228,0xbfb66f,0xa6a67a,G1,0.01131717467809531,0.0912626994448285
0x6b8d7d,10.0,0.25,0.1,0.245,160.72,0x524479,0x6b8004,G1,0.010600666632046117,0.1886787691315699
0x55ff6f,15.0,0.0,0.0093,0.1649001007720559,182.966,0xa20b6d,0x6c2bc,G1,0.011469075991867382,0.0706102740470658
0xb27cca,2.0,0.0,0.0118,0.245,98.0,0x142bcf,0xfd9dbd,G1,0.010157705528407817,0.2489035355922971
0x4915a5,15.0,0.20243947958935893,0.05505989502722088,0.24499999999999994,54.89680908465002,0x6f4259,0x62ca61,G1,0.009695708289531382,0.3117164453225233
0x89bb7f,15.0,0.26810382066393645,0.061538462,0.245,36.26,0x6a43e1,0x500a4e,G1,0.00831089674820471,0.4999947184790274
0x1b9c76,25.0,0.07,0.036363636,0.245,76.244,0x75ddb2,0x6b8004,G1,0.010625761033019291,0.1852669471325999
0xe21253,10.0,0.26810382066393645,0.04607109185843636,0.2449999999999999,133.87492029800228,0x3b4cfa,0x323e03,G1,0.010830434398297988,0.1574396604399385
0xa7cd65,10.0,0.3921867513173821,0.12846595398823557,0.245,151.17540046001173,0x22dddf,0xc0c0c9,G1,0.010199467055498164,0.2432256595995708
0xbd22e3,2.0,0.23,0.2,0.245,125.44,0x1321df,0x90a96a,G1,0.00960705448810026,0.3237697710958056
0x4346b1,25.0,0.4,0.009756098,0.245,51.94,0xffa880,0x73b46c,G1,0.009799867665318169,0.2975549895424769
0x3ab69b,2.0,0.1925790975798887,0.06337018259556758,0.24499999999999997,138.7675785721985,0x6c2bc,0x8e3066,G1,0.009991327407977653,0.2715242202636611
0x1c23a1,2.0,0.0,0.01379659954809416,0.245,91.4291850414173,0x90a96a,0x6f4259,G1,0.010093845859495404,0.2575858637130291
0x28f816,25.0,0.0,0.0118,0.245,98.0,0x591376,0x57ec16,G1,0.011185095527161652,0.109220113660154
0x5b32b,25.0,0.1115700071647057,0.05505989502722088,0.24499999999999994,54.89680908465002,0x59163f,0x59163f,G1,0.009624194171326374,0.3214394684777533
