,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0xaf1642,10.0,0.125,-0.0781943879055197,0.06190368060951604,311.8120566993557,0x124147,0xf2f399,G25,0.0040374782750620865,0.0014586167770898
0xb90493,15.0,0.4807915386735069,0.26022018655253,0.20580692230327255,145.13103025132315,0x4f4dd3,0xffbfa3,G25,0.003996507201842848,0.2810051160702618
0x7b3256,10.0,0.125,-0.0781943879055197,0.10697771281114657,211.30337936057572,0x8b8577,0x1e7070,G25,0.004037392162984144,0.0020461613065385
0x40c9ca,25.0,0.9227065759287649,0.40083321184037934,0.12705418944261287,340.3025717118597,0x761aa3,0x326c81,G25,0.003962507043827638,0.5129889134608402
0x497d83,10.0,0.4807915386735069,-0.0781943879055197,0.245,83.52282164032582,0xbd23e5,0xcc057b,G25,0.004037341700556251,0.0023904675195582
0x5c2d48,20.0,0.3017638406258958,0.5452735160822787,0.14175163524117396,1.0885642677634855,0x7f7e8e,0x124147,G25,0.0,27.549258297939566
0x3727d3,25.0,0.4423476637858219,0.020288405337824597,0.23667443384272263,311.8120566993557,0xdf179e,0x2188b5,G25,0.004022867717054317,0.1011467631416314
0x28d3d0,20.0,0.292109085349225,-0.039288285642509885,0.15489896340435821,74.14209756313674,0x7bba3e,0x4a203f,G25,0.004037586951354542,0.0007171161346851
0x18586d,25.0,0.4884245531696202,0.018612861171203546,0.167766573887838,358.00009493242976,0xf2ec23,0x6520e6,G25,0.004024207614055155,0.0920046175602034
0x1203f,25.0,0.3017638406258958,0.5452735160822787,0.14175163524117396,18.210147311021544,0x1fc57c,0x216fc7,G25,0.003786161123802095,1.7162008562865274
0xc759ac,20.0,0.07245929479030677,-0.0781943879055197,0.11648078756154748,143.94159595536814,0x73d964,0x277cb2,G25,0.004037555300147444,0.0009330729902745
0xa957fb,20.0,0.29115173692538965,0.7583924060685301,0.09102202386223424,143.94159595536814,0x3eaaf6,0x4ed154,G25,0.003996743549987822,0.2793925076772974
0x99543a,15.0,0.22350264696885444,-0.0781943879055197,0.24138594584163137,103.05978760797561,0xdaf4c9,0x1be223,G25,0.0040374749064653595,0.0014816007838227
0x24de57,10.0,0.4807915386735069,0.5532217858088365,0.24499999999999994,184.05243286295757,0xd4acc9,0x6a32c3,G25,0.003997313760774383,0.275501947418123
0x71323e,25.0,0.22350264696885444,-0.0781943879055197,0.1573343834566357,145.13103025132315,0x2aafaf,0x829ad2,G25,0.004037623555103059,0.0004673679842298
0x20b883,15.0,0.22350264696885444,0.3873323755970557,0.07266654104279482,364.24514326584983,0xa2093d,0xf75025,G25,0.004016584448268531,0.1440176389858039
0x18f96,10.0,0.387004333631342,-0.039288285642509885,0.060567528526886474,52.16522236633414,0xa2093d,0x3eaaf6,G25,0.004037208051286891,0.0033023593116708
0xa54b1b,15.0,0.47278583703734944,-0.0781943879055197,0.1725926183860149,384.22147877145335,0xe26a7b,0xe5ed20,G25,0.0040376221989178555,0.0004766212645582
0x8a7597,10.0,0.47278583703734944,0.7583924060685301,0.06190368060951604,311.8120566993557,0x326c81,0x5e6933,G25,0.0040160223962076805,0.1478525320868602
0x3e31ce,25.0,0.270507612953809,-0.0781943879055197,0.09102202386223424,143.94159595536814,0x191c4f,0xc59231,G25,0.004037633613271602,0.0003987408874834
0x15f732,25.0,0.7521944689593637,-0.039288285642509885,0.2449999999999998,364.24514326584983,0x324934,0x73d964,G25,0.004037646673588893,0.0003096300663209
0xaaee16,10.0,0.4807915386735069,-0.0781943879055197,0.12101479630750299,250.959995319201,0xc1bf9b,0x1be223,G25,0.004037546528199564,0.0009929241762242
0x1c330e,10.0,0.292109085349225,0.9747352005856499,0.24138594584163137,211.30337936057572,0x50ea82,0xe8f3a6,G25,0.003996033546967094,0.284236873307406
0x190e5e,15.0,0.43561648212814535,0.25334279397207327,0.24225893530772039,184.05243286295757,0x796819,0x7df8e3,G25,0.00400117386404198,0.2491643811651611
0xa5a5e,15.0,0.4884245531696202,0.11035857534110205,0.23667443384272263,311.8120566993557,0x8ff0d1,0x7d35a5,G25,0.004012175810172994,0.1740978699737235
0xd2dd7,15.0,0.37898164958364255,-0.0781943879055197,0.1562606157928761,195.57022174444023,0xf73cab,0x37f66f,G25,0.004037591352707415,0.000687085610928
0xa4c51c,15.0,0.6630489131964867,0.24654745140921153,0.20580692230327255,311.8120566993557,0x50ea82,0xf9097d,G25,0.004004931292498619,0.2235273673193898
0xa3891a,10.0,0.5509128429586164,-0.0781943879055197,0.16037589029513097,383.1292285157888,0x58965a,0xa2c360,G25,0.004037562226545367,0.0008858140307248
0x86f522,15.0,0.1585374147932367,-0.0781943879055197,0.15589568184928096,211.30337936057572,0x8aeeba,0x247a33,G25,0.004037539640394892,0.0010399198132115
0x61bd7b,15.0,0.5024831913514612,-0.0781943879055197,0.10543233519016072,366.56789965289596,0x3b905c,0x9af55c,G25,0.004037630420674509,0.00042052404499
0xcfa7f4,10.0,0.4807915386735069,0.7928894815347239,0.06431906722178235,220.15113626639874,0xb85b52,0xf6363b,G25,0.004010332959256562,0.1866716807609419
0x1279e,15.0,0.15269129098382872,0.9372451020814873,0.13273728330878176,211.30337936057572,0x422520,0xc5407f,G25,0.003992788717417147,0.3063764139691107
0xe4129c,10.0,0.29285335791043676,-0.039288285642509885,0.11490681327827845,13.447352242254171,0x45860e,0x323dd0,G25,0.004035709308028972,0.0135283162654604
0x549e2f,10.0,0.292109085349225,0.7818664700192913,0.24138594584163137,13.447352242254171,0x70429e,0x7d35a5,G25,0.0036881444835861346,2.3849704659628364
0xb56608,10.0,0.021705651461928044,-0.039288285642509885,0.10310035608698079,215.21941204149525,0x88919,0x98f966,G25,0.0040366901948818475,0.0068357045182251
0xb3c6f0,15.0,0.4807915386735069,-0.0781943879055197,0.06424339983936536,383.1292285157888,0xa6c4d9,0x1be223,G25,0.004037637837218129,0.0003699208109714
0xa4a13d,25.0,0.15269129098382872,0.5838603295435965,0.2402233385515038,184.05243286295757,0x11f314,0xf4721b,G25,0.0039863774211611695,0.3501208239507434
0xb723ae,25.0,0.3840826526617235,0.7583924060685301,0.09102202386223424,143.94159595536814,0xe50574,0x3eaaf6,G25,0.004000320983972301,0.254983599922745
0x668897,10.0,0.23939637160352895,-0.039288285642509885,0.09102202386223424,143.94159595536814,0x6f0b56,0x339678,G25,0.004037420815993222,0.0018506612194678
0x6721ce,15.0,0.43561648212814535,0.25334279397207327,0.24499999999999975,362.8550001392951,0x39be50,0x3b905c,G25,0.004011103697870677,0.1814129148923262
0x7acb1e,15.0,0.3840826526617235,-0.039288285642509885,0.17772671444510643,58.68767639890048,0x191c4f,0xdaf4c9,G25,0.0040374355940018284,0.0017498305541233
0xbecb57,15.0,0.37906221282797425,0.8387273735328149,0.06573145164287242,224.17187808736043,0xe73b82,0xf73cab,G25,0.004010342684317629,0.1866053264635597
0xbfd361,20.0,0.4807915386735069,0.5532217858088365,0.1562606157928761,362.8550001392951,0xa190af,0x3ae111,G25,0.004016273212594981,0.1461412065704393
0x5d203c,20.0,0.4423476637858219,0.7176932581548825,0.21140678566915735,227.06756519727938,0xa3ec4a,0x684709,G25,0.004007599303780118,0.2053234699055505
0x56c011,20.0,0.9227065759287649,-0.039288285642509885,0.10882302871244004,335.8490196773895,0x5270fa,0xe518a4,G25,0.004037590141695121,0.0006953483734252
0x3d9e8a,15.0,0.22350264696885444,-0.0781943879055197,0.1725926183860149,366.56789965289596,0x829ad2,0x3eaaf6,G25,0.0040375966005269754,0.0006512796270483
0xcfd8f9,10.0,0.292109085349225,0.8291958594362394,0.24138594584163137,365.58421258242356,0x493d6d,0x9d8f71,G25,0.004005508315827849,0.2195903249374717
0xc832ce,20.0,0.22350264696885444,-0.039288285642509885,0.0884031809012614,362.14111706207575,0xa947a8,0xa07bc9,G25,0.00403765525830926,0.0002510563376562
0xf360b3,10.0,0.37898164958364255,-0.0781943879055197,0.06431906722178235,367.87351335102403,0xe518a4,0x62038c,G25,0.004037585303540118,0.0007283592073615
0xc4faf1,25.0,0.39110004389310515,0.7818664700192913,0.24138594584163137,237.19474225221248,0xb47fd8,0x512faa,G25,0.004006697680184294,0.2114752667731571
0xe696b7,10.0,0.10319424209132322,0.04117402808532089,0.06573145164287242,224.17187808736043,0x68317a,0xbf1b52,G25,0.004027599298053143,0.0688630858929024
0x450f4e,10.0,0.8802272276311944,0.40083321184037934,0.09033872159988916,145.13103025132315,0xad074,0x68317a,G25,0.00394424740347545,0.6375748258554859
0x4e3232,15.0,0.10319424209132322,0.2382345775007947,0.06573145164287242,224.17187808736043,0x339678,0x98f966,G25,0.004011522175361869,0.1785576341172825
0x6f8a23,10.0,0.9227065759287649,-0.039288285642509885,0.10882302871244004,184.05243286295757,0x728090,0xeba00b,G25,0.00403705724052758,0.0043313443127603
0x404e82,10.0,0.4884245531696202,0.7818664700192913,0.19019638775706332,224.17187808736043,0x401b0b,0x7d35a5,G25,0.004003695715875846,0.2319577327544379
0xc15bbb,25.0,0.4807915386735069,0.020288405337824597,0.07038205532297374,103.05978760797561,0x712c42,0xa86c65,G25,0.004009059199838843,0.1953625682136498
0x272ae1,25.0,0.7521944689593637,-0.039288285642509885,0.2449999999999998,311.8120566993557,0xf4721b,0xb47fd8,G25,0.004037643209806695,0.0003332635255336
0x261111,15.0,0.37898164958364255,-0.0781943879055197,0.16037589029513097,383.1292285157888,0xa190af,0xd4acc9,G25,0.004037621005390841,0.0004847647246257
0x60fc45,20.0,0.3840826526617235,0.7583924060685301,0.08905668796385416,143.94159595536814,0xb85b52,0xd643ef,G25,0.004000387045408618,0.2545328613452624
0x6c395c,20.0,0.22350264696885444,0.040412723057709043,0.08137384218064506,109.17465497171388,0x5da4ba,0x326c81,G25,0.004014522105452718,0.1580890476457085
0x7251ca,25.0,0.292109085349225,-0.0781943879055197,0.15589568184928096,311.8120566993557,0x98450,0x3b905c,G25,0.0040376559208734186,0.0002465356483849
0xde4177,10.0,0.387004333631342,-0.039288285642509885,0.15589568184928096,278.23636447221105,0x7e84a5,0x8b8577,G25,0.004037534027750664,0.0010782150035092
0xd918b0,20.0,0.22350264696885444,0.4420482058995828,0.09102202386223424,143.94159595536814,0x277cb2,0x323dd0,G25,0.003994716705866728,0.2932217079921873
0x58e215,10.0,0.07245929479030677,-0.0781943879055197,0.15589568184928096,220.15113626639874,0x493d6d,0xd6e49d,G25,0.004037245722554029,0.0030453274590781
0xbaa3c2,25.0,0.23939637160352895,0.11335929441300296,0.08477029013901995,253.2578074720332,0x6c2ac,0x2188b5,G25,0.004017935390077869,0.1348001344423338
0xd3e932,10.0,0.125,0.22191211394097532,0.08606995011456936,103.05978760797561,0x5cbeab,0x6c2ac,G25,0.003993468184007488,0.3017403990495054
0xa11367,25.0,0.292109085349225,0.7818664700192913,0.20580692230327255,103.05978760797561,0x49876c,0xec4460,G25,0.003979950724619375,0.3939703104082895
0x984764,10.0,0.4544966543363028,0.020288405337824597,0.19019638775706332,224.17187808736043,0xcddbad,0x3693c0,G25,0.004019086771484866,0.1269442347456112
0x2eeefd,10.0,0.07245929479030677,0.018612861171203546,0.167766573887838,307.7877302007405,0x712c42,0x156407,G25,0.004028776848703582,0.0608286328945862
0x6aee96,25.0,0.23344717304290585,-0.039288285642509885,0.06190368060951604,311.8120566993557,0x6054,0x69b909,G25,0.004037654539984036,0.0002559574858551
0x46fde2,20.0,0.8905900379118817,-0.039288285642509885,0.16037589029513097,383.1292285157888,0xb0d904,0x5cbeab,G25,0.004037616780752713,0.0005135895199394
0xdfd517,10.0,0.4807915386735069,-0.0781943879055197,0.21140678566915735,96.35726223863105,0x422520,0xd2a678,G25,0.004037385106011632,0.0020943111792798
0x733ff0,25.0,0.125,0.4875712441841956,0.24138594584163137,311.8120566993557,0xca14b0,0xa947a8,G25,0.0039977864101968415,0.2722770504100807
0x74d951,10.0,0.125,0.3132113807395335,0.2449142851059295,367.3884453227189,0x993620,0x1784,G25,0.004006300301452873,0.2141865902639582
0xef9cd4,10.0,0.3,0.018612861171203546,0.15589568184928096,211.30337936057572,0x3eaaf6,0x98450,G25,0.004023594769426894,0.0961860694231913
0x9fe54,25.0,0.7754662419687135,0.7176932581548825,0.23467405573559968,364.02826054101706,0x54eb62,0x339678,G25,0.004002117366674641,0.2427268427432919
0xb3aabb,25.0,0.23344717304290585,-0.039288285642509885,0.10709122549494692,211.30337936057572,0xbf9859,0xb85b52,G25,0.004037640426105348,0.0003522567787084
0x4f6d4c,10.0,0.37898164958364255,-0.0781943879055197,0.1562606157928761,362.8550001392951,0x551705,0x422520,G25,0.004037557251875341,0.0009197563095524
0xfc59b5,10.0,0.5024831913514612,0.018612861171203546,0.167766573887838,307.7877302007405,0x8eb5a4,0x731832,G25,0.004021181305149208,0.1126531872452099
0x12d6cd,10.0,0.4807915386735069,0.09548066725362858,0.15097187107375726,383.1292285157888,0x35eb5,0x77f440,G25,0.00401842788387592,0.1314398388398209
0xbc2059,15.0,0.37898164958364255,-0.0781943879055197,0.06431906722178235,311.8120566993557,0x5da4ba,0xee6d6a,G25,0.0040376282942506435,0.0004350326800067
0xbebe,20.0,0.4421181724466404,-0.0781943879055197,0.1725926183860149,208.54541644935938,0xde1fd8,0x137dc4,G25,0.0040376514085633955,0.0002773232351235
0xd3e08a,25.0,0.4807915386735069,0.07822729290502273,0.12101479630750299,250.959995319201,0x11f314,0x761aa3,G25,0.004016424488126692,0.1451090504174354
0xfa7438,10.0,0.23939637160352895,-0.039288285642509885,0.15489896340435821,74.14209756313674,0x796819,0x137dc4,G25,0.004037207769369121,0.0033042828425832
0x269c86,10.0,0.4807915386735069,-0.0781943879055197,0.08083455661132757,311.8120566993557,0x6520e6,0x458905,G25,0.0040375744608278615,0.0008023392624568
0x5b4440,25.0,0.5509128429586164,-0.0781943879055197,0.16037589029513097,383.1292285157888,0x6c1f24,0x796819,G25,0.004037663480906502,0.0001949533827287
0x3dbb7,10.0,0.03909471562751077,-0.039288285642509885,0.245,184.05243286295757,0x151e79,0x49876c,G25,0.0040367023058782425,0.0067530709336197
0xad0c39,10.0,0.125,-0.0781943879055197,0.16037589029513097,383.56082908086387,0x8c813a,0x706261,G25,0.004037449193712312,0.0016570394417992
0x20305a,15.0,0.8802272276311944,-0.0781943879055197,0.12430714342601912,190.6833487756881,0x324934,0xf56e92,G25,0.004037464173073708,0.0015548349421164
0xe5dfee,10.0,0.021705651461928044,-0.039288285642509885,0.14175163524117396,187.58356193273335,0xde1fd8,0x110693,G25,0.004036524677061541,0.0079650361076029
0x6f5129,10.0,0.7059422423622634,-0.039288285642509885,0.15489896340435821,74.14209756313674,0x761aa3,0xf56e92,G25,0.004037243951746969,0.0030574097131033
0x90694f,10.0,0.5024831913514612,0.018612861171203546,0.2402233385515038,237.19474225221248,0xd2a678,0xe50574,G25,0.004016439245238872,0.1450083623288502
0x58b677,25.0,0.37898164958364255,-0.0781943879055197,0.16037589029513097,383.1292285157888,0x53e1f3,0x493d6d,G25,0.004037662732304333,0.0002000611111656
0xb457c8,20.0,0.22350264696885444,-0.039288285642509885,0.07948901732040231,211.30337936057572,0xca14b0,0xdbee09,G25,0.004037640689373322,0.0003504604957609
0xc9d860,25.0,0.387004333631342,0.020288405337824597,0.23667443384272263,13.447352242254171,0x917984,0xdaf4c9,G25,0.003875145681854402,1.109057334281068
0x1794e,10.0,0.3840826526617235,0.40083321184037934,0.12705418944261287,340.3025717118597,0x11f314,0x34f6a9,G25,0.004014552552389004,0.1578813075553483
0x1ed5cc,15.0,0.456245056109012,0.5838603295435965,0.06573145164287242,103.05978760797561,0x4ed154,0xc10cb4,G25,0.0039900899097900155,0.3247904355006686
0x3c7625,20.0,0.37898164958364255,-0.0781943879055197,0.1562606157928761,362.8550001392951,0x6c2ac,0xe26a7b,G25,0.00403766210125083,0.0002043668025655
0x10f6cc,25.0,0.6630489131964867,0.24654745140921153,0.1562606157928761,362.8550001392951,0x87121d,0x63f2e2,G25,0.0040132862841371995,0.1665210826245514
0x7baf96,10.0,0.7754662419687135,0.7176932581548825,0.24138594584163137,227.06756519727938,0x53e1f3,0xeb2887,G25,0.0039830270182149045,0.3729806941288561
0x2d7114,25.0,0.0832189718783456,0.13165990198704447,0.24138594584163137,367.3884453227189,0xb85b52,0x191c4f,G25,0.004015198863639337,0.1534715122219966
0x976114,10.0,0.4807915386735069,-0.0781943879055197,0.21140678566915735,105.08095708059187,0xe5ed20,0x324934,G25,0.004037403395837304,0.0019695193118084
0x86361d,25.0,0.7754662419687135,0.7176932581548825,0.23467405573559968,364.02826054101706,0x493d6d,0x5e7852,G25,0.004002117366674641,0.2427268427432919
0x7b1077,10.0,0.6996192543295087,-0.039288285642509885,0.19019638775706332,224.17187808736043,0x50ea82,0xceb44a,G25,0.004037474685732896,0.0014831068460874
0x76fab9,20.0,0.5701714045128174,-0.039288285642509885,0.2402233385515038,184.05243286295757,0xffbfa3,0x6f0b56,G25,0.004037642754963509,0.0003363669302086
0xfe0cae,20.0,0.8905900379118817,-0.039288285642509885,0.23667443384272263,311.8120566993557,0xb93b64,0xbf1b52,G25,0.004037599288463781,0.0006329397773676
0xc7096d,25.0,0.7875641723976814,0.5838603295435965,0.20580692230327255,195.57022174444023,0x5cd3c,0x6acafc,G25,0.00398744626140119,0.3428281043824136
0x7269be,10.0,0.4807915386735069,0.020288405337824597,0.10703890864774149,103.05978760797561,0x1fc57c,0x5cbeab,G25,0.004008391750480222,0.1999165893070045
0xf5a214,10.0,0.4423476637858219,0.7176932581548825,0.1725926183860149,13.447352242254171,0xf31db2,0x917984,G25,0.003719549848116332,2.1706909994117867
0xab04bb,10.0,0.9227065759287649,-0.039288285642509885,0.10882302871244004,184.05243286295757,0x53e1f3,0x17e0ed,G25,0.00403705724052758,0.0043313443127603
0xc9fb19,15.0,0.37898164958364255,-0.0781943879055197,0.21140678566915735,383.56082908086387,0xf094f9,0xbcda09,G25,0.0040376133329800504,0.000537113745756
0xb1a26,20.0,0.10319424209132322,0.3132113807395335,0.09306843585505373,367.3884453227189,0x87121d,0x843a94,G25,0.004010509902826803,0.1854643910380557
0xbc0497,15.0,0.7754662419687135,0.7176932581548825,0.23467405573559968,364.02826054101706,0xfa7b1e,0x5270fa,G25,0.003995235857337677,0.2896795265235629
0xb71332,25.0,0.43561648212814535,0.01817434644904911,0.24499999999999994,184.05243286295757,0x54eb62,0x60fc9e,G25,0.004018244424533947,0.1326915858110772
0xe0f3fe,25.0,0.22350264696885444,-0.0781943879055197,0.1725926183860149,366.56789965289596,0xc59231,0xc1ea58,G25,0.004037652727505264,0.0002683240668631
0x8da83a,15.0,0.4807915386735069,0.04801359674441048,0.11774266472310635,227.06756519727938,0xad23d8,0x98f966,G25,0.004017208836805974,0.1397574227862719
0x5c2dfb,15.0,0.10319424209132322,0.18532949950133593,0.08477029013901995,52.16522236633414,0xd73b86,0x9af55c,G25,0.003963196131326047,0.5082872548819674
0x2fcf2e,10.0,0.22350264696885444,0.22899524714165886,0.16037589029513097,362.14111706207575,0x5270fa,0x417bf9,G25,0.004015513147994258,0.1513271434198773
0x23afd1,15.0,0.4807915386735069,0.6871109744835674,0.09102202386223424,143.94159595536814,0xd6e49d,0x6520e6,G25,0.00399955464826617,0.2602123246570442
0xa7e466,10.0,0.8905900379118817,-0.039288285642509885,0.12705418944261287,181.65722956769983,0xd39560,0x5cbeab,G25,0.0040372094748826895,0.0032926460874189
0xa89fae,25.0,0.4807915386735069,0.17398976768872565,0.08137384218064506,74.14209756313674,0xdaf4c9,0xd4acc9,G25,0.003979644135817715,0.3960621722877165
0xf4c95d,25.0,0.4884245531696202,-0.039288285642509885,0.10709122549494692,155.25888827271956,0x7bba3e,0x74a665,G25,0.004037644314687409,0.0003257249010473
0xd48fa4,25.0,0.7754662419687135,0.7176932581548825,0.16037589029513097,383.56082908086387,0x7c75f6,0x2529ff,G25,0.004006538953062076,0.2125582652858292
0xa0e9fa,25.0,0.22350264696885444,-0.0781943879055197,0.06573145164287242,145.13103025132315,0xbf1b52,0x277cb2,G25,0.00403762891315388,0.0004308098901275
0x630217,10.0,0.03300041731147496,-0.0781943879055197,0.20580692230327255,103.05978760797561,0x5da4ba,0xc7a2f,G25,0.004036521104063361,0.0079894147497738
0x9c280,15.0,0.7586623340677151,0.7818664700192913,0.20580692230327255,103.05978760797561,0x15f76e,0xa5624a,G25,0.003958913691163472,0.5375064347036564
0x268c9f,15.0,0.292109085349225,0.7818664700192913,0.24138594584163137,237.19474225221248,0x37c093,0x70429e,G25,0.003999877840477976,0.2580071773589586
0x9b3287,25.0,0.22350264696885444,0.3873323755970557,0.20580692230327255,380.88396223811293,0x87bc9f,0xfbb6f9,G25,0.00401149188046652,0.1787643368291171
0x6470bc,10.0,0.292109085349225,0.7818664700192913,0.24138594584163137,227.06756519727938,0xd4acc9,0xe8f3a6,G25,0.003998294826693704,0.2688081138967468
0xaac5c2,15.0,0.6501526234965007,0.7583924060685301,0.2312420689950417,143.94159595536814,0x7f36ef,0x25bcc8,G25,0.0039859935315981155,0.3527401105604127
0xed05f6,25.0,0.22328401171704704,0.01817434644904911,0.24499999999999994,184.05243286295757,0x8c813a,0x631556,G25,0.004023533516494037,0.0966039994798388
0x6850f2,15.0,0.8802272276311944,-0.039288285642509885,0.16037589029513097,103.05978760797561,0x829ad2,0x60fc9e,G25,0.0040373191830852355,0.002544104700638
0x263067,25.0,0.37898164958364255,-0.0781943879055197,0.06431906722178235,311.8120566993557,0x8e9b2d,0x7df8e3,G25,0.004037663746913605,0.0001931384106344
0xe0fd8b,15.0,0.125,-0.0781943879055197,0.245,83.52282164032582,0x79cd35,0x21ff98,G25,0.004037327512056566,0.0024872759530591
0xf18b7f,10.0,0.387004333631342,-0.039288285642509885,0.241037090099341,311.8120566993557,0x3ae111,0x34a3e0,G25,0.004037516852237983,0.0011954038898724
0xc43c1e,25.0,0.125,-0.039288285642509885,0.2449999999999998,311.8120566993557,0x54eb62,0xa2093d,G25,0.004037616855303527,0.0005130808581623
0x2c45c4,10.0,0.021705651461928044,-0.039288285642509885,0.14175163524117396,187.58356193273335,0x49876c,0xf2f399,G25,0.004036524677061541,0.0079650361076029
0x7bc8ed,10.0,0.22350264696885444,-0.039288285642509885,0.19019638775706332,224.17187808736043,0x3b905c,0x7d092f,G25,0.0040374438697323226,0.0016933650698927
0x8cb662,10.0,0.22350264696885444,0.15341637566487984,0.15268411461570322,364.24514326584983,0x535d43,0x110693,G25,0.004019150653977352,0.1265083631479885
0x5b8b0b,20.0,0.387004333631342,0.035578327902906826,0.22656044546798026,109.17465497171388,0x8b8577,0xc7a2f,G25,0.004007331624390687,0.2071498520422349
0xce4b54,25.0,0.4807915386735069,-0.0781943879055197,0.24499999999999986,190.6833487756881,0x8b8577,0x6054,G25,0.004037646113503942,0.0003134515377875
0x5d4513,20.0,0.03909471562751077,-0.039288285642509885,0.245,184.05243286295757,0xd070f3,0x8c813a,G25,0.004037457894976436,0.0015976705326139
0x466c5e,20.0,0.5134188188303818,-0.0781943879055197,0.12788363240917028,362.14111706207575,0xeed578,0x4a203f,G25,0.00403766447041956,0.0001882019142008
0xcdbc8,25.0,0.5024831913514612,0.8529165138542476,0.06290351795303638,294.8849800023286,0xef0774,0x2188b5,G25,0.004016481133580014,0.1447225572911182
0x6a8847,20.0,0.23344717304290585,-0.0781943879055197,0.06259255939152247,145.13103025132315,0xe26a7b,0x493d6d,G25,0.004037630675520881,0.000418785222797
0x8e063c,10.0,0.292109085349225,-0.0781943879055197,0.06290351795303638,214.9022353087179,0xe0ff43,0x60fc9e,G25,0.004037526610169423,0.0011288253172337
0x9def09,10.0,0.23344717304290585,-0.0781943879055197,0.24499999999999986,190.6833487756881,0xf75025,0x7b07a0,G25,0.004037422426788333,0.0018396707303465
0x7d7aa3,25.0,0.5024831913514612,0.8529165138542476,0.06190368060951604,311.8120566993557,0x712c42,0x1e7070,G25,0.0040172621599040914,0.1393935981597946
0x440a5e,10.0,0.292109085349225,0.24729979566162574,0.24138594584163137,237.19474225221248,0x69f883,0xa5624a,G25,0.00400596883729462,0.2164481772276317
0xf0fe32,25.0,0.35,-0.0781943879055197,0.14175163524117396,96.35726223863105,0xe518a4,0x5325a6,G25,0.00403761798861767,0.0005053482317893
0x29e0c3,25.0,0.125,-0.0781943879055197,0.10697771281114657,211.30337936057572,0x6f0b56,0x151e79,G25,0.00403761976642081,0.0004932182433602
0xce19ec,10.0,0.23939637160352895,-0.039288285642509885,0.24138594584163137,364.02826054101706,0xbf1b52,0xd78a9d,G25,0.0040374837909758895,0.0014209815805266
0xde7f09,25.0,0.23939637160352895,-0.039288285642509885,0.15589568184928096,220.15113626639874,0x341f67,0xdbee09,G25,0.0040376397264928416,0.0003570302496473
0xa5b847,15.0,0.22350264696885444,-0.0781943879055197,0.1725926183860149,366.56789965289596,0x535d43,0xd73b86,G25,0.0040375966005269754,0.0006512796270483
0x1a9bb0,20.0,0.37898164958364255,-0.0781943879055197,0.06431906722178235,311.8120566993557,0xdf179e,0xeba00b,G25,0.004037663746913605,0.0001931384106344
0xfa8e9f,10.0,0.4884245531696202,0.4805456746326181,0.14996583949224845,103.05978760797561,0xb0b595,0x512faa,G25,0.003985403231103938,0.3567677433196314
0x66b6e0,25.0,0.387004333631342,-0.039288285642509885,0.060567528526886474,29.701969619648086,0x8ff0d1,0xde1fd8,G25,0.004037487019478016,0.0013989534422258
0xff949,15.0,0.37898164958364255,-0.0781943879055197,0.06431906722178235,311.8120566993557,0xa190af,0x87bc9f,G25,0.0040376282942506435,0.0004350326800067
0x6331a5,20.0,0.23344717304290585,-0.039288285642509885,0.24138594584163137,364.02826054101706,0x3894d7,0xf30a78,G25,0.0040376471269541045,0.0003065367458932
0x9f489f,25.0,0.5024831913514612,0.018612861171203546,0.07643581700394085,214.9022353087179,0x79cd35,0xd6e49d,G25,0.004020990656826383,0.1139539847849007
0xd55a87,25.0,0.4884245531696202,-0.039288285642509885,0.15987633939469392,353.4430445737037,0x7fb6a7,0xbd23e5,G25,0.0040376619346132216,0.0002055037744919
0xb3db2f,25.0,0.22350264696885444,-0.039288285642509885,0.15277062717761758,184.05243286295757,0xde1fd8,0xdf179e,G25,0.004037630760832873,0.0004182031372714
0x4b6678,20.0,0.22328401171704704,0.01817434644904911,0.24499999999999994,111.99062487951112,0x150cf4,0x64d2cc,G25,0.004017867386606506,0.1352641235660136
0x11ed3b,15.0,0.20379302234780772,-0.0781943879055197,0.16037589029513097,383.56082908086387,0xdd0387,0x8b9179,G25,0.004037595705398781,0.0006573871056573
0x4f230c,10.0,0.4807915386735069,0.04117402808532089,0.10709122549494692,353.4430445737037,0xf2f399,0xaa22d9,G25,0.004023204358619651,0.0988498506199078
0x443737,15.0,0.125,-0.0781943879055197,0.060567528526886474,366.56789965289596,0x3894d7,0xdf179e,G25,0.004037585874990408,0.0007244601899384
0x7007b4,15.0,0.35,-0.0781943879055197,0.14175163524117396,184.05243286295757,0x803d5,0x422520,G25,0.004037586839052112,0.0007178823765434
0xbdbb03,20.0,0.125,-0.0781943879055197,0.06431906722178235,365.58421258242356,0x339678,0x50ea82,G25,0.004037644246010901,0.0003261934823144
0xa4401f,25.0,0.387004333631342,-0.039288285642509885,0.060567528526886474,52.16522236633414,0x458905,0x50ea82,G25,0.0040375708081969225,0.0008272612406279
0x45c2d,15.0,0.23939637160352895,-0.039288285642509885,0.15489896340435821,29.701969619648086,0xb0d904,0x5cd3c,G25,0.004037109267542506,0.0039763628893222
0x7f08a1,20.0,0.8802272276311944,0.5452735160822787,0.14175163524117396,184.05243286295757,0x706261,0xa5792b,G25,0.00396060944444205,0.5259362742112714
0x481594,15.0,0.4807915386735069,-0.0781943879055197,0.06424339983936536,383.1292285157888,0x29ae55,0x3ae111,G25,0.004037637837218129,0.0003699208109714
