,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0x9a8be6,20.0,-0.1250854862928905,0.13335564508184056,0.06648201739973925,63.11719967790148,0x29de97,0xf3aef7,G11,0.001982152201293647,0.4359430720050513
0x87f198,15.0,0.11048413969819049,0.13335564508184056,0.1738167179654443,37.62732425002659,0xf288a,0x737624,G11,0.0019469346454840826,0.5907588212230002
0xa478af,20.0,0.0,0.07823996483615747,0.24499999999999997,162.5373976580171,0x719d52,0x3dd579,G11,0.002043000474320531,0.168455145579538
0x820cb4,10.0,0.0,0.10377504872241812,0.13579489310090304,176.78009517595478,0xb18966,0xc1298a,G11,0.0020533341146828023,0.1230286462652564
0x9f1b58,20.0,0.5169151530347141,0.05061926231352165,0.24499999999999986,115.0735538141772,0x5d3aa6,0xdf9d76,G11,0.0020204884154077876,0.2674177563257479
0x5601c2,10.0,0.11812417495539014,-0.031102377476134688,0.1738167179654443,199.6776257375421,0x1a1b23,0xe8fcd7,G11,0.002080685349319683,0.0027931050697889
0x60b5ed,15.0,-0.02503050153755229,-0.031102377476134688,0.24499999999999986,12.11909990591811,0x9b6077,0xb98dba,G11,0.001561516503091226,2.285050122964461
0x361028,15.0,0.47488534075778877,0.036529652479810215,0.23480922232758752,72.0526413128053,0x2f7f3e,0xdef5bc,G11,0.0020067096436793873,0.3279889918757195
0x90728,10.0,0.12428246764754336,0.17373796593410007,0.19612639835992304,125.42385337416871,0xec74fe,0x383660,G11,0.002022616633203664,0.2580621487319345
0xdaf8ce,25.0,0.0765732374122708,0.4272707859156385,0.09226356932584676,210.18286333823235,0x419ace,0x4f8679,G11,0.0020069030181796123,0.3271389210106697
0x7ded44,10.0,0.5009173098633095,0.05061926231352165,0.245,172.55133543847427,0xcc2d28,0xf44457,G11,0.0020352228943328146,0.2026452489306018
0x5dc8a9,10.0,0.08103544864871624,0.5923290603169604,0.2151420338138361,162.5373976580171,0x6cea89,0x4f8679,G11,0.001982111901177159,0.4361202306006519
0xef5be0,25.0,0.07807619074467158,0.18777133705265148,0.24499999999999986,86.19142262041564,0xc3df4f,0x3f4070,G11,0.001973532985097667,0.4738329931644785
0x92f727,25.0,-0.11097848069851873,-0.045810017739531195,0.24500000000000002,200.70429748909424,0xfc73ff,0x1f1cad,G11,0.0019374068083653714,0.632643023804691
0xd59398,15.0,0.0765732374122708,0.14515755635994335,0.09772781517685299,179.54798029830204,0xde85d4,0x3e4b15,G11,0.002043711599374299,0.1653290524860222
0xc8f70e,25.0,0.9695517978090074,0.4860909965442617,0.22577883817917394,140.13894862010636,0x27090c,0xb85333,G11,0.0015710925062995369,2.242954183109217
0x257049,25.0,0.3228193178051688,-0.1050329993431343,0.24499999999999986,163.5826067043975,0x75e5bf,0xb0f4e1,G11,0.0020812360880150867,0.0003720675561879
0xb3eac7,25.0,0.4213327207247242,0.08507087809488971,0.09730495931538803,88.7139993039451,0xafee56,0xb06090,G11,0.0020134372059266888,0.2984147478436146
0xe9b934,15.0,-0.09892003777586517,-0.026111343390324365,0.24499999999999997,41.502142374561416,0xb98dba,0x796c78,G11,0.0017463687501681844,1.4724429312391267
0x7e5369,20.0,0.3467403276477208,0.8089969116692549,0.22155660609069594,163.5826067043975,0xd30dc6,0x4f8679,G11,0.0020199994642042594,0.269567177123562
0xdef612,20.0,0.3228193178051688,-0.045810017739531195,0.24499999999999994,309.4127271056148,0x37adca,0xe89727,G11,0.0020812580857027746,0.0002753661122029
0xd116f4,15.0,-0.1250854862928905,0.13335564508184056,0.23804692679152908,47.91220877254144,0xe3c466,0xc9c99c,G11,0.001983313817687198,0.4308366269909829
0x70f87f,20.0,0.08103544864871624,0.5923290603169604,0.24499999999999986,316.9822690875949,0xe22588,0xfd7873,G11,0.002003640436793485,0.341481170779765
0x73688d,15.0,-0.051770695546308865,0.7373505930800797,0.24499999999999986,359.986739123212,0x419ace,0xe08cec,G11,0.0019702651363452824,0.488198398181994
0xbca289,10.0,0.7862986442059345,0.18528524541041025,0.07250616154368886,82.66922865270487,0xc12c48,0x3748b5,G11,0.0019408363154475034,0.6175669716436738
0xf34d12,25.0,0.18341735376757307,0.036529652479810215,0.23480922232758752,72.0526413128053,0x7d5f84,0xd8fa4b,G11,0.0020312692301313827,0.2200254864692487
0x23f928,20.0,0.07807619074467158,0.003181297858656576,0.24499999999999986,316.9822690875949,0x643560,0xc12c48,G11,0.0020694008959294104,0.0523993615509844
0xeaa44b,15.0,0.2625586905463776,-0.05562281479255514,0.24499999999999986,370.4648363077912,0xe87a50,0x3e8603,G11,0.0020811613190947066,0.0007007504008907
0x69d413,25.0,0.13882573279873012,0.009725355700608049,0.24499999999999986,166.71579968085388,0x81f830,0x802560,G11,0.0020618434615948707,0.0856217085245763
0xe8212f,25.0,0.11048413969819049,0.10377504872241812,0.2221435619207649,41.502142374561416,0x94de1b,0x85ed59,G11,0.0019453642122023009,0.5976624180095149
0x88b16d,25.0,0.6408292513430829,0.9561268354885323,0.24499999999999986,163.5826067043975,0x3dd579,0x3ced41,G11,0.0020156373393020667,0.2887430006408727
0x46558b,20.0,0.11048413969819049,0.07593957385975025,0.245,164.40693399198136,0xe7b58b,0x8282ef,G11,0.0020424544299277184,0.1708555470224037
0x7e2c26,10.0,-0.09892003777586517,0.019367385686563376,0.24499999999999994,378.97026151177283,0xfe372b,0x27a57f,G11,0.002068846935313865,0.0548345625682444
0x75a175,25.0,0.0,0.07415763461667242,0.245,96.36046186822406,0x4db83a,0x73f41a,G11,0.002028207125384792,0.2334864444951448
0xde8316,25.0,0.22532817286024662,-0.045810017739531195,0.12779310456450962,117.02828783552367,0xfb0a3c,0xb0f4e1,G11,0.002081192945710693,0.0005617203592914
0xd0f372,10.0,0.042915932422802144,0.07056292217613948,0.24499999999999997,258.67768410367665,0x8112c4,0x66899f,G11,0.002059120191535651,0.0975931552888173
0xe7d1d,15.0,0.13882573279873012,-0.006425704079324898,0.245,96.36046186822406,0x763c61,0x920cac,G11,0.002080751638570998,0.0025016986995414
0xd934a1,10.0,-0.038505497529644855,0.07823996483615747,0.2047971616793213,183.43010026199659,0xa63c04,0x5c03ce,G11,0.002057110239656043,0.1064288680173268
0x4549c8,10.0,0.33088517342294216,0.20925723778471195,0.2160697980083138,109.911818300956,0xef00b7,0xe7c495,G11,0.0020092499411160755,0.3168218895071202
0xaa83f6,20.0,0.5009173098633095,0.029625734145123976,0.16542393228588048,188.91823677142207,0x580ff,0x933726,G11,0.002046500210981611,0.1530703654380533
0xa3d03,15.0,0.19290680611996958,0.07823996483615747,0.23323839545730643,183.43010026199659,0xa46fa9,0x811d73,G11,0.0020462903862240775,0.1539927513417668
0xac13f8,15.0,0.1726602929190422,-0.045810017739531195,0.24499999999999994,309.4127271056148,0x8b1a4d,0x8282ef,G11,0.0020810937195856537,0.0009979166408581
0xfdee33,25.0,0.01943847848785135,0.9974192534214685,0.24499999999999986,41.502142374561416,0x2ddc20,0xc40e4,G11,0.0014540526555790248,2.75745928606505
0x9fda26,20.0,0.35109068206371674,0.9974192534214685,0.24499999999999994,116.3075015936005,0x29dbf,0x2d53e1,G11,0.002001876141568241,0.3492369812231365
0xc85b15,10.0,0.3721037834343659,0.6899538623500832,0.24499999999999994,162.5373976580171,0xe22588,0xb3ba06,G11,0.0020126636861886905,0.3018151268597113
0xccf003,10.0,0.042915932422802144,0.077841654925544,0.24499999999999994,63.11719967790148,0x85af3e,0x871cb1,G11,0.0020248445829181066,0.2482681213972019
0x46c159,25.0,0.2625586905463776,0.18777133705265148,0.24499999999999986,86.19142262041564,0x5581f2,0x13a604,G11,0.0019924691685123124,0.390589867533636
0xa7527d,20.0,0.13882573279873012,-0.006425704079324898,0.1980434861602412,235.85358058412575,0x735b29,0xe3c466,G11,0.002081191376878879,0.0005686169160558
0xf8a0e3,10.0,0.3228193178051688,-0.1050329993431343,0.24499999999999986,234.47882008109042,0x6bae01,0x85b794,G11,0.0020810098510549665,0.0013666012106871
0xa1241c,15.0,0.6169833850648591,0.517935486855744,0.2449999999999999,330.6138433765768,0x6cea89,0xd30dc6,G11,0.0020307418824392753,0.2223436975482194
0xb8f9e2,15.0,0.4946085067992497,-0.05562281479255514,0.24499999999999994,164.6582156600228,0xf1b78f,0x7b3056,G11,0.0020811303415266226,0.000836927239445
0x913bf6,15.0,0.11048413969819049,0.07593957385975025,0.1531259359420966,116.3075015936005,0x53e9a1,0x65ae44,G11,0.0020421157070154104,0.1723445669228712
0x18ec96,15.0,0.18341735376757307,0.029625734145123976,0.24499999999999977,183.43010026199659,0xe88fe9,0x61a204,G11,0.002056461548912074,0.1092805009949608
0xabaa45,15.0,-0.02503050153755229,0.34069272966276654,0.24500000000000002,66.12417833805038,0x148717,0xa63c04,G11,0.0019072135374588303,0.765372105913993
0xa8b165,15.0,0.4213528098900635,-0.035312898579594854,0.2450000000000001,86.19142262041564,0xec8ae3,0x3f5e94,G11,0.002081018784755406,0.0013273288223839
0xe1dfdd,15.0,0.6448024655766287,0.009725355700608049,0.09772781517685299,127.73627008452773,0x2950e7,0x8cb913,G11,0.002028725245141076,0.2312087992579951
0xbf543d,25.0,0.07807619074467158,0.003181297858656576,0.24499999999999986,63.90101669525757,0x998464,0x237cd1,G11,0.0020463377150449404,0.1537846946866977
0x890df6,10.0,0.6511195497785863,0.009725355700608049,0.24499999999999986,166.71579968085388,0x77e066,0x5456c1,G11,0.0020269005520192167,0.2392301177810934
0x8a21c8,20.0,0.4213327207247242,-0.056119088511421764,0.24500000000000005,316.9822690875949,0x2ba280,0x291f7f,G11,0.002081264998114639,0.0002449792725405
0xa6a7c4,10.0,0.03937223895207598,0.9561268354885323,0.24499999999999986,271.8965646240516,0xf6a333,0xf8cbd3,G11,0.0019672269047338736,0.501554410330065
0x4f0fcd,15.0,0.13127349037778654,0.06426777659845778,0.24499999999999986,188.91823677142207,0x32dede,0x4fd6cc,G11,0.0020513255685417875,0.1318581793919018
0xed857e,20.0,0.40554008143933373,0.62710183819173,0.19912069415156095,108.05907457934434,0x802560,0x816ed8,G11,0.002004245273903207,0.3388223175986205
0xd28f4c,20.0,-0.06506885914180546,0.13335564508184056,0.23804692679152908,176.88267744777153,0xb75b31,0x5bcacb,G11,0.002028684329742007,0.2313886626248835
0xc7e4e5,10.0,-0.014248557411281643,0.9123564939469292,0.2449999999999999,115.0735538141772,0xbf69a6,0xd5d603,G11,0.0018526302938429921,1.0053190744323692
0x7770de,20.0,-0.02503050153755229,-0.026111343390324365,0.245,164.6582156600228,0x7be0c4,0x479ab4,G11,0.001991659832010681,0.394147696405891
0x6f7c59,25.0,0.4813404658113112,0.5835636723182057,0.24499999999999997,176.78009517595478,0x20276e,0x1108fc,G11,0.002025456349768322,0.245578805200049
0xc080a5,25.0,0.056776259036766794,-0.045810017739531195,0.06332006142951717,41.502142374561416,0xcb816b,0x77966c,G11,0.0020805149490189237,0.0035421817624367
0xdcfc39,20.0,0.056776259036766794,-0.031102377476134688,0.24499999999999986,123.2280928057573,0xb98dba,0xb9f4df,G11,0.0020809373169297014,0.0016854599357926
0x5c2fee,25.0,-0.06506885914180546,0.420219508161215,0.24499999999999983,41.502142374561416,0xb1f07,0x4461b2,G11,0.0016633000291124767,1.8376115521495937
0x692ddc,25.0,0.18341735376757307,0.6983671659195053,0.18617519964676524,164.40693399198136,0x7c2e9,0xb06090,G11,0.002004177646839455,0.3391196049685554
0x7dbd88,20.0,0.44292845889510823,0.029625734145123976,0.24499999999999977,63.11719967790148,0x867217,0x796c78,G11,0.002005762970355856,0.3321505509753831
0x6ab576,25.0,0.3228193178051688,-0.1050329993431343,0.24499999999999997,108.05907457934434,0x10f2c7,0xbb4a83,G11,0.0020812078533491637,0.0004961866456124
0xde46ff,20.0,0.4813404658113112,0.3675045438624752,0.2221435619207649,63.11719967790148,0x5fa920,0x719d52,G11,0.001965052212888226,0.5111143170204299
0x725ba6,15.0,0.2625586905463776,0.07593957385975025,0.24499999999999994,257.4872850702092,0xf0df5e,0x5a3aa1,G11,0.0020498264371680342,0.1384483342583765
0xf22ba9,15.0,0.18341735376757307,-0.05562281479255514,0.08419068588971361,92.27302690740159,0xd2e0a7,0xad7eee,G11,0.0020809483626362518,0.0016369032061762
0x20b0a9,15.0,0.17187785293372362,0.07415763461667242,0.245,50.52414528601912,0xefa1e5,0x98d8d4,G11,0.001997318483608158,0.3692723645866174
0xe0729d,20.0,0.08103544864871624,0.4841417794606686,0.24499999999999988,127.73627008452773,0x933726,0x73f41a,G11,0.0019564720245275466,0.5488326725097368
0x7ac796,20.0,0.40554008143933373,0.62710183819173,0.24500000000000008,140.13894862010636,0x94de1b,0xda068b,G11,0.0020152947612764025,0.2902489675511143
0x8dfef2,15.0,0.18341735376757307,0.0015331511911995804,0.0958889058455093,115.0735538141772,0x807d14,0x14b55b,G11,0.002057498911243215,0.104720274630177
0x68ee44,10.0,0.22532817286024662,-0.045810017739531195,0.12779310456450962,117.02828783552367,0xde85d4,0x164bd9,G11,0.002080792269725179,0.0023230848681285
0x5ddd47,10.0,0.2295663312905396,0.5308088406416355,0.12767630981775946,115.0735538141772,0xa305d4,0x5d3aa6,G11,0.0019997325367956,0.3586602296932505
0x329934,15.0,0.2466802923945857,-0.031102377476134688,0.1738167179654443,199.6776257375421,0xe8208d,0xda068b,G11,0.002081114905227949,0.0009047849339798
0x9a2223,20.0,0.6169833850648591,0.14782633103287746,0.2449999999999999,330.6138433765768,0xbe2bd4,0xf44457,G11,0.002040142568424903,0.1810184490869842
0x5cdf1d,10.0,0.4813404658113112,0.10377504872241812,0.2221435619207649,63.11719967790148,0xdc4355,0x2f1f37,G11,0.0019773982750505826,0.4568412472511328
0xa7f49b,10.0,0.18341735376757307,0.7452208862026912,0.08774179996490511,298.0846733805317,0xf288a,0x29dbf,G11,0.0020349229428791387,0.2039638301882236
0xcf6c09,15.0,-0.1250854862928905,0.13335564508184056,0.1738167179654443,37.62732425002659,0x2bc3bc,0xf5a37f,G11,0.001964174574013272,0.514972401911484
0xbf4d3d,15.0,0.3547541393717375,-0.04711557043420442,0.24499999999999977,17.521747129386753,0xb1d30a,0x4e7e09,G11,0.0020801044227828744,0.0053468477975047
0xf74e21,15.0,0.5596694067906036,-0.056119088511421764,0.24499999999999988,350.67764751265116,0x637077,0xdef5bc,G11,0.0020811867813686617,0.0005888186972674
0xcda3c4,25.0,0.9946529566501372,0.003181297858656576,0.19802343020177082,125.42385337416871,0x71517e,0xdf9d76,G11,0.0,9.149448908884828
0x5ca827,15.0,0.0,0.03745099244557883,0.24499999999999986,279.46174956625595,0x1841f3,0x1a4b91,G11,0.002063963007095738,0.0763042241854411
0xddc06a,20.0,0.6448024655766287,0.009725355700608049,0.20337341494254338,176.88267744777153,0xf185a,0x6c7ddd,G11,0.0020378245969603494,0.1912082104347394
0x521c42,20.0,0.5009173098633095,-0.006425704079324898,0.24500000000000002,66.12417833805038,0xfe372b,0x796c78,G11,0.002081158473752714,0.0007132584737016
0xdc4468,15.0,-0.02503050153755229,-0.026111343390324365,0.2449999999999999,108.05907457934434,0x2a5a01,0x64f71,G11,0.0019943595055897725,0.3822799793487778
0x307929,10.0,0.18965463914940975,-0.045810017739531195,0.19926909575128782,188.91823677142207,0xabd522,0xdc4355,G11,0.002080848465518632,0.0020760491591943
0x633724,20.0,0.14200472045366458,0.974327436035073,0.245,82.66922865270487,0x29edf4,0x8190d6,G11,0.001922683884733477,0.6973647343366675
0x8894ea,15.0,0.5009173098633095,0.113636364,0.24499999999999994,123.2280928057573,0xc40e4,0xa4d067,G11,0.002013669730902843,0.2973925721824222
0x5dd611,20.0,0.3228193178051688,0.13335564508184056,0.07847946599540806,258.5404443728483,0x378a26,0x6c7ddd,G11,0.0020498763583656713,0.1382288815610947
0x6e1e81,15.0,0.35109068206371674,-0.045810017739531195,0.13379107550473357,376.72876946894206,0xc1345,0xfd7873,G11,0.0020812094326513784,0.0004892440611538
0x64d40e,20.0,0.18341735376757307,0.0015331511911995804,0.24012595883949875,308.20329613916886,0xe08cec,0x861,G11,0.0020679552581293844,0.0587543596183975
0x4f8370,20.0,0.2295663312905396,0.14515755635994335,0.24499999999999986,389.24558410463976,0xef00b7,0x574ff3,G11,0.0020482886592882955,0.1452083784780793
0x6e545f,15.0,0.2625586905463776,0.009756098,0.24499999999999994,42.30497107003549,0x3c635e,0x37adca,G11,0.0020119774733143767,0.3048317064552499
0x3a8211,10.0,0.07807619074467158,-0.045810017739531195,0.24499999999999986,41.502142374561416,0xb06090,0x32dede,G11,0.002078609098079653,0.0119202686079991
0x8b5ad3,15.0,0.3228193178051688,-0.045810017739531195,0.2221435619207649,176.78009517595478,0x867217,0xd30dc6,G11,0.002081120469667338,0.0008803237573513
0x15e6f7,20.0,0.18341735376757307,-0.04711557043420442,0.24499999999999977,123.2280928057573,0xde29ec,0xe0c6f7,G11,0.002081167797805257,0.000672270104494
0x34e658,25.0,0.33088517342294216,0.8520191154790512,0.2099284057624644,92.27302690740159,0xcc6027,0xf1bdc8,G11,0.001987550820979668,0.4122108358455189
0x82feed,25.0,0.008053842435576691,-0.045810017739531195,0.2047971616793213,308.20329613916886,0xecf809,0xfc4e5c,G11,0.0020808043850877667,0.0022698259495905
0xda0283,25.0,0.4946085067992497,0.03745099244557883,0.24499999999999986,113.14965296777841,0x98d8d4,0x8282ef,G11,0.0020255622810190417,0.245113133305199
0xe65e47,15.0,0.1726602929190422,0.043189155994396475,0.23323839545730643,183.43010026199659,0x533559,0xbf1b68,G11,0.0020547022072420233,0.1170145356977718
0xe3970d,20.0,0.2211726555102037,0.033053308244270885,0.1055085804486934,101.52353209812296,0x8613ac,0xa379e0,G11,0.002045926634091886,0.1555917992478543
0x96f6b8,10.0,0.599818764964157,-0.031102377476134688,0.12779310456450962,119.23306067236308,0xdb0aa7,0x3802d1,G11,0.0020809145699706945,0.0017854551631783
0xc452ef,20.0,0.042915932422802144,0.033053308244270885,0.245,47.91220877254144,0xe8e6a3,0x3802d1,G11,0.0020233447404173475,0.2548614023653522
0x3fae5d,15.0,0.5287323257565478,0.03745099244557883,0.24499999999999986,63.11719967790148,0xb1d30a,0x4274ee,G11,0.0019884735406904388,0.4081545764016897
0x51ff51,10.0,0.1405060012841769,0.13335564508184056,0.24499999999999988,140.13894862010636,0x861,0x816ed8,G11,0.002031508542052179,0.2189734755200733
0x24c8b7,15.0,0.5737892401948348,-0.04711557043420442,0.24500000000000002,101.52353209812296,0x9fa8e2,0x14b55b,G11,0.0020810522143603453,0.0011803728734051
0xbf9f42,20.0,-0.115518290983472,0.22973169618489409,0.24499999999999986,370.4648363077912,0x33d4a2,0x7b3056,G11,0.002027733167728762,0.2355699539247227
0x5877cc,20.0,0.1726602929190422,0.17290765430006821,0.24499999999999994,41.502142374561416,0x3f4070,0x378a26,G11,0.00191137360435283,0.7470845258083797
0xa790ca,20.0,0.07807619074467158,-0.055141317959005495,0.24499999999999986,295.821673562119,0x9fa8e2,0x27090c,G11,0.0020811607958106364,0.0007030507483588
0xa2d702,15.0,0.3547541393717375,-0.04711557043420442,0.24499999999999977,123.2280928057573,0xace423,0x458e0f,G11,0.0020810743440732773,0.0010830910487936
0xbe05af,20.0,0.6408292513430829,0.07593957385975025,0.23480922232758752,109.56162449060389,0x85af3e,0x2f7f3e,G11,0.002001245667034946,0.3520085360625098
0xbe362c,15.0,0.35109068206371674,-0.05562281479255514,0.09090761002181193,66.12417833805038,0x4927c9,0x2950e7,G11,0.002080975255065199,0.0015186845666351
0x19e391,15.0,0.22226016384209218,0.5009643465909372,0.24500000000000002,66.12417833805038,0x1f9f57,0x49f163,G11,0.0019438221730640995,0.6044411946456606
0xc62ee7,15.0,0.9091820238735248,0.08278842406467815,0.24499999999999994,243.0438996906883,0x362227,0x27ac86,G11,0.0019169997481688498,0.7223520976184455
0x92616d,15.0,0.068604097121575,0.5029954325657117,0.24499999999999994,153.59896376787884,0x3c4871,0x2a5a01,G11,0.0019767660920707013,0.4596203123913252
0x9689fe,15.0,0.18965463914940975,0.14906418640488825,0.245,79.81554423024546,0x52207f,0x4c3661,G11,0.0020002191151002355,0.3565212401167806
0xe9eadf,15.0,0.33088517342294216,-0.05562281479255514,0.08419068588971361,92.27302690740159,0xabd522,0x9ae80c,G11,0.0020810549435857062,0.0011683752472415
0x3169be,20.0,0.18965463914940975,0.029625734145123976,0.18745481213695692,140.13894862010636,0x8282ef,0x3c4871,G11,0.002054182902679069,0.1192973893239804
0x82eef2,15.0,0.2295663312905396,0.009756098,0.06648201739973925,63.11719967790148,0x9ce144,0xd7117d,G11,0.00203872745249294,0.1872392735650322
0x22b9c7,25.0,0.17187785293372362,0.07415763461667242,0.245,41.502142374561416,0xf443a0,0x45e71,G11,0.0019661594305772343,0.5062470077443931
0x38cb03,10.0,0.26083910494838175,0.4255936411919772,0.24499999999999986,109.56162449060389,0x380976,0xac6f0,G11,0.001992654870305382,0.3897735257528316
0x6e5a65,15.0,0.4813404658113112,0.10377504872241812,0.2221435619207649,63.11719967790148,0x7ec869,0xe2b49d,G11,0.001977355860478335,0.4570277009566573
0x7c1a,15.0,0.0,0.10377504872241812,0.2221435619207649,176.78009517595478,0xba6d1d,0x3ced41,G11,0.002045473740198613,0.1575827127508394
0x122acc,15.0,0.8059082862306244,0.5929971245006581,0.08419068588971361,228.90560389364066,0x36cc2b,0x533559,G11,0.0020108018221607358,0.3099998480251545
0x5cf56a,25.0,0.2148252939003937,-0.006425704079324898,0.2449999999999999,63.90101669525757,0x5c9058,0xfc73ff,G11,0.0020810758317526697,0.0010765512366333
0x222fae,25.0,-0.09892003777586517,0.32573196757844614,0.13002454608090558,376.72876946894206,0x765e99,0x882ec2,G11,0.0020206523974321067,0.2666968942622238
0x4b4250,15.0,0.0,0.03745099244557883,0.24499999999999986,63.11719967790148,0x81f830,0x6fa670,G11,0.002037012330087479,0.1947789211668612
0xf6fd92,25.0,0.8059082862306244,-0.05562281479255514,0.24499999999999997,290.12014278358936,0x6f1f56,0xc1345,G11,0.0020812276360450866,0.0004092222660449
0x38733c,25.0,0.771506345158034,0.029625734145123976,0.07847946599540806,258.5404443728483,0x1b4d97,0x9e6f8d,G11,0.0020313401364622976,0.2197137834991672
0x9365ec,25.0,0.125,0.4860909965442617,0.2449999999999999,115.0735538141772,0xe0c6f7,0xe74332,G11,0.0019667934463712643,0.5034598855857868
0xae73da,10.0,0.6408292513430829,0.009756098,0.24499999999999977,119.23306067236308,0xd750c5,0xe8fcd7,G11,0.002016422590141784,0.2852910519101823
0xcd64f7,25.0,0.6448024655766287,0.009725355700608049,0.24499999999999988,243.0438996906883,0x552242,0x73f034,G11,0.002043889861167566,0.1645454168120748
0xc7eed5,25.0,0.599818764964157,0.10377504872241812,0.2221435619207649,330.6138433765768,0xaac45b,0x8d8e45,G11,0.0020431098409988075,0.1679743716062285
0x397063,10.0,0.12428246764754336,0.077841654925544,0.11199539476325937,188.91823677142207,0x12568a,0x3c635e,G11,0.0020569791723800707,0.1070050374323005
0xb1ab4c,10.0,0.14440347639288595,0.07823996483615747,0.24499999999999986,109.56162449060389,0xb3d4ba,0xdd831f,G11,0.002038911583319168,0.1864298377265311
0x4681f6,25.0,0.5596694067906036,-0.045810017739531195,0.24500000000000002,210.18286333823235,0x72bfe4,0x953783,G11,0.002081250545195392,0.0003085140485962
0xcdc341,10.0,0.14200472045366458,0.009756098,0.08231674055310872,170.44617265332843,0x3f4070,0xbf69a6,G11,0.0020638438448124536,0.0768280594642098
0x560b82,25.0,0.17173899391271633,0.9561268354885323,0.171403852101049,316.9822690875949,0xd8fa4b,0x2404ae,G11,0.0020268877568742133,0.2392863650110481
0x4e75ae,15.0,0.44292845889510823,0.62710183819173,0.24500000000000008,123.2280928057573,0x2a5a01,0xd3353d,G11,0.0020031194645818225,0.3437713553600449
0x5bb417,20.0,-0.11097848069851873,0.07710958660699901,0.07250616154368886,109.56162449060389,0x7eefcf,0xaba192,G11,0.0020415060059377887,0.1750248020204294
0x1c3571,10.0,-0.02503050153755229,-0.026111343390324365,0.245,164.6582156600228,0xe96ae3,0x7e3703,G11,0.0020177218727965886,0.2795794284591626
0x4cc4f4,20.0,0.2295663312905396,0.5308088406416355,0.2099284057624644,92.27302690740159,0xa46fa9,0xa46fa9,G11,0.001976923785348819,0.458927095544294
0xfa9808,25.0,0.35109068206371674,0.9974192534214685,0.24499999999999983,162.5373976580171,0xe2e009,0xe2e009,G11,0.0020182011838637045,0.2774723855296307
0x754,20.0,0.35109068206371674,0.7766310804808942,0.24499999999999994,41.502142374561416,0xa3d03,0x7770de,G12,0.0018534220411247954,0.7960169925907001
0x24ea0a,20.0,-0.06506885914180546,0.420219508161215,0.24499999999999983,41.502142374561416,0xa2daf2,0x636b81,G12,0.0015201546993019294,1.8376115521495937
0x93e650,15.0,0.33088517342294216,0.9479489901644546,0.245,386.9011165996356,0x53fd98,0x19befd,G12,0.002042545722464272,0.2049293795966538
0xaac266,20.0,0.33088517342294216,0.8520191154790512,0.08774179996490511,298.0846733805317,0x2c7cf6,0x186dd1,G12,0.0020568660164058516,0.1601726981311141
0x99569a,15.0,-0.11097848069851873,0.13335564508184056,0.245,119.23306067236308,0xb71c4b,0xa478af,G12,0.002037464295970792,0.2208108823009329
0x1081e9,25.0,0.6448024655766287,0.009725355700608049,0.09772781517685299,231.93345182706156,0xbcf456,0x764f1f,G12,0.0020625329240115454,0.1424613313367323
0xcb7a41,25.0,0.6089499913753932,0.751655927283554,0.24499999999999994,77.74855039617478,0x2a287a,0xbcf456,G12,0.0019555054501730713,0.4769652580153272
0xa35c49,25.0,0.8649983381399341,0.8520191154790512,0.24499999999999997,108.05907457934434,0x50ce4,0x93ff0d,G12,0.0018665178077094285,0.7550874519006411
0x1f6344,15.0,0.125,0.4860909965442617,0.2449999999999999,115.0735538141772,0xbf543d,0x16a8f3,G12,0.001957003343308367,0.4722837391722531
0x96e678,20.0,0.11048413969819049,0.07593957385975025,0.245,115.06733598399559,0xaa475d,0x90728,G12,0.0020382564487886595,0.2183350859600219
0x2be86a,20.0,0.2295663312905396,0.4860909965442617,0.2449999999999999,334.6564847500181,0x9eb170,0xfd8517,G12,0.0020422925315006606,0.2057207032492641
0x357350,25.0,0.0,0.29966754562085474,0.2221435619207649,176.78009517595478,0x378852,0x4db7ce,G12,0.0019553871862866648,0.4773348802531373
0xd2aa42,25.0,-0.21864630476253744,0.7012034902390105,0.22577883817917394,140.13894862010636,0x72fe0a,0x69ef19,G12,0.0018240491175186137,0.8878191993691833
0x287930,10.0,0.0765732374122708,0.07242762141086384,0.24499999999999988,117.24805636577295,0x7713dd,0x964ef0,G12,0.0020571945568056975,0.1591458771674904
0x7e4799,15.0,0.18341735376757307,-0.05562281479255514,0.08419068588971361,92.27302690740159,0x9e2017,0xcf24af,G12,0.002107590938568256,0.0016369032061762
0x9f5412,25.0,0.2466802923945857,0.17290765430006821,0.24499999999999994,162.5373976580171,0x38cb03,0xc04ef3,G12,0.0020298186715121823,0.2447065355532423
0x910c76,20.0,-0.02503050153755229,0.009756098,0.08231674055310872,170.44617265332843,0x521c42,0xebd3f7,G12,0.002088664634362223,0.0607892203391242
0x1456cd,25.0,0.35109068206371674,0.7766310804808942,0.24499999999999994,80.66760526919684,0xbf8fc4,0x18ec96,G12,0.0019621729458118927,0.4561266509520218
0x85582,20.0,0.3547541393717375,0.07710958660699901,0.24499999999999986,41.502142374561416,0x21a6ce,0x6b9846,G12,0.0019258360950686099,0.5696939325184929
0x42475b,25.0,-0.11097848069851873,0.07710958660699901,0.13579489310090304,163.5826067043975,0xc85b15,0x3c1a41,G12,0.0020648114828790464,0.1353399179181763
0xecd7f4,15.0,0.1726602929190422,-0.045810017739531195,0.24499999999999986,41.502142374561416,0xe3e6e8,0x982500,G12,0.002106913438002055,0.0037543651212668
