,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0xfd8e00,10.0,0.011474977229330552,0.2,0.245,152.00299905838935,0x8abbbb,0x4f3e55,G3,0.0020115274645208844,0.2635288163496046
0x5ac42,10.0,0.009647843544720147,0.022012194095128126,0.24499999999999983,150.29013016708814,0xc0ef30,0xa85a6f,G3,0.002011691814335496,0.1025626951805722
0xdbd7ce,2.0,0.19107596801978183,0.0,0.245,109.79502970467132,0xefe75c,0x7d7316,G3,0.0020115381945235685,0.253019726842856
0xecc643,25.0,0.12511240620249267,0.1125763893750064,0.24499999999999986,78.26619008990382,0xaaac8e,0x7b8a93,G3,0.0020114322485507443,0.3567844456490013
0xc60413,5.0,0.24265918949206128,0.12665621096346072,0.24499999999999988,130.05711568151105,0x595c08,0x5a388e,G3,0.002011565571191636,0.2262066995222134
0xabc2d9,10.0,0.080695996230828,0.0,0.2449999999999999,103.38905191605888,0x803466,0x80746,G3,0.0020116658234443584,0.1280184764481997
0xeded05,5.0,0.0,0.002847866756960235,0.24499999999999983,187.15837471859234,0xf62421,0x87bf94,G3,0.002011688258562122,0.1060452610059384
0x9fc1fd,10.0,0.08115444584388815,0.026534899110161908,0.24499999999999986,164.5351758854545,0xe40019,0x6a93d5,G3,0.0020116874276427136,0.1068590731449613
0x1452ac,2.0,0.0,0.07976362027188334,0.24499999999999997,139.35314814357218,0x511782,0x9f0556,G3,0.0020115918987287564,0.2004212032609175
0x57bcad,25.0,0.348031187139901,0.11334181576210506,0.245,29.19573766783438,0xc1b20f,0xbe1da4,G3,0.0020108793435938952,0.8983059952138116
0x812e38,25.0,0.293114685931366,0.013659980714150873,0.245,100.79976098808993,0x36a41e,0x6f1e65,G3,0.002011621403678309,0.1715237122842152
0x5cc598,5.0,0.11517406698333368,0.020476296283778728,0.24499999999999986,122.53037472792572,0xc0ef30,0x7b5fd7,G3,0.0020116385979203526,0.1546834715164687
0xb38b7a,2.0,0.06,0.02,0.245,89.43733757060198,0x2a39e9,0x9e366d,G3,0.0020115399129430334,0.2513366868198125
0xb2386a,5.0,0.3304910936536799,0.17493874559711348,0.23174870799051023,117.78866246937449,0xfdbf88,0xbce3af,G3,0.0020114889829098296,0.3012181540744694
0x96a448,5.0,0.18638804266736128,0.0275297700933642,0.24499999999999988,44.03470107344391,0x37d8c4,0xb44a77,G3,0.0020114453386972033,0.3439638038613196
0x86ae62,10.0,0.1260164642014259,0.07922739109907098,0.24499999999999994,134.0570811592415,0x993670,0xb44a77,G3,0.00201162522422077,0.1677818285333597
0x847f05,5.0,0.0,0.00938322284790237,0.245,87.74793910037945,0x8655bf,0xb2edf9,G3,0.0020116290090991585,0.1640748745906803
0xdfbbc0,10.0,0.08575074787700714,0.008238989282459641,0.2394483235411908,122.53037472792572,0xa4870d,0x15a75d,G3,0.00201167567169344,0.1183729866816598
0x4d7899,25.0,0.30194415572055866,0.11254102245203254,0.24499999999999988,128.5121823360657,0x6f1e65,0x144227,G3,0.002011529287947325,0.2617429312725179
0x49ebc0,10.0,0.05917861660393885,0.07232918069600049,0.245,94.79288733234418,0x2d0bea,0x4edd14,G3,0.0020116035017031567,0.1890571150952968
0x7d7625,2.0,0.14365966956361167,0.009471709573308423,0.245,123.08946711942454,0xd00c4a,0x1ca76a,G3,0.002011558175872259,0.2334497613883734
0xddbee4,25.0,0.24704705656970022,0.06915245978528912,0.245,34.67113074875169,0x499c84,0xd99150,G3,0.0020111776828753347,0.6061090308354765
0x7ed4cf,5.0,0.0,0.18679516491502263,0.24499999999999983,187.15837471859234,0x2c7741,0x76625f,G3,0.00201162087717942,0.1720393714238176
0x19fdd,5.0,0.20078324906068945,1.6656145429796987e-05,0.24499999999999997,63.41432326972559,0xb83e33,0x3e35a6,G3,0.0020115404606814856,0.2508002254048149
0xd7f247,5.0,0.0,0.088888889,0.24499999999999988,16.685499009253093,0xd5fc56,0xbfc16d,G3,0.0020110385128872983,0.7424137368086445
0x94aff,25.0,0.25902391315263945,0.11703946611221987,0.2449999999999998,108.4435519404496,0x4bdec6,0xe41fb9,G3,0.0020114963844652636,0.2939689845410443
0xc84bfc,25.0,0.0,0.09477309863203996,0.24499999999999997,215.37410364427592,0xc2c1b7,0xe45ff8,G3,0.002011638620173332,0.1546616766890037
0xfe4404,5.0,0.040614704653709754,0.11945808288179605,0.245,144.81091423516142,0x3697ce,0xd91349,G3,0.0020116272610647967,0.1657869197884014
0x1d4375,2.0,0.17621971015809418,0.0,0.24499999999999997,173.2539585761485,0xaedd72,0xf9c634,G3,0.002011586786468729,0.2054282102292187
0xe4c1a4,2.0,0.34508026119708235,0.08613742833434668,0.245,162.9011787299477,0x8ab15b,0xa7988c,G3,0.0020115063781591747,0.2841810444158637
0x40373c,2.0,0.0,0.036221109711299056,0.245,193.1430078385347,0x9e65cc,0xec7e78,G3,0.002011621565690096,0.1713650360543678
0xbca385,5.0,0.1920247184849804,1.6656145429796987e-05,0.24499999999999988,155.3933769498329,0xdd21b8,0xae2597,G3,0.002011651019571771,0.1425175615508267
0x957a94,2.0,0.25902391315263945,0.11779364067443668,0.2449999999999998,108.4435519404496,0xd00c4a,0xd838b9,G3,0.002011481730272829,0.3083214711604905
0x55274e,25.0,0.4223170082994155,0.1812130338742267,0.24499999999999994,48.05254854889157,0xcc693b,0xd91349,G3,0.0020111235022630394,0.6591741530830024
0x2ef864,2.0,0.011474977229330552,0.0630133754613649,0.24499999999999997,149.9745443407537,0x3ffef8,0xd29cf0,G3,0.0020115982531463523,0.1941976127134552
0x722b37,10.0,0.3703977684650228,0.20525912643136324,0.245,16.062544539784202,0xc1b20f,0xa147de,G3,0.00201004643529027,1.714066081350968
0xdf50b5,25.0,0.33828070144507033,0.08391105205510373,0.24499999999999986,71.00378623858649,0x8b6e1a,0xe07d7e,G3,0.0020114072368126205,0.3812812330594998
0xe62d33,25.0,0.0,0.025025816090110044,0.24499999999999983,119.97600657389849,0xafdd43,0x7b5fd7,G3,0.0020116765632752697,0.1174997610615083
0xb37a58,2.0,0.0,0.032517262457819024,0.245,164.9185129907109,0x63192d,0x872fb1,G3,0.002011611797391804,0.1809322210870535
0x5ee9e,2.0,0.07000734368080325,0.0,0.2449999999999998,40.73711405435098,0xbfc16d,0xd1b73a,G3,0.002011381806666024,0.4061878145975133
0x926429,2.0,0.009647843544720147,0.07078702777833208,0.245,82.56104509916806,0x4dbcb5,0x26a38e,G3,0.002011532119331792,0.2589698403732251
0xd0bc16,25.0,0.27465203712821584,0.17336517921874922,0.2343965780795049,167.55774627763824,0xcd4184,0x49e992,G3,0.002011544640100308,0.2467068539691752
0x39345a,10.0,0.0,0.10939550151864852,0.2449999999999999,34.88063524035594,0xbcb180,0x9e5b5,G3,0.002011283751719793,0.502223970120387
0x36d529,2.0,0.0,0.032517262457819024,0.245,217.68175919634785,0x26a38e,0x36e5ba,G3,0.0020116287828631494,0.1642964527704728
0xce55c1,25.0,0.0856897551242251,0.11779364067443668,0.24499999999999986,175.51566109302556,0x3b81ea,0x511782,G3,0.0020115866115789373,0.2055994993262817
0xc9629b,5.0,0.2700026778920389,0.0,0.245,186.52050563088775,0x60fa2c,0x9e366d,G3,0.002011651380939866,0.1421636334330665
0x44a85d,10.0,0.0,0.12297362609438525,0.24499999999999983,120.02097162552401,0x7034f1,0x65dcad,G3,0.0020115823213201866,0.2098014286778651
0x1af24e,5.0,0.0,0.0630133754613649,0.245,188.5167675273504,0xbfe3a8,0xdb367c,G3,0.002011673138929565,0.1208536050975838
0x34bcd2,25.0,0.03535237032690419,0.0023044134248771664,0.24499999999999997,44.505940148769824,0xd1b73a,0x7bbabf,G3,0.002011568249951487,0.2235830909481141
0xce24e5,5.0,0.0,0.0,0.245,163.63914382163577,0x59df7b,0x9000db,G3,0.0020116817134519277,0.1124556181037996
0x3f29f5,5.0,0.13343685228151486,0.06125390520248535,0.2449999999999999,77.40045165738462,0xcc0d35,0xdd21b8,G3,0.0020115609928514694,0.2306907791651972
0x7956d4,25.0,0.2543191479396092,0.05773550789497274,0.2449999999999998,187.15837471859234,0x3e9a06,0xb8badc,G3,0.0020116379550615985,0.1553130948616931
0xbdbbb6,25.0,0.0,0.088888889,0.245,13.806142938716306,0x21e0c0,0x84716f,G3,0.0020103888324134642,1.3787183540031105
0x61f8c3,2.0,0.0,0.0,0.24499999999999994,93.09474667062409,0x9e65cc,0xaf69cb,G3,0.0020115632584800968,0.2284717961193354
0x3c6201,2.0,0.10211562083532837,0.0,0.245,170.28924965194093,0x7d44fb,0xb44a77,G3,0.0020116005950134934,0.1919039607798616
0x49389f,10.0,0.0666187462935769,0.07691817703388769,0.2449999999999998,135.86286128908174,0xbfc16d,0x7606f4,G3,0.002011639594832163,0.1537070844864495
0xfca89c,10.0,0.0,0.09477309863203996,0.245,112.2133721301225,0x74f0c7,0xd3fcf4,G3,0.0020116106949946574,0.1820119216823445
0xa60bf9,5.0,0.2192635902874884,0.020934221320878493,0.24499999999999983,53.36799640244222,0xd99150,0xa546e5,G3,0.002011485566680012,0.3045640493161363
0x6d4213,5.0,0.005952273105001682,0.040245478105859676,0.245,89.43733757060198,0x68613b,0x4edd14,G3,0.002011618464664391,0.1744022167201922
0x5b2f9c,25.0,0.11429700340023095,0.002847866756960235,0.24499999999999983,187.15837471859234,0x124d66,0x3cf40c,G3,0.002011711557931872,0.0832255871097557
0x7b4730,25.0,0.5699073571507438,0.2651783912928282,0.24499999999999997,61.74,0xcbf003,0x97b609,G3,0.002011175853549885,0.6079006934707568
0x372967,2.0,0.4207066870419529,0.11945808288179605,0.245,144.81091423516142,0x3b81ea,0xd3888b,G3,0.002011446329021652,0.3429938685703245
0x5ac6de,5.0,0.44,0.113636364,0.24499999999999997,149.9745443407537,0x7d7316,0x7f8ec6,G3,0.002011519145720558,0.2716763462056026
0x9087c8,10.0,0.1800263336174227,0.0,0.24499999999999988,141.82423414290648,0x3e9a06,0x7bb0a,G3,0.0020116778500752566,0.1162394541781408
0xebab4c,5.0,0.17621971015809418,0.22940906877090889,0.245,12.847651353549196,0x65f2c0,0x81ae56,G3,0.002010063522622189,1.697330549603218
0xe24bbb,5.0,0.09631296958078836,0.0,0.24499999999999997,119.27110368670341,0xb4b339,0xed72c8,G3,0.0020116466945261377,0.1467535615803035
0xd30c35,2.0,0.0,0.013407511702319935,0.24499999999999997,173.2243058627408,0x872fb1,0xd83ca,G3,0.0020116176475440477,0.1752025138941666
0x16ce68,10.0,0.06623647444941516,0.04031530289699746,0.245,168.13347174814243,0xc70d57,0x454f,G3,0.0020116833605589588,0.1108424223080861
0xbdd7e3,25.0,0.0,0.025025816090110044,0.24499999999999983,206.7719295230721,0x984f43,0x8e9a23,G3,0.00201171203079202,0.0827624623775843
0xebbbe,25.0,0.0,0.1413384240916828,0.21831501084159827,200.12219013419912,0x511782,0x10dc7f,G3,0.002011580559417674,0.2115270565040339
0x88b2dd,10.0,0.0,0.0,0.2449999999999998,162.19053165453013,0x5b806c,0x984f43,G3,0.002011706360520509,0.0883159922871424
0x9283e1,25.0,0.06794615988373964,0.0,0.24499999999999997,334.6559447952733,0x4bdec6,0xed72c8,G3,0.0020117385229969603,0.0568156885370677
0xa8fbca,5.0,0.37839393428068363,0.0,0.24499999999999977,33.45254493398846,0xb94b6d,0x4f31b5,G3,0.002011269012056904,0.5166601674976846
0x24e189,10.0,0.0,0.0,0.245,130.6139307782876,0x9e366d,0x872fb1,G3,0.0020116935103833187,0.1009015662042789
0xde17d2,5.0,0.01589113693308286,0.06477130412571463,0.245,149.05834016905828,0x67db94,0xb8badc,G3,0.002011655226478893,0.1383972677546731
0x194ce7,2.0,0.011474977229330552,0.2,0.245,166.38130748630002,0x53fabc,0xac5766,G3,0.0020115844811555298,0.2076860608061035
0x148c4b,25.0,0.0,0.0,0.2449999999999998,186.52050563088775,0x160de0,0xb252da,G3,0.002011722610576269,0.0724004985544845
0x21a54,25.0,0.020497290663555295,0.0093,0.245,182.966,0xc70d57,0xcc33c2,G3,0.0020117148036406544,0.080046702154146
0xec73,10.0,0.1920247184849804,0.07953009198848451,0.24499999999999994,91.814092255416,0x714489,0xcda2e2,G3,0.002011556824467354,0.234773343080265
0x3210d7,2.0,0.17984137818561263,0.06521373502962358,0.24499999999999986,78.57987935854766,0xaad0c9,0xbce3af,G3,0.0020114717986698585,0.3180485986957864
0xcb33a8,25.0,0.016415907795091812,0.0,0.2449999999999998,130.05711568151105,0x209da5,0xc1b20f,G3,0.0020117016572294573,0.0929224502812875
0x235ddc,25.0,0.3304910936536799,0.17493874559711348,0.2200758484859442,117.78866246937449,0xcc0d35,0xae09c2,G3,0.002011479282844572,0.3107185108789094
0x51722e,10.0,0.0,0.0,0.24499999999999994,177.43275920637524,0x160de0,0x687ceb,G3,0.002011710926628427,0.0838438930509813
0xfc5ead,5.0,0.44,0.113636364,0.24499999999999988,66.44612555801395,0x84a28e,0x747523,G3,0.002011337923995672,0.4491670126567949
0x9bc01,25.0,0.06,0.02,0.24392601187752389,226.5728579634676,0xba0789,0xb44a77,G3,0.0020117148351158427,0.0800158749883295
0x301f0,10.0,0.0,0.12297362609438525,0.24499999999999997,125.74490444467676,0x45fb93,0x881e0,G3,0.002011588756002583,0.2034992258508423
0xa2d599,25.0,0.224298992575266,0.10954352253185878,0.24499999999999983,167.46120200135286,0x209548,0x81ae56,G3,0.0020115812817580064,0.2108195879759427
0x9089d3,10.0,0.0,0.025025816090110044,0.21509941144172795,135.86286128908174,0x209da5,0x5481d5,G3,0.002011687953793583,0.1063437548598444
0xb79504,5.0,0.0,0.0,0.24499999999999994,177.43275920637524,0x9d4972,0xe37947,G3,0.0020116861578964302,0.1081026774324396
0x10e883,2.0,0.040614704653709754,0.02219974519897961,0.245,123.08946711942454,0xc7ecc1,0x8060ec,G3,0.002011581043837589,0.2110526100016333
0xfeedd8,5.0,0.1906836651275933,0.08613742833434668,0.245,189.01093648229724,0x2d4f2b,0xb49a72,G3,0.002011635845415855,0.1573793064552564
0xd553ca,5.0,0.0,0.0093,0.245,182.50190705026506,0xddfbda,0x124d66,G3,0.0020116854813946212,0.1087652511776814
0x38703a,10.0,0.0,0.17267896700504726,0.245,16.685499009253093,0x26ca77,0x96df68,G3,0.002010380857631217,1.3865289485480994
0x9e0eea,10.0,0.0,0.0,0.245,130.05711568151105,0x52d73,0xfc158,G3,0.002011693227801015,0.1011783306007077
0xb698b7,5.0,0.25437009633296687,0.12297362609438525,0.24499999999999988,113.7182423501544,0x4dbcb5,0xa147de,G3,0.0020115458892033993,0.2454834678641229
0xc30309,10.0,0.06468024035722142,0.17570297923664976,0.24499999999999994,174.62466757591838,0x478244,0x812508,G3,0.002011569653062462,0.22220886772936
0x1c226e,2.0,0.2926817635183583,0.04265760784859697,0.245,207.76,0x9fd244,0x1ddb11,G3,0.002011556954815337,0.2346456787485553
0x27d06a,2.0,0.22360607614362935,0.07953009198848451,0.24499999999999997,125.74490444467676,0x3d3749,0xb8fd8,G3,0.0020115234738964606,0.2674372803540976
0x6f2bfd,5.0,0.036652861998693415,0.06915245978528912,0.24499999999999994,144.81091423516142,0xaaac8e,0x9fcc6d,G3,0.0020116484600831105,0.1450243545329011
0xcf65fb,5.0,0.30194415572055866,0.15093798321483565,0.24499999999999986,190.4112095693402,0xb4b339,0x6a3ec0,G3,0.0020115753876763253,0.2165923201708222
0x2bd04e,10.0,0.07000734368080325,0.021558052129204745,0.24499999999999988,225.18082004275476,0x209548,0xbfc16d,G3,0.0020117077668318616,0.0869386345816532
0x949ab7,5.0,0.0,0.00042765832103762447,0.24499999999999997,160.4908583002988,0x3b4615,0x7bb0a,G3,0.0020116804890773408,0.1136547848238533
0x1cc9e5,5.0,0.17900104766384511,0.17881725627987516,0.24499999999999972,175.8538999261627,0x160de0,0x5ef24d,G3,0.0020115828129399255,0.2093199305841876
0x6fb79d,5.0,0.020497290663555295,0.0093,0.245,98.5735677348843,0x4fb704,0x59e18f,G3,0.002011637757251083,0.15550683278271
0x984049,25.0,0.0,0.0,0.245,132.10304353428893,0x2a48ab,0xda438f,G3,0.0020117041861300792,0.0904456155799464
0x142941,2.0,0.20501537220553806,0.17570297923664976,0.24499999999999994,139.35314814357218,0x871cc1,0x658ab,G3,0.0020115214601695627,0.2694095479143305
0xc6aed3,25.0,0.06644937800234815,0.0,0.245,130.05711568151105,0x37d8c4,0xe3590c,G3,0.0020116966492620715,0.0978273118228054
0xd4ddb0,5.0,0.06794615988373964,0.0,0.2449999999999998,196.97569172159737,0x2d4f2b,0xb8badc,G3,0.0020116841101276393,0.1101082860185558
0x5e5236,25.0,0.0,0.0765455345406418,0.24499999999999986,193.1430078385347,0xe07d7e,0x5d143d,G3,0.0020116512368088613,0.1423047970165786
0x266c41,2.0,0.027225949345686645,0.025,0.245,125.44,0xc06494,0x77133c,G3,0.0020115852868451216,0.2068969590432841
0xa41bec,25.0,0.34508026119708235,0.17336517921874922,0.24499999999999997,87.60591205799923,0x2071c3,0x690756,G3,0.0020113951767636237,0.3930929854042311
0x747b34,25.0,0.0,1.6656145429796987e-05,0.24499999999999988,155.3933769498329,0x4f31b5,0x87bf94,G3,0.0020117136414832,0.0811849326903436
0xf444f3,25.0,0.24265918949206128,0.07927830806234931,0.24499999999999988,134.1524930392385,0x951ba0,0xced182,G3,0.002011575862455929,0.2161273155015829
0x32111d,5.0,0.0,0.06271982466410868,0.24499999999999983,150.29013016708814,0xd9f50b,0xb8badc,G3,0.0020116587162316672,0.1349793632732278
0xb53cb7,10.0,0.0,0.00938322284790237,0.245,162.9011787299477,0x34bc02,0x178034,G3,0.002011703005172636,0.0916022590447914
0xd7b499,5.0,0.4552674145668545,0.0412037801676462,0.24499999999999997,49.94275712556281,0xfc330f,0xe33070,G3,0.0020113094279997005,0.4770763227534896
0xc3f737,2.0,0.0,0.006178015667011205,0.2449999999999999,82.79628355374523,0xba0789,0x8fd93f,G3,0.0020115470781337783,0.2443190156137929
0x24717d,25.0,0.0,0.051662873199464845,0.24499999999999986,125.44,0xe41fb9,0x7b9cef,G3,0.0020116457282365564,0.147699956841989
0x56348d,25.0,0.040614704653709754,0.11945808288179605,0.245,144.81091423516142,0x23be9d,0x59df7b,G3,0.0020115575659472398,0.234047129050729
0x55c5fd,2.0,0.19374505942761627,0.07927830806234931,0.24499999999999983,174.62466757591838,0xb11c46,0x22616b,G3,0.0020115660405045773,0.2257470489656411
0xb9cb55,25.0,0.13280916292327882,1.6656145429796987e-05,0.24499999999999997,109.29964175584946,0x3e35a6,0x15b828,G3,0.002011674881042972,0.1191473589519796
0xfa3332,2.0,0.4223170082994155,0.10844073184376972,0.245,168.7654949788856,0xb8855a,0x82a0b0,G3,0.0020114685863631097,0.3211947693108802
0x97d5b2,25.0,0.1993407202860571,0.11745944870776871,0.245,125.44,0x2a39e9,0xe6d43b,G3,0.0020115301542034717,0.2608945099207524
0x358c14,10.0,0.5270979974591229,0.08613742833434668,0.245,162.9011787299477,0xd83ca,0xd4fb12,G3,0.002011528352898863,0.26265872861832
0x582079,10.0,0.2676463709621345,0.01309216776539561,0.23274883741918817,135.86286128908174,0x134b13,0x658ab,G3,0.0020116535918902135,0.1399982029314614
0xaf1888,25.0,0.03521008129131309,0.036221109711299056,0.245,193.1430078385347,0x7d6701,0xb252da,G3,0.0020116956648904595,0.0987914168357796
0xde310b,25.0,0.011474977229330552,0.2,0.2449999999999999,154.48723100465963,0x9000db,0xc29abe,G3,0.002011459425959945,0.330166574781203
0x64d2e4,5.0,0.4058421436083002,0.03993128428092909,0.24499999999999988,44.505940148769824,0x2ced64,0x74f0c7,G3,0.0020113087897481773,0.4777014337234602
0x701c4d,5.0,0.2676463709621345,0.01309216776539561,0.245,44.505940148769824,0xae09c2,0xfc158,G3,0.002011422030467879,0.366792154927431
0x2cc3bf,5.0,0.30194415572055866,0.021558052129204745,0.24499999999999986,134.1524930392385,0x9fb428,0x53fabc,G3,0.002011606395737193,0.186222664478393
0x132ab9,5.0,0.13343685228151486,0.0,0.24499999999999986,128.83479215627708,0x930997,0x7d7316,G3,0.0020116472925367068,0.1461678630689688
0x139439,10.0,0.29959567847608864,0.02699152198785318,0.245,189.01093648229724,0x620704,0xa31517,G3,0.0020116641983039733,0.1296101578553849
0xca3f13,2.0,0.44106080328166,0.11565721064588441,0.245,129.69751852324296,0x9d73f5,0xc06494,G3,0.0020114180528847756,0.3706878461108993
0x3f47fb,25.0,0.007129701258381714,0.0018233643338786132,0.245,95.7208616143105,0xc68fb5,0x4732e2,G3,0.002011677818397573,0.1162704796699984
0xe39b9f,5.0,0.17621971015809418,0.22940906877090889,0.2449999999999999,203.23478928613693,0x109a99,0xc88011,G3,0.002011567881513857,0.223943943050906
0xb171be,2.0,0.07308967997761065,0.0,0.2449999999999999,63.41432326972559,0xfbf4c0,0x2b350e,G3,0.0020114865287172777,0.3036218188220101
0x25e2e2,2.0,0.11524844289952652,0.019598172101618835,0.23174870799051023,117.78866246937449,0xd5fc56,0x226b1,G3,0.002011565337788087,0.2264352976742988
0xbaa8ad,5.0,0.0,0.0,0.245,0.01,0xeee8d2,0x9e366d,G3,0.0010762005002103005,916.333643198917
0xafe24e,5.0,0.25902391315263945,0.16128379199197468,0.245,168.7654949788856,0xb8855a,0xb4ab8,G3,0.0020115685698307716,0.2232697974541753
0xd7a201,5.0,0.11524844289952652,0.019598172101618835,0.24499999999999997,225.18082004275476,0xaaac8e,0x3ffef8,G3,0.002011679831944575,0.1142983883023877
0x868ae5,5.0,0.219313908852021,0.0,0.2449999999999999,59.60397594676613,0xc1c162,0x200d67,G3,0.002011525225811679,0.2657214342000139
0x8716e0,25.0,0.253890389571489,0.03337421250795497,0.24499999999999997,92.18576685224376,0x658ab,0x1969e3,G3,0.002011586759052739,0.2054550617688764
0x83a58c,2.0,0.06867971645986255,0.0022648166292929955,0.24499999999999988,25.140523573467192,0x511782,0x5047d4,G3,0.0020111944031595335,0.5897329898964914
0x3952dc,2.0,0.3231310913871223,0.0,0.24499999999999997,157.63902928489588,0xccd39c,0xda9529,G3,0.0020115397845204145,0.2514624654273598
0x5da950,5.0,0.1817133427632342,0.0,0.245,126.48178620049055,0x29e2ff,0xdd8049,G3,0.0020116373554360475,0.1559003751049662
0xfce3f5,25.0,0.0,0.12297362609438525,0.24499999999999983,14.216173136872353,0xc2f134,0x26ca77,G3,0.002010063807377764,1.6970516566793057
0x808d26,10.0,0.18910596633705923,0.28347609000352464,0.19030375012051803,175.8538999261627,0x8abbbb,0x7b9cef,G3,0.002011527994253476,0.2630099900842698
0xef87f,5.0,0.10211562083532837,0.0,0.245,219.81467273346152,0xba0789,0x499c84,G3,0.002011685521723736,0.1087257523732411
0xc4d519,2.0,0.07000734368080325,0.021558052129204745,0.24499999999999988,225.18082004275476,0x595c08,0x49c9ea,G3,0.0020116198591358905,0.1730364551041934
0x4b67ee,5.0,0.31959024313865825,0.03337421250795497,0.24499999999999988,115.5525510561369,0x3e192a,0x18b219,G3,0.0020115788083070493,0.2132421146298497
0xe25839,5.0,0.12882477559984443,0.21220803974763075,0.24499999999999986,143.18940221182018,0x87287c,0x64a59e,G3,0.0020115479946183723,0.2434213999362117
0xa88aa4,2.0,0.32504566863308015,0.022883748894357646,0.24499999999999994,134.0570811592415,0x9f0556,0xc0ef30,G3,0.0020115051189636066,0.2854143152100794
0xc2b0db,5.0,0.0,0.0,0.245,122.696,0x124d66,0xe56792,G3,0.002011662635825353,0.1311404676005198
0xdd81a3,25.0,0.0,0.032517262457819024,0.2392759205934281,164.9185129907109,0x4bdec6,0xddfbda,G3,0.002011693424780799,0.1009854063084125
0x74e56c,5.0,0.20087868999109676,0.0,0.245,84.15066021838551,0x58cb0,0xdb367c,G3,0.0020115877438661284,0.2044905240738278
0xf5d322,2.0,0.16461756952453016,0.025025816090110044,0.24499999999999983,375.84541729711,0x2404fb,0xcd64ec,G3,0.002011624411656156,0.168577663773536
0x15c4c8,5.0,0.05693042495109997,0.07016838979871365,0.24499999999999986,144.81091423516142,0x68faa6,0x7d44fb,G3,0.00201164494490223,0.1484671635978298
0xc87a27,5.0,0.0,0.08766379868018692,0.245,233.2003768152336,0xb4ab8,0xac5766,G3,0.0020116770535410547,0.1170195890458517
0x819ee8,2.0,0.06655217138626143,0.0,0.24499999999999983,150.29013016708814,0x66967,0xeca70c,G3,0.002011597748070296,0.1946922900806489
0x3af75f,10.0,0.03535237032690419,0.11737741965366189,0.2449999999999998,134.656891313595,0x226b1,0xccd39c,G3,0.0020115987421802147,0.1937186472568188
0x34577e,5.0,0.0,0.006763901175758619,0.245,209.69154455068465,0x9a936b,0x7d44fb,G3,0.002011692814915818,0.1015827151687601
0x8f6f2b,5.0,0.036652861998693415,0.06915245978528912,0.24499999999999994,139.35314814357218,0x6dece0,0x134b13,G3,0.0020116453954800275,0.1480258624589643
0xfbfa15,5.0,0.12597366597626813,0.05701343742146618,0.19806256178636816,101.03949926170841,0x747523,0x412d5,G3,0.0020116131497967035,0.1796076599892433
0xe7e35e,5.0,0.22537722237111574,0.003959995341708308,0.245,163.8893637720223,0x16d7e5,0x6d6848,G3,0.002011647640894456,0.1458266774349887
0x88a0f,5.0,0.19643140200135908,0.0764239766351701,0.24499999999999994,91.46409388218976,0x18b219,0x4732e2,G3,0.002011560749901842,0.2309287268575394
0x5844d0,2.0,0.2296660860884517,0.07976362027188334,0.24499999999999997,139.35314814357218,0x9a936b,0x6fdd68,G3,0.0020115333191045815,0.2577947689401166
0xbbda00,10.0,0.15667264182183704,0.02219974519897961,0.2449999999999998,96.04,0x743875,0x2d4f2b,G3,0.0020116313353229025,0.1617965439825625
0x8445b5,2.0,0.08575074787700714,0.026534899110161908,0.24399556943522188,164.5351758854545,0xced182,0x9b0c0f,G3,0.0020115961772241703,0.1962307950585229
0xd7643f,10.0,0.23560904934188345,0.09083026518652466,0.24499999999999997,170.97931319416736,0xcc33c2,0x2d940,G3,0.002011616504475101,0.1763220489242174
0x817a8c,10.0,0.0,0.08559469797553476,0.24499999999999983,132.10304353428893,0x134b13,0x209da5,G3,0.0020116392115842826,0.1540824419214453
0x615bc1,5.0,0.0,0.0,0.2449999999999999,162.45733803477202,0xe7243d,0x412d5,G3,0.0020116812975604077,0.112862947098479
0xc72fdd,5.0,0.0,0.0,0.245,181.23682559632715,0x1b2730,0xcc0d35,G3,0.0020116872645917737,0.1070187671330258
0xe0dafa,10.0,0.5717655040418308,0.025166705003419478,0.24499999999999986,156.8,0x67a0ca,0xb11c46,G3,0.0020115585679822195,0.2330657243292211
0x1fbaf8,25.0,0.0,0.051662873199464845,0.245,37.55157436833555,0xc294ff,0x8369fb,G3,0.002011400448786481,0.3879295048612061
0x227e11,5.0,0.0,0.007821677679052383,0.245,91.46409388218976,0x2a48ab,0xc10efa,G3,0.002011633963530601,0.1592224467748479
0xef9d51,10.0,0.0,0.0,0.245,182.966,0xd7b694,0xced182,G3,0.002011712396002035,0.0824047714385586
0x88e7fd,5.0,0.0,0.0,0.2449999999999998,162.19053165453013,0xd83ca,0x62101f,G3,0.0020116812028294615,0.1129557276895768
0xb8e0f1,2.0,0.293114685931366,0.013659980714150873,0.24499999999999994,177.43275920637524,0x56c7f7,0x2414c2,G3,0.0020115486213692964,0.2428075527871731
0x14a622,2.0,0.4941115666373416,0.0,0.24499999999999983,120.02097162552401,0x5d143d,0x4bc310,G3,0.0020114314713034283,0.3575456907158342
0xcb59f3,10.0,0.011770964015753088,0.0,0.245,190.4112095693402,0x60fa2c,0x58cb0,G3,0.0020117132807960817,0.0815381938516673
0x2b7ecc,2.0,0.28104592749693436,0.21562196012257714,0.245,152.19541758564262,0x2414c2,0xb2edf9,G3,0.0020114948234521072,0.2954978589942218
