,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0xba995e,15.0,0.0,0.0,0.23354184512062526,207.76,0x661d3,0x661d3,G8,0.012139623935395125,0.0684577225520661
0xc80dae,15.0,0.125,0.0,0.23682949809804474,264.3054785393254,0xd7ffcb,0xd7ffcb,G8,0.012119995952785047,0.0693402155296158
0x498b7a,15.0,0.0,0.0,0.245,163.2563658224506,0xaea9d5,0xaea9d5,G8,0.011893201057427935,0.0795371321701481
0x10d960,2.0,0.0,0.0,0.23952215220691048,237.20775280242373,0x365902,0x365902,G8,0.009734388285234085,0.1765994308868587
0x90412b,2.0,0.13419899405638377,0.0,0.245,122.696,0x5cdad6,0x5cdad6,G8,0.008074930396410631,0.2512102537370029
0x5b7935,15.0,0.0,0.03191753869063981,0.2206248715714668,162.59070739302436,0x3a9981,0x3a9981,G8,0.011561319079453285,0.0944588651243831
0x2f773c,15.0,0.4339160802557282,0.0,0.2362805538339928,33.297143879714525,0x690e9c,0x690e9c,G8,0.0036460662196081167,0.4503362470799513
0x8e666f,15.0,0.125,0.0,0.245,221.07301582570085,0xcdaf06,0xcdaf06,G8,0.011957744037429012,0.0766352177078926
0x5f6bea,25.0,0.23,0.025034232821383492,0.245,1.8570771097536394,0x3df7a1,0x1a0da7,G9,0.0,6.485000415595659
0xd33ae2,10.0,0.0,0.0,0.245,383.6454626617298,0xf7484a,0xb3a7a6,G9,0.010229960743213837,0.0548594294717923
0xeb8e7f,25.0,0.4339160802557282,0.0,0.20602966766245281,122.696,0xc64501,0x3df7a1,G9,0.010092399234465121,0.1413250492059555
0xdc73ed,2.0,0.0,0.0,0.22991353261692007,122.696,0x30808d,0xfbe56a,G9,0.009973103638487347,0.2163094524129402
0x4eb99f,10.0,0.6231036477418981,0.15518313906327236,0.245,127.07869459089834,0x332caf,0xc199aa,G9,0.009742871706629899,0.3610239648643305
0x27d33,25.0,0.0,0.0,0.23254007545268895,337.5200097621136,0x5406d5,0xe32bb6,G9,0.010245813896988603,0.0448947759989948
0x7b1f82,15.0,0.0,0.0,0.1492752550463971,172.48,0x349aac,0xa7c9b2,G9,0.010209148607791155,0.0679410989277501
0xdfa913,10.0,0.0,0.006488259497282838,0.245,54.88,0xf100cd,0x9a0799,G9,0.01003088219436658,0.1799921810563944
0x9c1653,10.0,0.0,0.08628119110159198,0.245,54.88,0x1cc9ea,0xa7c9b2,G9,0.009869761879230927,0.2812659169051082
0x37eacc,15.0,0.0,0.034537795467391136,0.2362805538339928,166.98852295164068,0x9579c3,0xfbe56a,G9,0.01016368848167513,0.0965155018517228
0x12fd6b,2.0,0.0,0.0,0.245,163.2563658224506,0xd2e5,0x7d9a4b,G9,0.009997579859250656,0.2009246865994472
0x3b2ccd,15.0,0.0,0.0,0.245,237.4911019987665,0x221f93,0x7d9a4b,G9,0.010213892157844233,0.0649594945617443
0x1455ce,2.0,0.125,0.0,0.245,257.0607254282569,0xa3b8ed,0x123d2d,G9,0.010006214651222927,0.195497204406577
0x29bd03,15.0,0.125,0.0,0.245,221.07301582570085,0xa3b8ed,0x332caf,G9,0.010195316796947563,0.0766352177078926
0x34f369,10.0,0.0,0.0,0.245,172.48,0xf422fa,0x2e7949,G9,0.010190940516186379,0.0793859714004655
0xb42eaf,15.0,0.0,0.0,0.245,257.0607254282569,0x539df0,0x9579c3,G9,0.010217774990174332,0.0625189026636208
0xfa87bd,10.0,0.0,0.0,0.22303833948583046,54.88,0x3fdace,0xba995e,G9,0.010042624551930158,0.1726114083888772
0xe15468,15.0,0.0,0.0,0.245,182.38876799845553,0x811f59,0x5b7935,G9,0.010198483133570222,0.0746449861318096
0x6fd5b2,10.0,0.0,0.0,0.245,163.2563658224506,0x6f51a2,0xf422fa,G9,0.010186935246587024,0.0819035224309876
0x7533c2,25.0,0.125,0.026140094309981175,0.245,54.88,0xdf0810,0xa883ee,G9,0.009951985481344565,0.2295834747873943
0x4db680,10.0,0.0,0.03191753869063981,0.245,257.0607254282569,0x30808d,0xfe132b,G9,0.010197512917393205,0.0752548249143652
0x4427d1,15.0,0.0,0.0,0.2362805538339928,33.297143879714525,0x123d2d,0x90412b,G9,0.009902429157128996,0.2607325827320704
0xdf19d0,10.0,0.0,0.14557128344277648,0.20602966766245281,163.2563658224506,0xd42eb7,0x65b5bb,G9,0.010015797484350603,0.1894738217559321
0xc08c0b,10.0,0.0,0.03191753869063981,0.2206248715714668,162.59070739302436,0x2e7949,0xa3b8ed,G9,0.01017002042944071,0.0925354947068787
0xc06d0,10.0,0.0,0.020650494206620653,0.245,262.4037448222617,0x6cdb8c,0x9a0799,G9,0.010205080574820566,0.0704981004836394
0xfbb56,15.0,0.0,0.06051053690767334,0.245,291.3696571593507,0xc80dae,0x2dd53c,G9,0.010174472856224373,0.0897368786937788
0x874ff5,10.0,0.0,0.0,0.245,237.4911019987665,0x5fee3,0x10d960,G9,0.010210346650718044,0.0671880574331935
0x9b267a,25.0,0.0,0.0,0.23217095314210534,135.863760869294,0x332caf,0x81caf0,G9,0.010194898534473055,0.0768981206405428
0x9ef19f,2.0,0.0,0.03191753869063981,0.2206248715714668,162.59070739302436,0xba995e,0xa883ee,G9,0.010010271903766266,0.1929469789927314
0xd6575e,10.0,0.125,0.0,0.245,337.5200097621136,0xf0ed45,0x5b7935,G9,0.010212994811981463,0.0655235300019358
0xd7cdf7,10.0,0.0,0.0,0.245,204.0129947071699,0xa7c9b2,0xf422fa,G9,0.010201897894869288,0.072498604817344
0xee5721,10.0,0.0,0.034537795467391136,0.2362805538339928,166.98852295164068,0x5b7935,0x8a032f,G9,0.010167339888584528,0.0942203746450306
0x26ad7,15.0,0.0,0.0,0.245,380.76633232223577,0x811f59,0x498b7a,G9,0.010233083805271607,0.0528963985429392
0xb5dc55,15.0,0.125,0.0,0.245,337.5200097621136,0x3a27e8,0x5406d5,G9,0.010216829459440946,0.0631132251713019
0x136aec,2.0,0.0,0.0,0.245,135.38675582069735,0x800acd,0x1cc9ea,G9,0.00997489301252294,0.2151847240181217
0xde0edb,10.0,0.6231036477418981,0.15518313906327236,0.245,342.99257868536716,0x7bf54c,0x8e666f,G9,0.009972315615184687,0.2168047720982884
0x688d34,2.0,0.08407107532216038,0.025,0.2271395668058376,337.5200097621136,0x860462,0x3fdace,G9,0.010042768232225257,0.1725210967466727
0xe51cf8,25.0,0.23,0.0,0.245,126.71205014028527,0x2dd53c,0x235f43,G9,0.010149696899399572,0.1053100465141221
0x3a6ca0,2.0,0.0,0.14944662958432847,0.245,126.71205014028527,0x984484,0x984484,G9,0.00992925233755476,0.2438726126732093
0xf0a4bd,10.0,0.0,0.059102296712130735,0.24499999999999994,169.4804734531557,0x5fee3,0xf7484a,G9,0.010145076632953155,0.1082141597741492
0x879ed6,10.0,0.004322105909109343,0.057025146201346896,0.24499999999999994,172.48,0x332caf,0x1a0da7,G9,0.010148115479600133,0.1063040632580654
0x13869,10.0,0.07392453075344464,0.0,0.245,207.76,0xe32bb6,0x5fee3,G9,0.010194174683084046,0.0773531044475346
0x2aa4de,2.0,0.0,0.0,0.245,89.18,0x1a0da7,0xdf0810,G9,0.00990603541133134,0.2584658366970715
0x5dc9eb,15.0,0.0,0.0,0.245,163.2563658224506,0xbf6a68,0xdf5f7e,G9,0.010190700028653818,0.0795371321701481
0xdcd124,10.0,0.0,0.0,0.245,276.59016670881107,0x3fdace,0x5a01b,G9,0.010217624751069318,0.0626133369093744
0xf3a45f,10.0,0.0,0.0,0.22005406833217814,183.69327463007411,0xc80dae,0xf7484a,G9,0.010199353648518782,0.0740978155228248
0x868135,2.0,0.2931748273907895,0.14557128344277648,0.20602966766245281,122.696,0x2dd53c,0x860462,G9,0.009822441061812614,0.311009875383173
0xcbe593,15.0,0.0,0.0,0.245,182.38876799845553,0x81caf0,0xc80dae,G9,0.010198483133570222,0.0746449861318096
0xba0b39,25.0,0.0,0.019800378975318767,0.245,183.69327463007411,0x3a27e8,0x9579c3,G9,0.010195615002701346,0.0764477775907864
0x6e20d8,25.0,0.0,0.006488259497282838,0.245,54.88,0xcc7019,0xc199aa,G9,0.010053438038545012,0.1658144865599043
0x332100,25.0,0.2270682832691917,0.0,0.24499999999999994,169.4804734531557,0x332caf,0x987369,G9,0.010180012698639785,0.0862547570448145
0x7f65aa,15.0,0.0,0.0,0.245,51.39685032033559,0x2ca6ac,0x1030b3,G9,0.010029219741194226,0.181037132112356
0x7d729b,10.0,0.0,0.0,0.245,383.6454626617298,0x332caf,0x7d1411,G9,0.010229960743213837,0.0548594294717923
0x56b89f,10.0,0.0,0.0,0.245,373.95383023340855,0x2dd53c,0x332caf,G9,0.01022913474554357,0.0553786183139925
0xbe3e05,15.0,0.4339160802557282,0.0,0.245,383.6454626617298,0x15b141,0x860462,G9,0.010172299025260094,0.0911032612177388
0x8176b7,10.0,0.0,0.14944662958432847,0.245,221.07301582570085,0x8a032f,0x1ccc92,G9,0.010041919005432599,0.1730548864789155
0xa41081,25.0,0.0,0.0,0.245,383.6454626617298,0xaf5365,0xa7c9b2,G9,0.010248771926002225,0.043035478189738
0x1e5b3e,15.0,0.0,0.025,0.21234563846259816,250.21785560974715,0xdf0810,0x3df7a1,G9,0.010205651102462826,0.0701394898038623
0xd6e35f,15.0,0.0,0.0,0.245,337.5200097621136,0x1cc9ea,0xcc7019,G9,0.010229007794992756,0.0554584143132634
0xbaf33c,25.0,0.0,0.0,0.245,337.5200097621136,0xfbe56a,0x65b5bb,G9,0.010244644872729749,0.0456295775284746
0x44fad1,15.0,0.0,0.0,0.22051199348269718,337.5200097621136,0x7d41a1,0xcc7019,G9,0.010232712234210645,0.0531299531350164
0xfcb71b,2.0,0.0,0.0,0.22144837373252632,250.21785560974715,0x70ce4b,0x90412b,G9,0.010054547686018274,0.1651170068845603
0x9b361a,10.0,0.03869742783305552,0.025034232821383492,0.245,127.07869459089834,0x5406d5,0x800acd,G9,0.010140116385764706,0.1113319712250783
0xd33df9,15.0,0.0,0.0,0.245,163.2563658224506,0xdf0810,0xd1776e,G9,0.010190700028653818,0.0795371321701481
0x2e929a,25.0,0.0,0.0,0.245,126.71205014028527,0xc64501,0xf7484a,G9,0.010187535758979386,0.0815260645458874
0x9d8893,15.0,0.0,0.0,0.245,221.07301582570085,0xa4aafd,0xce8a00,G9,0.010210104337812406,0.0673403655588178
0xf20f67,15.0,0.125,0.0,0.2374301286617719,91.16421059485312,0x85b9a6,0xdb56cb,G9,0.010107764615615937,0.1316669899440163
0xa7d749,25.0,0.2861147567770407,0.0,0.245,122.696,0xd4fa5a,0x332caf,G9,0.010132695751566553,0.1159962827799624
0xdd3744,10.0,0.0,0.0,0.245,337.5200097621136,0x5953ae,0x450a2a,G9,0.010225605202914396,0.0575971465460958
0x664b5,10.0,0.0,0.0,0.245,122.696,0x860462,0x123d2d,G9,0.010162175825060531,0.0974662968292999
0xc4a9e4,25.0,0.8056719310214947,0.15518313906327236,0.245,122.696,0x3fdace,0x450a2a,G9,0.009497304197048412,0.5153778033448697
0x213459,25.0,0.280520285806224,0.07220474581662696,0.245,122.696,0x9bfcf7,0x7d41a1,G9,0.00996383144683931,0.2221375783504498
0xcb3494,10.0,0.125,0.0,0.24307742190035095,306.55636535620135,0x34c3c3,0x984484,G9,0.010209190357374102,0.067914856822701
0xa24f4d,10.0,0.27323138238463285,0.0,0.245,337.5200097621136,0xf422fa,0x1ccc92,G9,0.010192665146050712,0.0783019385820701
0x480755,10.0,0.13419899405638377,0.0,0.245,247.06950187415063,0x7d1411,0x332caf,G9,0.010196686208348555,0.0757744608978301
0x2f9fe0,10.0,0.0,0.019800378975318767,0.245,183.69327463007411,0xfbe56a,0xd42eb7,G9,0.010183673609932003,0.083953655766174
0x942fe8,25.0,0.6231036477418981,0.15518313906327236,0.245,392.0,0xdf0810,0x6f51a2,G9,0.010047900661272778,0.1692950587192303
0x81d713,15.0,0.14187021784706416,0.0,0.23217095314210534,122.696,0xd4fa5a,0x498b7a,G9,0.0101443083092952,0.1086970970568646
0x410f4b,15.0,0.0,0.07438298364886596,0.245,126.71205014028527,0x8e666f,0x2f773c,G9,0.010062795372105894,0.1599328438477793
0xd03d06,10.0,0.0,0.0,0.245,337.5200097621136,0xfe132b,0xd2e5,G9,0.010225605202914396,0.0575971465460958
0x698520,2.0,0.0,0.0,0.245,337.5200097621136,0x8a032f,0x81caf0,G9,0.010054481530003302,0.1651585898890336
0xadde31,15.0,0.0,0.14944662958432847,0.24266793438034012,146.24869553589795,0x5fee3,0x1030b3,G9,0.009947426410892381,0.2324491227120608
0xda4f0a,2.0,0.0,0.0,0.245,122.696,0xc199aa,0x715467,G9,0.009961147189995082,0.2238247940089076
0xcb6012,2.0,0.0,0.14944662958432847,0.245,342.99257868536716,0x85b9a6,0xe32bb6,G9,0.010028099416777375,0.1817413228840868
0x179a6c,15.0,0.004322105909109343,0.0,0.245,383.6454626617298,0xfe132b,0xd56018,G9,0.010232969136818827,0.0529684745104376
0xf29b87,2.0,0.0,0.0,0.245,163.2563658224506,0x85b9a6,0x759259,G9,0.009997579859250656,0.2009246865994472
0x73f033,10.0,0.0,0.0,0.245,168.45647993322103,0xcc7019,0x7bf54c,G9,0.010189247277461953,0.0804502730135921
0xff32ef,2.0,0.0,0.034537795467391136,0.23354184512062526,207.76,0x715467,0xe32bb6,G9,0.010023883032027163,0.1843915723890614
0xde459d,2.0,0.125,0.0,0.245,337.5200097621136,0x539df0,0x7bf54c,G9,0.010024785388363648,0.1838243875670502
0x7dce49,10.0,0.0,0.1944383168804777,0.245,146.24869553589795,0x5fee3,0x7bf54c,G9,0.009886118517253847,0.2709847935277649
0xc2da90,2.0,0.16892062374782732,0.0,0.245,182.38876799845553,0x987369,0x987369,G9,0.009960139754470956,0.224458027372863
0x8c7442,10.0,0.0,0.0,0.245,337.5200097621136,0x800acd,0x800acd,G9,0.010225605202914396,0.0575971465460958
0x816be7,10.0,0.0,0.019800378975318767,0.245,134.86170401426884,0x3df7a1,0x3df7a1,G9,0.010157280221470447,0.1005434759198745
0x4c3c70,10.0,0.0,0.0,0.22051199348269718,337.5200097621136,0x860462,0x860462,G9,0.010229615820139985,0.0550762342132676
0xffd551,2.0,0.07392453075344464,0.13418932856015078,0.245,207.76,0x1cc9ea,0x1cc9ea,G9,0.009969596786216683,0.2185137184002589
0x4a563,10.0,0.0,0.10963138455203367,0.245,146.24869553589795,0x332caf,0x332caf,G9,0.010050329585640658,0.1677683347637693
0xcc3bd5,10.0,0.0,0.0,0.18159284626778205,109.92152385180133,0xb3a7a6,0xb3a7a6,G9,0.010160978947170036,0.0982186060289384
0xd63fc6,10.0,0.125,0.0,0.245,306.55636535620135,0x85b9a6,0x85b9a6,G9,0.010208832147055763,0.0681400133904952
0xe99db3,2.0,0.005297922141553377,0.0,0.23682949809804474,264.3054785393254,0x759259,0x759259,G9,0.010045018831355834,0.1711064608476565
0x7052f2,2.0,0.6850732402434752,0.07286016688351209,0.245,122.696,0x7f3543,0x7f3543,G9,0.009255986846373805,0.6670601632468813
0xd07453,15.0,0.0,0.0,0.245,126.71205014028527,0xd6575e,0x6fd5b2,G10,0.010101454976525176,0.0929873897920046
0x1073d5,15.0,0.0,0.07438298364886596,0.245,337.5200097621136,0x9b361a,0x7052f2,G10,0.010101433647585426,0.09538521229866
0xa9c23,15.0,0.0,0.019800378975318767,0.245,183.69327463007411,0x4c3c70,0xfcb71b,G10,0.010101537387374602,0.0837226728446405
0x384416,15.0,0.0,0.0,0.245,383.6454626617298,0xf0a4bd,0x37eacc,G10,0.010101812925845433,0.0527463395332651
0x7202fd,25.0,0.0,0.0,0.2362805538339928,146.24869553589795,0x7052f2,0xe15468,G10,0.010101629793549467,0.0733342705863253
0xbbdd6,2.0,0.004322105909109343,0.0,0.245,163.2563658224506,0xcc3bd5,0xf20f67,G10,0.010100488563262655,0.2016326154334418
0x16e3c1,2.0,0.0,0.0,0.19778475950543567,183.69327463007411,0x1e5b3e,0xe15468,G10,0.010100772631820304,0.1696973205235612
0x7e377f,15.0,0.0,0.0,0.245,122.696,0x874ff5,0x4427d1,G10,0.010101437481996845,0.0949541436140584
0x2deb6c,2.0,0.125,0.0560622988095829,0.2374301286617719,91.16421059485312,0xadde31,0x6e20d8,G10,0.010099647070647241,0.2962341266324405
0xbffe1,15.0,0.13419899405638377,0.0,0.245,182.38876799845553,0x9b267a,0x12fd6b,G10,0.010101518733017165,0.085819815911206
0x18889e,15.0,0.0,0.0,0.245,380.76633232223577,0x2e929a,0xba0b39,G10,0.010101811591051233,0.0528963985429392
0x87e6a5,25.0,0.0,0.006488259497282838,0.245,54.88,0x136aec,0xf0a4bd,G10,0.010100807170128052,0.1658144865599043
0xb94675,25.0,0.0,0.0,0.24307742190035095,306.55636535620135,0x8c7442,0xd33ae2,G10,0.01010185785361549,0.0476955109647731
0x9d48d4,10.0,0.13419899405638377,0.016138898873422857,0.245,247.06950187415063,0x480755,0xe15468,G10,0.010101553940336695,0.0818617709185831
0x74c07f,15.0,0.0,0.0,0.245,257.0607254282569,0x6fd5b2,0x1455ce,G10,0.010101725997638858,0.0625189026636208
0x62596d,15.0,0.0,0.05286087493742857,0.23217095314210534,163.2563658224506,0xdd3744,0xd03d06,G10,0.010101288446994755,0.1117088199606586
0xbde2e0,15.0,0.0,0.0,0.23354184512062526,207.76,0x2f9fe0,0xa24f4d,G10,0.010101673171071746,0.0684577225520661
0x1b0d76,15.0,0.0,0.059102296712130735,0.24499999999999994,169.4804734531557,0xcbe593,0x179a6c,G10,0.010101242357177723,0.1168902871087193
0x5ad95c,10.0,0.0,0.019800378975318767,0.245,134.86170401426884,0x7533c2,0x56b89f,G10,0.01010138776416675,0.1005434759198745
0x35cb3e,2.0,0.125,0.03191753869063981,0.2206248715714668,162.59070739302436,0xee5721,0xc08c0b,G10,0.01010033502862242,0.2188931459733556
0x4c4aaa,2.0,0.0,0.0,0.23682949809804474,264.3054785393254,0x698520,0xcb3494,G10,0.010100766647582063,0.1703700750676728
0xd858a0,25.0,0.14187021784706416,0.0,0.245,237.4911019987665,0xb5dc55,0x9ef19f,G10,0.010101716614754388,0.0635737366978976
0x3d3ee1,10.0,0.0,0.0,0.245,383.6454626617298,0x6fd5b2,0x6e20d8,G10,0.010101794129638518,0.0548594294717923
0xd143f5,10.0,0.0,0.0,0.245,383.6454626617298,0x4eb99f,0x81d713,G10,0.010101794129638518,0.0548594294717923
0x853db4,2.0,0.0,0.0,0.245,337.5200097621136,0x9c1653,0xdd3744,G10,0.010100813004413341,0.1651585898890336
0x9167c6,2.0,0.6850732402434752,0.07286016688351209,0.245,122.696,0x879ed6,0xdc73ed,G10,0.010096348525333759,0.6670601632468813
0x54220d,2.0,0.0,0.0,0.245,89.18,0xb42eaf,0x4a563,G10,0.01009998302444623,0.2584658366970715
0x7b84e2,15.0,0.0,0.0,0.22051199348269718,337.5200097621136,0xb42eaf,0x8c7442,G10,0.010101809513553082,0.0531299531350164
0x83e605,25.0,0.0,0.0,0.245,163.2563658224506,0x37eacc,0xc2da90,G10,0.010101671363933301,0.068660883013001
0x86c4de,2.0,0.125,0.026140094309981175,0.245,54.88,0xc08c0b,0xf29b87,G10,0.010098816817058816,0.3895721342451683
0xeb17b9,15.0,0.0,0.03191753869063981,0.2206248715714668,162.59070739302436,0xc4a9e4,0xd03d06,G10,0.010101441887562745,0.0944588651243831
0x168256,10.0,0.005297922141553377,0.0,0.16754332076234468,264.3054785393254,0xba0b39,0x332100,G10,0.010101782033013838,0.0562193451195979
0x7d4bce,10.0,0.0,0.0,0.245,221.07301582570085,0x5dc9eb,0x664b5,G10,0.010101663086518609,0.0695914389374605
0x22bba6,25.0,0.125,0.0,0.245,373.95383023340855,0xb5dc55,0x332100,G10,0.010101840755911353,0.0496176533814147
0x487a4e,2.0,0.004322105909109343,0.0,0.245,383.6454626617298,0x410f4b,0xde459d,G10,0.010100843788371582,0.1616978239631423
0x283a9b,25.0,0.0,0.03191753869063981,0.245,257.0607254282569,0xa7d749,0xadde31,G10,0.010101644832146862,0.071643615179798
0x6044a9,25.0,0.0,0.0,0.2206248715714668,162.59070739302436,0xc08c0b,0xc08c0b,G10,0.010101682525988604,0.0674060326668417
0x7efb74,2.0,0.0,0.025,0.2404864199201931,182.38876799845553,0x4a563,0xd33df9,G10,0.010100552243577093,0.1944736055157202
0xc89983,2.0,0.0,0.0,0.245,204.0129947071699,0x9b267a,0xff32ef,G10,0.010100617960378708,0.187085651503846
0x1a7e8a,15.0,0.0,0.019800378975318767,0.245,183.69327463007411,0xf3a45f,0x332100,G10,0.010101537387374602,0.0837226728446405
0x3b40bb,10.0,0.0,0.0,0.245,126.71205014028527,0x8176b7,0x44fad1,G10,0.010101432796004148,0.0954809479879995
0x2e5914,10.0,0.0,0.0,0.22051199348269718,337.5200097621136,0xba0b39,0xba0b39,G10,0.010101792201132446,0.0550762342132676
0x9134d8,2.0,0.13419899405638377,0.0,0.245,260.3841992635657,0x12fd6b,0x26ad7,G10,0.010100534159945407,0.1965065869751949
0xf3d4fa,10.0,0.125,0.0,0.24226897904904907,337.5200097621136,0xdf19d0,0x4c3c70,G10,0.01010170211606339,0.0652036952425559
0x901cbc,2.0,0.0,0.1944383168804777,0.245,182.38876799845553,0xbaf33c,0xbe3e05,G10,0.010100318930029262,0.2207029672517302
0x3218f7,15.0,0.0,0.0,0.245,209.2606693258095,0x688d34,0x4db680,G10,0.010101665817440113,0.0692844257844309
0xac3be0,15.0,0.0,0.14944662958432847,0.22051199348269718,337.5200097621136,0x7dce49,0xcbe593,G10,0.010100985718179694,0.14574192121848
0x18b22e,15.0,0.0,0.0,0.22051199348269718,337.5200097621136,0x4eb99f,0x2f9fe0,G10,0.010101809513553082,0.0531299531350164
0x576c,10.0,0.0,0.08628119110159198,0.245,92.4737323839052,0xd33df9,0x1455ce,G10,0.010100594765674886,0.1896932252285431
0x7c5681,15.0,0.0,0.0,0.245,337.5200097621136,0x698520,0x29bd03,G10,0.010101788801591276,0.0554584143132634
0xbaa837,2.0,0.0,0.0,0.245,182.38876799845553,0x480755,0xc06d0,G10,0.010100559498574583,0.1936579908403984
0x3e5f5c,15.0,0.0,0.14944662958432847,0.245,54.88,0xcbe593,0xe51cf8,G10,0.010098094142863534,0.4708159499673184
0x34c8d7,25.0,0.0,0.034537795467391136,0.2362805538339928,166.98852295164068,0x9d8893,0xd7cdf7,G10,0.010101439756337562,0.094698459767455
0x116aaf,10.0,0.16892062374782732,0.0,0.21584564824270286,182.38876799845553,0x2aa4de,0x9d8893,G10,0.010101495622501698,0.0884179250897843
0x126634,25.0,0.0,0.0,0.245,342.99257868536716,0x7dce49,0x34f369,G10,0.010101879292575515,0.0452853198593692
0xcd3a14,2.0,0.3869379548447159,0.15518313906327236,0.245,127.07869459089834,0x480755,0xfcb71b,G10,0.01009885868552221,0.3848652362448901
0x7b1d00,25.0,0.0,0.0,0.22144837373252632,250.21785560974715,0x3b2ccd,0x4eb99f,G10,0.010101821621382703,0.0517687778158836
0xab6242,10.0,0.0,0.0,0.245,163.2563658224506,0x179a6c,0x12fd6b,G10,0.01010155356895162,0.0819035224309876
0xddba78,15.0,0.0,0.0,0.245,337.5200097621136,0x480755,0xde459d,G10,0.010101788801591276,0.0554584143132634
0x90c600,15.0,0.125,0.0,0.245,169.4804734531557,0xdc73ed,0xff32ef,G10,0.010101494302160965,0.0885663592251046
0xf8e587,10.0,0.08890780443636469,0.0,0.245,163.2563658224506,0x2e929a,0xe99db3,G10,0.0101014849828728,0.0896140436936604
0x279847,2.0,0.0,0.034537795467391136,0.23354184512062526,207.76,0xc08c0b,0xdcd124,G10,0.010100641924559105,0.1843915723890614
0xe1e07a,2.0,0.0,0.0,0.245,172.48,0xcbe593,0x3b2ccd,G10,0.010100527812337523,0.1972201919282263
0x48a8bf,15.0,0.0,0.0,0.245,337.5200097621136,0x136aec,0xfcb71b,G10,0.010101788801591276,0.0554584143132634
0xac8bca,2.0,0.42462775382024553,0.15518313906327236,0.245,127.07869459089834,0x6e20d8,0xdd3744,G10,0.010098656065374667,0.4076440126785119
0xc66869,15.0,0.0,0.0,0.245,373.95383023340855,0x44fad1,0xee5721,G10,0.010101808350849933,0.0532606654825021
0x47bac4,2.0,0.0,0.03191753869063981,0.24163253323960007,162.59070739302436,0xa24f4d,0xdf19d0,G10,0.010100470824751823,0.2036267980326051
0xf11f30,25.0,0.0,0.0,0.22144837373252632,250.21785560974715,0xf3a45f,0xfcb71b,G10,0.010101821621382703,0.0517687778158836
0x3ebff4,10.0,0.0,0.0,0.245,337.5200097621136,0x816be7,0xc06d0,G10,0.010101769777292853,0.0575971465460958
0x12a10b,2.0,0.6231036477418981,0.08570898556400061,0.245,183.69327463007411,0x4eb99f,0x7533c2,G10,0.010097858608711513,0.4972949544314217
0xab6521,2.0,0.0,0.0,0.245,383.6454626617298,0x6e20d8,0x9ef19f,G10,0.010100848838300074,0.1611301055326115
0xc38d3d,10.0,0.0,0.0,0.245,337.5200097621136,0xcc3bd5,0xf3a45f,G10,0.010101769777292853,0.0575971465460958
0xf9b7af,25.0,0.03869742783305552,0.025034232821383492,0.245,122.696,0xc2da90,0xfcb71b,G10,0.010101304270841067,0.1099298860202949
0xe75e67,2.0,0.0,0.0,0.22144837373252632,250.21785560974715,0x8c7442,0xde0edb,G10,0.010100813374299515,0.1651170068845603
0x2cde6b,2.0,0.0,0.0,0.245,380.76633232223577,0x81d713,0x3b2ccd,G10,0.010100846855610416,0.161353001651284
0x1a7f72,10.0,0.0,0.0,0.245,163.2563658224506,0x37eacc,0xcb3494,G10,0.01010155356895162,0.0819035224309876
0x57b179,2.0,0.13419899405638377,0.0,0.22360350899706083,337.5200097621136,0x9c1653,0x6e20d8,G10,0.010100739666583659,0.1734033081300481
0x4d3513,10.0,0.8056719310214947,0.15518313906327236,0.245,122.696,0x12fd6b,0xde459d,G10,0.01009706510220869,0.5865018148820845
0x455640,10.0,0.0,0.0,0.245,172.48,0x816be7,0xcb6012,G10,0.010101575962891995,0.0793859714004655
0x9514d4,25.0,0.0,0.059102296712130735,0.24499999999999994,160.14980064098654,0x942fe8,0xdd3744,G10,0.010101069515177538,0.1363213719651147
0x8c4d38,2.0,0.4339160802557282,0.0,0.245,383.6454626617298,0x4db680,0xe99db3,G10,0.010100068617643275,0.2488433567839496
0xc465dc,2.0,0.0,0.020650494206620653,0.245,242.16648444995778,0xe15468,0xf29b87,G10,0.010100674728289074,0.1807037415384103
0x7f289c,15.0,0.0,0.14944662958432847,0.24266793438034012,146.24869553589795,0x4427d1,0x34f369,G10,0.010100214446464952,0.2324491227120608
0x44c4da,15.0,0.125,0.0,0.245,325.7342994481885,0x874ff5,0x698520,G10,0.010101712448972408,0.0640420584197864
0x5f55bf,2.0,0.0,0.006488259497282838,0.245,0.01,0x4427d1,0x7dce49,G10,0.0,1135.7094961799094
0x4af63d,2.0,0.0,0.04464685416685302,0.245,237.4911019987665,0xd6e35f,0x213459,G10,0.010100641301142016,0.1844616576136167
0x49af3b,25.0,0.0,0.09531718981709263,0.245,182.38876799845553,0x4db680,0x136aec,G10,0.01010064685748252,0.1838370077961541
0xb93994,15.0,0.1398502796862383,0.0,0.245,163.2563658224506,0x3b2ccd,0x37eacc,G10,0.010101463541560112,0.0920244992880728
0xf5774d,2.0,0.0,0.0,0.23254007545268895,337.5200097621136,0xba0b39,0x1455ce,G10,0.01010086821582034,0.1589516637176991
0x5a05af,25.0,0.0,0.0,0.22144837373252632,250.21785560974715,0xcbe593,0xba0b39,G10,0.010101821621382703,0.0517687778158836
0x31435b,10.0,0.0,0.019800378975318767,0.245,169.4804734531557,0x56b89f,0x56b89f,G10,0.010101501155164599,0.0877959371343004
