,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0x33de0b,20.0,0.2,0.01,500.0,98.0,0xd56a46,0x6e423b,G1,0.0018082726932629799,0.12572306604196162
0x3e0fa,10.0,0.11,0.02,500.0,196.0,0xce4bcd,0x958086,G1,0.0018082726932629799,0.12572306604196162
0x7ced19,10.0,0.1,0.02,500.0,98.0,0x529ddb,0x6d3458,G1,0.0018597344167510402,0.12306226920299936
0xd2a373,10.0,0.2,0.02,500.0,98.0,0xff16ae,0x7694cc,G1,0.0017568109697749194,0.1283838628809239
0x4c2d96,20.0,0.02,0.01,500.0,98.0,0x7edb89,0x5c062b,G1,0.0016142473337147887,0.13575502821447072
0x7b1c23,10.0,0.18,0.02,500.0,98.0,0x38a9b,0x608817,G1,0.001967020675477582,0.11751509902029253
0xee0305,20.0,0.02,0.01,500.0,98.0,0xd9c75b,0xa74a43,G1,0.0015090563043252952,0.14119386584981905
0x957d23,20.0,0.1,0.01,500.0,204.8911618,0x9b585c,0xb17fa4,G1,0.00147356594681266,0.14302887301014414
0xc8e23d,10.0,0.02,0.02,500.0,196.0,0x4380b9,0xf4b757,G1,0.0016405966229355903,0.13439265438173506
0xf3038c,20.0,0.2,0.01,500.0,184.4020456,0x4ead00,0x2dd00,G1,0.0015746492688540857,0.13780242186297195
0xb4f5bb,10.0,0.05,0.02,500.0,196.0,0xf33a3b,0x27fe61,G1,0.0014401532699101643,0.14475645496926867
0xb4a361,30.0,0.02,0.01,500.0,204.8911618,0x33ed02,0x47e28,G1,0.0015090563043252952,0.14119386584981905
0xb15289,22.0,0.02,0.01,500.0,196.0,0x1848c3,0x25170e,G1,0.0015090563043252952,0.14119386584981905
0x3a8087,20.0,0.3,0.02,500.0,98.0,0x9a565a,0xa41951,G1,0.0015668506288778682,0.13820564575814015
0xa0b3d8,30.0,0.4,0.01,500.0,98.0,0xd6db1a,0x91039e,G1,0.0014512619797727216,0.14418208594149798
0x49385c,10.0,0.4,0.02,500.0,98.0,0xa1b065,0xe24606,G1,0.001291155234537777,0.1524603069714741
0x499442,10.0,0.3,0.02,500.0,107.8,0x44581f,0x7683fd,G1,0.0016873389537259789,0.13197587084665485
0xe70e23,11.0,0.2,0.01,500.0,196.0,0x3ef85e,0x9ba8b1,G1,0.0011258667326023118,0.16100644755241933
0xa0a17a,10.0,0.1,0.02,500.0,204.8911618,0x9565af,0xd16b10,G1,0.0010862211817483985,0.1630562964350648
0x9b986f,20.0,0.02,0.02,500.0,107.8,0x5e1304,0xc6d1e2,G1,0.0012754288123989052,0.1532734319793259
0x859413,10.0,0.2,0.02,500.0,98.0,0x871841,0xcfa4a5,G1,0.0012516591366351249,0.15450242848097046
0xf02f1c,20.0,0.4,0.01,500.0,196.0,0x3c5013,0x3c5013,G1,0.000989018044949465,0.168082124984935
0x25b008,9.0,0.2,0.01,500.0,196.0,0x2819bd,0x8e3a6a,G1,0.0011258667326023118,0.16100644755241933
0x4c9695,20.0,0.18,0.01,500.0,196.0,0xf9b2f4,0xdabe38,G1,0.0011258667326023118,0.16100644755241933
0x930af3,10.0,0.2,0.02,500.0,196.0,0x1c23f0,0x5c062b,G1,0.0011917708625650049,0.15759891494772574
0x126886,10.0,0.44,0.01,500.0,98.0,0x2887d2,0xeadb74,G1,0.00105996260263962,0.16441398015711287
0xb7bb92,20.0,0.1,0.01,500.0,196.0,0xefc0b2,0xf1a7c8,G1,0.00087738938584791,0.17385381631478186
0x78741c,10.0,0.05,0.01,500.0,98.0,0x4bb77b,0x60dea0,G1,0.0013291663297021557,0.15049496661744693
0xf5029c,10.0,0.4,0.02,500.0,196.0,0xc088ee,0x38ea07,G1,0.0029767603409252387,0.06530712913717565
0xe39a84,10.0,0.05,0.02,500.0,196.0,0x36349c,0xfc007a,G1,0.002877516042250388,0.07043849470949927
0x1b76dc,20.0,0.1,0.01,500.0,98.0,0x688c68,0x6e2629,G1,0.0029767603409252387,0.06530712913717565
0x344c12,20.0,0.1,0.01,500.0,196.0,0x9b585c,0x3e94c9,G1,0.0029767603409252387,0.06530712913717565
0x12b252,22.0,0.2,0.01,500.0,98.0,0x5a5414,0x3fc5ac,G1,0.002963438720312261,0.06599591535758058
0x56dfcf,10.0,0.18,0.02,500.0,196.0,0x8a10e3,0x3b81ec,G1,0.0029767603409252387,0.06530712913717565
0xc37aa0,20.0,0.2,0.01,500.0,196.0,0xe636c8,0x36089b,G1,0.0029767603409252387,0.06530712913717565
0xe1a640,20.0,0.02,0.01,500.0,184.4020456,0x314f77,0xd4d900,G1,0.0030082080325539696,0.0636811455360279
0x7b4f25,10.0,0.33,0.02,500.0,98.0,0xe3b694,0x2d62c3,G1,0.0029453126492965088,0.06693311273832339
0x1cdf3a,10.0,0.4,0.02,500.0,88.2,0x61083,0xa50804,G1,0.0029271873648096616,0.0678702694520717
0x36b7bf,10.0,0.2,0.02,500.0,98.0,0x1f80ca,0x21bf24,G1,0.003079507270737004,0.05999466217093322
0x5912bd,20.0,0.27,0.01,500.0,196.0,0xfedde0,0x9ee957,G1,0.002907218438454664,0.06890275053745888
0xbfc4f5,25.0,0.02,0.01,500.0,98.0,0x37d5db,0x74c362,G1,0.002802702023529036,0.0743067076458581
0x277a8a,30.0,0.02,0.01,500.0,196.0,0xbf3e97,0xfdcafb,G1,0.002907218438454664,0.06890275053745888
0x396e50,20.0,0.1,0.01,500.0,196.0,0x4a9826,0xfc83b4,G1,0.0029217327508980835,0.06815229691772885
0x2a480,18.0,0.05,0.01,500.0,204.8911618,0xbe6b62,0x75c280,G1,0.002892380920657264,0.06966991529171604
0x1099ad,20.0,0.2,0.01,500.0,196.0,0xec902,0xeae04f,G1,0.002907218438454664,0.06890275053745888
0x9f58a8,20.0,0.05,0.01,500.0,196.0,0x5f2b07,0xe057c9,G1,0.002907218438454664,0.06890275053745888
0x653c0d,10.0,0.02,0.02,500.0,98.0,0x9568c0,0x4380b9,G1,0.0029403975489116856,0.06718724498809446
0xd01136,20.0,0.4,0.01,500.0,196.0,0xffbf4b,0x5114bd,G1,0.0028740393279976426,0.07061825608682325
0xa3ae73,10.0,0.18,0.01,500.0,98.0,0x38a9b,0x9299f6,G1,0.0028549161178379294,0.07160700993521661
0x14e037,10.0,0.4,0.02,500.0,107.8,0x529ddb,0x5db36b,G1,0.0030156223166658697,0.06329779452500531
0x846d1d,20.0,0.2,0.01,500.0,98.0,0xfc83b4,0xe38905,G1,0.002742319349414638,0.07742875676356703
0x415f1f,9.0,0.1,0.01,500.0,184.4020456,0x27ae9b,0xc088ee,G1,0.0026253814495808226,0.08347495912802713
0x46dff8,20.0,0.02,0.01,500.0,98.0,0xd09321,0xeadb74,G1,0.002742319349414638,0.07742875676356703
0x1a4718,10.0,0.05,0.02,158.24599656080102,196.0,0x4bb77b,0x5114bd,G1,0.0027784850535129847,0.07555883122238198
0x426aad,20.0,0.2,0.01,500.0,98.0,0xd89235,0xd935f5,G1,0.0027043181675552004,0.07939358455624444
0x7febae,22.0,0.2,0.01,500.0,98.0,0x5a5414,0xb54eee,G1,0.002742319349414638,0.07742875676356703
0x79d273,10.0,0.3,0.02,500.0,107.8,0x3c5013,0x44581f,G1,0.002742319349414638,0.07742875676356703
0xde0cc7,20.0,0.02,0.01,500.0,204.8911618,0xdfb54e,0xb17fa4,G1,0.0027796040333085215,0.07550097505859614
0x4082a8,20.0,0.3,0.01,500.0,98.0,0x8efa48,0x7f5578,G1,0.0027050346655207546,0.0793565384685379
0xf50989,9.0,0.1,0.02,500.0,196.0,0x8e908,0x4045ea,G1,0.0026835451549214644,0.08046764042933217
0xfc959f,20.0,0.18,0.02,500.0,98.0,0xc7a769,0x38a9b,G1,0.00286413709185265,0.07113024513125094
0x51036e,20.0,0.3,0.01,500.0,98.0,0x7e6cc6,0x9299f6,G1,0.002530848333521957,0.08836273589370505
0x3e8f41,20.0,0.3,0.01,500.0,196.0,0xf278b4,0xeac352,G1,0.002398145059057699,0.0952240772806946
0xed7ad7,11.0,0.2,0.01,500.0,98.0,0x9648a9,0x6e2629,G1,0.002530848333521957,0.08836273589370505
0x2e73eb,10.0,0.05,0.02,500.0,225.38027799999998,0x53d0f1,0x4ab5e6,G1,0.002600305899542077,0.08477147505784853
0xae2e38,10.0,0.4,0.02,500.0,107.8,0x5db36b,0xa74a43,G1,0.0024552454218904076,0.09227173805396582
0x8336fa,25.0,0.3,0.01,500.0,98.0,0xc8054e,0x4013ab,G1,0.002530848333521957,0.08836273589370505
0x91db6f,10.0,0.36,0.02,500.0,196.0,0x2bbaec,0x87d6e6,G1,0.002530848333521957,0.08836273589370505
0x6eb4f7,20.0,0.05,0.01,500.0,184.4020456,0x608817,0xfc3934,G1,0.002573398114940451,0.0861627255515887
0xfe0cb2,11.0,0.3,0.01,500.0,98.0,0xf09f9b,0x652616,G1,0.002488298552103463,0.09056274623582138
0xf683bd,10.0,0.02,0.02,500.0,98.0,0x7694cc,0x2fab9,G1,0.0024637744343345533,0.09183075069845843
0xd40575,10.0,0.11,0.01,500.0,196.0,0xf93ff,0x27fe61,G1,0.0026698683753274373,0.08117478992694695
0xb1e7ce,10.0,0.2,0.01,500.0,196.0,0x827c6d,0x2335a6,G1,0.002249831414727054,0.1028925432639902
0xad9f08,10.0,0.05,0.02,500.0,184.4020456,0x3ffd32,0x1f80ca,G1,0.0020964633315531914,0.11082234590655801
0x5a29d,20.0,0.3,0.01,500.0,107.8,0xb4cd94,0x8efa48,G1,0.002249831414727054,0.1028925432639902
0xe4ece8,25.0,0.02,0.01,10.0,196.0,0x3ef85e,0xca5a3c,G1,0.002372643839345801,0.09654260219979964
0x7030ab,20.0,0.22,0.01,500.0,196.0,0x680765,0xdcaf87,G1,0.0021097259720631507,0.1101366092161928
0x6e8779,20.0,0.02,0.01,500.0,98.0,0xf2acc,0x74c362,G1,0.002249831414727054,0.1028925432639902
0xd3e008,10.0,0.4,0.02,500.0,196.0,0x681d85,0x37d5db,G1,0.002249831414727054,0.1028925432639902
0x365212,20.0,0.1,0.01,500.0,98.0,0xf41134,0xbc50d8,G1,0.002299377812099157,0.10033077718671826
0x334688,10.0,0.02,0.02,500.0,196.0,0x4fc31c,0xdc1f0e,G1,0.0022002850173549514,0.10545430934126207
0x207105,22.0,0.4,0.02,500.0,225.38027799999998,0xfc007a,0x33ac87,G1,0.002171728309337397,0.10693081640853716
0x333d02,9.0,0.3,0.01,500.0,196.0,0x362c4f,0xb1fc0b,G1,0.002411711029718141,0.0945226570910048
0x9b3510,20.0,0.2,0.01,500.0,98.0,0xfdcafb,0x1ad484,G1,0.00280698602586443,0.07408520593352685
0x6d8bcb,10.0,0.3,0.02,500.0,204.8911618,0xfc3441,0x9568c0,G1,0.0027572078090095423,0.07665895809492489
0xcf7bfe,20.0,0.1,0.01,500.0,196.0,0x9eb0f8,0x27ae9b,G1,0.002879657535887154,0.07032777009490905
0x960631,10.0,0.44,0.02,500.0,225.38027799999998,0xb48213,0xdd40c3,G1,0.00280698602586443,0.07408520593352685
0x181549,10.0,0.4,0.02,500.0,196.0,0x3ee0d8,0x5cbbe6,G1,0.00280698602586443,0.07408520593352685
0xf02c2,30.0,0.05,0.02,500.0,225.38027799999998,0xbf3e97,0x53d0f1,G1,0.00280698602586443,0.07408520593352685
0x400182,20.0,0.4,0.01,500.0,196.0,0xffbf4b,0xca2858,G1,0.00280698602586443,0.07408520593352685
0x8cf793,10.0,0.3,0.02,500.0,196.0,0xbd676,0xb24969,G1,0.002854300317431277,0.07163884951742247
0x7a073a,10.0,0.02,0.02,500.0,98.0,0x8dcb2c,0x969a8d,G1,0.0027596717342975824,0.07653156234963128
0xf419af,10.0,0.1,0.02,500.0,196.0,0x81381f,0x4c1526,G1,0.002756497446434965,0.0766956869560053
0x6726f7,20.0,0.4,0.01,500.0,196.0,0x5e6cb,0xca5a3c,G1,0.0029116306760834363,0.06867461849796136
0x536026,9.0,0.1,0.01,500.0,98.0,0xf882e9,0xc8054e,G1,0.002762332261513396,0.07639400142228588
0xe970b,10.0,0.05,0.02,500.0,225.38027799999998,0x21eadf,0x53d0f1,G1,0.0027110754821242787,0.07904420175235434
0x3600eb,20.0,0.02,0.01,500.0,196.0,0x85b360,0x8294c0,G1,0.0028372309911740483,0.07252140855878432
0x6b907e,10.0,0.02,0.02,500.0,196.0,0x324959,0x893034,G1,0.002762332261513396,0.07639400142228588
0xb40f03,20.0,0.05,0.02,500.0,88.2,0xd56a46,0xf33a3b,G1,0.0027468226956033825,0.07719591401187521
0xc2089c,25.0,0.02,0.02,500.0,196.0,0xc8054e,0xda6cc1,G1,0.002762332261513396,0.07639400142228588
0x736c7e,10.0,0.02,0.01,10.0,210.0134409,0xe527,0x53ac41,G1,0.002762332261513396,0.07639400142228588
0x4f42da,9.0,0.4,0.01,500.0,196.0,0x72fc9f,0x5cbbe6,G1,0.0028111210583009125,0.07387140661841934
0x721b25,22.0,0.02,0.01,500.0,98.0,0x1848c3,0xe38905,G1,0.0027135434647258786,0.07891659622615242
0x3d1e70,10.0,0.05,0.01,500.0,196.0,0x4bb77b,0x6ba72,G1,0.0027102702531793107,0.0790858356209112
0x55e480,20.0,0.18,0.01,500.0,196.0,0xf9b2f4,0xda6cc1,G1,0.0028702380634468916,0.07081479813818001
0xab7969,20.0,0.02,0.01,500.0,98.0,0x6f827a,0x12dca2,G1,0.0026813856244038564,0.08057929762977996
0x9ea127,10.0,0.4,0.02,500.0,184.4020456,0xb26d5e,0xfc3934,G1,0.0026274597521705923,0.0833675017677514
0x6774e4,22.0,0.4,0.01,0.0,204.8911618,0xfc007a,0x29c61e,G1,0.002760315985594078,0.07649825173162192
0xb021ba,10.0,0.3,0.02,500.0,196.0,0x25170e,0x27ae9b,G1,0.0026982768158693594,0.07970594893853095
0x390de3,20.0,0.05,0.01,500.0,196.0,0x6eb4be,0xfc007a,G1,0.002664120174067942,0.08147199714629963
0xf499a0,10.0,0.4,0.02,500.0,196.0,0x9568c0,0xbdef9,G1,0.0026813856244038564,0.08057929762977996
0x5dd33,10.0,0.3,0.02,500.0,196.0,0x83d546,0xb24969,G1,0.0026813856244038564,0.08057929762977996
0xcf9ed8,10.0,0.2,0.02,500.0,88.2,0xf455b5,0xa19f61,G1,0.0027328473478919167,0.07791850079081769
0x4d3049,10.0,0.2,0.02,500.0,196.0,0x880e14,0xef2286,G1,0.0026299239009157957,0.08324009446874225
0x8dabe6,10.0,0.44,0.02,500.0,196.0,0xceeedb,0xc68ce,G1,0.002626471364296353,0.08341860575637032
0x4c7a5,10.0,0.09,0.02,500.0,98.0,0x74c362,0x646bbf,G1,0.0027952031175066945,0.07469443398084086
0xf1b0f1,10.0,0.4,0.01,10.0,204.8911618,0x4aaf26,0x809586,G1,0.002489609785498763,0.0904949497176157
0x55d231,10.0,0.02,0.02,500.0,225.38027799999998,0xbc8523,0xeaab9b,G1,0.0024294179341468164,0.09360713246147004
0x112159,20.0,0.3,0.01,500.0,196.0,0xafb1cc,0xeb3990,G1,0.002578061965872718,0.08592158400060962
0x90405c,25.0,0.02,0.01,10.0,98.0,0xc8054e,0xd0c7b,G1,0.0025316500823001544,0.08832128196503583
0x7857a2,9.0,0.1,0.01,500.0,98.0,0xf882e9,0xda4f64,G1,0.002445447975796487,0.09277830899309608
0x83d62c,10.0,0.2,0.01,500.0,98.0,0xa07b02,0xe38905,G1,0.002489609785498763,0.0904949497176157
0x7cc759,10.0,0.2,0.02,500.0,98.0,0x15d3f4,0x2ea442,G1,0.002489609785498763,0.0904949497176157
0x6ccc8d,9.0,0.05,0.02,500.0,98.0,0x642a23,0x818596,G1,0.0025474041100513353,0.08750672962593681
0xd3408b,11.0,0.3,0.01,500.0,196.0,0x952a34,0x36089b,G1,0.002431815460946189,0.0934831698092946
0xd2183b,10.0,0.02,0.02,500.0,196.0,0xb07293,0x53ac41,G1,0.002427938073863342,0.09368364772946897
0x91c32c,10.0,0.3,0.02,500.0,98.0,0xb2ed20,0x7694cc,G1,0.002617433043063617,0.08388592661030889
0x15cd92,10.0,0.2,0.02,500.0,196.0,0x871841,0xc82040,G1,0.002244013273095951,0.10319336670734544
0x1c5f32,30.0,0.02,0.01,500.0,98.0,0xbf3e97,0x9648a9,G1,0.0021759150436566166,0.10671434387930408
0x533943,20.0,0.4,0.01,500.0,196.0,0x108037,0x4c1526,G1,0.00234459833758374,0.09799267766128153
0xf7277f,10.0,0.4,0.02,500.0,98.0,0x5cbbe6,0xcba64d,G1,0.002324637011310722,0.09902476578909293
0x1aefe,10.0,0.4,0.02,500.0,88.2,0x36f7d1,0x821d9d,G1,0.00215630326506176,0.10772835885887873
0xdadf82,10.0,0.05,0.01,500.0,98.0,0xb2251e,0x128dfd,G1,0.002244013273095951,0.10319336670734544
0x940cf5,10.0,0.2,0.01,500.0,225.38027799999998,0xdbb27e,0xeaab9b,G1,0.002244013273095951,0.10319336670734544
0xa5a34b,10.0,0.02,0.01,500.0,204.8911618,0xb24969,0x277fa,G1,0.0023099174030586428,0.09978583410265188
0x598e46,25.0,0.2,0.01,500.0,88.2,0x37d5db,0xe6686a,G1,0.002178109143133259,0.10660089931203898
0xbff11c,22.0,0.02,0.01,500.0,98.0,0xf0d42d,0x2c81a9,G1,0.0021736876739976312,0.1068295086609345
0xbd1dc7,10.0,0.2,0.02,500.0,98.0,0x579818,0x288e22,G1,0.002389772924134796,0.09565695338021726
0x77a3f7,20.0,0.44,0.02,500.0,88.2,0x4ec2e0,0x4a9826,G1,0.0019182412871505668,0.12003720736548135
0x392c10,11.0,0.02,0.02,500.0,98.0,0x9a08f0,0xb729f7,G1,0.0018398601223666353,0.12408985740040784
0x2ca48c,9.0,0.1,0.01,500.0,98.0,0x2ea442,0x556f94,G1,0.002034813988593669,0.1140098873597481
0xeb9036,10.0,0.02,0.01,500.0,204.8911618,0xf9b180,0x2f3822,G1,0.002060529791562284,0.11268026754501058
0x893dd7,10.0,0.3,0.02,500.0,184.4020456,0xce4bcd,0x314f77,G1,0.0017560747939453392,0.1284219264005167
0x95e5ec,10.0,0.3,0.02,500.0,196.0,0x4c9264,0x7e4766,G1,0.0019182412871505668,0.12003720736548135
0x5b05b4,10.0,0.2,0.02,500.0,184.4020456,0xd14038,0x2dd00,G1,0.0019182412871505668,0.12003720736548135
0x9789af,10.0,0.2,0.01,500.0,98.0,0x4045ea,0x9299f6,G1,0.0019949026847480363,0.1160734768377795
0x704fa8,10.0,0.2,0.02,500.0,225.38027799999998,0xdbb27e,0xf41134,G1,0.0018415798895530975,0.1240009378931832
0x94b1ba,10.0,0.22,0.02,500.0,98.0,0x880e14,0xb26d5e,G1,0.0018364367216884552,0.1242668622320691
0xf5eb0,10.0,0.4,0.02,500.0,98.0,0x7bac8d,0x8e908,G1,0.002087792703249724,0.1112706554231842
0xeb906b,9.0,0.2,0.01,500.0,196.0,0x8240c9,0x7e4766,G1,0.0006175841574449946,0.1872868862476366
0x527c7e,10.0,0.22,0.02,500.0,196.0,0x21ea1c,0xac94d5,G1,0.000572739405331382,0.1896055566414805
0x26c4e3,10.0,0.22,0.02,500.0,196.0,0xfedde0,0x9ceaed,G1,0.0007908853600063379,0.1783264538969679
0x69e9db,10.0,0.2,0.02,500.0,196.0,0x9c31dc,0x48c0cf,G1,0.0008395884136666944,0.1758082923888841
0x58096b,22.0,0.02,0.01,500.0,98.0,0x5f2b07,0x994b6b,G1,0.0003645654623862872,0.20036906263776008
0x4d6350,20.0,0.18,0.01,500.0,196.0,0xffbf4b,0xf9b2f4,G1,0.0006175841574449946,0.1872868862476366
0x33bd0c,20.0,0.2,0.01,500.0,98.0,0x14459f,0xd935f5,G1,0.0006175841574449946,0.1872868862476366
0x7d6be0,10.0,0.2,0.02,500.0,204.8911618,0x1c8571,0xd16b10,G1,0.0006942455550424639,0.18332315571993474
0x9d2e16,11.0,0.1,0.01,500.0,196.0,0x5a5414,0xccfc5b,G1,0.0005409227598475245,0.19125061677533847
0xbe1bd0,10.0,0.09,0.02,500.0,98.0,0x29c61e,0x74c362,G1,0.0003285488468462959,0.2022312796465076
0x55306a,18.0,0.05,0.01,500.0,196.0,0x91a949,0x7c27bd,G1,0.0008540675349434787,0.17505965830683362
0x2ae135,10.0,0.44,0.02,500.0,196.0,0xbfbfe5,0x9c31dc,G1,0.0009148426379249782,0.17191731889532327
0x1ef059,20.0,0.05,0.01,500.0,196.0,0x4d0f36,0x6ba72,G1,0.0009182851850712937,0.17173932410727424
0x5d4151,18.0,0.2,0.02,500.0,196.0,0xe67338,0x579818,G1,0.0010689804523948778,0.1639477177683572
0x33a1fe,20.0,0.3,0.01,500.0,196.0,0x7e6cc6,0x9b585c,G1,0.0011186282701049076,0.16138070781473854
0x6ea670,20.0,0.2,0.02,259.3660435745069,98.0,0xe6686a,0xfc870,G1,0.0006825877451431548,0.18392591562820912
0x944245,10.0,0.1,0.02,500.0,107.8,0xe862a8,0xa3d9e5,G1,0.0009148426379249782,0.17191731889532327
0xe62fc9,20.0,0.05,0.02,500.0,196.0,0xeaab9b,0xc46166,G1,0.0009148426379249782,0.17191731889532327
0x311d9f,9.0,0.3,0.02,500.0,225.38027799999998,0xc87579,0x68a052,G1,0.0009617781874744493,0.16949054510285275
0x664a27,10.0,0.1,0.02,500.0,107.8,0xc6d1e2,0x1f80ca,G1,0.0008679070883755059,0.17434409268779386
0x9c7372,20.0,0.02,0.01,500.0,98.0,0xb25685,0xdd2b1d,G1,0.0006258073273262811,0.1868617122941942
0x9e40a6,20.0,0.3,0.01,500.0,88.2,0xec902,0xcfa4a5,G1,0.001151326015423463,0.15969009095452028
0x86d550,20.0,0.2,0.01,500.0,98.0,0x14225d,0x9648a9,G1,0.0002890353105986959,0.2042743027949303
0xafe126,20.0,0.02,0.01,500.0,204.8911618,0xf2acc,0x75c280,G1,0.0001908203856188489,0.20935244523191893
0x1e4efc,20.0,0.02,0.01,500.0,88.2,0x7c8381,0xe862a8,G1,0.0004835170999979525,0.19421874119701127
0xa49524,18.0,0.1,0.01,500.0,98.0,0xef4165,0x5f2b07,G1,0.0005311759407613004,0.1917545700760976
0xa2638d,20.0,0.3,0.01,500.0,196.0,0xc652ea,0x579818,G1,1.3067149865537437e-05,0.21854306722726385
0xed516f,10.0,0.1,0.02,500.0,107.8,0x90817,0x3f7c3d,G1,0.0002890353105986959,0.2042743027949303
0x8a068d,10.0,0.05,0.02,500.0,98.0,0x36349c,0xec99f8,G1,0.0002890353105986959,0.2042743027949303
0x6eef64,20.0,0.02,0.02,500.0,98.0,0xda4f64,0xde3a1,G1,0.00039855159288079597,0.19861183061249904
0xc75016,10.0,0.2,0.02,500.0,98.0,0x154f71,0xae004e,G1,0.0001795190283165974,0.2099367749773615
0x206dbb,10.0,0.1,0.02,500.0,196.0,0x55fb0d,0xc46166,G1,0.0,0.2192186961938012
0x8840d2,10.0,0.1,0.02,500.0,98.0,0xc6d1e2,0x5f57bf,G1,0.0005255186880971812,0.19204707485412728
0x21803c,10.0,0.05,0.02,500.0,184.4020456,0x95b4d8,0x692952,G1,0.00221549976763055,0.10466764001316804
0x3db618,10.0,0.3,0.02,500.0,196.0,0x4ab5e6,0x9b2522,G1,0.0021854059021065475,0.10622362486620156
0x8e7570,20.0,0.2,0.01,500.0,98.0,0x6606c4,0xe636c8,G1,0.002312909080982209,0.0996311512311374
0x12f4ee,22.0,0.2,0.01,500.0,98.0,0x5a5414,0xc46166,G1,0.0023395696480004967,0.09825268297086508
0xe17b0b,20.0,0.11,0.02,500.0,98.0,0xe057c9,0xce4bcd,G1,0.002074097076702207,0.11197877939096572
0x3dc0be,20.0,0.27,0.01,500.0,196.0,0xfedde0,0xf9b180,G1,0.00221549976763055,0.10466764001316804
0x8850b4,20.0,0.02,0.02,500.0,98.0,0xc9600a,0xbe88c,G1,0.00221549976763055,0.10466764001316804
0xc19fcf,10.0,0.02,0.01,500.0,204.8911618,0x25170e,0xf2acc,G1,0.0022624353171800215,0.1022408662206975
0x7de01d,10.0,0.4,0.02,500.0,98.0,0xc14826,0xe24606,G1,0.002168564218081079,0.10709441380563857
0x6d9c26,25.0,0.02,0.01,10.0,196.0,0x37d5db,0xf9b2f4,G1,0.0021336952021684392,0.10889729487975576
0x5c7bd0,11.0,0.2,0.01,500.0,196.0,0x9ba8b1,0x680765,G1,0.0023850511837297077,0.09590108807087087
0xa13e77,10.0,0.33,0.02,500.0,98.0,0xe47b16,0x1f83f0,G1,0.0015896924403042694,0.137024623912775
0xc64691,9.0,0.1,0.01,500.0,98.0,0x2ea442,0xc9862e,G1,0.0014579411026541022,0.14383674599084628
0x4522e8,20.0,0.4,0.02,500.0,225.38027799999998,0xde5542,0xdbb27e,G1,0.0017274457285852832,0.12990217465979148
0xa428a1,10.0,0.4,0.02,500.0,196.0,0x681d85,0x828f89,G1,0.001752117318656891,0.12862654523222405
0xcd3c3a,11.0,0.4,0.01,500.0,196.0,0x911ec3,0x2887d2,G1,0.0014045764814245906,0.1465959309900204
0x385903,20.0,0.4,0.01,500.0,196.0,0x108037,0xca2858,G1,0.0015896924403042694,0.137024623912775
0x8fb847,10.0,0.22,0.02,500.0,196.0,0x952a34,0xf4b757,G1,0.0015896924403042694,0.137024623912775
0xcae22c,10.0,0.2,0.02,500.0,98.0,0x893034,0xde3a1,G1,0.0016992087225863681,0.1313621517303438
0x75d132,10.0,0.2,0.02,500.0,98.0,0xc82040,0xd8bd3,G1,0.0014801761580221695,0.14268709609520625
0xcd2c0b,25.0,0.02,0.01,10.0,98.0,0x3ef85e,0x428ed1,G1,0.001507887874842158,0.14125427877936275
0x186a83,20.0,0.05,0.02,500.0,98.0,0xe057c9,0xfc870,G1,0.0017592438564034262,0.12825807197047787
0x97518f,10.0,0.1,0.02,500.0,98.0,0x36089b,0xade19e,G1,0.0013814133589882605,0.14779356602401578
0xffa13e,10.0,0.05,0.02,500.0,88.2,0x692952,0x4a9826,G1,0.0013833823836202125,0.14769175881350227
0xe3399e,10.0,0.2,0.02,500.0,107.8,0xc195c2,0xb5822c,G1,0.001514454421306188,0.14091475952329968
0xafc656,20.0,0.02,0.01,500.0,107.8,0x24c9d3,0x24c9d3,G1,0.0014968826973493236,0.1418232947294785
0xd263e3,11.0,0.3,0.02,500.0,196.0,0x31d5d5,0x893034,G1,0.001255795063190907,0.15428858293597314
0x37e8c0,10.0,0.2,0.02,500.0,204.8911618,0x9ffd79,0xc8054e,G1,0.0013814133589882605,0.14779356602401578
0x1486a6,20.0,0.2,0.01,500.0,196.0,0xd56a46,0xc87579,G1,0.0013814133589882605,0.14779356602401578
0xf4c731,10.0,0.2,0.02,500.0,196.0,0x2570e2,0xdccaf,G1,0.0014217628263123575,0.1457073215721626
0x16cf47,10.0,0.36,0.02,500.0,98.0,0x6b2f16,0xfbcbec,G1,0.0013410638916641626,0.149879810475869
0x372adc,25.0,0.02,0.01,10.0,225.38027799999998,0x37d5db,0xa57aa7,G1,0.0011329360122338582,0.1606409347863783
0xbde97f,18.0,0.02,0.01,500.0,204.8911618,0x54e55e,0x2abec5,G1,0.0015847129560881037,0.1372820850890434
0x7bb65a,18.0,0.2,0.01,500.0,196.0,0x95abd5,0xff16ae,G1,0.0008434204613336324,0.17561015871539165
0x9b29f6,9.0,0.1,0.01,500.0,196.0,0x4737cb,0x27ae9b,G1,0.0007577798533637618,0.1800381538062655
0xf76db6,27.5,0.02,0.01,10.0,204.8911618,0x9299f6,0xc195c2,G1,0.0010112426130803288,0.1669330173254602
0x82bb11,18.0,0.05,0.01,500.0,196.0,0xfc870,0x7c27bd,G1,0.0009806225695299568,0.16851620789051425
0x742396,10.0,0.1,0.02,500.0,98.0,0x1b25de,0x3ffd32,G1,0.000694159235314187,0.1833276188285244
