,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0xc797de,25.0,0.0,0.02,0.245,193.06,0xa409e3,0x1e0c09,G13,0.006521527695745768,0.05469596094514401
0x9806a8,25.0,0.0,0.02,0.09979235106223976,207.76,0xc26ef1,0xfcf985,G13,0.02597625891230038,0.044352499167626534
0xb0139d,25.0,0.0,0.0,0.245,305.0434178258621,0xfcf985,0x471eed,G13,0.04244449873119509,0.035596859872811575
0xf4bc5a,25.0,0.0,0.02,0.245,305.0434178258621,0xba04fe,0xb589b7,G13,0.029806224138686888,0.042316228479155636
0xe8a532,25.0,0.07,0.0093,0.245,305.0434178258621,0x97da23,0xe61b04,G13,0.03169968690287595,0.04130953455413874
0x6d3df8,25.0,0.0,0.02,0.22543255783840754,193.06,0x1e0c09,0xe3968b,G13,0.008538392598280925,0.05362365802830714
0xa13efd,25.0,0.0,0.0,0.245,305.0434178258621,0xb30bd7,0xfcf985,G13,0.04244449873119509,0.035596859872811575
0x383a41,25.0,0.0,0.02,0.245,305.0434178258621,0x471eed,0x5ab396,G13,0.029806224138686888,0.042316228479155636
0xc6f1c6,25.0,0.0,0.0,0.245,305.0434178258621,0xb30bd7,0xae4b15,G13,0.04244449873119509,0.035596859872811575
0xeda69e,25.0,0.0,0.02,0.245,305.0434178258621,0x3f3bc2,0xb589b7,G13,0.029806224138686888,0.042316228479155636
0xa8568a,25.0,0.0,0.02,0.22543255783840754,193.06,0x25d1bc,0x7c6d27,G13,0.008538392598280925,0.05362365802830714
0x1a18da,25.0,0.07,0.0093,0.09979235106223976,305.0434178258621,0xd2276b,0xf1eb46,G13,0.04631054059123078,0.03354140838574428
0x3438a0,20.196537469013208,0.06,0.02,0.245,305.0434178258621,0x1c932e,0x25d1bc,G13,0.02476076097764849,0.044998740757282885
0x33e70f,25.0,0.0,0.02,0.22543255783840754,193.06,0xb589b7,0xe3968b,G13,0.008538392598280925,0.05362365802830714
0x68f973,25.0,0.06,0.02,0.245,305.0434178258621,0x881721,0x96806e,G13,0.02476076097764849,0.044998740757282885
0xdf11fb,25.0,0.0,0.0,0.245,305.0434178258621,0xfcf985,0xa409e3,G13,0.04244449873119509,0.035596859872811575
0x6d11aa,25.0,0.0,0.02,0.09979235106223976,207.76,0x7c6d27,0xc26ef1,G13,0.02597625891230039,0.04435249916762653
0x657722,20.196537469013208,0.0,0.0,0.245,305.0434178258621,0x1c932e,0x3f3bc2,G13,0.04244449873119509,0.035596859872811575
0xf0a5f4,25.0,0.0,0.0,0.245,305.0434178258621,0x3f3bc2,0xc9f4ff,G13,0.04244449873119509,0.035596859872811575
0x2b3898,25.0,0.07,0.0093,0.245,305.0434178258621,0xe61b04,0x5e9a01,G13,0.03169968690287595,0.04130953455413874
0xe6fd13,25.0,0.0,0.02,0.245,305.0434178258621,0x1e0c09,0x97da23,G13,0.029806224138686888,0.042316228479155636
0xfeecf7,25.0,0.0,0.0,0.245,193.06,0xc26ef1,0x471eed,G13,0.022857165307361853,0.04601082202616739
0xbc2819,25.0,0.06,0.0093,0.245,305.0434178258621,0xb589b7,0xc9f4ff,G13,0.032521122597230695,0.04087280332343343
0xafb11f,25.0,0.0,0.0,0.245,305.0434178258621,0xae4b15,0xae4b15,G13,0.04244449873119509,0.035596859872811575
0x9f31b,25.0,0.0,0.0,0.245,305.0434178258621,0xfcf985,0xfcf985,G13,0.04244449873119509,0.035596859872811575
0x20551d,25.0,0.06,0.0093,0.245,207.76,0xbc2819,0x9806a8,G14,0.029192471651875742,0.05052561617749135
0xcf2635,25.0,0.0,0.02,0.245,193.06,0x85cddc,0xc797de,G14,0.02904017002343402,0.05469596094514401
0xd09526,25.0,0.0,0.02,0.09979235106223976,207.76,0x6d11aa,0xafb11f,G14,0.029417914828769938,0.044352499167626534
0x949203,25.0,0.0,0.02,0.09979235106223976,207.76,0x6d11aa,0x9806a8,G14,0.029417914828769938,0.04435249916762653
0x4df19e,25.0,0.07,0.0093,0.09979235106223976,305.0434178258621,0x1a18da,0xe8a532,G14,0.029812737516832423,0.03354140838574428
0xf07212,25.0,0.9621400161257846,0.0093,0.245,305.0434178258621,0xe8a532,0x383a41,G14,0.0,0.8498780108554892
0x84bbc2,25.0,0.0,0.02,0.245,305.0434178258621,0x383a41,0x785d84,G14,0.029492279745600737,0.042316228479155636
0xaa3ec5,25.0,0.06,0.02,0.245,305.0434178258621,0x9e4d0,0xccc566,G14,0.029394313987123735,0.044998740757282885
0x10da94,25.0,0.06,0.0,0.245,305.0434178258621,0xeda69e,0x785d84,G14,0.02965677765214049,0.037811923496688736
0xdbfa5a,25.0,0.0,0.9772449090606489,0.245,305.0434178258621,0xeda69e,0xe8a532,G14,0.009522729454650485,0.5891252837750309
0x53bc45,25.0,0.0,0.0,0.245,305.0434178258621,0xe8a532,0xdf11fb,G14,0.02973767211430468,0.035596859872811575
0xcdf39b,25.0,0.06,0.02,0.245,305.0434178258621,0x9e4d0,0x9e4d0,G14,0.029394313987123735,0.044998740757282885
0x634dcb,25.0,0.0,0.0,0.245,305.0434178258621,0xa13efd,0xc6f1c6,G14,0.02973767211430468,0.035596859872811575
0xec5957,25.0,0.0,0.36376748265149095,0.245,305.0434178258621,0xf0a5f4,0xccc566,G14,0.020703090649195857,0.2829830495442216
0x1a7683,20.196537469013208,0.0,0.0,0.09979235106223976,207.76,0x657722,0x9806a8,G14,0.02967511555813183,0.03730979235677141
0x73852c,25.0,0.06,0.02,0.245,305.0434178258621,0x85cddc,0xc6f1c6,G14,0.029394313987123735,0.044998740757282885
0xcff008,25.0,0.0,0.0,0.245,305.0434178258621,0xdf11fb,0xecf1d1,G14,0.02973767211430468,0.035596859872811575
0xd2d252,15.995838008645316,0.0,0.0,0.245,211.22573872757187,0xe2e578,0xecf1d1,G14,0.029227114553368932,0.049577019340696984
0xda3181,25.0,0.06,0.0,0.245,305.0434178258621,0x785d84,0xdf11fb,G14,0.02965677765214049,0.037811923496688736
0x68ed01,25.0,0.0,0.0,0.245,141.24450246235705,0xdf11fb,0xe2e578,G14,0.0289772972810966,0.05641755128345844
0x815306,20.196537469013208,0.0,0.02,0.245,305.0434178258621,0x657722,0xf4bc5a,G14,0.029492279745600737,0.042316228479155636
0xc27e78,25.0,0.0,0.0,0.245,305.0434178258621,0xf0a5f4,0x33e70f,G14,0.02973767211430468,0.035596859872811575
0x9aaa2a,25.0,0.0,0.0,0.245,305.0434178258621,0xb0139d,0xe2e578,G14,0.02973767211430468,0.035596859872811575
0x75c423,25.0,0.07,0.0093,0.09979235106223976,305.0434178258621,0x1c069c,0x1a18da,G14,0.029812737516832423,0.03354140838574428
0x5bea60,20.196537469013208,0.0,0.02,0.245,305.0434178258621,0x657722,0x383a41,G14,0.029492279745600737,0.042316228479155636
0x9bc532,25.0,0.0,0.02,0.245,305.0434178258621,0xc6f1c6,0xeda69e,G14,0.029492279745600737,0.042316228479155636
0xfc3dfc,25.0,0.06,0.0093,0.245,305.0434178258621,0xeda69e,0xbc2819,G14,0.029544993852946344,0.04087280332343343
0x7c9102,25.0,0.0,0.02,0.245,305.0434178258621,0x9f31b,0xf4bc5a,G14,0.029492279745600737,0.042316228479155636
0xb95358,25.0,0.0,0.02,0.245,305.0434178258621,0x85cddc,0xf4bc5a,G14,0.029492279745600737,0.042316228479155636
0xe8179c,25.0,0.06,0.02,0.245,305.0434178258621,0x9e4d0,0x785d84,G14,0.029394313987123735,0.044998740757282885
0xe24f67,20.196537469013208,0.06,0.02,0.245,305.0434178258621,0x3438a0,0x785d84,G14,0.029394313987123735,0.044998740757282885
0x9c339c,25.0,0.8121926281096393,0.0,0.245,305.0434178258621,0xa8568a,0x785d84,G14,0.02475790921095986,0.17195343321084106
0x3d64fb,25.0,0.0,0.02,0.245,305.0434178258621,0x421e94,0xe2e578,G14,0.029492279745600737,0.042316228479155636
0xd38b70,25.0,0.0,0.0,0.245,305.0434178258621,0xafb11f,0xafb11f,G14,0.02973767211430468,0.035596859872811575
0x192c36,25.0,0.0,0.0,0.13197715826846482,305.0434178258621,0xdf11fb,0xdf11fb,G14,0.029927949411370277,0.030386659966615232
0xa9157f,25.0,0.07,0.0093,0.09979235106223976,305.0434178258621,0x1a18da,0x1a18da,G14,0.029812737516832423,0.03354140838574428
0x9847ef,25.0,0.8121926281096393,0.0,0.09979235106223976,305.0434178258621,0x9c339c,0xa9157f,G15,0.023914559195873427,0.13961813873978351
0xae9b56,25.0,0.06,0.02,0.245,305.0434178258621,0xe8179c,0x73852c,G15,0.028948475161665217,0.044998740757282885
0x83cac4,20.196537469013208,0.0,0.02,0.09979235106223976,207.76,0x815306,0xd09526,G15,0.028982856334292543,0.04435249916762653
0x480f1d,25.0,0.0,0.02,0.09979235106223976,207.76,0x949203,0x1a7683,G15,0.028982856334292543,0.044352499167626534
0x495dcc,20.196537469013208,0.06,0.0,0.13197715826846482,305.0434178258621,0xe24f67,0x192c36,G15,0.02962526659436388,0.03227751172667689
0xc77486,25.0,0.06,0.0093,0.245,305.0434178258621,0x4df19e,0xfc3dfc,G15,0.029167982184167662,0.04087280332343343
0x65693f,25.0,0.06,0.0,0.245,305.0434178258621,0xcdf39b,0xda3181,G15,0.029330826296028005,0.037811923496688736
0x90b8d,25.0,0.07,0.0093,0.09979235106223976,305.0434178258621,0xe8179c,0xa9157f,G15,0.029558025101532076,0.03354140838574428
0x1e7df5,25.0,0.0,0.02,0.245,305.0434178258621,0xb95358,0x3d64fb,G15,0.029091189464157344,0.042316228479155636
0x701f51,25.0,0.8121926281096393,0.0,0.245,305.0434178258621,0x9c339c,0x9c339c,G15,0.02219426548689697,0.17195343321084106
0xb13ff4,20.196537469013208,0.0,0.9772449090606489,0.245,305.0434178258621,0x1a7683,0xdbfa5a,G15,0.0,0.5891252837750309
0x6788c6,25.0,0.0,0.02,0.245,305.0434178258621,0xe8179c,0x84bbc2,G15,0.029091189464157344,0.042316228479155636
0x430e2,25.0,0.06,0.02,0.245,305.0434178258621,0x73852c,0x4df19e,G15,0.028948475161665217,0.044998740757282885
0x1a3325,25.0,0.06,0.0093,0.09979235106223976,305.0434178258621,0x10da94,0xa9157f,G15,0.029576890718952892,0.03318680306951401
0x8f220f,25.0,0.06,0.0,0.13197715826846482,305.0434178258621,0xe8179c,0x192c36,G15,0.02962526659436388,0.03227751172667689
0x5e7f6b,25.0,0.06,0.0,0.245,305.0434178258621,0xda3181,0xe24f67,G15,0.029330826296028005,0.037811923496688736
0x5f902f,25.0,0.0,0.0,0.245,305.0434178258621,0xcff008,0x815306,G15,0.02944867151993803,0.035596859872811575
0x34189c,25.0,0.06,0.0093,0.245,207.76,0xaa3ec5,0x20551d,G15,0.028654435810200784,0.05052561617749135
0xd616e4,25.0,0.06,0.02,0.245,305.0434178258621,0xd38b70,0xcdf39b,G15,0.028948475161665217,0.044998740757282885
0xdd3b0a,25.0,0.06,0.0,0.245,305.0434178258621,0x20551d,0xda3181,G15,0.029330826296028005,0.037811923496688736
0xdd0c14,25.0,0.0,0.0,0.245,305.0434178258621,0xcff008,0x53bc45,G15,0.02944867151993803,0.035596859872811575
0xdf793e,25.0,0.06,0.02,0.245,305.0434178258621,0xaa3ec5,0xaa3ec5,G15,0.028948475161665217,0.044998740757282885
0x5bb8be,25.0,0.0,0.0,0.13197715826846482,305.0434178258621,0x75c423,0x192c36,G15,0.029725863185199094,0.030386659966615232
0x798e20,25.0,0.0,0.02,0.245,305.0434178258621,0x9c339c,0x3d64fb,G15,0.029091189464157344,0.042316228479155636
0x54fa3d,25.0,0.06,0.02,0.245,193.06,0xcdf39b,0xcf2635,G15,0.028248100464771775,0.05816324978615192
0xd47287,25.0,0.0,0.36376748265149095,0.09979235106223976,305.0434178258621,0xec5957,0x75c423,G15,0.019118377661653363,0.22976898997897546
0x9d70b,25.0,0.06,0.02,0.09979235106223976,207.76,0x10da94,0x949203,G15,0.028833274573110582,0.04716409480974272
0xc209e4,25.0,0.06,0.0,0.245,305.0434178258621,0x10da94,0xb95358,G15,0.029330826296028005,0.037811923496688736
0xa6fef9,25.0,0.0,0.0,0.245,305.0434178258621,0x634dcb,0x634dcb,G15,0.02944867151993803,0.035596859872811575
0x876b2e,25.0,0.06,0.02,0.245,305.0434178258621,0xe8179c,0xe8179c,G15,0.028948475161665217,0.044998740757282885
0x6cadd4,25.0,0.0,0.0,0.245,305.0434178258621,0x634dcb,0xec5957,G15,0.02944867151993803,0.035596859872811575
0xd95980,25.0,0.07,0.0093,0.09979235106223976,305.0434178258621,0x4df19e,0xfc3dfc,G15,0.029558025101532076,0.03354140838574428
0xff5370,25.0,0.0,0.02,0.09979235106223976,207.76,0x73852c,0x949203,G15,0.028982856334292543,0.044352499167626534
0x1c0d21,20.196537469013208,0.06,0.02,0.09979235106223976,207.76,0xe24f67,0xd09526,G15,0.028833274573110582,0.04716409480974272
0x54fabd,25.0,0.07,0.0093,0.09979235106223976,305.0434178258621,0x4df19e,0x4df19e,G15,0.029558025101532076,0.03354140838574428
0x3c106b,25.0,0.0,0.0,0.13197715826846482,305.0434178258621,0x192c36,0x192c36,G15,0.029725863185199094,0.030386659966615232
0x4b92a9,25.0,0.0,0.0093,0.09979235106223976,305.0434178258621,0xa6fef9,0x90b8d,G16,0.030834113732265255,0.031207234787823463
0xdac8e2,25.0,0.06,0.0,0.13197715826846482,305.0434178258621,0x9d70b,0x8f220f,G16,0.03059964174490513,0.03227751172667689
0xaa9df,25.0,0.06,0.0,0.245,305.0434178258621,0x1a3325,0x65693f,G16,0.02938718496902233,0.037811923496688736
0xe43cd3,25.0,0.0,0.02,0.09979235106223976,207.76,0xae9b56,0x83cac4,G16,0.027954301833478964,0.04435249916762653
0x886e49,25.0,0.0,0.0,0.245,305.0434178258621,0xa6fef9,0xdd3b0a,G16,0.029872452240665117,0.035596859872811575
0xa13abb,25.0,0.06,0.0,0.245,305.0434178258621,0x876b2e,0x701f51,G16,0.02938718496902233,0.037811923496688736
0xc2f8f9,25.0,0.07,0.02,0.245,305.0434178258621,0x54fabd,0x430e2,G16,0.0277074589810489,0.04547924447929963
0xdec0e,25.0,0.8121926281096393,0.0,0.245,305.0434178258621,0x3c106b,0x701f51,G16,0.0,0.17195343321084106
0x6da1f5,25.0,0.06,0.02,0.245,305.0434178258621,0x5f902f,0xae9b56,G16,0.027812725812973633,0.044998740757282885
0xb1c0a8,25.0,0.0,0.0,0.245,305.0434178258621,0x54fabd,0x5f902f,G16,0.029872452240665117,0.035596859872811575
0x2edcf5,25.0,0.07,0.0093,0.09979235106223976,305.0434178258621,0x9d70b,0x54fabd,G16,0.030322752324315708,0.03354140838574428
0xf06004,25.0,0.8121926281096393,0.0,0.245,305.0434178258621,0x701f51,0x5e7f6b,G16,0.0,0.17195343321084106
0xeec7fc,25.0,0.06,0.0,0.13197715826846482,305.0434178258621,0x8f220f,0x1e7df5,G16,0.03059964174490513,0.03227751172667689
0xd5f676,25.0,0.06,0.0,0.245,305.0434178258621,0x5e7f6b,0xdd3b0a,G16,0.02938718496902233,0.037811923496688736
0x25433c,25.0,0.0,0.0,0.13197715826846482,305.0434178258621,0x5bb8be,0x1e7df5,G16,0.031013881979269145,0.030386659966615232
0x16aafa,25.0,0.06,0.0093,0.09979235106223976,305.0434178258621,0x54fa3d,0x1a3325,G16,0.030400437837482086,0.03318680306951401
0x453e61,25.0,0.0,0.0,0.245,305.0434178258621,0xdf793e,0x6cadd4,G16,0.029872452240665117,0.035596859872811575
0x7b09b4,25.0,0.07,0.0093,0.09979235106223976,305.0434178258621,0x90b8d,0xc209e4,G16,0.030322752324315708,0.03354140838574428
0xe5b2b0,25.0,0.07,0.0093,0.09979235106223976,207.76,0xd95980,0xff5370,G16,0.02818545688439028,0.04329736280325607
0x394a1,25.0,0.06,0.0093,0.245,305.0434178258621,0x34189c,0x3c106b,G16,0.028716619669524997,0.04087280332343343
0xc440aa,25.0,0.06,0.0,0.245,305.0434178258621,0xc209e4,0xdd3b0a,G16,0.02938718496902233,0.037811923496688736
0x93d228,25.0,0.06,0.0,0.245,207.76,0x65693f,0x34189c,G16,0.02743085085544455,0.04674185713195357
0x959260,25.0,0.0,0.02,0.245,305.0434178258621,0x6788c6,0x6788c6,G16,0.02840039986455531,0.042316228479155636
0xaa7c11,25.0,0.0,0.0,0.245,305.0434178258621,0x6cadd4,0x65693f,G16,0.029872452240665117,0.035596859872811575
0x60b764,25.0,0.06,0.0093,0.245,207.76,0xc77486,0x34189c,G16,0.02660192007043715,0.05052561617749135
0xf3c258,25.0,0.06,0.02,0.245,305.0434178258621,0xdf793e,0xd616e4,G16,0.027812725812973633,0.044998740757282885
0x9340ff,25.0,0.06,0.02,0.09979235106223976,207.76,0x34189c,0x480f1d,G16,0.027338348715245576,0.04716409480974272
0xd32172,25.0,0.06,0.0,0.13197715826846482,305.0434178258621,0xc209e4,0x5bb8be,G16,0.03059964174490513,0.03227751172667689
0x9d9494,25.0,0.0,0.02,0.09979235106223976,305.0434178258621,0xff5370,0xdd3b0a,G16,0.030143682157888357,0.034358796730175695
0x863a3b,20.196537469013208,0.07,0.0093,0.09979235106223976,305.0434178258621,0x83cac4,0x54fabd,G16,0.030322752324315708,0.03354140838574428
0x2e4e6b,25.0,0.0,0.0,0.245,305.0434178258621,0x5f902f,0x5e7f6b,G16,0.029872452240665117,0.035596859872811575
0x142a1,25.0,0.0,0.02,0.09979235106223976,207.76,0x90b8d,0xff5370,G16,0.027954301833478964,0.04435249916762653
0x518137,25.0,0.06,0.0,0.13197715826846482,305.0434178258621,0x5bb8be,0x8f220f,G16,0.03059964174490513,0.03227751172667689
0x79d9dc,20.196537469013208,0.06,0.0,0.245,305.0434178258621,0x83cac4,0x65693f,G16,0.02938718496902233,0.037811923496688736
0xa7f884,25.0,0.0,0.0,0.13197715826846482,305.0434178258621,0x5bb8be,0x5bb8be,G16,0.031013881979269145,0.030386659966615232
0xa67010,25.0,0.0,0.0,0.13197715826846482,305.0434178258621,0x3c106b,0x3c106b,G16,0.031013881979269145,0.030386659966615232
0x7ceb2e,25.0,0.06,0.0,0.13197715826846482,305.0434178258621,0x60b764,0x518137,G17,0.03244734167911214,0.03227751172667689
0x81234a,20.196537469013208,0.06,0.0,0.09979235106223976,305.0434178258621,0x79d9dc,0x9d9494,G17,0.03368064845817291,0.030701511927974295
0xe1915c,25.0,0.0,0.02,0.09979235106223976,305.0434178258621,0xe43cd3,0x9d9494,G17,0.03081862135434705,0.034358796730175695
0x985905,25.0,0.06,0.0,0.13197715826846482,305.0434178258621,0xd32172,0x25433c,G17,0.03244734167911214,0.03227751172667689
0x5e3b08,25.0,0.06,0.0093,0.09979235106223976,305.0434178258621,0x16aafa,0x959260,G17,0.03173577104427735,0.03318680306951401
0xe412fa,25.0,0.06,0.0093,0.09979235106223976,207.76,0x60b764,0xe5b2b0,G17,0.024181912509704542,0.04283961592357194
0xa8764c,25.0,0.06,0.0,0.245,305.0434178258621,0xc440aa,0xaa9df,G17,0.02811635917537807,0.037811923496688736
0x77eccb,25.0,0.06,0.0,0.13197715826846482,239.47735354425407,0xeec7fc,0xeec7fc,G17,0.028361323445873117,0.037498892183195486
0x2a53ba,25.0,0.06,0.0093,0.11519830910058668,207.76,0x60b764,0x2e4e6b,G17,0.023543774560510784,0.043655070193789884
0x2eb673,25.0,0.06,0.0,0.13197715826846482,305.0434178258621,0xd32172,0xa67010,G17,0.03244734167911214,0.03227751172667689
0x8a86c0,25.0,0.07,0.0093,0.245,305.0434178258621,0x7b09b4,0xa13abb,G17,0.02537928558487247,0.04130953455413874
0xc21e5c,25.0,0.06,0.02,0.245,305.0434178258621,0x60b764,0xf3c258,G17,0.02249227822393476,0.044998740757282885
0xaa552b,25.0,0.06,0.02,0.245,305.0434178258621,0xf3c258,0x25433c,G17,0.02249227822393476,0.044998740757282885
0xa8ab7e,25.0,0.06,0.0,0.13197715826846482,305.0434178258621,0xd32172,0xd32172,G17,0.03244734167911214,0.03227751172667689
0x217c24,25.0,0.622774144851528,0.0,0.09979235106223976,305.0434178258621,0x93d228,0x863a3b,G17,0.0,0.07374084009146416
0x90ebb,25.0,0.0,0.0,0.245,305.0434178258621,0x453e61,0x886e49,G17,0.029849768650193714,0.035596859872811575
0xfe284f,25.0,0.0,0.0,0.245,305.0434178258621,0x453e61,0x453e61,G17,0.029849768650193714,0.035596859872811575
0x363a95,25.0,0.0,0.0,0.245,305.0434178258621,0x60b764,0xb1c0a8,G17,0.029849768650193714,0.035596859872811575
0x7c4385,25.0,0.0,0.02,0.09979235106223976,207.76,0xa13abb,0x142a1,G17,0.022997997916342282,0.044352499167626534
0x611529,25.0,0.06,0.0,0.245,305.0434178258621,0xc440aa,0x9340ff,G17,0.02811635917537807,0.037811923496688736
0xca3b94,25.0,0.0,0.0,0.245,305.0434178258621,0x518137,0x886e49,G17,0.029849768650193714,0.035596859872811575
0x2e4b05,7.736976354547201,0.0,0.0,0.13197715826846482,305.0434178258621,0xa7f884,0xc2f8f9,G17,0.02700244699306662,0.0392353530966072
0xf9a3b0,25.0,0.0,0.02,0.245,305.0434178258621,0x959260,0xaa7c11,G17,0.024591492056481968,0.042316228479155636
0xe9d0e4,25.0,0.07,0.0093,0.09979235106223976,207.76,0xe5b2b0,0xe5b2b0,G17,0.02382370032574798,0.04329736280325607
0xf58a6,25.0,0.0,0.02,0.245,305.0434178258621,0x959260,0x453e61,G17,0.024591492056481968,0.042316228479155636
0x9873d0,25.0,0.0,0.02,0.13197715826846482,305.0434178258621,0x959260,0xeec7fc,G17,0.02943839822308536,0.03612253582085809
0x28bec5,25.0,0.0,0.0,0.13197715826846482,305.0434178258621,0xa67010,0x25433c,G17,0.03392703748605501,0.030386659966615232
0xedc71b,25.0,0.0,0.0,0.245,305.0434178258621,0x886e49,0x6da1f5,G17,0.029849768650193714,0.035596859872811575
0xfd2d05,25.0,0.0,0.0093,0.09979235106223976,305.0434178258621,0x4b92a9,0x2e4e6b,G17,0.03328489242324738,0.031207234787823463
0xd5d5b6,25.0,0.06,0.0093,0.09979235106223976,207.76,0x16aafa,0xe5b2b0,G17,0.024181912509704542,0.04283961592357194
0x9bfc29,25.0,0.06,0.02,0.245,305.0434178258621,0x6da1f5,0xb1c0a8,G17,0.02249227822393476,0.044998740757282885
0xfc20a2,25.0,0.0,0.02,0.09979235106223976,305.0434178258621,0x9d9494,0x518137,G17,0.03081862135434705,0.034358796730175695
0xea0703,25.0,0.06,0.0,0.13197715826846482,305.0434178258621,0xdac8e2,0x25433c,G17,0.03244734167911214,0.03227751172667689
0x6e5ab5,25.0,0.0,0.02,0.245,305.0434178258621,0x394a1,0x959260,G17,0.024591492056481968,0.042316228479155636
0x3d5dbf,25.0,0.0,0.0,0.13197715826846482,305.0434178258621,0x25433c,0x25433c,G17,0.03392703748605501,0.030386659966615232
0x1b7c34,25.0,0.0,0.0,0.13197715826846482,305.0434178258621,0xa67010,0xa67010,G17,0.03392703748605501,0.030386659966615232
0xd62a27,25.0,0.06,0.0,0.13197715826846482,305.0434178258621,0xea0703,0x28bec5,G18,0.035951597481913386,0.03227751172667689
0xd657b2,25.0,0.06,0.0,0.245,305.0434178258621,0x3d5dbf,0x611529,G18,0.022823770974980274,0.037811923496688736
0xe78d6c,25.0,0.06,0.0,0.13197715826846482,305.0434178258621,0x77eccb,0xa8ab7e,G18,0.035951597481913386,0.03227751172667689
0xd2a31b,25.0,0.0,0.02,0.13197715826846482,305.0434178258621,0x9873d0,0x8a86c0,G18,0.026831060138288815,0.03612253582085809
0x79562,25.0,0.06,0.0,0.13197715826846482,305.0434178258621,0xc21e5c,0xa8ab7e,G18,0.035951597481913386,0.03227751172667689
0x4f027b,25.0,0.0,0.0,0.245,305.0434178258621,0xca3b94,0x611529,G18,0.028077982653562268,0.035596859872811575
0x2586af,20.196537469013208,0.06,0.0093,0.09979235106223976,207.76,0x81234a,0xe412fa,G18,0.01089790122528457,0.04283961592357194
0x898ea9,25.0,0.06,0.0093,0.09979235106223976,305.0434178258621,0xe1915c,0x5e3b08,G18,0.033794725263315076,0.03318680306951401
0x89d70f,25.0,0.06,0.0,0.17977383645956857,305.0434178258621,0x7ceb2e,0xedc71b,G18,0.030399918818666237,0.03461798108929163
0x98d37a,25.0,0.06,0.0,0.13197715826846482,305.0434178258621,0xea0703,0xe1915c,G18,0.035951597481913386,0.03227751172667689
0x9dac50,25.0,0.0,0.02,0.245,305.0434178258621,0xe9d0e4,0x6e5ab5,G18,0.012139395326506751,0.042316228479155636
0x781640,25.0,0.06,0.0093,0.09979235106223976,207.76,0xe412fa,0xc21e5c,G18,0.01089790122528457,0.04283961592357194
0xf98fa,25.0,0.0,0.0,0.13197715826846482,305.0434178258621,0x363a95,0x3d5dbf,G18,0.04043676679853714,0.030386659966615232
0x3ce4a8,25.0,0.06,0.0,0.13197715826846482,305.0434178258621,0xea0703,0xfd2d05,G18,0.035951597481913386,0.03227751172667689
0x2bade7,25.0,0.06,0.02,0.245,305.0434178258621,0x28bec5,0xaa552b,G18,0.005776378396543656,0.044998740757282885
0xdfa6ad,25.0,0.06,0.0,0.245,305.0434178258621,0x7ceb2e,0xa8764c,G18,0.022823770974980274,0.037811923496688736
0xa6ed35,25.0,0.06,0.0,0.13197715826846482,207.76,0x7ceb2e,0xe9d0e4,G18,0.014769469307534342,0.0412074453619417
0x8f93c2,25.0,0.06,0.02,0.245,305.0434178258621,0x3d5dbf,0x9bfc29,G18,0.005776378396543656,0.044998740757282885
0xbc277f,25.0,0.06,0.0093,0.09979235106223976,305.0434178258621,0xd5d5b6,0x5e3b08,G18,0.033794725263315076,0.03318680306951401
0xce7c8d,25.0,0.0,0.0,0.13197715826846482,305.0434178258621,0x5e3b08,0x1b7c34,G18,0.04043676679853714,0.030386659966615232
0xa94f36,25.0,0.0,0.0,0.13197715826846482,305.0434178258621,0xfe284f,0x3d5dbf,G18,0.04043676679853714,0.030386659966615232
0x19f155,7.736976354547201,0.0,0.02,0.18370989343729988,305.0434178258621,0x2e4b05,0xe1915c,G18,0.0,0.047433938736856265
0xb34335,25.0,0.06,0.0,0.13197715826846482,305.0434178258621,0xf9a3b0,0x2eb673,G18,0.035951597481913386,0.03227751172667689
0xecfc42,25.0,0.0,0.0093,0.245,305.0434178258621,0x6e5ab5,0x8a86c0,G18,0.021346354448546115,0.038434770805707404
0xccbbe8,25.0,0.06,0.02,0.245,305.0434178258621,0xaa552b,0xedc71b,G18,0.005776378396543656,0.044998740757282885
0x254797,25.0,0.0,0.0,0.18917192088363596,305.0434178258621,0xfe284f,0xc21e5c,G18,0.03418265289948134,0.033023261048725
0x8510dd,25.0,0.0,0.0,0.13197715826846482,305.0434178258621,0x9873d0,0xa8ab7e,G18,0.04043676679853714,0.030386659966615232
0x4b8501,25.0,0.0,0.02,0.09979235106223976,305.0434178258621,0x363a95,0xe1915c,G18,0.031014713568529483,0.034358796730175695
0x71365c,25.0,0.06,0.0,0.245,305.0434178258621,0x5e3b08,0x363a95,G18,0.022823770974980274,0.037811923496688736
0x36886a,20.196537469013208,0.06,0.0,0.09979235106223976,305.0434178258621,0x90ebb,0x81234a,G18,0.039689926466474075,0.030701511927974295
0xeb0208,25.0,0.06,0.0,0.13197715826846482,305.0434178258621,0x9873d0,0x2eb673,G18,0.035951597481913386,0.03227751172667689
0x27ad84,25.0,0.0,0.0,0.13197715826846482,305.0434178258621,0x3d5dbf,0x985905,G18,0.04043676679853714,0.030386659966615232
0x6d932,25.0,0.06,0.0,0.13197715826846482,239.47735354425407,0x77eccb,0xea0703,G18,0.023566292663923558,0.037498892183195486
0x63a052,25.0,0.0,0.0,0.245,305.0434178258621,0x90ebb,0x28bec5,G18,0.028077982653562268,0.035596859872811575
