,0,1,2,3,4,Mothes,Fathers,Generation,Fitness,Results
0x1cef04,2.0,0.09394552705944467,0.27192319485364613,0.2449999999999999,197.54174269724345,0.0,0.0,G0,0.010101245157552572,0.249928920893752
0x8bc3fc,10.0,0.11868024511547876,0.07688470142633694,0.24499999999999983,80.09078821388,0.0,0.0,G0,0.010101362991944555,0.22355218686007
0x36bf5e,2.0,0.0,0.09335183999954878,0.24499999999999986,212.2176756446064,0.0,0.0,G0,0.010101483829009938,0.1965033169904687
0xbb90ff,10.0,0.0,0.09604771111635359,0.245,189.088071998786,0.0,0.0,G0,0.010101779278316018,0.1303682299788647
0xcd781,10.0,0.29414513632638395,0.04497382446915095,0.245,83.97615031786535,0.0,0.0,G0,0.010101369046264333,0.2221969527908515
0x153ee4,10.0,0.09666400304463987,0.0,0.24499999999999983,66.30402090902402,0.0,0.0,G0,0.010101618760551405,0.1662994578111052
0x76f2be,10.0,0.5600730892173761,0.06264618716954273,0.24499999999999986,102.85465086435423,0.0,0.0,G0,0.010100883887905787,0.3307976148892377
0x12e298,2.0,0.3295253015530208,0.13616586422637372,0.24499999999999994,85.4922909651865,0.0,0.0,G0,0.010100490291730829,0.418902466526072
0x814480,25.0,0.07,0.042105263,0.245,78.694,0.0,0.0,G0,0.010101494154209951,0.1941920643074069
0x89acd8,10.0,0.0,0.0093,0.245,182.966,0.0,0.0,G0,0.010102003853760113,0.080097959478228
0x75a28e,25.0,0.265224575764604,0.1428391317695255,0.24499999999999988,90.72980550441278,0.0,0.0,G0,0.010100804810077304,0.3484988548647781
0x667b7,15.0,0.0,0.0,0.245,125.44,0.0,0.0,G0,0.010101943549944786,0.0935967154128974
0x3d3a1a,10.0,0.2630616400660024,0.0,0.24499999999999983,63.11256318664699,0.0,0.0,G0,0.010101423138150318,0.2100887111652619
0x2b97e4,15.0,0.4,0.2,0.245,125.44,0.0,0.0,G0,0.010101020312852163,0.3002594632900395
0xdbfe38,10.0,0.0,0.1478080423842456,0.2449999999999999,252.14504615737712,0.0,0.0,G0,0.010101642863564221,0.1609040995648987
0x747858,2.0,0.2720453637233114,0.06074994755895383,0.2449999999999998,23.363857157628473,0.0,0.0,G0,0.010098509184459703,0.8623650134291724
0x533352,10.0,0.125,0.119402985,0.245,147.98,0.0,0.0,G0,0.010101485460684624,0.1961380734610412
0xab3647,10.0,0.32696287965627435,0.2193563705977019,0.24499999999999994,223.89550985307784,0.0,0.0,G0,0.010101389781194526,0.217555525702696
0x1494d5,15.0,0.0,0.038461538,0.245,172.48,0.0,0.0,G0,0.010101921839143562,0.0984565871353999
0xd51e8c,25.0,0.022145756294518815,0.0,0.2449999999999999,70.25800773338014,0.0,0.0,G0,0.010101778483119666,0.1305462313446042
0x217411,15.0,0.0,0.02414457930221378,0.24499999999999988,101.46295963598072,0.0,0.0,G0,0.01010180322604411,0.1250076315664921
0xfa4660,15.0,0.10439970149388599,0.053875671474654274,0.2449999999999999,129.3119190937441,0.0,0.0,G0,0.010101703964322367,0.1472269513253746
0xed4194,10.0,0.49113464623902525,0.11677553284233508,0.245,73.56631116379553,0.0,0.0,G0,0.010100452486787984,0.4273649442948949
0x6336f2,10.0,0.0,0.14252922461393913,0.2449999999999999,147.16887494379267,0.0,0.0,G0,0.010101432261565443,0.2080464729851549
0xab77a0,10.0,0.44,0.113636364,0.245,61.74,0.0,0.0,G0,0.010100310691026508,0.4591053303107922
0x103ab6,10.0,0.35,0.061538462,0.245,36.26,0.0,0.0,G0,0.01010005023781542,0.5174066883552777
0x825dd2,10.0,0.15641781561306423,0.15479024969411356,0.2449999999999999,171.95461401104404,0.0,0.0,G0,0.010101411446058214,0.2127059369047487
0xedc2e0,10.0,0.2,0.022222222,0.245,53.9,0.0,0.0,G0,0.01010126599806396,0.245263859897747
0x8ad5f,2.0,0.31461243492228474,0.0,0.24499999999999986,83.6150501243901,0.0,0.0,G0,0.01010075996552876,0.3585371188207414
0x5d8edb,10.0,0.2575539972285207,0.06515042916696244,0.245,109.78060491382766,0.0,0.0,G0,0.010101481515486224,0.1970211895628346
0x2c8d8d,2.0,0.07444034230391745,0.19345107372949527,0.24499999999999975,194.82155237681673,0.0,0.0,G0,0.01010132393579214,0.2322947426392611
0x46317c,15.0,0.06,0.02,0.245,183.652,0.0,0.0,G0,0.010101963403354416,0.0891526130022968
0x76910b,10.0,0.0,0.016666667,0.245,27.44,0.0,0.0,G0,0.010100843922988295,0.3397435939164175
0x7eef6,2.0,0.10438443001642607,0.0167273855212157,0.24499999999999994,70.62313242324095,0.0,0.0,G0,0.010100899426214227,0.3273194297674716
0x947bda,2.0,0.09518461552334141,0.14591392895834787,0.24499999999999988,99.89252086449578,0.0,0.0,G0,0.010101038250199298,0.2962442634261729
0xbaf1ea,10.0,0.39,0.027586207,0.245,54.88,0.0,0.0,G0,0.010100911761356331,0.3245582599847393
0x44dfe5,2.0,0.3344342608077247,0.05251351473426991,0.24499999999999986,44.402051467858996,0.0,0.0,G0,0.010099748836446609,0.5848741196252368
0x22b939,10.0,0.0,0.0,0.245,122.696,0.0,0.0,G0,0.010101926263127819,0.0974662968292999
0x5830c1,10.0,0.45735054882289344,0.0,0.2449999999999999,46.20733835587029,0.0,0.0,G0,0.01010074945760016,0.3608892745300553
0x426ac4,15.0,0.47,0.071428571,0.245,94.08,0.0,0.0,G0,0.01010095740828759,0.3143403860265036
0x744d2e,15.0,0.0,0.2,0.245,147.0,0.0,0.0,G0,0.010101066330007655,0.2899587161910278
0xc324a9,25.0,0.0,0.006090386637777695,0.24499999999999988,93.25691272825831,0.0,0.0,G0,0.010101880691092321,0.1076674056857972
0x292b0c,15.0,0.4,0.025,0.245,49.98,0.0,0.0,G0,0.010100762883560498,0.3578839296640489
0xbcad64,2.0,0.018910942139727493,0.11055126767533621,0.24499999999999988,231.86385870053493,0.0,0.0,G0,0.010101479527632708,0.1974661622280203
0xfd3734,10.0,0.25563037422799195,0.0623735539626632,0.24499999999999994,132.54138697035827,0.0,0.0,G0,0.010101597421439694,0.1710761283959735
0x1aac7d,2.0,0.0,0.06343677114312135,0.24499999999999975,73.54684721241765,0.0,0.0,G0,0.0101010334987996,0.2973078443046552
0x6c835a,2.0,0.576175490562377,0.158064107718144,0.245,36.45180897362873,0.0,0.0,G0,0.010097566655138895,1.073346245605837
0xff87bc,15.0,0.0,0.2,0.245,193.06,0.0,0.0,G0,0.010101255322320408,0.2476535802800764
0xcf6476,25.0,0.34347703873755875,0.025408392833926208,0.24499999999999997,40.39134051202812,0.0,0.0,G0,0.010100596508828845,0.3951262149836064
0xc49de3,15.0,0.3,0.164772727,0.245,189.14,0.0,0.0,G0,0.010101391392779102,0.2171947792596799
0xb202d9,10.0,0.23,0.2,0.245,29.694,0.0,0.0,G0,0.010098375816074078,0.8922189667350371
0x89f4ef,10.0,0.31,0.115942029,0.245,89.18,0.0,0.0,G0,0.010100973914630175,0.3106455105243131
0x7c7b2f,2.0,0.0,0.0,0.24499999999999975,203.323995220194,0.0,0.0,G0,0.01010152506193444,0.1872734999163655
0xe61d6c,15.0,0.12529458484344333,0.06338452124042639,0.24499999999999988,119.72783300918034,0.0,0.0,G0,0.010101595602511898,0.1714832877484304
0xcf5854,25.0,0.07,0.036363636,0.245,76.244,0.0,0.0,G0,0.01010153402593002,0.1852669471325999
0xd01d5f,15.0,0.4,0.009756098,0.245,51.94,0.0,0.0,G0,0.01010095320986118,0.315280186155176
0x266df9,2.0,0.0,0.0,0.24499999999999988,95.73430863711103,0.0,0.0,G0,0.010101245806482128,0.2497836607363573
0x57fb63,10.0,0.0,0.02414457930221378,0.24499999999999988,101.46295963598072,0x36bf5e,0x6336f2,G1,0.010652511276878378,0.1236653414273753
0xcd173a,15.0,0.018910942139727493,0.11055126767533621,0.24499999999999988,231.86385870053493,0xa6b270,0x426ac4,G1,0.010579775907118132,0.1476193882127233
0x50b2df,25.0,0.35,0.061538462,0.245,36.26,0x8b8639,0x825dd2,G1,0.009214596654165755,0.5972158885591228
0x4aebf0,10.0,0.13745542057622792,0.012651620286612764,0.24499999999999997,16.908096127646616,0x8ad5f,0xbcad64,G1,0.009206055885567386,0.6000286325001042
0xa05c62,15.0,0.0,0.0093,0.245,182.966,0x744d2e,0xfc7143,G1,0.010789200103849737,0.0786494080912416
0x843a67,15.0,0.0,0.0,0.245,125.44,0x6e3d84,0x744d2e,G1,0.010743813287388073,0.0935967154128974
0x12ca86,15.0,0.15,0.116856559,0.245,156.8,0xc49023,0x16fb32,G1,0.010421483550252717,0.1997500439668049
0x6ff9e0,15.0,0.14989450992673445,0.2193563705977019,0.24499999999999994,223.89550985307784,0x3d3a1a,0x22b939,G1,0.010349390809806753,0.2234924526906336
0x1aa71f,25.0,0.047864598535914085,0.042105263,0.245,78.694,0x8b8639,0xd1a586,G1,0.01045199230699446,0.1897025500341632
0x2214c4,2.0,0.44,0.113636364,0.245,196.98,0x8ad5f,0xa5a33c,G1,0.009970068449042194,0.3484152461875761
0xe2cc1b,10.0,0.47660076280871166,0.050003881203151974,0.24499999999999975,73.54684721241765,0x26db1a,0xcd781,G1,0.010000739382452268,0.3383143423731473
0xd74c39,25.0,0.23413526514279315,0.16700304143604142,0.24499999999999983,78.21833479185068,0xab3647,0x814480,G1,0.009768126697620397,0.4149210215403094
0x7a7e3a,15.0,0.06,0.02,0.24499999999999994,183.652,0xff87bc,0xff87bc,G1,0.010757307601521465,0.0891526130022968
0x9390ab,2.0,0.018910942139727493,0.11055126767533621,0.24499999999999988,231.86385870053493,0x4aa063,0x995d07,G1,0.010428418452912286,0.1974661622280203
0x67b5e9,2.0,0.001569172974474814,0.17438137054303526,0.24500000000000005,257.49402311038267,0x60f17a,0xa6b270,G1,0.010428189650648787,0.1975415140155004
0xeee9f2,2.0,0.31,0.115942029,0.245,89.18,0xb202d9,0xbcad64,G1,0.009830945915238308,0.3942326757905247
0x97e2bc,2.0,0.21914107685445605,0.07688470142633694,0.24499999999999983,80.09078821388,0x36bf5e,0x3d3a1a,G1,0.009929551301517918,0.361758818243435
0x9acfbe,15.0,0.0,0.0,0.245,83.97615031786535,0xab3647,0x426ac4,G1,0.010652812751740645,0.123566056265574
0xec1708,2.0,0.07,0.036363636,0.245,76.244,0x814480,0x667b7,G1,0.010096075159107574,0.306917270194284
0xb073a1,25.0,0.0,0.09335183999954878,0.24499999999999986,212.2176756446064,0x76910b,0xfc7143,G1,0.010527451487956684,0.1648514664813978
0x1197d2,15.0,0.3694520118117206,0.16885481025668453,0.245,34.82376854607331,0x22b939,0xcd781,G1,0.008688901856257304,0.7703437330372815
0x324fb2,2.0,0.10439970149388599,0.053875671474654274,0.2449999999999999,189.14,0x103ab6,0xa0aa88,G1,0.010360232174471296,0.2199220500481851
0xccc8b1,25.0,0.0,0.05107174389271515,0.245,125.44,0xc970d4,0xab77a0,G1,0.010590485640441802,0.1440923359142417
0xa2862a,25.0,0.44,0.113636364,0.2450000000000001,61.74,0x957753,0x103ab6,G1,0.009618767120298985,0.4641098318095101
0xc975e2,2.0,0.48302006367930844,0.12409407091458591,0.24500000000000005,151.44567562581,0xecf75,0x16fb32,G1,0.009778963061719177,0.4113522657415708
0x9ce11a,15.0,0.0,0.0,0.245,122.696,0x995d07,0x5a9209,G1,0.010739691518610582,0.0949541436140584
0xa8a270,2.0,0.15641781561306423,0.15479024969411356,0.245,53.9,0x617604,0x76f2be,G1,0.009680484548405472,0.4437843400273515
0x7796b6,25.0,0.0,0.116856559,0.245,156.8,0x4aa063,0x292b0c,G1,0.010299854030395836,0.2398064734416924
0xa5f415,2.0,0.39,0.027586207,0.245,54.88,0xbcad64,0x6e3d84,G1,0.00937171723769231,0.5454711346499546
0x5ad896,2.0,0.2,0.2644271508368243,0.245,171.95461401104404,0xbaf1ea,0xbaf1ea,G1,0.010143065676394461,0.2914418137104843
0xc535fe,2.0,0.2957767954833619,0.2,0.245,231.86385870053493,0x91ee11,0x8f6072,G1,0.01015986724470409,0.2859085283957503
0x7f797f,2.0,0.2684016461856543,0.1478080423842456,0.2449999999999999,252.14504615737712,0x5830c1,0xaf2b21,G1,0.010236878428318594,0.2605463215165176
0xc9394d,10.0,0.44,0.16700304143604142,0.24499999999999983,78.21833479185068,0xc970d4,0x292b0c,G1,0.009766736466640974,0.4153788683627468
0xa906e9,2.0,0.23,0.2,0.24499999999999994,27.44,0x667b7,0x8a9170,G1,0.00861775921924817,0.7937732427925371
0x2502f4,25.0,0.32696287965627435,0.2193563705977019,0.2449999999999999,223.89550985307784,0x2c8d8d,0xab77a0,G1,0.010409907192134617,0.2035625030892229
0xc2c39f,25.0,0.3049950317438537,0.047422646626082504,0.245,98.0,0x667b7,0x6e3d84,G1,0.010338601796539091,0.2270456143702019
0x27463c,15.0,0.26626416573236,0.0,0.24499999999999983,63.11256318664699,0x4c13e6,0xab77a0,G1,0.01039939719893308,0.2070237746781787
0x33151,25.0,0.47,0.076923077,0.245,96.04,0x947bda,0x5830c1,G1,0.01007907013870511,0.3125175586873392
0x34c647,15.0,0.0,0.02,0.245,70.658,0x13414b,0x2b97e4,G1,0.010546459913106996,0.1585913937428216
0x88018f,2.0,0.0,0.0178,0.245,194.82155237681673,0x4c13e6,0xab3647,G1,0.010445462013377496,0.19185318127916
0x7b6f65,2.0,0.45735054882289344,0.0,0.24499999999999997,16.908096127646616,0xab3647,0xdbfe38,G1,0.007160349798526071,1.273744040555157
0x758233,2.0,0.0,0.0,0.245,136.20141429066854,0x825dd2,0x8a9170,G1,0.010376133971774688,0.214685087648294
0x83d6c2,2.0,0.0993884179763669,0.07010371419320494,0.24500000000000013,119.72783300918034,0x217411,0x22b939,G1,0.010235121133103127,0.2611250541461268
0xe55e6d,15.0,-0.07671239658864148,0.15441269763752558,0.24499999999999986,73.78481329876283,0xab77a0,0x4c13e6,G1,0.009948582000186,0.3554914101343441
0x5b98c2,15.0,0.4540855842493533,0.1695581089191558,0.24499999999999994,110.2117719403535,0xa5a33c,0x667b7,G1,0.010033201821655912,0.3276234393088769
0x9970cc,2.0,0.0,0.0,0.245,207.76,0x266df9,0xcd781,G1,0.010462974152342052,0.1860858826808138
0x4c1c8e,2.0,0.5,0.0,0.245,117.6,0x7c684b,0xed4194,G1,0.009863107791191128,0.3836407576657129
0x3a157c,15.0,0.0,0.025730548327599523,0.24499999999999994,131.93467091939286,0x6e3d84,0x814480,G1,0.010706038008432112,0.106037303842205
0xead60f,15.0,0.0,0.2,0.245,147.0,0x153ee4,0x89acd8,G1,0.010147569034321194,0.2899587161910278
0xeb2ce8,10.0,0.0,0.016666667,0.245,27.44,0xa0aa88,0x617604,G1,0.0099963995253746,0.3397435939164175
0xefce75,2.0,0.23413526514279315,0.16700304143604142,0.245,78.21833479185068,0xbcad64,0x75a28e,G1,0.009825486431360568,0.3960306556820452
0x175357,2.0,0.09595080336173518,0.041922653898941974,0.24499999999999997,193.9398654870669,0x5830c1,0x744d2e,G1,0.010376270728342036,0.214640049405919
0xb74079,10.0,0.0,0.09335183999954878,0.24499999999999986,212.2176756446064,0xcf5854,0x910d39,G1,0.010662849273292935,0.1202607137943912
0x1845aa,10.0,0.15641781561306423,0.15479024969411356,0.2449999999999999,171.95461401104404,0x3d3a1a,0x13414b,G1,0.010382143572675655,0.2127059369047487
0xb5d25e,10.0,0.0,0.02414457930221378,0.2449999999999998,101.46295963598072,0xb202d9,0x76910b,G1,0.010652511276878378,0.1236653414273753
0xd68c6c,10.0,0.31461243492228474,0.0,0.24499999999999986,231.86385870053493,0xcf5854,0x68cb61,G1,0.01073126596099303,0.0977289449525096
0xcb89af,15.0,0.15,0.116856559,0.245,125.44,0xcf6476,0x89f4ef,G1,0.010331094518736735,0.2295179972604104
0x5bee31,25.0,0.44,0.2202373681596901,0.245,61.74,0x16fb32,0x8ad5f,G1,0.009497899139883793,0.5039154623749373
0x25499d,15.0,0.15398854383121668,0.14501870302417838,0.24499999999999997,41.32092959141973,0x8b8639,0x2c8d8d,G1,0.009231991954897115,0.5914870684687368
0x7fb7eb,25.0,0.5151933661582535,0.076923077,0.245,96.04,0x825dd2,0xedc2e0,G1,0.010033625954215752,0.3274837591063142
0x8ce7fb,15.0,0.0,0.088888889,0.245,4.116062760938682,0xcf5854,0x266df9,G1,0.0,3.631872618697026
0x337871,25.0,0.3049950317438537,0.047422646626082504,0.245,75.26674259782067,0x7dbd52,0xaf2b21,G1,0.010181290982502202,0.2788530171743927
0x32a0aa,2.0,0.0,0.0,0.245,122.696,0x6336f2,0xd01d5f,G1,0.010348381670562437,0.2238247940089076
0x7c67de,2.0,0.15641781561306423,0.12019410573796555,0.2449999999999999,171.95461401104404,0x5a9209,0x1aac7d,G1,0.010267069531614114,0.250603440862635
0x199935,10.0,0.47,0.071428571,0.24499999999999988,94.08,0x4aa063,0x5830c1,G1,0.010085508809073718,0.310397101862091
0xe1088f,2.0,0.0,0.02,0.245,70.658,0x1aac7d,0xcf6476,G1,0.010130948760644609,0.2954322954764091
0xe337c9,2.0,0.0,0.0,0.24499999999999988,207.76,0xab77a0,0x910d39,G1,0.010462974152342052,0.1860858826808136
0x8ddd46,10.0,0.07,0.0,0.24499999999999988,134.28458769162512,0xc49de3,0x4b7841,G1,0.010728165116035582,0.0987501508036609
0x78dc17,10.0,0.3357866043123496,0.164772727,0.245,189.14,0x217411,0xc3bb1d,G1,0.010357196610111459,0.2209217569436767
0x837956,15.0,0.32696287965627435,0.2193563705977019,0.245,78.694,0x1aac7d,0x76910b,G1,0.00976105448229401,0.4172501246625277
0x14d6d4,2.0,0.0,0.0,0.245,122.696,0x5a9209,0xa0aa88,G1,0.010348381670562437,0.2238247940089076
0x4a62c7,25.0,0.44,0.113636364,0.245,61.74,0x199263,0x217411,G1,0.009618767120298985,0.4641098318095101
0xda66e7,15.0,0.48302006367930844,0.12409407091458591,0.24499999999999994,151.44567562581,0x8a6c3c,0x825dd2,G1,0.010238242057166346,0.2600972356134062
0xc6bd0f,15.0,0.0,0.07332214742119945,0.245,73.56631116379553,0x5d8edb,0x8bc3fc,G1,0.010322200727845763,0.2324470025545842
0xa80b2e,2.0,0.09394552705944467,0.27192319485364613,0.2449999999999999,239.8065159746564,0xfa4660,0xc49de3,G1,0.010309653698781899,0.2365791341736794
0x9a0cf0,2.0,0.001569172974474814,0.17438137054303526,0.24499999999999997,27.44,0xa4ba05,0xe61d6c,G1,0.00917017688716474,0.6118447160531456
0x45d389,2.0,0.1651250295521588,0.04167917888657023,0.245,68.33244186853176,0x36bf5e,0x4fca2f,G1,0.009929438792190801,0.3617958711063597
0x2c4eb5,25.0,0.09518461552334141,0.14591392895834787,0.24499999999999988,-22.386395168843777,0xab77a0,0x18a926,G1,0.00867071771852081,-0.7763323419840291
0x7ee67d,2.0,0.0,0.038461538,0.245,172.48,0x6336f2,0xa6b270,G1,0.010414288921181934,0.2021194617883248
0x3c1955,15.0,0.0,0.016666667,0.245,26.585206432411198,0xa6b270,0xc3bb1d,G1,0.009957620401610693,0.3525147800394462
0x46b74f,15.0,0.29414513632638395,0.04497382446915095,0.245,83.97615031786535,0x910d39,0x910d39,G1,0.010317576513730739,0.2339699018210878
0xf620b6,15.0,0.3139366203256263,0.042105263,0.245,78.694,0x266df9,0xa5a33c,G1,0.010277597617282589,0.2471362108548122
0x2ae8ae,15.0,0.0,0.0093,0.24499999999999988,182.966,0x36bf5e,0x68cb61,G1,0.010789200103849737,0.0786494080912416
0x425c57,25.0,0.0,0.0,0.245,116.62,0x7eef6,0x8a9170,G1,0.010765363082499242,0.0864996895503892
0xd8a0cb,15.0,0.0,0.0,0.245,125.44,0xe036f,0x76910b,G1,0.010743813287388073,0.0935967154128974
0x527b4d,25.0,0.0,0.0887407009350631,0.24499999999999988,68.28667749703018,0x4c13e6,0xe036f,G1,0.0099525236603916,0.3541932973552636
0xc52939,10.0,0.0,0.14252922461393913,0.2449999999999999,147.16887494379267,0xd1a586,0x1cef04,G1,0.010396291822201637,0.2080464729851549
0x8871e1,2.0,0.0,0.02,0.245,8.76373139717576,0xecf75,0xcf6476,G1,0.006654684101490988,1.4402756716508769
0x4e24b7,25.0,0.0,0.04497382446915095,0.245,83.97615031786535,0x617604,0x814480,G1,0.010486533081322072,0.1783271857928998
0xbc37f2,2.0,-0.05187510420943967,0.0,0.245,207.76,0xc970d4,0x7c684b,G1,0.010485822068724197,0.1785613446222366
0x67fb79,15.0,0.0,0.0,0.24499999999999986,224.9240277243378,0x4fca2f,0x4fca2f,G1,0.010825329963700918,0.0667507079667213
0xfaf584,15.0,0.3139366203256263,0.23774046069255694,0.24499999999999988,68.28667749703018,0x13414b,0x13414b,G1,0.009590977967530391,0.4732616745476208
0x5f8fe5,2.0,0.0,0.2,0.245,193.06,0x1494d5,0x1494d5,G1,0.010367081166487569,0.2176664613884853
0x769ffc,10.0,0.0,0.06343677114312135,0.24500000000000008,40.39134051202812,0x22b939,0x22b939,G1,0.010081147638500113,0.3118333726104677
0xffbaa1,10.0,0.47660076280871166,0.15441269763752558,0.24499999999999986,195.3966030337337,0xe19779,0xe19779,G1,0.01031375862774824,0.2352272518524051
0x296b86,25.0,0.35,0.061538462,0.245,195.3966030337337,0x995d07,0x995d07,G1,0.010533542156263459,0.1628456176893252
0xd644cb,10.0,0.45735054882289344,0.0,0.2449999999999999,46.20733835587029,0xf475f3,0xf475f3,G1,0.00993219163131614,0.3608892745300553
0x862822,2.0,0.0,0.11555200430302859,0.245,158.21719940094883,0x89acd8,0x89acd8,G1,0.010362771719497758,0.2190856979325928
0xc8e97b,2.0,0.2099015846149118,0.10737090660262213,0.24499999999999997,40.39134051202812,0x667b7,0x667b7,G1,0.009355784538653579,0.5507182739640003
0xe13de0,25.0,0.057527070156333224,0.013312402954600386,0.24499999999999994,131.93467091939286,0x46317c,0x46317c,G1,0.010740505984558134,0.0946859143402259
0x56d79f,2.0,0.44,0.113636364,0.245,196.98,0x57fb63,0xccc8b1,G2,0.009465205981811057,0.3484152461875761
