Job.Latitude,Job.Longitude,Finance.LCOE,Job.Tech,Job.PanTyp,Panel.EM,Panel.Irradiance,Panel.PVGen
11,29,0.2405449129862945,350,4110,1.4827715401005832,543.6170568869242,1350.7577770613734
24,29,0.22350133750373927,350,4110,1.4390188324597757,581.5444015587738,1442.9503303272968
13,22,0.2265950713770589,350,4110,1.4710503604977472,580.1577795610103,1456.0358891734963
42,23,0.30563500879325023,350,4110,1.76121034806803,401.2022808350949,1103.0106796370344
28,25,0.23014374019716816,350,4110,1.4344342398855048,569.6172788636496,1418.0724109294265
9,25,0.2377222249094448,350,4110,1.5109838528448856,543.0701360112754,1379.338799104145
24,22,0.2286272347539674,350,4110,1.3995527039846725,584.3110198816568,1436.3649091839538
55,22,0.4313695544031815,350,4110,1.9438417709701352,310.56068769383666,883.2775838347882
43,24,0.3342676322328505,350,4110,1.8531035477054285,359.3987143109645,1001.0302854460277
14,26,0.22246933537647487,350,4110,1.4296996756823082,586.9712672827152,1458.6276560190802
11,29,0.2405449129862945,350,4110,1.4827715401005832,543.6170568869242,1350.7577770613734
57,23,0.5138116661025519,350,4110,1.985569729780144,288.2268294374365,884.182091492151
-12,20,0.2691740592617954,350,4110,1.6045668606072785,457.58433255705637,1208.0285877127342
-17,28,0.2523208098401956,350,4110,1.5150960714033004,522.9932055324385,1292.9687210986654
-12,23,0.2684103429740273,350,4110,1.6072957807160757,454.1196070452828,1210.5133991604312
23,23,0.22580749022664745,350,4110,1.4053463678934257,585.9532569602491,1447.6376308023289
47,22,0.33966766453304803,350,4110,1.8613333194545243,357.4886980438649,1022.7865861013948
8,25,0.24516909561243644,350,4110,1.5068962533956956,539.4178527686532,1350.6850341435304
56,27,0.5960973137546258,350,4110,2.031081440239544,273.4690373147652,882.3000981004117
50,25,0.3769554277782347,350,4110,1.939633420413709,320.92762731288053,922.4206563984784
32,23,0.2425613326912568,350,4110,1.5001517023993718,530.6374589005082,1350.9027576256372
53,30,0.4264300211527314,350,4110,1.941071764407012,319.266542374896,906.0183784083513
-29,21,0.251134538303494,350,4110,1.531041445047811,506.21369061291466,1300.7453032884641
52,23,0.4085228005399639,350,4110,1.9236914691364908,322.1103649721532,906.5881160659308
53,23,0.4314162973469876,350,4110,1.953708927432232,313.4983942159536,884.7113529918806
3,24,0.2735444080237349,350,4110,1.6213796569219283,460.64254316965315,1200.3334732303815
13,27,0.2280152868739667,350,4110,1.4263719830867612,577.6179406182688,1424.474183851331
28,29,0.2265136050587157,350,4110,1.468248743510574,568.4804656196693,1444.0986697964654
24,23,0.2267343034323063,350,4110,1.410170182512715,582.4264928954661,1443.165869798464
57,28,0.4284469675912891,350,4110,2.0338857844670377,269.08096620611275,883.0225523308528
-25,29,0.2583294503166222,350,4110,1.5273328577080407,505.2308190699035,1260.401283407867
21,25,0.2188030406511835,350,4110,1.4112884786932256,601.0408351532848,1483.1603204181022
52,20,0.3891974753644827,350,4110,1.9371837935839045,317.38091456333694,924.8784107961579
21,21,0.2250302825962196,350,4110,1.3514108618986278,611.7953111084512,1477.6477834266482
25,29,0.22361196473859504,350,4110,1.4395279163382964,581.4944630438581,1445.1769661327305
48,22,0.3473403737510264,350,4110,1.87767803156085,346.86605961515755,1004.8377560305452
-30,24,0.2610226286205796,350,4110,1.5766305121576685,480.69254090855736,1253.5602336235631
-2,24,0.28870439616732435,350,4110,1.7567819653035517,389.6425652626706,1128.193863878961
-28,23,0.2555290467484171,350,4110,1.561894551980674,490.94016034300483,1280.5538752451055
-2,25,0.2879709968789986,350,4110,1.738755712704837,398.3676001175434,1150.3730336890653
8,26,0.2429746879310815,350,4110,1.4908751563454712,541.5624398257186,1353.4143570579188
43,25,0.32039238683299315,350,4110,1.8486036547090527,364.2900217887892,1039.8914225119272
6,20,0.2530968236173997,350,4110,1.588133115494531,495.07050461148265,1281.1036192794236
28,28,0.22798683944604145,350,4110,1.4478047629886868,573.7191753197008,1437.0796129118594
58,27,7.494760256273223,350,4110,2.0531820843914166,263.8774794454781,874.7600960013388
44,23,0.3162347838828991,350,4110,1.8079038335127333,385.3127133230879,1063.6597077751803
-9,26,0.26523406298465674,350,4110,1.5792420323796377,477.6458737179106,1244.7185528987466
-26,20,0.24203726435835,350,4110,1.5128268341004854,526.8970735691621,1351.9226170834704
17,29,0.21903504102072324,350,4110,1.4242856086477989,595.3736432239083,1466.5701720067389
49,27,0.3611222037011416,350,4110,1.8905518278327729,347.21596406629516,958.8682770869086
2,25,0.27387832261922024,350,4110,1.6638502336682577,441.69016693906144,1188.5788706676594
6,25,0.2517266988906785,350,4110,1.533697334001779,520.4777197235887,1313.7188457651844
-19,30,0.2531632484390842,350,4110,1.52493477479705,514.935178899351,1285.5336991264232
27,23,0.2300598466138685,350,4110,1.439164535020883,566.3282096008439,1418.8904018642083
29,21,0.2342642035967328,350,4110,1.4545169267053435,554.0047705139556,1387.138256338003
-3,23,0.28451427916441263,350,4110,1.7340292282513383,398.08027044673537,1131.6263563015414
-24,30,0.29372780908336577,350,4110,1.7148199869546945,428.2034734268583,1101.9559901419523
-29,25,0.26546049385607023,350,4110,1.558989996807457,487.05004259224404,1234.7972157951808
10,25,0.2348692321189933,350,4110,1.4881787193498193,554.8211910693302,1396.702230003467
-20,25,0.2508012732254827,350,4110,1.480892438119344,538.313497965202,1308.3218975926372
57,25,0.6054434600986718,350,4110,2.0287787931550603,273.960686209991,879.5397187645219
4,24,0.26264838132589263,350,4110,1.6035128322037269,475.9091598322461,1237.2002839172187
27,26,0.2279835953678507,350,4110,1.4356244276407009,574.4893874625462,1431.8343935952857
-12,20,0.2691740592617954,350,4110,1.6045668606072785,457.58433255705637,1208.0285877127342
57,26,0.712716291719583,350,4110,2.040599380500268,266.0726624768061,872.4737642652336
-8,20,0.27515381950457113,350,4110,1.6422706682471069,439.7091390812558,1173.4576505678285
-1,20,0.28453915953845565,350,4110,1.6976314522407114,412.4132464065709,1126.5932084279932
-16,21,0.2617880296722187,350,4110,1.497027785677555,524.3007143195996,1263.2629301133054
47,30,0.3436745651599263,350,4110,1.839984117670019,368.8026689468097,998.6703758502208
-12,26,0.26576248727609303,350,4110,1.5927587366039566,469.99696856384537,1235.20047479218
57,23,0.5138116661025519,350,4110,1.985569729780144,288.2268294374365,884.182091492151
-14,26,0.2595209641250438,350,4110,1.5554355593325049,493.0839411107845,1260.4602020564337
-3,29,0.27694975693332313,350,4110,1.6245754244684096,463.8554818590705,1206.977010162751
-2,25,0.2879709968789986,350,4110,1.738755712704837,398.3676001175434,1150.3730336890653
-23,28,0.2559589369632229,350,4110,1.5330028827413116,513.3489453970855,1271.1575484144882
27,23,0.2300598466138685,350,4110,1.439164535020883,566.3282096008439,1418.8904018642083
12,29,0.2346604971699047,350,4110,1.492362228068014,546.511288796103,1379.9226306819714
-5,29,0.2907834097688287,350,4110,1.7427537417958958,397.1711319672621,1144.067663176747
19,22,0.22042890058755574,350,4110,1.3779743193828888,612.1933834604384,1504.7359201756362
-7,28,0.2720723112874096,350,4110,1.6136267141519085,458.2802617956804,1218.0883540606364
28,20,0.2337243004945148,350,4110,1.4527018269433674,554.3812805788982,1390.8082546900257
-13,22,0.263180513432328,350,4110,1.5457387802607214,490.4780599974189,1245.2445979115794
-23,28,0.2559589369632229,350,4110,1.5330028827413116,513.3489453970855,1271.1575484144882
48,27,0.3549982949811496,350,4110,1.866453596150016,362.79009507171975,980.4556150414322
43,26,0.3248329450703602,350,4110,1.856073565485492,357.2139787594095,1022.9437328202768
-21,24,0.2483800911542681,350,4110,1.4805889035381583,540.0328883767654,1323.398767118193
28,25,0.23014374019716816,350,4110,1.4344342398855048,569.6172788636496,1418.0724109294265
48,27,0.3549982949811496,350,4110,1.866453596150016,362.79009507171975,980.4556150414322
-23,26,0.2519564881787187,350,4110,1.4966893790311178,533.2053845881311,1302.836899631107
31,28,0.23519768074755115,350,4110,1.5224846449471476,533.3857347096161,1405.56430338503
56,27,0.5960973137546258,350,4110,2.031081440239544,273.4690373147652,882.3000981004117
32,22,0.2392407544656301,350,4110,1.5209389898562122,526.0647884068071,1360.9655150218155
-5,24,0.2766049389862596,350,4110,1.6722914464808751,420.74917840266295,1171.498456118584
50,28,0.36794691544432334,350,4110,1.9095988500962642,337.75830783916,953.5149866066772
47,23,0.33559121585505314,350,4110,1.9113673519281,337.85182026723425,1014.6446246214217
23,27,0.22157659152170384,350,4110,1.444887332195749,580.9027739547795,1446.5337322789483
17,20,0.22205125119943786,350,4110,1.3878024057088691,609.9415053609721,1495.1170037878048
20,28,0.21673723359157607,350,4110,1.4385554907864817,593.7235054457441,1477.1664618904485
-4,26,0.2788092241538481,350,4110,1.6717383781526378,426.605013490224,1187.8183859509174
-12,30,0.2550369896765641,350,4110,1.5179138739233662,510.31527906015685,1289.2780319296626
-3,20,0.2871284912891159,350,4110,1.7052372498630533,405.3312002053389,1114.8281021479816
-29,28,0.2761097378468883,350,4110,1.6003072277854589,466.35824965820603,1199.6672035505264
-11,28,0.26047908718947504,350,4110,1.5686472793890291,484.9733289605861,1263.0874875850052
18,29,0.21830618313584704,350,4110,1.4281967378111624,596.7092383972328,1469.3747620388572
11,24,0.22943419964476064,350,4110,1.4767879159142006,568.7881688935771,1425.8811096242882
-23,21,0.24314107808666985,350,4110,1.4893551895571036,536.74970577851,1345.938107253482
-20,20,0.24983552677422616,350,4110,1.4666013321656093,543.5894367214512,1319.0364329655706
-29,20,0.2487811194736561,350,4110,1.5245647889812692,510.6697482124019,1313.3650529678034
49,30,0.3610735204200704,350,4110,1.8852596476493144,350.59339106145256,966.7497506076696
1,29,0.2781940033093669,350,4110,1.625122838767369,459.4939860833789,1213.8574957016485
18,22,0.2191956626597559,350,4110,1.3793505316600478,619.2730408820023,1514.7891545856976
13,27,0.2280152868739667,350,4110,1.4263719830867612,577.6179406182688,1424.474183851331
15,21,0.22123106487290228,350,4110,1.4393744695433672,598.6102078291815,1496.6338826246606
25,25,0.2250878001483859,350,4110,1.4262631030167678,578.8230443078725,1443.2027108094467
52,29,0.3986028737551293,350,4110,1.9396986670935672,320.51422048466037,930.7766533247568
-31,23,0.25927177674977314,350,4110,1.5868746183556648,477.39963397773874,1259.683679169826
-20,20,0.24983552677422616,350,4110,1.4666013321656093,543.5894367214512,1319.0364329655706
-4,27,0.2826937982174311,350,4110,1.672362286295534,425.3830306983425,1179.7320988608587
24,24,0.2260391118242978,350,4110,1.4090054440534283,584.2041612543309,1441.7333265196369
-6,23,0.2725535237675548,350,4110,1.6785602516373734,418.8049099931552,1164.9540083147106
9,30,0.2488074093775359,350,4110,1.5422767472616086,513.5743035214551,1309.3443753803786
-21,22,0.2482734974357795,350,4110,1.4851788515180862,539.580992520648,1323.7638357751061
16,21,0.2199873850304421,350,4110,1.4218997144885186,601.5725029712386,1506.8061448780634
-25,29,0.2583294503166222,350,4110,1.5273328577080407,505.2308190699035,1260.401283407867
30,26,0.2319021117681977,350,4110,1.4699310535028711,555.7642801966708,1422.564422546537
56,26,0.5433297065645667,350,4110,2.027762838463416,274.9038056366562,878.7861652941654
-5,23,0.27669450216529873,350,4110,1.6711431226264457,421.0896404289299,1147.5688773784386
3,22,0.2696739330829413,350,4110,1.6572464037538166,448.7760585523283,1204.0163247243233
-6,28,0.28157760783004804,350,4110,1.6343495267539327,445.341643482925,1178.9127169706028
9,24,0.24098868107683555,350,4110,1.5263471294776,541.8495112306973,1368.743958803763
-13,20,0.2674559042114234,350,4110,1.601977629478012,462.037159318871,1217.0410993714074
52,20,0.3891974753644827,350,4110,1.9371837935839045,317.38091456333694,924.8784107961579
0,23,0.2847101972533828,350,4110,1.7374871213202598,400.2624638901708,1142.0185299823645
18,30,0.2198508979626411,350,4110,1.422700652530834,595.5503426823636,1460.6468359570388
20,29,0.21740931721771306,350,4110,1.4409880141754112,589.79643317017,1471.5253318551142
28,23,0.2329700621317393,350,4110,1.4353008396389126,561.8224121807236,1398.7279975064369
-26,30,0.27422566251938096,350,4110,1.6095006676852306,462.000914650577,1188.9309457590232
40,24,0.2873681125189195,350,4110,1.7121532222981828,422.2131441882409,1159.5637446446185
57,29,0.4425514539099675,350,4110,2.0251296553798386,273.268760379951,862.3105974227443
-9,22,0.2728549519535956,350,4110,1.6573982190812886,428.8049500915751,1174.2152212228707
-13,30,0.2632774712433645,350,4110,1.5682395350130105,486.7215288569239,1246.5844656621232
27,30,0.22643748248799914,350,4110,1.4440854062645598,574.3489475223778,1435.8687407747293
-12,24,0.2701946348693858,350,4110,1.6171377691165434,454.53463762399207,1200.281269639866
-29,25,0.26546049385607023,350,4110,1.558989996807457,487.05004259224404,1234.7972157951808
-24,27,0.2579052297982235,350,4110,1.5093039814726164,519.936473513641,1270.573791111026
-30,24,0.2610226286205796,350,4110,1.5766305121576685,480.69254090855736,1253.5602336235631
23,21,0.2284904165445893,350,4110,1.394417090853716,584.4229279811098,1432.3065535507337
-1,30,0.2827387177707925,350,4110,1.6780173493815334,427.9411698548613,1196.4307341303204
12,30,0.2368590464665853,350,4110,1.5102740756049415,540.7036999767873,1368.2724090837773
16,20,0.2232967559028111,350,4110,1.4198594955765431,595.9852241379311,1484.804437418666
-6,20,0.2763732644137751,350,4110,1.6618255498364651,427.50906824417007,1158.490262591176
9,24,0.24098868107683555,350,4110,1.5263471294776,541.8495112306973,1368.743958803763
-32,24,0.27082563266628223,350,4110,1.6451675092595908,445.2193245809401,1206.728625643416
-12,21,0.2630339840558507,350,4110,1.574305952205019,472.0700906759907,1238.188308550286
38,23,0.2717127507818297,350,4110,1.6266312995226764,461.1262847740496,1216.7092373046178
-1,28,0.2891852998411048,350,4110,1.689414848265363,432.4912610291905,1160.5201529174076
57,28,0.4284469675912891,350,4110,2.0338857844670377,269.08096620611275,883.0225523308528
-18,20,0.2539897073682321,350,4110,1.4771091306979496,538.659551249483,1296.3614529722695
28,28,0.22798683944604145,350,4110,1.4478047629886868,573.7191753197008,1437.0796129118594
7,29,0.2504713363860272,350,4110,1.5140642525798094,527.4545821657563,1323.7917434755634
17,24,0.21492690923368413,350,4110,1.4145664411078602,609.5834323563893,1517.9885936816454
-5,22,0.2768296420283633,350,4110,1.6916403340035775,417.3687055669632,1146.6829625303756
21,20,0.22438347115059493,350,4110,1.3648553048792806,605.8096211652794,1471.7814806711724
38,23,0.2717127507818297,350,4110,1.6266312995226764,461.1262847740496,1216.7092373046178
-3,23,0.28451427916441263,350,4110,1.7340292282513383,398.08027044673537,1131.6263563015414
46,28,0.3275674684570293,350,4110,1.8435703415661624,373.2595504796925,1043.0966150903266
-2,20,0.28378665472366943,350,4110,1.7211210279109006,403.7391177275839,1128.8620384893875
56,28,0.6991290152678156,350,4110,2.0153958153454017,281.5414604004516,886.104448463651
-30,22,0.25505437725951713,350,4110,1.5621842782354844,490.8414592662055,1281.2038915159233
7,30,0.25407738635810273,350,4110,1.5423976279664808,510.3494365847899,1298.4650412735707
10,27,0.2377331020231997,350,4110,1.496737910636862,540.2413128347875,1373.6277585318308
-26,30,0.27422566251938096,350,4110,1.6095006676852306,462.000914650577,1188.9309457590232
22,28,0.21928802904753805,350,4110,1.4535529553325188,580.3892101837451,1457.1696272244644
47,23,0.33559121585505314,350,4110,1.9113673519281,337.85182026723425,1014.6446246214217
13,25,0.2281531008634937,350,4110,1.4749784979408551,567.1860235197753,1430.263048427329
-32,24,0.27082563266628223,350,4110,1.6451675092595908,445.2193245809401,1206.728625643416
-21,27,0.2525060308383871,350,4110,1.5170412912438225,524.0676433046431,1289.7644814477753
44,25,0.3190517323864586,350,4110,1.8083849420615687,381.7005825356745,1050.167187358554
-16,20,0.2598103489367887,350,4110,1.50193614288802,519.3241569159927,1266.9791354622569
-2,22,0.2844758392036174,350,4110,1.738370082250735,395.63637793748575,1127.3935415299502
-21,20,0.247631657976646,350,4110,1.4598160372409117,551.3440699300701,1331.6993723207754
-29,29,0.2815981044334498,350,4110,1.6268740497831815,446.712412581164,1178.3418175884592
-25,22,0.24621724197919245,350,4110,1.5169700974880571,524.0037336311274,1328.299259955856
-6,28,0.28157760783004804,350,4110,1.6343495267539327,445.341643482925,1178.9127169706028
51,20,0.3837567820529711,350,4110,1.9541364019827416,312.1613525950335,918.075967520055
18,25,0.21684448792405367,350,4110,1.4175390350708024,601.5343896149154,1489.923898372659
-23,21,0.24314107808666985,350,4110,1.4893551895571036,536.74970577851,1345.938107253482
-20,24,0.2510535463584006,350,4110,1.491043339681574,532.9360301080346,1308.219862728928
-2,26,0.29252614336054616,350,4110,1.7130135084600002,407.2429872016192,1133.8493645786905
58,28,0.44870453819305534,350,4110,2.074185667257844,258.4899380366257,876.1580755954692
30,27,0.231534703460002,350,4110,1.4696252179598628,553.7074514427919,1424.9214684560095
14,20,0.22429758055892,350,4110,1.4527143084264285,585.3735318569397,1474.2013741266655
46,25,0.3345751576307888,350,4110,1.863689561272828,358.61533982525964,1012.7124128065398
42,20,0.3354508675902208,350,4110,1.8065449589610536,385.5305413641234,1006.7664973732776
15,30,0.223102059407588,350,4110,1.4370379128245836,586.4325083294773,1445.6032337174506
11,30,0.2413832067226904,350,4110,1.5122587021373404,531.6423697420405,1344.7039763057862
59,29,0.5054053095291148,350,4110,2.065385962395659,252.27351164049807,843.1798355944748
1,29,0.2781940033093669,350,4110,1.625122838767369,459.4939860833789,1213.8574957016485
51,30,0.3818587073982399,350,4110,1.9176608069678085,330.07753689355116,937.3746572429584
15,24,0.2192855233770293,350,4110,1.4402380547364038,592.9973818160543,1486.7911416175732
27,22,0.2307704370463153,350,4110,1.428040965140766,565.9267592538448,1410.7626741248416
17,20,0.22205125119943786,350,4110,1.3878024057088691,609.9415053609721,1495.1170037878048
58,30,0.4766504045502596,350,4110,2.020622200473289,274.61424114155534,851.1450849837238
-21,26,0.2488195926881524,350,4110,1.4774166849211865,542.8635714706402,1317.1298323786384
51,20,0.3837567820529711,350,4110,1.9541364019827416,312.1613525950335,918.075967520055
-27,21,0.2452947952543793,350,4110,1.5233421885807978,518.9117746743341,1332.341612093622
28,26,0.2309451577541833,350,4110,1.4362851647028334,571.2399865573964,1419.3079572802874
-28,27,0.2654814529882347,350,4110,1.5541659153394305,491.06363133313624,1240.4694435193555
9,29,0.2483727452107563,350,4110,1.5018105697854591,530.2022175653403,1323.9334311707269
25,22,0.2306438682488553,350,4110,1.4121422168215587,574.17342739945,1415.446786153775
-24,26,0.25498319927829377,350,4110,1.5165506580162005,521.1031573598061,1288.773549697304
-12,29,0.2583926167708321,350,4110,1.5387538895693849,498.69161683291037,1271.8194265649188
-2,26,0.29252614336054616,350,4110,1.7130135084600002,407.2429872016192,1133.8493645786905
42,27,0.2995496169099709,350,4110,1.7810893095986782,395.89112221897807,1113.2456256317878
-22,26,0.2499793487307713,350,4110,1.4873559101144684,539.4168738425243,1312.0514054863866
-19,27,0.2540982392504592,350,4110,1.5152670328556397,522.659497165566,1279.6431924374072
13,20,0.2269158982199101,350,4110,1.4632166764461707,584.3993611439378,1454.9649217095239
5,29,0.2574108475187337,350,4110,1.5392087843293714,511.5663469558963,1300.0802315207773
11,24,0.22943419964476064,350,4110,1.4767879159142006,568.7881688935771,1425.8811096242882
8,29,0.24825898295247945,350,4110,1.5209277400868102,525.3092667848698,1329.9318088573552
-16,20,0.2598103489367887,350,4110,1.50193614288802,519.3241569159927,1266.9791354622569
22,25,0.22762816939458405,350,4110,1.4605102583424965,572.327008009354,1425.4863341046807
5,22,0.26050197595269625,350,4110,1.602453711438144,478.10042401110337,1250.6276711133485
30,26,0.2319021117681977,350,4110,1.4699310535028711,555.7642801966708,1422.564422546537
-26,25,0.25644628242372125,350,4110,1.5408974851594073,505.2152734926188,1286.6859262672695
13,30,0.2311382271605669,350,4110,1.464734582109541,562.0436712265245,1399.8592834625586
-4,22,0.2797086313522664,350,4110,1.6975804467390785,411.7653966461328,1135.0652605987484
4,20,0.2631920220049208,350,4110,1.6307197159975242,464.684890904915,1227.6262834949962
16,30,0.2222227583070296,350,4110,1.4241749891307074,593.1628955396349,1448.7513635371383
-16,26,0.256879076091879,350,4110,1.5218286841632978,515.5211972813031,1269.4711023627601
43,23,0.3216659687738697,350,4110,1.8135860520204987,376.7531573275862,1052.9658144747948
23,26,0.22306119686863346,350,4110,1.4239837836293268,585.1472792173762,1446.94865592245
17,21,0.22058604482818275,350,4110,1.3853481960118896,614.1482154084305,1504.8082707903104
46,24,0.32745206849869474,350,4110,1.8585759000592008,363.7397327951469,1035.4077687133747
-10,25,0.2690052428758519,350,4110,1.6032143434165422,459.6845371866707,1220.3324131807333
4,20,0.2631920220049208,350,4110,1.6307197159975242,464.684890904915,1227.6262834949962
14,27,0.22605760937958394,350,4110,1.421410513902584,580.8602767924639,1434.5913267368744
-19,23,0.25272037150528404,350,4110,1.4740803276916388,540.0249959255979,1299.9208130099705
52,21,0.3932649710157607,350,4110,1.9467809620213847,313.6662564708664,920.157907413383
-28,21,0.2498555350752588,350,4110,1.5285494000413211,509.29336645161294,1308.2427576595219
-2,28,0.2952155785326299,350,4110,1.7362547242058333,400.41559089544165,1134.0326940628067
17,26,0.21632060000709594,350,4110,1.4248333421572414,601.9546845186344,1491.360056571738
-1,29,0.2874454842783252,350,4110,1.6717963660782795,435.99431366403473,1169.4391198527787
31,28,0.23519768074755115,350,4110,1.5224846449471476,533.3857347096161,1405.56430338503
-25,30,0.27449983964479696,350,4110,1.5736311651545851,469.12209306132,1185.1767154690033
16,24,0.21563318603116954,350,4110,1.4218144090860836,607.3054824273665,1512.8319385508114
55,26,0.4669683291799383,350,4110,2.0171413079775484,282.44892445128085,872.9554923742243
32,20,0.2448993977514769,350,4110,1.5484610508504533,504.5724156833597,1327.584955693567
57,24,0.5368379613026631,350,4110,2.015813876194817,280.68947161232427,902.6105506429944
-27,23,0.2511920822221277,350,4110,1.5451600708918898,505.27747245389395,1302.0818420471546
-26,25,0.25644628242372125,350,4110,1.5408974851594073,505.2152734926188,1286.6859262672695
-30,27,0.2761709992014891,350,4110,1.5858644840951697,469.15466231066233,1198.7746099167764
-12,24,0.2701946348693858,350,4110,1.6171377691165434,454.53463762399207,1200.281269639866
10,25,0.2348692321189933,350,4110,1.4881787193498193,554.8211910693302,1396.702230003467
14,20,0.22429758055892002,350,4110,1.4527143084264285,585.3735318569397,1474.2013741266655
8,27,0.2444420544527285,350,4110,1.4985775749453023,536.0812349964698,1344.4532614762265
-3,20,0.2871284912891159,350,4110,1.7052372498630533,405.3312002053389,1114.8281021479816
38,23,0.2717127507818297,350,4110,1.6266312995226764,461.1262847740496,1216.7092373046178
5,21,0.2608769862142232,350,4110,1.6022947500109206,477.8654709128536,1240.665699268995
35,25,0.25557870010762523,350,4110,1.5743890198932806,489.25096102824125,1293.2860795403456
-29,30,0.29351413764004736,350,4110,1.6952687725824276,420.4102245664222,1131.081495403946
-19,24,0.25551392743429074,350,4110,1.4831007130456109,531.8957508103966,1283.18633536162
-16,28,0.25690157548450016,350,4110,1.553948604540605,497.1527163058147,1271.3705788551206
5,22,0.26050197595269625,350,4110,1.602453711438144,478.10042401110337,1250.6276711133485
0,23,0.2847101972533828,350,4110,1.7374871213202598,400.2624638901708,1142.0185299823645
8,24,0.24506117189307824,350,4110,1.51956928254321,536.6733956043956,1345.5720202961395
30,25,0.232333096575781,350,4110,1.4693380338070985,555.8357772514655,1419.0459066276999
54,29,0.4469200780074925,350,4110,1.9775926507372832,298.37953728025866,883.8995372690741
52,23,0.4085228005399639,350,4110,1.9236914691364908,322.1103649721532,906.5881160659308
20,27,0.2164710081928289,350,4110,1.4284924824695453,598.5736678787879,1481.3990053618768
7,30,0.25407738635810273,350,4110,1.5423976279664808,510.3494365847899,1298.4650412735707
-29,25,0.26546049385607023,350,4110,1.558989996807457,487.05004259224404,1234.7972157951808
30,24,0.2365725836930949,350,4110,1.4700736818007316,547.2989991218312,1384.1212915157917
-5,21,0.279754537650584,350,4110,1.6775039698861385,422.30513826146483,1143.1560343434599
