Job.Latitude,Job.Longitude,Finance.LCOE,Job.Tech,Job.PanTyp,Panel.EM,Panel.Irradiance,Panel.PVGen
13,22,0.14609763999973996,850,4110,2.069240655725054,580.1577795610103,2257.013471445457
28,25,0.13886233200313616,850,4110,2.1430314375920925,569.6172788636496,2353.2283640941228
42,23,0.18933459743931053,850,4110,2.334000012500858,401.2022808350949,1781.0947177169596
14,26,0.14195783559900202,850,4110,2.0498188042275256,586.9712672827152,2284.3580154752594
11,29,0.1490430604901679,850,4110,2.1159846285737225,543.6170568869242,2177.0496247137485
55,22,0.2722442632530597,850,4110,2.3997671694827005,310.56068769383666,1398.7849990671402
24,22,0.13552933492502084,850,4110,2.141568314729516,584.3110198816568,2425.529255427586
57,23,0.3286770250759329,850,4110,2.4178846562188667,288.2268294374365,1382.0146536239695
9,25,0.14973151043031513,850,4110,2.1292773441135804,543.0701360112754,2187.084252030818
24,29,0.13709570583193986,850,4110,2.1180242268659177,581.5444015587738,2356.1927532581185
56,27,0.39090322983190456,850,4110,2.419510958958452,273.4690373147652,1344.369807382489
-17,28,0.14691149766967887,850,4110,2.2303417290569976,522.9932055324385,2216.255300657599
47,22,0.2134162545857756,850,4110,2.3499181974073986,357.4886980438649,1627.6046639743167
32,23,0.1452923253557113,850,4110,2.1960018821034675,530.6374589005082,2257.583233812723
-12,23,0.15021174725168915,850,4110,2.340750629440716,454.1196070452828,2159.3439352783375
53,30,0.27720383739857873,850,4110,2.3694492615564395,319.266542374896,1393.1255599057129
50,25,0.24072504227576666,850,4110,2.3829265740797445,320.92762731288053,1443.4538719533587
8,25,0.1509508617358576,850,4110,2.156572983723016,539.4178527686532,2190.10097287118
23,23,0.13529606714669914,850,4110,2.1314118045847863,585.9532569602491,2418.642903284197
-29,21,0.15085440733762148,850,4110,2.229104019297896,506.21369061291466,2163.532324194846
-12,20,0.15108935912815172,850,4110,2.340768112299109,457.58433255705637,2148.1378617532473
57,28,0.27802364206275165,850,4110,2.428274502130302,269.08096620611275,1359.6362471711086
53,23,0.2778027380628989,850,4110,2.3832654428214872,313.4983942159536,1373.021593841892
28,29,0.1406675372259444,850,4110,2.129467647517971,568.4804656196693,2328.662838171134
21,25,0.13687003252060606,850,4110,2.0698680320471614,601.0408351532848,2373.584017869081
3,24,0.1581316397366579,850,4110,2.3034241742012105,460.64254316965315,2073.484491702044
52,20,0.24643270268898346,850,4110,2.3961197968803027,317.38091456333694,1459.7989776119011
24,23,0.13550443495049191,850,4110,2.1380554233959983,582.4264928954661,2417.319169523489
-25,29,0.14987100445347,850,4110,2.2546802119289167,505.2308190699035,2168.459581067975
21,21,0.1347352031601409,850,4110,2.0917104361954526,611.7953111084512,2469.583398590998
52,23,0.2582444865794745,850,4110,2.3856399286361842,322.1103649721532,1433.390726942011
13,27,0.14317401338673713,850,4110,2.069266351025187,577.6179406182688,2266.059856413023
8,26,0.1491740990762699,850,4110,2.1490093254758125,541.5624398257186,2200.9295038018504
48,22,0.21651521117804973,850,4110,2.3660678170310945,346.86605961515755,1611.4183740682965
-28,23,0.15273259212554668,850,4110,2.2529884296690543,490.94016034300483,2139.8975182765384
6,20,0.15288426680482248,850,4110,2.2331662815033453,495.07050461148265,2117.6928214078616
-30,24,0.1572777182699082,850,4110,2.2546392155579302,480.69254090855736,2079.516514891828
28,28,0.14024761059997706,850,4110,2.126627302619136,573.7191753197008,2339.8805395098216
-2,25,0.1695201741559195,850,4110,2.384484795809944,398.3676001175434,1952.3451538859174
43,25,0.20338817854934185,850,4110,2.3435256738859698,364.2900217887892,1638.3483614542154
25,29,0.13719493750374284,850,4110,2.1199680448069804,581.4944630438581,2359.463163094099
-2,24,0.17049475862093236,850,4110,2.38198753937294,389.6425652626706,1908.6719299718707
58,27,4.974363099253528,850,4110,2.420727113310838,263.8774794454781,1316.7952588213482
6,25,0.15239709283838754,850,4110,2.196099788414742,520.4777197235887,2166.560927344509
-26,20,0.14601756540607744,850,4110,2.2012033788627767,526.8970735691621,2237.277772671797
49,27,0.2312910190268557,850,4110,2.35322582262666,347.21596406629516,1496.0534442701776
27,23,0.13767602727159414,850,4110,2.1541714229031594,566.3282096008439,2373.2097152950605
-9,26,0.14966436285312845,850,4110,2.3167765062838988,477.6458737179106,2201.6449418605407
29,21,0.13858093520030282,850,4110,2.181053596558371,554.0047705139556,2347.2400702129567
2,25,0.16107605484076915,850,4110,2.3223816093453444,441.69016693906144,2019.0501260668875
-19,30,0.1474050037279377,850,4110,2.2489576105785862,514.935178899351,2203.8452863607868
44,23,0.20141971618317314,850,4110,2.3081841275935218,385.3127133230879,1669.2808880877838
17,29,0.14326922622228452,850,4110,2.0116878796699966,595.3736432239083,2242.463090978499
-3,23,0.1657370686357788,850,4110,2.381083960251429,398.08027044673537,1940.1557737080216
27,26,0.1384595597498583,850,4110,2.1335186335397687,574.4893874625462,2360.87785319706
-20,25,0.14613596769177176,850,4110,2.2141098463396265,538.313497965202,2240.741511986264
57,25,0.39509094388823945,850,4110,2.4230390794195427,273.960686209991,1347.0867654363678
-8,20,0.1546352718182395,850,4110,2.3567998727340402,439.7091390812558,2084.565077481983
-29,25,0.15850778795954373,850,4110,2.2512675374250684,487.05004259224404,2066.4774720956343
57,26,0.4666382847403814,850,4110,2.4262992609995835,266.0726624768061,1331.8941949223595
4,24,0.154305672386947,850,4110,2.2795649395572783,475.9091598322461,2102.9712959626754
-12,20,0.15108935912815172,850,4110,2.340768112299109,457.58433255705637,2148.1378617532473
-24,30,0.17551950413353987,850,4110,2.3083157619671346,428.2034734268583,1841.0738980944348
10,25,0.14773030988608046,850,4110,2.1131716994516565,554.8211910693302,2217.4670938662907
-1,20,0.1651917506412374,850,4110,2.3593168156745294,412.4132464065709,1938.888352041807
-2,25,0.1695201741559195,850,4110,2.3844847958099438,398.3676001175434,1952.3451538859174
57,23,0.3286770250759329,850,4110,2.4178846562188667,288.2268294374365,1382.0146536239695
-14,26,0.1477301559530426,850,4110,2.2872720168315106,493.0839411107845,2210.7399403549016
12,29,0.14877486823722172,850,4110,2.0939714500359186,546.511288796103,2174.095366781989
47,30,0.2169393523974959,850,4110,2.3315980910335994,368.8026689468097,1581.4347116809793
-23,28,0.1498476049831996,850,4110,2.2444120964639844,513.3489453970855,2167.200172007528
-3,29,0.16318936436926715,850,4110,2.3023022299867253,463.8554818590705,2045.069195049636
27,23,0.13767602727159414,850,4110,2.1541714229031594,566.3282096008439,2373.2097152950605
-16,21,0.15029301748965734,850,4110,2.2386629851479283,524.3007143195996,2195.8218844492767
-12,26,0.14981345662481668,850,4110,2.3281874437808847,469.99696856384537,2187.6164197709827
-5,29,0.1726350906902273,850,4110,2.390934145099543,397.1711319672621,1925.0195318915344
43,26,0.20491836513476333,850,4110,2.34745314586352,357.2139787594095,1621.32342164759
-13,22,0.1477538302265339,850,4110,2.2961559394019604,490.4780599974189,2214.0079535801992
-23,28,0.1498476049831996,850,4110,2.2444120964639844,513.3489453970855,2167.200172007528
-23,26,0.1480163983767192,850,4110,2.212577786758253,533.2053845881311,2213.043554044343
-7,28,0.1541047154183327,850,4110,2.337013946234254,458.2802617956804,2146.493042292847
28,25,0.13886233200313616,850,4110,2.1430314375920925,569.6172788636496,2353.2283640941228
48,27,0.22822549936169265,850,4110,2.335024392658128,362.79009507171975,1524.6288927106345
31,28,0.14678467265622994,850,4110,2.166900640223127,533.3857347096161,2255.0440863803337
19,22,0.13803713692320085,850,4110,2.045418019780258,612.1933834604384,2403.36089999363
28,20,0.13833294948305105,850,4110,2.1730818621223684,554.3812805788982,2352.6770535104088
-21,24,0.14534641562024225,850,4110,2.206056149464819,540.0328883767654,2256.806851987858
56,27,0.39090322983190456,850,4110,2.4195109589584516,273.4690373147652,1344.369807382489
48,27,0.22822549936169265,850,4110,2.335024392658128,362.79009507171975,1524.6288927106345
32,22,0.1448865668033418,850,4110,2.1998429281956717,526.0647884068071,2249.545730540566
-5,24,0.15611297849611733,850,4110,2.385710690993799,420.74917840266295,2072.9427476444293
50,28,0.2394639870709812,850,4110,2.351560423490698,337.75830783916,1463.9583322325402
47,23,0.21590193357550028,850,4110,2.3714941351789447,337.85182026723425,1577.2122892303864
23,27,0.1364550135171082,850,4110,2.1153188541788537,580.9027739547795,2352.303518692849
17,20,0.1407063334571836,850,4110,2.030460806220084,609.9415053609721,2359.35973682864
20,28,0.13851530714487126,850,4110,2.053816761319637,593.7235054457441,2313.632497473339
-12,30,0.14456658295855274,850,4110,2.2715022566432785,510.31527906015685,2270.857017293971
-3,20,0.16345905530633995,850,4110,2.383871792736736,405.3312002053389,1956.3212273549937
-29,28,0.16370807546644786,850,4110,2.2863969036191203,466.35824965820603,2021.8332314699246
-4,26,0.16101608985648513,850,4110,2.366142725461484,426.605013490224,2053.845326468433
-11,28,0.14749199316117564,850,4110,2.307139004590196,484.9733289605861,2227.102955352507
11,24,0.14545302883320202,850,4110,2.0953680498576177,568.7881688935771,2246.541797257731
-23,21,0.1428650593961727,850,4110,2.2095314233127774,536.74970577851,2285.734045940664
18,29,0.14284827937236175,850,4110,2.0128680861526926,596.7092383972328,2246.696577919784
-20,20,0.1451858232085777,850,4110,2.2086340627503707,543.5894367214512,2264.682582544159
49,30,0.2326583006369489,850,4110,2.343687597095895,350.59339106145256,1499.3367147962895
13,27,0.14317401338673713,850,4110,2.069266351025187,577.6179406182688,2266.059856413023
-29,20,0.1496110455979038,850,4110,2.2250897680873174,510.6697482124019,2182.010160899994
25,25,0.1361359879782857,850,4110,2.1319108917520766,578.8230443078725,2389.170269486902
15,21,0.14424776733970912,850,4110,2.031977843546547,598.6102078291815,2295.104002640848
52,29,0.25669536982016106,850,4110,2.3806585685594124,320.51422048466037,1444.509599582852
1,29,0.16317258012496325,850,4110,2.3062336030099138,459.4939860833789,2066.645567163833
-20,20,0.1451858232085777,850,4110,2.2086340627503707,543.5894367214512,2264.682582544159
-31,23,0.15693031715833966,850,4110,2.2640017688866,477.39963397773874,2081.4189138187544
18,22,0.13942030508056968,850,4110,2.022194202649683,619.2730408820023,2381.644225386911
-4,27,0.16112338459305225,850,4110,2.3776126965025783,425.3830306983425,2066.9765092108155
-6,23,0.15368530649167736,850,4110,2.3826886076661795,418.8049099931552,2063.04040166203
-5,23,0.15655958372970075,850,4110,2.3754068714046253,421.0896404289299,2025.620557072589
24,24,0.13506760240044033,850,4110,2.135007387001778,584.2041612543309,2415.7620910518053
-21,22,0.14581701823324195,850,4110,2.206931682634263,539.580992520648,2248.8670457741787
9,24,0.15244300967447594,850,4110,2.1311203024630188,541.8495112306973,2161.1201601894845
-25,29,0.14987100445346999,850,4110,2.2546802119289167,505.2308190699035,2168.459581067975
9,30,0.15371309456702564,850,4110,2.1699767578979285,513.5743035214551,2116.7984942544786
56,26,0.35506680379614664,850,4110,2.417162923781937,274.9038056366562,1343.7388537182926
3,22,0.1598147469793658,850,4110,2.302973502223661,448.7760585523283,2028.8066408135119
16,21,0.1420033308942846,850,4110,2.0337278447676463,601.5725029712386,2334.2719633813667
-13,20,0.1504413699090015,850,4110,2.337357617346963,462.037159318871,2159.7416051456844
30,26,0.14161618242847598,850,4110,2.153073087576261,555.7642801966708,2332.2941860041633
40,24,0.17833777683125965,850,4110,2.2878273787780934,422.2131441882409,1868.94542577026
-6,28,0.15789659433683784,850,4110,2.362643653607248,445.341643482925,2098.833723989353
0,23,0.1678210778909505,850,4110,2.3695005686449795,400.2624638901708,1935.793148578004
-13,30,0.1504955863199406,850,4110,2.2970444953277167,486.7215288569239,2177.3086622558703
-26,30,0.1604401994830537,850,4110,2.2943616437792893,462.000914650577,2028.793016143932
52,20,0.24643270268898346,850,4110,2.3961197968803027,317.38091456333694,1459.7989776119011
28,23,0.13854121962237054,850,4110,2.1593027570943386,561.8224121807236,2354.819847107597
57,29,0.28731485099250137,850,4110,2.4200295034837174,273.268760379951,1327.244846803712
18,30,0.14232595643985566,850,4110,2.0224047741246185,595.5503426823636,2257.214881188844
27,30,0.13894439719559826,850,4110,2.128475208769954,574.3489475223778,2343.3017375347417
20,29,0.1385885740934375,850,4110,2.0582461904953293,589.79643317017,2310.802912894432
12,30,0.1516814483154474,850,4110,2.094902734371709,540.7036999767873,2134.496126075663
-9,22,0.15266262237929215,850,4110,2.3736028303094003,428.8049500915751,2094.896745010497
-29,25,0.15850778795954373,850,4110,2.2512675374250684,487.05004259224404,2066.4774720956343
9,24,0.15244300967447594,850,4110,2.1311203024630188,541.8495112306973,2161.1201601894845
-1,30,0.1677680321057685,850,4110,2.361895758734256,427.9411698548613,2014.5079531650408
-12,24,0.15254617169932308,850,4110,2.3333935275598177,454.53463762399207,2122.0944576666016
23,21,0.13536773259326906,850,4110,2.137100055832818,584.4229279811098,2420.092664509641
16,20,0.14230968211494588,850,4110,2.0425366019604674,595.9852241379311,2329.8648673680827
-24,27,0.14934583949240468,850,4110,2.2417507837141915,519.936473513641,2190.1927117365526
-30,24,0.1572777182699082,850,4110,2.2546392155579302,480.69254090855736,2079.516514891828
-32,24,0.16487195163913268,850,4110,2.294777907897706,445.2193245809401,1983.0781030499072
7,29,0.15318956891254568,850,4110,2.167855347081772,527.4545821657563,2161.1119756973508
38,23,0.16390381980733262,850,4110,2.2722657138536184,461.1262847740496,2018.2380822958685
-6,20,0.15570326023038392,850,4110,2.368025268558509,427.50906824417007,2053.4065855388762
21,20,0.1346134575398894,850,4110,2.096043403642164,605.8096211652794,2455.2208844059337
28,28,0.14024761059997706,850,4110,2.126627302619136,573.7191753197008,2339.8805395098216
-12,21,0.14761628959317968,850,4110,2.319792646240668,472.0700906759907,2202.2618844070107
-18,20,0.14695040252422348,850,4110,2.2177010426856403,538.659551249483,2235.602211299463
17,24,0.1404887180709705,850,4110,2.0116690150260728,609.5834323563893,2322.6064233872394
-1,28,0.17149494923514896,850,4110,2.323823255528275,432.4912610291905,1953.656115383301
57,28,0.27802364206275165,850,4110,2.428274502130302,269.08096620611275,1359.6362471711086
38,23,0.16390381980733262,850,4110,2.2722657138536184,461.1262847740496,2018.2380822958685
10,27,0.1482316989064725,850,4110,2.128423385386027,540.2413128347875,2199.9197782930764
46,28,0.2107204801546068,850,4110,2.320699104630688,373.2595504796925,1621.460127896209
-5,22,0.15733664531375202,850,4110,2.375123204403817,417.3687055669632,2015.5813871459425
47,23,0.21590193357550028,850,4110,2.3714941351789447,337.85182026723425,1577.2122892303864
7,30,0.1532071723628327,850,4110,2.2050588384714067,510.3494365847899,2150.0897946430896
-3,23,0.1657370686357788,850,4110,2.381083960251429,398.08027044673537,1940.1557737080216
-30,22,0.15404958711758715,850,4110,2.247440592485631,490.8414592662055,2120.292920238492
-26,30,0.1604401994830537,850,4110,2.2943616437792893,462.000914650577,2028.793016143932
-2,20,0.1641860250933514,850,4110,2.37575711484336,403.73911772758385,1949.387306591784
56,28,0.4573315836111516,850,4110,2.412026465034201,281.5414604004516,1353.5852765069762
13,25,0.1473948905985208,850,4110,2.062958658976347,567.1860235197753,2211.8790752275404
-29,29,0.16440631192545282,850,4110,2.3314554988952367,446.712412581164,2017.033341446762
44,25,0.2005976852323896,850,4110,2.319940026552088,381.7005825356745,1670.283189995664
22,28,0.13624368419941693,850,4110,2.107007323028821,580.3892101837451,2348.5564373810275
51,20,0.24646983832010985,850,4110,2.3953232607527783,312.1613525950335,1429.1014736636068
-2,22,0.16513181848356634,850,4110,2.382224672520872,395.63637793748575,1940.3747581515213
-32,24,0.16487195163913268,850,4110,2.294777907897706,445.2193245809401,1983.0781030499072
-21,20,0.14500865176498645,850,4110,2.1933101656016962,551.3440699300701,2268.8890666050484
-21,27,0.1481866516363785,850,4110,2.2250962265813725,524.0676433046431,2193.182921839679
-25,22,0.14680777339409068,850,4110,2.214188933933216,524.0037336311274,2223.880534792807
-16,20,0.14853151417972052,850,4110,2.2491264008403804,519.3241569159927,2211.892979542019
18,25,0.14016552647826452,850,4110,2.024758066097873,601.5343896149154,2305.9407323621995
42,20,0.20755701054842834,850,4110,2.3239158177781727,385.5305413641234,1627.8585623811166
-2,26,0.16912980825868545,850,4110,2.3851558049666717,407.2429872016192,1959.638930000209
-6,28,0.15789659433683784,850,4110,2.362643653607248,445.341643482925,2098.833723989353
14,20,0.14383399995248938,850,4110,2.060539565210448,585.3735318569397,2298.139204397352
46,25,0.21310256768596805,850,4110,2.3419650479279914,358.61533982525964,1590.1922730753124
-23,21,0.1428650593961727,850,4110,2.2095314233127774,536.74970577851,2285.734045940664
15,30,0.14441832011134256,850,4110,2.030178631509798,586.4325083294773,2231.9051590767485
-20,24,0.1460418786822974,850,4110,2.2195862350118363,532.9360301080346,2244.2632363707576
11,30,0.15153335520320807,850,4110,2.122982836414979,531.6423697420405,2139.5759803737465
58,28,0.3029865139696095,850,4110,2.4226689416855853,258.4899380366257,1296.4910942505105
1,29,0.16317258012496325,850,4110,2.3062336030099138,459.4939860833789,2066.645567163833
51,20,0.24646983832010985,850,4110,2.3953232607527783,312.1613525950335,1429.1014736636068
15,24,0.14275652399839342,850,4110,2.0328818868737475,592.9973818160543,2283.094848955972
30,27,0.14122023338977846,850,4110,2.159123705225652,553.7074514427919,2339.698709179549
58,30,0.3083765311279769,850,4110,2.416403246795497,274.61424114155534,1314.5913060711273
-21,26,0.1445927298267666,850,4110,2.208805424146328,542.8635714706402,2261.463171947623
59,29,0.33124261546987793,850,4110,2.438206292431074,252.27351164049807,1285.5154781284525
-27,21,0.14815714770931962,850,4110,2.2102699739735194,518.9117746743341,2202.8790442222557
51,30,0.2455475805323913,850,4110,2.368580868197321,330.07753689355116,1456.8075326638516
28,26,0.13996925160013293,850,4110,2.1353601204288406,571.2399865573964,2345.2421755051723
27,22,0.13677880176586035,850,4110,2.1611900870881606,565.9267592538448,2382.7145747620198
25,22,0.13667388722958607,850,4110,2.153111934393189,574.17342739945,2391.261319214209
-19,27,0.14745693119674852,850,4110,2.2333842808644087,522.659497165566,2200.911623537614
-24,26,0.14952855467420556,850,4110,2.2324523295359047,521.1031573598061,2193.687251671852
17,20,0.1407063334571836,850,4110,2.030460806220084,609.9415053609721,2359.35973682864
42,27,0.18809565823830726,850,4110,2.3258059078196385,395.89112221897807,1772.9811446767915
-22,26,0.1459578996652849,850,4110,2.2120427199418184,539.4168738425243,2242.57586071395
-28,27,0.15690264090699144,850,4110,2.2575749986637863,491.06363133313624,2096.5855905242715
13,20,0.14653895807448078,850,4110,2.0569283299381387,584.3993611439378,2251.9418767486864
9,29,0.15213661320679953,850,4110,2.1516372834105866,530.2022175653403,2158.677302007198
5,29,0.15407227109404342,850,4110,2.217274289013571,511.5663469558963,2168.294813367868
-12,29,0.14616332463070408,850,4110,2.2918693532943206,498.69161683291037,2245.3206213342296
-16,20,0.14853151417972052,850,4110,2.2491264008403804,519.3241569159927,2211.892979542019
-4,22,0.1613640445675169,850,4110,2.3692782616881067,411.7653966461328,1965.215412566573
22,25,0.14104946237606206,850,4110,2.101953987663289,572.327008009354,2303.0145882082525
-2,26,0.16912980825868545,850,4110,2.3851558049666717,407.2429872016192,1959.638930000209
11,24,0.14545302883320202,850,4110,2.0953680498576177,568.7881688935771,2246.541797257731
8,29,0.15254265389313607,850,4110,2.1638415244123697,525.3092667848698,2161.0594734670453
5,22,0.1541879511371867,850,4110,2.2744366831933265,478.10042401110337,2110.13099344004
30,26,0.14161618242847598,850,4110,2.153073087576261,555.7642801966708,2332.2941860041633
-26,25,0.150848776271424,850,4110,2.2527946929129423,505.2152734926188,2184.0365299590303
13,30,0.1472630731491108,850,4110,2.0701036419871888,562.0436712265245,2194.86520329738
4,20,0.15658137718795845,850,4110,2.281707277147424,464.684890904915,2060.456466562736
16,30,0.14402206137935825,850,4110,2.0177940984793565,593.1628955396349,2234.7273997240595
23,26,0.1360553530595914,850,4110,2.113765858721155,585.1472792173762,2375.5826797202217
46,24,0.2084560588057421,850,4110,2.3384635003169425,363.7397327951469,1626.572461005264
-19,23,0.14615952909615787,850,4110,2.212028993568705,540.0249959255979,2243.074966738661
-16,26,0.14783999537095607,850,4110,2.252233347404,515.5211972813031,2201.9191069995913
43,23,0.199863796731724,850,4110,2.35083023344445,376.7531573275862,1693.6763004608172
17,21,0.14054854656068558,850,4110,2.022841232670872,614.1482154084305,2361.311506994376
-10,25,0.15071693499945266,850,4110,2.3440407987661303,459.6845371866707,2174.223496698641
4,20,0.15658137718795845,850,4110,2.281707277147424,464.684890904915,2060.456466562736
14,27,0.14217966163797302,850,4110,2.0602015468283983,580.8602767924639,2279.014202096464
52,21,0.25002634160595777,850,4110,2.395121291478663,313.6662564708664,1446.2973923777731
-25,30,0.1574432219258689,850,4110,2.2907865448550453,469.12209306132,2062.4027397284026
-1,29,0.16940058685857393,850,4110,2.3390312747039443,435.99431366403473,1981.9591790930124
-28,21,0.14946237738135182,850,4110,2.2263880003292265,509.29336645161294,2184.4705203979834
32,20,0.14648505101674522,850,4110,2.2352253944311085,504.5724156833597,2221.203217324672
-2,28,0.17409503010627062,850,4110,2.370126476733628,400.41559089544165,1920.7911247331247
17,26,0.14252691987423452,850,4110,2.006927908592364,601.9546845186344,2264.2621100628426
31,28,0.14678467265622994,850,4110,2.166900640223127,533.3857347096161,2255.0440863803337
55,26,0.30815565863927863,850,4110,2.4050594504752043,282.44892445128085,1322.1272860578802
16,24,0.1412698365972304,850,4110,2.011338125353547,607.3054824273665,2308.8922742479817
57,24,0.3495770485324072,850,4110,2.4195139136450687,280.68947161232427,1385.4712239400865
14,20,0.14383399995248938,850,4110,2.060539565210448,585.3735318569397,2298.139204397352
-27,23,0.15036063724547602,850,4110,2.234046613212853,505.27747245389395,2172.1381462660333
10,25,0.14773030988608046,850,4110,2.1131716994516565,554.8211910693302,2217.4670938662907
-26,25,0.150848776271424,850,4110,2.2527946929129423,505.2152734926188,2184.0365299590303
38,23,0.16390381980733262,850,4110,2.2722657138536184,461.1262847740496,2018.2380822958685
-30,27,0.16285849806251773,850,4110,2.2879494711447337,469.15466231066233,2031.9954259026958
-12,24,0.15254617169932308,850,4110,2.3333935275598177,454.53463762399207,2122.0944576666016
8,27,0.1497904960169111,850,4110,2.152171301678736,536.0812349964698,2190.757449288935
5,21,0.15374892693534686,850,4110,2.2697942643518787,477.8654709128536,2102.32362667964
-3,20,0.16345905530633995,850,4110,2.383871792736736,405.3312002053389,1956.3212273549937
35,25,0.15429413611542306,850,4110,2.24727712385238,489.25096102824125,2144.1566543825124
8,24,0.15143981885123142,850,4110,2.1580027853091743,536.6733956043956,2173.731487814024
-29,30,0.17709861833023913,850,4110,2.327806339937205,420.4102245664222,1873.4162590120493
0,23,0.1678210778909505,850,4110,2.3695005686449795,400.2624638901708,1935.793148578004
-19,24,0.14717394163687805,850,4110,2.228313303393454,531.8957508103966,2223.4796648926967
52,23,0.2582444865794745,850,4110,2.3856399286361842,322.1103649721532,1433.390726942011
-16,28,0.14814074110552908,850,4110,2.2798237059832225,497.1527163058147,2200.6740918582136
5,22,0.1541879511371867,850,4110,2.2744366831933265,478.10042401110337,2110.13099344004
30,25,0.14145944590814416,850,4110,2.155898638978766,555.8357772514655,2333.703361210651
7,30,0.1532071723628327,850,4110,2.2050588384714067,510.3494365847899,2150.0897946430896
54,29,0.2901941784907849,850,4110,2.3961464585036416,298.37953728025866,1360.648628535049
20,27,0.13834338841813146,850,4110,2.0479608107001424,598.5736678787879,2320.040645922616
15,21,0.14424776733970912,850,4110,2.031977843546547,598.6102078291815,2295.104002640848
59,28,0.3237157809173237,850,4110,2.41020715669818,266.58340752332225,1284.9669269255749
30,24,0.14245561364484996,850,4110,2.162933845559474,547.2989991218312,2301.182355679476
-29,25,0.15850778795954373,850,4110,2.2512675374250684,487.05004259224404,2066.4774720956343
23,21,0.13536773259326906,850,4110,2.137100055832818,584.4229279811098,2420.092664509641
