Job.Latitude,Job.Longitude,Finance.LCOE,Job.Tech,Job.PanTyp,Panel.EM,Panel.Irradiance,Panel.PVGen
11,29,0.1985112997053217,600,4110,1.7655020147257747,543.6170568869242,1635.8486646795043
24,25,0.1847377440879512,600,4110,1.7091381829604633,586.0957347380744,1758.011261739044
55,28,0.3656587796747724,600,4110,2.2480656110066035,282.7079257241012,1108.501655160296
22,20,0.18674625466031947,600,4110,1.6797416192117005,597.4198007125891,1765.5933373106366
42,23,0.2455311836984184,600,4110,2.0482825541634737,401.2022808350949,1373.4738498603238
37,27,0.22687403871209075,600,4110,1.911154463560472,454.8407395445135,1462.1256239578302
2,28,0.2213116755979492,600,4110,1.9535883596247696,455.4533712362522,1514.2595338363806
31,22,0.1941837002330848,600,4110,1.7809336363200186,542.9856390907505,1676.8470094470385
-3,26,0.21554592249112248,600,4110,2.0703584380044173,407.7308547742589,1539.891128734436
55,22,0.3399752820560121,600,4110,2.1976330731927143,310.56068769383666,1120.3587690701004
42,23,0.2455311836984184,600,4110,2.0482825541634737,401.2022808350949,1373.4738498603238
57,23,0.4015265787528597,600,4110,2.2429746572261973,288.2268294374365,1131.3720626763381
28,25,0.1880159735702889,600,4110,1.7435574237899936,569.6172788636496,1736.555574202589
13,22,0.18986304559569106,600,4110,1.7387325600856731,580.1577795610103,1737.3037413155566
24,29,0.18521037884099795,600,4110,1.7224737364111624,581.5444015587738,1741.7690053072504
14,26,0.18803139537384114,600,4110,1.6924921575566203,586.9712672827152,1725.4773072026662
11,29,0.1985112997053217,600,4110,1.7655020147257747,543.6170568869242,1635.8486646795043
24,22,0.18859792333533856,600,4110,1.7045904424630092,584.3110198816568,1742.1843961788913
43,24,0.2725608768329488,600,4110,2.0868779839633094,359.3987143109645,1227.3932533069628
9,25,0.19708843803894424,600,4110,1.7898698463132017,543.0701360112754,1662.6534924110288
50,25,0.30378434924927844,600,4110,2.175537641862322,320.92762731288053,1144.5665804425375
-12,23,0.2089989758411009,600,4110,1.9438649925793043,454.1196070452828,1553.5644942023232
-29,21,0.18988166531287493,600,4110,1.9325997173550924,506.21369061291466,1715.9206520494422
47,22,0.2739054188477571,600,4110,2.109662639243401,357.4886980438649,1268.485053966452
-17,28,0.20164927895671456,600,4110,1.833803438106556,522.9932055324385,1616.8519946180438
-12,20,0.2105219150909556,600,4110,1.9379046348287192,457.58433255705637,1543.4619571810135
32,23,0.19765872960608133,600,4110,1.8035200865050471,530.6374589005082,1659.083737053814
53,30,0.34214144727172585,600,4110,2.1794234740678937,319.266542374896,1129.3941133359401
8,25,0.2018098438728964,600,4110,1.7937060151598485,539.4178527686532,1639.7036967835513
23,23,0.18717788308432406,600,4110,1.7012458497373513,585.9532569602491,1747.2816664786285
56,27,0.4729064384923789,600,4110,2.260001859148008,273.4690373147652,1111.7406794124322
24,23,0.1874627358330458,600,4110,1.7093157625008533,582.4264928954661,1746.2543335537382
3,24,0.2150148575166075,600,4110,1.9403622356319643,460.64254316965315,1525.8493225073373
21,21,0.18705715299259407,600,4110,1.6523727699169068,611.7953111084512,1778.2795971042785
28,29,0.1870167224025122,600,4110,1.7576866187572415,568.4804656196693,1749.5185743833345
53,23,0.3476642470302032,600,4110,2.1849716208395065,313.4983942159536,1097.6324342536766
52,23,0.3221484674325769,600,4110,2.181156741717804,322.1103649721532,1149.2695030427233
21,25,0.18278260699798424,600,4110,1.6895465105844432,601.0408351532848,1775.8046324707293
52,20,0.30924969749039805,600,4110,2.1875722400373143,317.38091456333694,1163.4916406028974
-25,29,0.20276803867740714,600,4110,1.8718604677634039,505.2308190699035,1603.5617287069056
13,27,0.19172822274843707,600,4110,1.7024243873302922,577.6179406182688,1693.5044921288693
57,28,0.33819682869087725,600,4110,2.267945429735748,269.08096620611275,1118.2156680031917
-2,25,0.21950905506067112,600,4110,2.0866561607322334,398.3676001175434,1507.5767610269422
-30,24,0.19618408669437654,600,4110,1.9792433023819407,480.69254090855736,1663.7643034448959
58,27,5.978483361668488,600,4110,2.2725901710590275,263.8774794454781,1096.060583767393
-28,23,0.19352548228127744,600,4110,1.9524130404348363,490.94016034300483,1686.848443291611
48,22,0.27793746281426146,600,4110,2.128873171013239,346.86605961515755,1255.8088668575645
25,29,0.1845722671750134,600,4110,1.7289680418270748,581.4944630438581,1751.5626939007468
6,20,0.2053444388903085,600,4110,1.8799209757603368,495.07050461148265,1577.8685445808496
28,28,0.1859527272879602,600,4110,1.7534864229049676,573.7191753197008,1762.8437080510746
43,25,0.2576879313934184,600,4110,2.1079574635416742,364.2900217887892,1293.1401418514101
-2,24,0.22213710213639065,600,4110,2.085956148529656,389.6425652626706,1464.7257667829115
8,26,0.19886019232604715,600,4110,1.7879992097379045,541.5624398257186,1652.4385078731934
2,25,0.21483805752860974,600,4110,1.9832809188862228,441.69016693906144,1513.9123201158804
-9,26,0.2099045869513861,600,4110,1.903198424101028,477.6458737179106,1571.8170776462744
-3,23,0.2190798025014704,600,4110,2.0637570935924203,398.08027044673537,1467.8593215688297
49,27,0.2912535595997287,600,4110,2.136189284454307,347.21596406629516,1188.7259773706442
-26,20,0.19199327442358247,600,4110,1.848001369893326,526.8970735691621,1701.5559689443585
44,23,0.2572939487556705,600,4110,2.0614382222912337,385.31271332308785,1307.3904200402455
27,23,0.1888890676100329,600,4110,1.7410522653013136,566.3282096008439,1729.0538481293809
29,21,0.19189457269928484,600,4110,1.7603839932824208,554.0047705139556,1694.5568241197766
-19,30,0.20157777896273008,600,4110,1.8525095894176944,514.935178899351,1613.8227967606906
17,29,0.18507473421466653,600,4110,1.6873530837928081,595.3736432239083,1735.7531705231318
6,25,0.2045362715813238,600,4110,1.8322693439980784,520.4777197235887,1615.671085916373
4,24,0.2096310387778296,600,4110,1.911578382299124,475.9091598322461,1548.7345317464983
-29,25,0.19929232516712345,600,4110,1.963301848628369,487.05004259224404,1640.7662736096884
-1,20,0.21569177413443835,600,4110,2.051501981974253,412.4132464065709,1484.6518568294157
57,25,0.4826246468705465,600,4110,2.2554543267208604,273.960686209991,1102.966969204877
-20,25,0.20208348402408666,600,4110,1.8023831983496976,538.313497965202,1622.6393019421155
-24,30,0.2375924854192507,600,4110,1.9674832349326268,428.2034734268583,1360.9813629853318
-8,20,0.21326673251200506,600,4110,1.973904429000528,439.7091390812558,1512.937397807452
57,26,0.5635051676590653,600,4110,2.2688506596391216,266.0726624768061,1102.9957846910647
-12,20,0.2105219150909556,600,4110,1.9379046348287192,457.58433255705637,1543.4619571810135
10,25,0.19617449273773999,600,4110,1.7595131757306781,554.8211910693302,1671.2199592127483
-3,29,0.22039873819498607,600,4110,1.938628359502056,463.8554818590705,1515.4641432254941
27,26,0.1865626871667144,600,4110,1.7393021882566173,574.4893874625462,1750.4126386550595
47,30,0.2769648186152975,600,4110,2.0962043547455687,368.8026689468097,1239.1914693838096
-5,29,0.2203948506481503,600,4110,2.1038846064714085,397.1711319672621,1508.1920313214782
-14,26,0.20660321332370746,600,4110,1.8734083873452825,493.0839411107845,1582.4321134637914
57,23,0.4015265787528597,600,4110,2.2429746572261973,288.2268294374365,1131.3720626763381
-16,21,0.20925484409865114,600,4110,1.8204634938218056,524.3007143195996,1579.0003101707007
12,29,0.19673372980511286,600,4110,1.7551893582197755,546.511288796103,1645.3718693979004
27,23,0.1888890676100329,600,4110,1.7410522653013136,566.3282096008439,1729.0538481293809
-23,28,0.2039714452905271,600,4110,1.8601534229623369,513.3489453970855,1593.9895428024095
48,27,0.2891221897597345,600,4110,2.1062145849939986,362.79009507171975,1203.7176372973038
-12,26,0.20999680352022645,600,4110,1.9157992401541617,469.99696856384537,1562.3365640543964
-2,25,0.21950905506067112,600,4110,2.0866561607322334,398.3676001175434,1507.5767610269422
-7,28,0.21290390297737505,600,4110,1.9455109044008825,458.2802617956804,1555.7732036972532
-21,24,0.20056112740006946,600,4110,1.7961405998415323,540.0328883767654,1637.7293189649176
-23,28,0.2039714452905271,600,4110,1.8601534229623369,513.3489453970855,1593.9895428024095
-13,22,0.20700415580315928,600,4110,1.8804468924042528,490.4780599974189,1582.0120997909873
19,22,0.18492258376255324,600,4110,1.6596671356048918,612.1933834604384,1793.7398832225058
-23,26,0.20173660856784129,600,4110,1.8216464879418264,533.2053845881311,1626.2650948395221
31,28,0.18980719753138164,600,4110,1.8385705012990776,533.3857347096161,1742.8468886586636
28,25,0.1880159735702889,600,4110,1.7435574237899936,569.6172788636496,1736.555574202589
43,26,0.2613827059619928,600,4110,2.1122016376753256,357.2139787594095,1271.430400837242
48,27,0.2891221897597345,600,4110,2.1062145849939986,362.79009507171975,1203.7176372973038
28,20,0.19253006539100934,600,4110,1.748182701042516,554.3812805788982,1689.431613440902
32,22,0.1976047495837351,600,4110,1.8077171706410533,526.0647884068071,1648.5821468834035
56,27,0.4729064384923789,600,4110,2.260001859148008,273.4690373147652,1111.7406794124322
-5,24,0.2113675969436608,600,4110,2.0248293041865133,420.74917840266295,1531.8126935897503
50,28,0.2962640212072929,600,4110,2.1532262326460216,337.75830783916,1183.9344878584195
47,23,0.2721568267402074,600,4110,2.1522290048655988,337.85182026723425,1251.3288286149389
23,27,0.1846645806650128,600,4110,1.7191833786530493,580.9027739547795,1735.9438862737775
17,20,0.18518574510623365,600,4110,1.6743246061550952,609.9415053609721,1792.2747316500195
20,28,0.1823021224434912,600,4110,1.7014674641700804,593.7235054457441,1756.444152938001
-3,20,0.2189831453505736,600,4110,2.0458659425092764,405.3312002053389,1460.0867653956916
-12,30,0.20294787253863936,600,4110,1.8405762430260608,510.31527906015685,1619.5350358874316
-11,28,0.20587321471454967,600,4110,1.8911918935915133,484.9733289605861,1597.5835267614373
18,29,0.1840443563287137,600,4110,1.6916826085792274,596.7092383972328,1743.1393412385596
11,24,0.1924603622393715,600,4110,1.742694670000705,568.7881688935771,1699.174823977283
-23,21,0.19638123774476016,600,4110,1.8022300604903057,536.74970577851,1664.7697571834576
-29,28,0.2073590423818369,600,4110,1.989717621198192,466.35824965820603,1593.564237333425
-4,26,0.2122133831176319,600,4110,2.0325837539085763,426.605013490224,1558.74728744177
-20,20,0.1996160832002664,600,4110,1.7957477828978494,543.5894367214512,1649.4943000291735
49,30,0.29349363922021504,600,4110,2.1249264399916568,350.59339106145256,1189.1144372917965
-29,20,0.18860853614576176,600,4110,1.92501448971023,510.6697482124019,1727.9316346715516
13,27,0.19172822274843707,600,4110,1.7024243873302922,577.6179406182688,1693.5044921288693
1,29,0.21864595189976108,600,4110,1.9534572643446264,459.4939860833789,1542.9693827998108
25,25,0.18464831597200668,600,4110,1.7285483189514597,578.8230443078725,1759.950557614774
18,22,0.18425779420716085,600,4110,1.6546130801357355,619.2730408820023,1801.6945787583093
-20,20,0.1996160832002664,600,4110,1.7957477828978494,543.5894367214512,1649.4943000291735
-31,23,0.19579487951851826,600,4110,1.9869208178683961,477.39963397773874,1664.850495624014
15,21,0.18559940976157785,600,4110,1.7079837669201399,598.6102078291815,1783.2446172510242
-4,27,0.21570570253412216,600,4110,2.024797255686704,425.3830306983425,1544.1751708717443
52,29,0.3170551404640329,600,4110,2.1859316426245634,320.51422048466037,1169.9207053221346
-6,23,0.21040448728061206,600,4110,2.012737669218952,418.8049099931552,1507.6627584259463
24,24,0.18614396451809065,600,4110,1.7098463995553743,584.2041612543309,1751.4908018014034
-5,23,0.2115564332872112,600,4110,2.0192327235475656,421.0896404289299,1499.6993801578851
9,30,0.20348565137795185,600,4110,1.8328894921168402,513.5743035214551,1599.764907393535
-21,22,0.20070580012931688,600,4110,1.8009850063233956,539.580992520648,1635.9843630087885
16,21,0.18366035658659804,600,4110,1.7020669106626187,601.5725029712386,1804.2318921356464
56,26,0.4317076587285753,600,4110,2.254557557227792,274.9038056366562,1105.7271910288812
3,22,0.21506467464080867,600,4110,1.9592882409555008,448.7760585523283,1508.283232649929
9,24,0.2018945073226389,600,4110,1.7860990110137869,541.8495112306973,1632.9579609833936
30,26,0.1886332577476964,600,4110,1.7789865728957284,555.7642801966708,1749.4268934105146
-25,29,0.20276803867740714,600,4110,1.871860467763404,505.2308190699035,1603.5617287069056
-13,20,0.2100726193647252,600,4110,1.9300203282298567,462.037159318871,1548.2481647767092
-6,28,0.21906964776738544,600,4110,1.9672836363100918,445.341643482925,1513.954681415957
40,24,0.22880551802831306,600,4110,2.0108968784765,422.2131441882409,1456.9018363295313
52,20,0.30924969749039805,600,4110,2.1875722400373143,317.38091456333694,1163.4916406028974
18,30,0.1848700092912917,600,4110,1.6916775637593018,595.5503426823636,1737.2012990653507
0,23,0.22099109201715228,600,4110,2.05913268160999,400.2624638901708,1469.7072645862847
28,23,0.19025810958267586,600,4110,1.746672225499278,561.8224121807236,1713.8419989094214
-13,30,0.20982710087581585,600,4110,1.8840937791075405,486.7215288569239,1563.295591472429
20,29,0.18228743177813164,600,4110,1.7087696047946317,589.79643317017,1755.2706640706556
57,29,0.3510985044863513,600,4110,2.2553199847684526,273.268760379951,1086.6030112328965
27,30,0.1862618965545879,600,4110,1.74199591216204,574.3489475223778,1746.2072516904057
-26,30,0.21151207568282626,600,4110,1.9589344305624912,462.000914650577,1538.8458969463886
-9,22,0.2112635428289738,600,4110,1.9924268045584244,428.8049500915751,1515.2025105183911
12,30,0.1978240358548278,600,4110,1.7746391140707019,540.7036999767873,1637.554240032881
-12,24,0.21093971038956305,600,4110,1.948717222881412,454.53463762399207,1536.6112665791375
-24,27,0.2036627090021878,600,4110,1.845989001358762,519.936473513641,1607.377838967118
-29,25,0.19929232516712345,600,4110,1.963301848628369,487.05004259224404,1640.7662736096884
23,21,0.1888245310685936,600,4110,1.6982491639201684,584.4229279811098,1734.0518875862772
9,24,0.2018945073226389,600,4110,1.7860990110137869,541.8495112306973,1632.9579609833936
-32,24,0.20307489282626576,600,4110,2.0451692842999205,445.2193245809401,1606.817259255863
-30,24,0.19618408669437654,600,4110,1.9792433023819407,480.69254090855736,1663.7643034448959
16,20,0.1851735501936652,600,4110,1.7059261313084475,595.9852241379311,1789.7119422790736
-1,30,0.21382024012503054,600,4110,2.058912887696281,427.9411698548613,1580.953738773248
-6,20,0.21179874827783965,600,4110,2.0025769996393885,427.50906824417007,1510.165687481935
7,29,0.20517061079556045,600,4110,1.8080286584918368,527.4545821657563,1614.8643641439166
-12,21,0.20511017497360626,600,4110,1.916718230109945,472.0700906759907,1586.734169753621
-1,28,0.2304519801302931,600,4110,1.984375503785757,432.4912610291905,1454.74787601424
38,23,0.21717507263361494,600,4110,1.9384993375186008,461.1262847740496,1523.203849524435
-18,20,0.2043354386034961,600,4110,1.7943992477859798,538.659551249483,1609.737607286727
21,20,0.18645620160654908,600,4110,1.6641294492131988,605.8096211652794,1771.848223251571
38,23,0.21717507263361494,600,4110,1.9384993375186008,461.1262847740496,1523.203849524435
57,28,0.33819682869087725,600,4110,2.267945429735748,269.08096620611275,1118.2156680031917
17,24,0.18227333817163147,600,4110,1.6738417444336169,609.5834323563893,1789.9384276862845
28,28,0.1859527272879602,600,4110,1.7534864229049676,573.7191753197008,1762.8437080510746
-5,22,0.21453136841630446,600,4110,2.015044986363585,417.3687055669632,1478.1549427274508
10,27,0.19615073784539602,600,4110,1.7813619735967567,540.2413128347875,1663.784587609299
-3,23,0.2190798025014704,600,4110,2.0637570935924203,398.08027044673537,1467.8593215688297
46,28,0.26760365766651595,600,4110,2.0865310484906137,373.2595504796925,1277.0064112878654
-30,22,0.19255636215233432,600,4110,1.9644888228937287,490.8414592662055,1692.9865478519525
-2,20,0.2168064735055272,600,4110,2.0569767451242,403.7391177275839,1476.0115395092419
47,23,0.2721568267402074,600,4110,2.1522290048655988,337.85182026723425,1251.3288286149389
13,25,0.1930233150869768,600,4110,1.7269963011804654,567.1860235197753,1689.7813435748099
56,28,0.5587621014393227,600,4110,2.243162983271851,281.5414604004516,1108.2486074712954
7,30,0.2053662358289482,600,4110,1.8476999893455768,510.3494365847899,1605.4670431487561
-26,30,0.21151207568282626,600,4110,1.9589344305624912,462.000914650577,1538.8458969463886
22,28,0.18419070648377686,600,4110,1.7178064399244255,580.3892101837451,1735.0857190908048
-29,29,0.20827158844175112,600,4110,2.0365994358303454,446.712412581164,1589.5354809205999
-32,24,0.20307489282626576,600,4110,2.0451692842999205,445.2193245809401,1606.817259255863
44,25,0.2555738572829325,600,4110,2.075493741933512,381.7005825356745,1311.1363570167434
-21,20,0.1990290223057164,600,4110,1.7828598834362055,551.3440699300701,1655.307375125674
-21,27,0.2028263869694865,600,4110,1.8330875340622284,524.0676433046431,1604.796757273765
51,20,0.30709947075878635,600,4110,2.198794963525292,312.1613525950335,1147.2767094498504
18,25,0.18285292265923966,600,4110,1.6817323874238614,601.5343896149154,1767.1161648701827
-16,20,0.2068726647325286,600,4110,1.8296393527264192,519.3241569159927,1589.9258326078327
-25,22,0.19658315654280453,600,4110,1.841403408285576,524.0037336311274,1661.9679262216666
-2,22,0.21790535061712213,600,4110,2.0684133541921192,395.63637793748575,1470.2459626158147
-6,28,0.21906964776738544,600,4110,1.967283636310092,445.341643482925,1513.954681415957
42,20,0.2780135444480349,600,4110,2.015817432840564,385.5305413641234,1215.4568481071874
-2,26,0.22084783415860865,600,4110,2.071577495049501,407.2429872016192,1500.1752509954404
-23,21,0.19638123774476016,600,4110,1.8022300604903057,536.74970577851,1664.7697571834576
15,30,0.18883698259811613,600,4110,1.6946158188998053,586.4325083294773,1707.7972096869546
-20,24,0.2024915333913886,600,4110,1.8070178198351845,532.9360301080346,1620.7345947736392
14,20,0.18605653664864105,600,4110,1.7333660394558892,585.3735318569397,1776.3671439621278
1,29,0.21864595189976108,600,4110,1.9534572643446264,459.4939860833789,1542.9693827998108
58,28,0.3647946936302554,600,4110,2.2764656063451736,258.4899380366257,1077.023469104132
11,30,0.19839351977088665,600,4110,1.7998505984287991,531.6423697420405,1635.1034839220677
46,25,0.2691982718491616,600,4110,2.116318217503182,358.61533982525964,1258.9046296810393
30,27,0.1862866222310972,600,4110,1.7953433512096717,553.7074514427919,1771.9398279386996
51,20,0.30709947075878635,600,4110,2.198794963525292,312.1613525950335,1147.2767094498504
15,24,0.18568036648637776,600,4110,1.6997205043199783,592.9973818160543,1755.827356651259
59,29,0.3995211176024887,600,4110,2.288507427421344,252.27351164049807,1065.9910329491818
-27,21,0.1907916730712088,600,4110,1.8838632885792268,518.9117746743341,1709.4024029468073
51,30,0.3055801992812652,600,4110,2.1656832113339344,330.07753689355116,1171.4080470454585
25,22,0.18904265028477749,600,4110,1.7247527817811437,574.17342739945,1727.6986287948896
58,30,0.3770293555015632,600,4110,2.2515825912868053,274.61424114155534,1075.8075443046414
27,22,0.18909782551437013,600,4110,1.7385493073392753,565.9267592538448,1722.8436108318756
28,26,0.1884596361143976,600,4110,1.7432616665074143,571.2399865573964,1739.8914797819746
-21,26,0.2014969918823126,600,4110,1.7875082687288717,542.8635714706402,1624.9579106604572
17,20,0.18518574510623365,600,4110,1.6743246061550952,609.9415053609721,1792.2747316500195
-19,27,0.204371393999512,600,4110,1.8254233864992724,522.659497165566,1590.2563332128125
-24,26,0.20311109094759208,600,4110,1.8450230839015245,521.1031573598061,1616.5991669989444
-28,27,0.20093893223383288,600,4110,1.9420661658925569,491.06363133313624,1634.908058776779
13,20,0.18970133867292568,600,4110,1.7308215918661614,584.3993611439378,1739.7564765586276
9,29,0.20292123627734976,600,4110,1.7983375459849689,530.2022175653403,1619.2752203696814
-16,20,0.2068726647325286,600,4110,1.8296393527264192,519.3241569159927,1589.9258326078327
42,27,0.2404591197447202,600,4110,2.062192571018058,395.89112221897807,1387.3635577923367
-12,29,0.20396117339725264,600,4110,1.8702877833554623,498.69161683291037,1610.6290406385992
-22,26,0.2019625663245997,600,4110,1.8006136375301127,539.4168738425243,1622.813693574318
5,29,0.20785984682241546,600,4110,1.8470277743327723,511.5663469558963,1608.95410671214
-2,26,0.22084783415860865,600,4110,2.071577495049501,407.2429872016192,1500.1752509954404
-4,22,0.21420184252058214,600,4110,2.0399837263226366,411.7653966461328,1480.6809428856131
22,25,0.19288064915339168,600,4110,1.7022384248064537,572.327008009354,1682.4058300833758
11,24,0.1924603622393715,600,4110,1.742694670000705,568.7881688935771,1699.174823977283
8,29,0.20280857020863124,600,4110,1.814269237278909,525.3092667848698,1626.6089859116873
5,22,0.20784700881661475,600,4110,1.9122534998975835,478.10042401110337,1566.3785604217153
30,26,0.1886332577476964,600,4110,1.7789865728957284,555.7642801966708,1749.4268934105146
-26,25,0.2015200812473137,600,4110,1.8835239299844,505.2152734926188,1634.8125295125574
4,20,0.21049829052406094,600,4110,1.934674721732544,464.684890904915,1533.4841340372257
13,30,0.19265130748633846,600,4110,1.7396000559950395,562.0436712265245,1678.9775497909327
16,30,0.1888382696662229,600,4110,1.6781885291200231,593.1628955396349,1704.9534110210427
23,26,0.1853368670795144,600,4110,1.7080980668080634,585.1472792173762,1741.7862405412668
46,24,0.2656200857043105,600,4110,2.104781925671409,363.7397327951469,1276.5861788035033
-16,26,0.20591920984075174,600,4110,1.8375446896342025,515.5211972813031,1582.931057748053
43,23,0.25669343265723776,600,4110,2.093534485583242,376.7531573275862,1319.5710590119438
-19,23,0.20304041649522467,600,4110,1.7958600184869835,540.0249959255979,1616.6996917607926
-10,25,0.2105227000151706,600,4110,1.9378056808175843,459.6845371866707,1558.764302220182
4,20,0.21049829052406094,600,4110,1.934674721732544,464.684890904915,1533.4841340372257
17,21,0.18460509126088293,600,4110,1.667684913971414,614.1482154084305,1797.430803381421
52,21,0.3118473746438817,600,4110,2.195318415364745,313.6662564708664,1159.902724576399
14,27,0.18984359540336967,600,4110,1.694572494685448,580.8602767924639,1707.7879753148914
-1,29,0.2258725693619525,600,4110,1.9930552794899088,435.99431366403473,1486.8682973345044
-28,21,0.19046375874682592,600,4110,1.9145546078795896,509.29336645161294,1711.7404051700546
-25,30,0.21188779231986965,600,4110,1.9320749918431128,469.12209306132,1533.2486757601057
32,20,0.19707885302134048,600,4110,1.8653904668249663,504.5724156833597,1651.005331286355
55,26,0.3731384624785823,600,4110,2.244988065352397,282.44892445128085,1092.3091864716698
-2,28,0.2296344855871649,600,4110,2.055297256892954,400.41559089544165,1456.6053308917915
17,26,0.18334048005216946,600,4110,1.6846009259176218,601.9546845186344,1760.0638208871612
16,24,0.18274763453238527,600,4110,1.679431738749603,607.3054824273665,1784.9782455793465
31,28,0.18980719753138164,600,4110,1.8385705012990776,533.3857347096161,1742.8468886586636
-27,23,0.19434916633689853,600,4110,1.9067717405875773,505.27747245389395,1679.4956553540287
57,24,0.4247188238870563,600,4110,2.252466857801437,280.68947161232427,1140.4031655160995
10,25,0.19617449273774,600,4110,1.759513175730678,554.8211910693302,1671.2199592127483
-26,25,0.2015200812473137,600,4110,1.8835239299844,505.2152734926188,1634.8125295125574
14,20,0.18605653664864105,600,4110,1.7333660394558892,585.3735318569397,1776.3671439621278
5,21,0.20878377679603785,600,4110,1.9048529936480487,477.8654709128536,1548.7705350964768
-30,27,0.20619764453250555,600,4110,1.9919288845391347,469.15466231066233,1601.5542588964997
-12,24,0.21093971038956305,600,4110,1.948717222881412,454.53463762399207,1536.6112665791375
-3,20,0.2189831453505736,600,4110,2.0458659425092764,405.3312002053389,1460.0867653956916
8,27,0.1997125603332444,600,4110,1.797554088039823,536.0812349964698,1644.1046956697865
38,23,0.21717507263361494,600,4110,1.9384993375186008,461.1262847740496,1523.203849524435
-29,30,0.2188013755426869,600,4110,2.0779393479317756,420.4102245664222,1513.6751252003608
35,25,0.2034420970585714,600,4110,1.9020355035254788,489.25096102824125,1625.4746387885345
0,23,0.22099109201715228,600,4110,2.05913268160999,400.2624638901708,1469.7072645862847
-19,24,0.2050361464071081,600,4110,1.8082716146264115,531.8957508103966,1597.9708728924866
8,24,0.2026063914291204,600,4110,1.797015610631859,536.6733956043956,1626.2552504079028
7,30,0.2053662358289482,600,4110,1.8476999893455768,510.3494365847899,1605.4670431487561
-16,28,0.2030394556709959,600,4110,1.8856649320255985,497.1527163058147,1607.9150121530026
54,29,0.35519565538717457,600,4110,2.2183717351688443,298.37953728025866,1112.1728211509765
5,22,0.20784700881661475,600,4110,1.9122534998975835,478.10042401110337,1566.3785604217153
52,23,0.3221484674325769,600,4110,2.181156741717804,322.1103649721532,1149.2695030427233
-29,25,0.19929232516712345,600,4110,1.963301848628369,487.05004259224404,1640.7662736096884
30,25,0.18979483805588832,600,4110,1.7733833785025632,555.8357772514655,1738.0713108801385
20,27,0.1816267988623005,600,4110,1.6969310049741897,598.5736678787879,1765.8251509568415
59,28,0.39392192601614384,600,4110,2.25611613015266,266.58340752332225,1056.1678765167223
