Job.Latitude,Job.Longitude,Finance.LCOE,Job.Tech,Job.PanTyp,Panel.EM,Panel.Irradiance,Panel.PVGen
-6,26,0.22387833387651,550,4110,1.8956939987850439,451.032506716017,1484.8652846408565
46,27,0.2843013812572696,550,4110,2.0592626132996465,363.37978328319474,1199.9370295301742
41,20,0.2487870017490101,550,4110,1.9015326710465497,444.99197851121943,1352.2334186376982
30,26,0.2006376990434984,550,4110,1.6988142013977223,555.7642801966708,1644.705538785375
25,21,0.1985197861070699,550,4110,1.65583985191102,572.4923633591368,1640.9881287245873
0,27,0.2378326214182576,550,4110,1.9591910856511257,421.00762264827097,1399.415916296853
-10,25,0.22327615697538472,550,4110,1.8631844485329967,459.6845371866707,1469.8874268992097
55,28,0.3824664734060053,550,4110,2.205807825119869,282.7079257241012,1059.8124208435545
24,25,0.19343812004478392,550,4110,1.6497732990815477,586.0957347380744,1679.0355472407828
-6,22,0.22249307170884533,550,4110,1.9575473096030256,417.19841752224505,1425.5128005721558
-2,20,0.2313697514596857,550,4110,1.981286344771216,403.73911772758385,1383.3680650239326
11,29,0.2062711855874815,550,4110,1.719323295017474,543.6170568869242,1575.0240323331811
42,23,0.2573874721774129,550,4110,1.9942806399789528,401.2022808350949,1310.018025495116
-3,26,0.23054867875874266,550,4110,1.9895241757809623,407.7308547742589,1440.0780749319656
37,27,0.2374554518226542,550,4110,1.8593489686414555,454.8407395445135,1397.1843898654404
2,28,0.2318021121454616,550,4110,1.8971300743151245,455.4533712362522,1446.0346949579032
22,20,0.1966223704482364,550,4110,1.6058098617167158,597.4198007125891,1676.32661706125
31,22,0.20335380345761747,550,4110,1.720026453002944,542.9856390907505,1600.6632516631103
13,22,0.19989697223376776,550,4110,1.6640875006516906,580.1577795610103,1649.4989560380993
28,25,0.1981064577330774,550,4110,1.6756070522377684,569.6172788636496,1648.0892830725695
55,22,0.3561948482344185,550,4110,2.151179350842585,310.56068769383666,1069.2649790722733
42,23,0.2573874721774129,550,4110,1.9942806399789528,401.2022808350949,1310.018025495116
57,23,0.4210916206031062,550,4110,2.1969107114990405,288.2268294374365,1078.7654386631507
14,26,0.19376946604939804,550,4110,1.6492250236715902,586.9712672827152,1674.1517706818988
9,25,0.2056625441548932,550,4110,1.7338717137865889,543.0701360112754,1593.3102914180731
11,29,0.2062711855874815,550,4110,1.719323295017474,543.6170568869242,1575.0240323331811
24,22,0.1977760902770644,550,4110,1.6381852115583395,584.3110198816568,1660.6250304337384
24,29,0.1933128155692165,550,4110,1.661023384524779,581.5444015587738,1669.0127626431354
43,24,0.2850805333564734,550,4110,2.042911864483367,359.3987143109645,1173.5955036712078
-17,28,0.21384386005645725,550,4110,1.7563811703909264,522.9932055324385,1525.0808217321744
47,22,0.28829237023741555,550,4110,2.057129613841094,357.4886980438649,1205.0878390129985
50,25,0.3173830902459193,550,4110,2.13264193020481,320.92762731288053,1095.596849597174
-12,23,0.219599285077216,550,4110,1.8825503935213008,454.1196070452828,1478.9215270824207
-29,21,0.2011193434774848,550,4110,1.8538632367803864,506.21369061291466,1620.7837445681769
32,23,0.2072813471516714,550,4110,1.7414592644448417,530.6374589005082,1581.5139301181935
23,23,0.1962030132638657,550,4110,1.6379613791134389,585.9532569602491,1666.383157917368
53,30,0.3596111602337112,550,4110,2.1301007189981784,319.266542374896,1074.4626844000593
8,25,0.21156796240353848,550,4110,1.7318894186539122,539.4178527686532,1564.1481111967962
-12,20,0.22170490470036905,550,4110,1.8729786383147389,457.58433255705637,1465.9992374105755
56,27,0.4976758749192531,550,4110,2.2136816183217456,273.4690373147652,1056.6067604512345
53,23,0.3640043056192307,550,4110,2.1410886777622085,313.4983942159536,1048.3385068959576
28,29,0.1974226884166132,550,4110,1.6815299490213371,568.4804656196693,1657.6008539467632
3,24,0.22836771963700506,550,4110,1.8680144444543203,460.64254316965315,1436.7942881184101
24,23,0.19617186222989405,550,4110,1.6480785168368437,582.4264928954661,1668.3225051085115
21,21,0.1964541325188958,550,4110,1.5854118049739558,611.7953111084512,1692.710269344129
21,25,0.19213934541821068,550,4110,1.6261064327846009,601.0408351532848,1689.3636271618595
13,27,0.19673278410413286,550,4110,1.6676387410050426,577.6179406182688,1650.7078467446606
52,20,0.3239643692890761,550,4110,2.142840657303083,317.38091456333694,1110.855768978454
-25,29,0.2149222019467049,550,4110,1.7962134728819579,505.2308190699035,1513.3548704155648
52,23,0.33929983790659274,550,4110,2.1308985700055016,322.1103649721532,1091.202267720777
57,28,0.3543961297143339,550,4110,2.2246305458204008,269.08096620611275,1067.347353740267
48,22,0.2927694479572146,550,4110,2.076345901174042,346.86605961515755,1192.1519686222846
-28,23,0.20676799572087032,550,4110,1.8643022142684167,490.94016034300483,1580.0378162282184
-30,24,0.2074067849468722,550,4110,1.9037026428777888,480.69254090855736,1573.9935865858151
-2,25,0.2340596808173311,550,4110,2.010370109489512,398.3676001175434,1414.1682551807376
58,27,6.275625858105093,550,4110,2.229340563052853,263.8774794454781,1044.4450875424568
6,20,0.21606335908942406,550,4110,1.814889971025319,495.07050461148265,1499.6077761553788
-2,24,0.2348054152612196,550,4110,2.021999608039683,389.6425652626706,1386.0096349496744
43,25,0.2693117092210015,550,4110,2.0623313051892,364.2900217887892,1237.4401417911324
28,28,0.19639185506591275,550,4110,1.678630706786497,573.7191753197008,1669.4731399289856
25,29,0.1937175120714603,550,4110,1.659963301638554,581.4944630438581,1669.0697187266067
8,26,0.20745784474467105,550,4110,1.7325700481594473,541.5624398257186,1584.3012312391882
-26,20,0.20300052937083324,550,4110,1.7750398727249763,526.8970735691621,1610.1814871595084
49,27,0.30406000130219385,550,4110,2.091890625456164,347.21596406629516,1138.824262886902
-9,26,0.22200386285481832,550,4110,1.8319885734527608,477.6458737179106,1486.4989559662226
2,25,0.22827096018718315,550,4110,1.9094648847426217,441.69016693906144,1424.9072175643466
-3,23,0.23243614062074625,550,4110,1.9943884060529689,398.08027044673537,1383.7948908110059
27,23,0.19806062518680176,550,4110,1.6773573004431492,566.3282096008439,1648.385826364692
17,29,0.19051835208187146,550,4110,1.6474813637763437,595.3736432239083,1685.8988514547787
-19,30,0.21303684947972704,550,4110,1.7809571752952764,514.935178899351,1527.306566086199
44,23,0.2686334418097696,550,4110,2.0147824979306943,385.3127133230879,1252.2381689987965
29,21,0.20072611821166647,550,4110,1.6987638425531943,554.0047705139556,1619.4983931660943
6,25,0.21475843426735666,550,4110,1.7701920747157247,520.4777197235887,1538.9704116978387
-20,25,0.2115887385091917,550,4110,1.7403972212458805,538.313497965202,1550.02595039789
57,25,0.5076662844078135,550,4110,2.2105570965297736,273.960686209991,1048.7146426178504
-29,25,0.21252911123414064,550,4110,1.8775348618303072,487.05004259224404,1539.1603210734825
4,24,0.22153420190414044,550,4110,1.842660455568632,475.9091598322461,1465.711374445363
-1,20,0.2294252568917368,550,4110,1.9781747939824528,412.4132464065709,1396.1265244310293
-8,20,0.22503106700076456,550,4110,1.9089027393915463,439.7091390812558,1433.8827448204886
10,25,0.20405733350308355,550,4110,1.7060444553761709,554.8211910693302,1606.6748765102911
-12,20,0.22170490470036905,550,4110,1.8729786383147389,457.58433255705637,1465.9992374105755
-24,30,0.2522679988387861,550,4110,1.8958632782661435,428.2034734268583,1282.346296150874
57,26,0.5896802005652553,550,4110,2.22837261895128,266.0726624768061,1054.2865356734208
27,26,0.1965468496344886,550,4110,1.6710041229216483,574.4893874625462,1661.647577373414
57,23,0.4210916206031062,550,4110,2.1969107114990405,288.2268294374365,1078.7654386631507
-14,26,0.21809414828377047,550,4110,1.8036214305801712,493.0839411107845,1499.2504624110034
47,30,0.29088316060268593,550,4110,2.0407328837430265,368.8026689468097,1179.9421601819006
-3,29,0.23326660788038234,550,4110,1.8687054764438216,463.8554818590705,1432.081249978076
12,29,0.2033510257243996,550,4110,1.7162528803554815,546.511288796103,1592.3796540416204
-5,29,0.23456500932975666,550,4110,2.0292920925992424,397.1711319672621,1417.2651550420373
-12,26,0.2221034610617201,550,4110,1.844243687813606,469.99696856384537,1477.433388759003
27,23,0.19806062518680176,550,4110,1.6773573004431492,566.3282096008439,1648.385826364692
-16,21,0.21945211341041976,550,4110,1.7586286230621742,524.3007143195996,1506.04051970847
-2,25,0.2340596808173311,550,4110,2.0103701094895117,398.3676001175434,1414.1682551807376
-13,22,0.2180124614349017,550,4110,1.8145902379706431,490.4780599974189,1502.321360860564
-23,28,0.21634564192731984,550,4110,1.7829139210198504,513.3489453970855,1503.2278637315546
-23,28,0.21634564192731984,550,4110,1.7829139210198504,513.3489453970855,1503.2278637315546
-7,28,0.2262870480311095,550,4110,1.8711674760189607,458.2802617956804,1464.2700659990371
-21,24,0.2093511159456316,550,4110,1.7388629767511403,540.0328883767654,1569.2734195796802
28,20,0.2009203382439837,550,4110,1.6894002523561242,554.3812805788982,1618.3400964235284
-23,26,0.2125439062846324,550,4110,1.7504110904147456,533.2053845881311,1543.7537739479833
48,27,0.3020345943898887,550,4110,2.0605385273395225,362.79009507171975,1152.381801158062
31,28,0.20042370300197568,550,4110,1.7641678570534511,533.3857347096161,1650.7927426810647
19,22,0.1947584959373948,550,4110,1.5917046518776763,612.1933834604384,1703.1384395399732
43,26,0.2728396266200624,550,4110,2.0677346210620424,357.2139787594095,1218.0718264756592
48,27,0.3020345943898887,550,4110,2.0605385273395225,362.79009507171975,1152.381801158062
28,25,0.1981064577330774,550,4110,1.6756070522377684,569.6172788636496,1648.0892830725695
56,27,0.4976758749192531,550,4110,2.2136816183217456,273.4690373147652,1056.6067604512345
32,22,0.20592108211662494,550,4110,1.754559134923985,526.0647884068071,1581.5563367690095
-5,24,0.2247020718133531,550,4110,1.9503445952296061,420.74917840266295,1441.191542367576
50,28,0.3100064432327542,550,4110,2.1052197662678642,337.75830783916,1131.732836980672
47,23,0.2855312094928859,550,4110,2.1035263301053084,337.85182026723425,1192.5561934012296
17,20,0.19526906913549494,550,4110,1.6008377278743224,609.9415053609721,1700.3445383198905
23,27,0.1932758070163835,550,4110,1.6596792222812833,580.9027739547795,1659.0294775047973
20,28,0.18731767082142448,550,4110,1.6625104512379312,593.7235054457441,1709.3399379733441
-12,30,0.21519866239406546,550,4110,1.7660102959852408,510.31527906015685,1527.6293650458808
-4,26,0.2266803082472368,550,4110,1.9513517445767528,426.605013490224,1459.8336013795706
-3,20,0.2316304980849054,550,4110,1.9805334075915435,405.3312002053389,1380.5899211979342
-29,28,0.22124704000361248,550,4110,1.9072457364967002,466.35824965820603,1494.1830727446802
-11,28,0.21868819597929395,550,4110,1.8149043730115777,484.9733289605861,1504.1240795457647
18,29,0.18949672868401066,550,4110,1.6487149503438785,596.7092383972328,1692.6651937687875
11,24,0.20126318132461066,550,4110,1.6795618334505378,568.7881688935771,1624.2889794351709
49,30,0.3058960381450477,550,4110,2.080155995016978,350.59339106145256,1141.1015704062027
-20,20,0.20951972065283253,550,4110,1.7319875773541045,543.5894367214512,1572.0173804399647
-23,21,0.20539579115431786,550,4110,1.7434904170573602,536.74970577851,1592.2330821530225
-29,20,0.20027612265184053,550,4110,1.843925399862386,510.6697482124019,1627.9109912574972
52,29,0.3336488747420619,550,4110,2.134236953759608,320.51422048466037,1111.9633270958225
13,27,0.19673278410413286,550,4110,1.6676387410050426,577.6179406182688,1650.7078467446606
15,21,0.19709399139617373,550,4110,1.6247039402493255,598.6102078291815,1679.714005677822
25,25,0.19420777643738746,550,4110,1.6623831659844883,578.8230443078725,1673.3102861492996
1,29,0.2311560439771989,550,4110,1.885252538379306,459.4939860833789,1460.0168523408704
18,22,0.1947834194344575,550,4110,1.5800923261974076,619.2730408820023,1704.6301185998786
-20,20,0.20951972065283253,550,4110,1.7319875773541045,543.5894367214512,1572.0173804399647
-6,23,0.22264937394335813,550,4110,1.9452549881720125,418.8049099931552,1424.9348560649048
-4,27,0.23194486552836524,550,4110,1.9367405900662529,425.3830306983425,1436.7532956369464
-31,23,0.2064356370472708,550,4110,1.9139491505304305,477.39963397773874,1579.0319884951602
24,24,0.1956421376335564,550,4110,1.6444742065382585,584.2041612543309,1666.2205493267254
-25,29,0.2149222019467049,550,4110,1.796213472881958,505.2308190699035,1513.3548704155648
-5,23,0.2236540556884254,550,4110,1.9517475059731628,421.0896404289299,1418.7254050151246
9,24,0.21047523446917588,550,4110,1.731403259912098,541.8495112306973,1566.2165935613798
9,30,0.2119270361875978,550,4110,1.7826529584170026,513.5743035214551,1536.793715690289
16,21,0.19546275071958705,550,4110,1.6162733524307278,601.5725029712386,1695.9357715210915
-21,22,0.20978205358952,550,4110,1.7420680488632243,539.580992520648,1565.6542929488708
56,26,0.4518321331346553,550,4110,2.213938262021044,274.9038056366562,1056.626039440332
-13,20,0.22128240915586747,550,4110,1.8655697371175275,462.037159318871,1470.2684876760104
30,26,0.2006376990434984,550,4110,1.6988142013977223,555.7642801966708,1644.705538785375
-6,28,0.2335531234838042,550,4110,1.890687055096401,445.341643482925,1420.7533471597012
-26,30,0.22493153267732496,550,4110,1.8833388815940768,462.000914650577,1447.5808218160114
40,24,0.24147229214541305,550,4110,1.9499434888536264,422.2131441882409,1380.5719862974488
3,22,0.2268104124340802,550,4110,1.8947151402517195,448.7760585523283,1430.5064079454635
-13,30,0.22183718446061249,550,4110,1.814661458348649,486.7215288569239,1479.1060269503926
52,20,0.3239643692890761,550,4110,2.142840657303083,317.38091456333694,1110.855768978454
18,30,0.19082495626189264,550,4110,1.6449424125174066,595.5503426823636,1682.8389053468527
0,23,0.23403406163387305,550,4110,1.9931544132929924,400.2624638901708,1388.0160673889538
28,23,0.19919705982119013,550,4110,1.6860577098300042,561.8224121807236,1636.532932393485
27,30,0.19612427974312155,550,4110,1.6677983883357967,574.3489475223778,1658.2631876229648
20,29,0.18742973040595934,550,4110,1.6666117654279742,589.79643317017,1707.063227243894
-9,22,0.2227900168361364,550,4110,1.9285720985511083,428.8049500915751,1437.0815683096207
-1,30,0.2271370419722032,550,4110,1.9811303127229123,427.9411698548613,1488.5511341108402
12,30,0.2054460428964817,550,4110,1.7305679966894645,540.7036999767873,1577.3243662214338
57,29,0.36713353269085774,550,4110,2.2149508181086768,273.268760379951,1039.1894708885623
9,24,0.21047523446917588,550,4110,1.731403259912098,541.8495112306973,1566.2165935613798
-12,24,0.22323811030661064,550,4110,1.878277411162732,454.53463762399207,1451.991671202068
-24,27,0.21688216661562987,550,4110,1.7637025602170322,519.936473513641,1509.83705771306
-29,25,0.21252911123414064,550,4110,1.8775348618303072,487.05004259224404,1539.1603210734825
23,21,0.19827187733200727,550,4110,1.6297375342952782,584.4229279811098,1650.7926641946888
-32,24,0.2139301819189338,550,4110,1.9764508213137009,445.2193245809401,1524.8591000402246
-30,24,0.2074067849468722,550,4110,1.9037026428777888,480.69254090855736,1573.9935865858151
-6,20,0.2244913952277342,550,4110,1.93325525939094,427.50906824417007,1424.948218469552
28,28,0.19639185506591275,550,4110,1.678630706786497,573.7191753197008,1669.4731399289856
7,29,0.21269736194092406,550,4110,1.7607646219740345,527.4545821657563,1558.3644253819327
16,20,0.1965811662447848,550,4110,1.624504540648298,595.9852241379311,1686.763926369546
21,20,0.19595516610276087,550,4110,1.5931000810876417,605.8096211652794,1685.5328943432926
-12,21,0.21536734957441456,550,4110,1.8544135655327223,472.0700906759907,1511.6050111388345
-1,28,0.24347051004333176,550,4110,1.918488190193941,432.4912610291905,1377.5000518990985
38,23,0.2287655822040885,550,4110,1.87577089885456,461.1262847740496,1445.720639436968
-18,20,0.2139430829801836,550,4110,1.7337354115404282,538.659551249483,1537.9749916309327
38,23,0.2287655822040885,550,4110,1.87577089885456,461.1262847740496,1445.720639436968
57,28,0.3543961297143339,550,4110,2.2246305458204008,269.08096620611275,1067.347353740267
-5,22,0.2269570680080145,550,4110,1.9493919148749304,417.3687055669632,1397.452531157949
7,30,0.2148092505340883,550,4110,1.7898277793309445,510.3494365847899,1535.5314483802454
17,24,0.19169706302077047,550,4110,1.6057364757429262,609.5834323563893,1701.823880803598
10,27,0.2035015882050748,550,4110,1.732906102471207,540.2413128347875,1604.2701757209577
47,23,0.2855312094928859,550,4110,2.1035263301053084,337.85182026723425,1192.5561934012296
-3,23,0.23243614062074625,550,4110,1.9943884060529689,398.08027044673537,1383.7948908110059
-2,20,0.2313697514596857,550,4110,1.981286344771216,403.7391177275839,1383.3680650239326
46,28,0.27904506524683165,550,4110,2.040403545751308,373.2595504796925,1224.7925850967674
-30,22,0.20326026674033326,550,4110,1.8900394689297144,490.8414592662055,1604.1499872780576
13,25,0.20097108755620105,550,4110,1.6676128790929758,567.1860235197753,1622.738361483242
56,28,0.5851027170005988,550,4110,2.2004330054299355,281.5414604004516,1058.4931898207833
22,28,0.19053296794179628,550,4110,1.6710998291385286,580.3892101837451,1677.4322209923187
-2,22,0.2309210332042432,550,4110,2.001418775708041,395.63637793748575,1387.660482223933
-26,30,0.22493153267732496,550,4110,1.8833388815940768,462.000914650577,1447.5808218160114
-29,29,0.2223264522991277,550,4110,1.9529543877536948,446.712412581164,1489.8075179296536
51,20,0.32161357501618704,550,4110,2.1516718195851734,312.1613525950335,1095.3808640286643
-32,24,0.2139301819189338,550,4110,1.9764508213137009,445.2193245809401,1524.8591000402246
-21,27,0.21429719600655733,550,4110,1.760158934902018,524.0676433046431,1519.0742534360788
44,25,0.26757203431480825,550,4110,2.026227279120894,381.7005825356745,1252.4228267471542
-21,20,0.20900212729029305,550,4110,1.7185007793739802,551.3440699300701,1576.8727610494504
-16,20,0.2172574789156232,550,4110,1.7656498255409492,519.3241569159927,1514.4353566858344
18,25,0.19155210250729032,550,4110,1.6208542677450035,601.5343896149154,1686.6073760788795
46,25,0.2812199412902384,550,4110,2.071841084553226,358.61533982525964,1205.190268023622
-6,28,0.2335531234838042,550,4110,1.890687055096401,445.341643482925,1420.7533471597012
14,20,0.1968891604853367,550,4110,1.6545508312172594,585.3735318569397,1679.2260705977942
-25,22,0.2073297671553104,550,4110,1.7720910175117701,524.0037336311274,1576.362148956558
42,20,0.2900369677454225,550,4110,1.9691457789098608,385.5305413641234,1164.8660620169558
-23,21,0.20539579115431786,550,4110,1.7434904170573602,536.74970577851,1592.2330821530225
-20,24,0.21174036260303566,550,4110,1.747251039569118,532.9360301080346,1550.1725640422085
-2,26,0.23552310529254314,550,4110,1.9935081926481688,407.2429872016192,1406.8700173640784
15,30,0.1939828266428708,550,4110,1.6616998239482743,586.4325083294773,1662.4955893365768
58,28,0.37833679362203854,550,4110,2.243859941516902,258.4899380366257,1038.7330704920614
-21,26,0.21294020108440365,550,4110,1.714686678429786,542.8635714706402,1538.0136766795008
30,27,0.19662645030673173,550,4110,1.7227416835392095,553.7074514427919,1679.1189420618707
1,29,0.2311560439771989,550,4110,1.885252538379306,459.4939860833789,1460.0168523408704
58,30,0.39371900792120185,550,4110,2.2127992940890344,274.61424114155534,1030.1418379763231
59,29,0.4172195583865816,550,4110,2.2503754814676995,252.27351164049807,1020.7431266422916
51,20,0.32161357501618704,550,4110,2.1516718195851734,312.1613525950335,1095.3808640286643
11,30,0.20696439481903486,550,4110,1.7492109769474935,531.6423697420405,1568.126448240725
51,30,0.3202427902406286,550,4110,2.1183936336336298,330.07753689355116,1117.9897026994029
15,24,0.19388531775586,550,4110,1.6362606092947305,592.9973818160543,1680.785363007538
-27,21,0.20301622511088507,550,4110,1.8013305117225749,518.9117746743341,1607.6364807127786
27,22,0.1982153058916291,550,4110,1.6738280356482331,565.9267592538448,1642.9012423582428
17,20,0.19526906913549494,550,4110,1.6008377278743224,609.9415053609721,1700.3445383198905
25,22,0.19825875944047475,550,4110,1.6598183094346313,574.17342739945,1647.0109807158133
-22,26,0.21158150269977968,550,4110,1.7359116224233535,539.4168738425243,1549.3318537782736
42,27,0.2508132564770324,550,4110,2.0135489907296527,395.89112221897807,1330.121277557737
-28,27,0.21662031543544585,550,4110,1.8443749331255543,491.06363133313624,1517.7687004641116
-19,27,0.21541308668074385,550,4110,1.7557044239737734,522.659497165566,1508.8974675743939
28,26,0.1987758741253003,550,4110,1.6740944385778358,571.2399865573964,1649.790641666308
9,29,0.21189042157341664,550,4110,1.7434825672808594,530.2022175653403,1551.6846738550846
-24,26,0.21471328000413908,550,4110,1.7714079867271832,521.1031573598061,1529.6414941634464
13,20,0.19895827579232744,550,4110,1.6634078872616178,584.3993611439378,1658.9462753162552
-12,29,0.21669344959674505,550,4110,1.793084967111708,498.69161683291037,1516.2184501249887
-2,26,0.23552310529254314,550,4110,1.9935081926481688,407.2429872016192,1406.8700173640784
-16,20,0.2172574789156232,550,4110,1.7656498255409492,519.3241569159927,1514.4353566858344
11,24,0.20126318132461066,550,4110,1.6795618334505378,568.7881688935771,1624.2889794351709
8,29,0.2120653476114139,550,4110,1.7574111568042092,525.3092667848698,1556.5737098938541
5,22,0.21972944614098366,550,4110,1.8426336566459207,478.10042401110337,1481.7508427721154
-4,22,0.2266746433991427,550,4110,1.9724800306272967,411.7653966461328,1399.57405299405
5,29,0.21641048912477487,550,4110,1.7951018475542533,511.5663469558963,1545.655420678586
30,26,0.2006376990434984,550,4110,1.6988142013977223,555.7642801966708,1644.705538785375
-26,25,0.2150179141360055,550,4110,1.797371807312215,505.2152734926188,1533.0508074017248
22,25,0.20234165423049968,550,4110,1.6426569118332903,572.327008009354,1603.8738585763822
13,30,0.20003475814275576,550,4110,1.6951450669861092,562.0436712265245,1617.4384883090759
4,20,0.2232958511422175,550,4110,1.8611188523514128,464.684890904915,1446.0403524035107
16,30,0.19304229581391394,550,4110,1.6493662618590978,593.1628955396349,1667.703543760421
-16,26,0.2169076231347328,550,4110,1.7692484243170792,515.5211972813031,1502.8014268616193
43,23,0.2698668073041575,550,4110,2.0397030860581875,376.7531573275862,1255.2874318938616
17,21,0.1953492121692869,550,4110,1.5910448741121244,614.1482154084305,1699.2962665481105
23,26,0.19364449993679064,550,4110,1.6521537799875636,585.1472792173762,1667.3551157577344
46,24,0.2766482169765805,550,4110,2.062845229520086,363.7397327951469,1225.640451216536
-10,25,0.22327615697538472,550,4110,1.8631844485329967,459.6845371866707,1469.8874268992097
4,20,0.2232958511422175,550,4110,1.8611188523514128,464.684890904915,1446.0403524035107
14,27,0.19516861743704333,550,4110,1.6575935408751938,580.8602767924639,1661.3126683385299
-19,23,0.21288436784117096,550,4110,1.7332308786947912,540.0249959255979,1542.1984151739694
52,21,0.32791479682889924,550,4110,2.1475163159759063,313.6662564708664,1103.0056619685383
-28,21,0.20312955209622155,550,4110,1.8286096028392549,509.29336645161294,1606.3429414994312
17,26,0.1902920978536256,550,4110,1.6318593414826956,601.9546845186344,1695.2600914914676
-2,28,0.2431919976327648,550,4110,1.98806873040762,400.41559089544165,1375.8808849901209
31,28,0.20042370300197568,550,4110,1.7641678570534511,533.3857347096161,1650.7927426810647
-1,29,0.2387779149511784,550,4110,1.9252321905886047,435.99431366403473,1406.9479488799102
-25,30,0.2261267434472632,550,4110,1.8530331562702989,469.12209306132,1437.3245108462122
55,26,0.3898112069140603,550,4110,2.205124041589547,282.44892445128085,1045.7491312540433
16,24,0.1918748733987482,550,4110,1.6109414904343968,607.3054824273665,1699.638451681085
57,24,0.44631548343584543,550,4110,2.206458001210528,280.68947161232427,1085.4079997157376
32,20,0.20727568057591986,550,4110,1.7984869133180106,504.5724156833597,1569.2614558787309
-27,23,0.2075907081762408,550,4110,1.8204658650924743,505.27747245389395,1573.317463914556
-26,25,0.2150179141360055,550,4110,1.797371807312215,505.2152734926188,1533.0508074017248
-12,24,0.22323811030661064,550,4110,1.878277411162732,454.53463762399207,1451.991671202068
-30,27,0.2186672532360961,550,4110,1.9148585555602653,469.15466231066233,1510.4209850995599
8,27,0.20839148145646666,550,4110,1.7421146335632565,536.0812349964698,1576.2844672422202
10,25,0.20405733350308355,550,4110,1.7060444553761709,554.8211910693302,1606.6748765102911
5,21,0.22014274406415807,550,4110,1.839692361089558,477.8654709128536,1469.2033928194644
14,20,0.1968891604853367,550,4110,1.6545508312172594,585.3735318569397,1679.2260705977942
38,23,0.2287655822040885,550,4110,1.87577089885456,461.1262847740496,1445.720639436968
-3,20,0.2316304980849054,550,4110,1.9805334075915435,405.3312002053389,1380.5899211979342
35,25,0.2140367208378473,550,4110,1.8384426392242164,489.25096102824125,1545.070430105506
-29,30,0.23299244535324085,550,4110,2.002323006221044,420.4102245664222,1421.9220471595327
5,22,0.21972944614098366,550,4110,1.8426336566459207,478.10042401110337,1481.7508427721154
-19,24,0.21436853133110176,550,4110,1.7486007488983453,531.8957508103966,1528.7089211173165
-16,28,0.2146686961163987,550,4110,1.8126085965998016,497.1527163058147,1521.1482630630646
30,25,0.20096866451218606,550,4110,1.6995235541235991,555.8357772514655,1641.2472660863705
0,23,0.23403406163387305,550,4110,1.9931544132929924,400.2624638901708,1388.0160673889538
7,30,0.2148092505340883,550,4110,1.7898277793309445,510.3494365847899,1535.5314483802454
8,24,0.21120135308458984,550,4110,1.7428470503305111,536.6733956043956,1559.9306398462445
54,29,0.3715521953924136,550,4110,2.174426882943697,298.37953728025866,1063.276027022216
52,23,0.33929983790659274,550,4110,2.1308985700055016,322.1103649721532,1091.202267720777
20,27,0.1875885406077508,550,4110,1.6529731940343717,598.5736678787879,1709.6841852827995
-29,25,0.21252911123414064,550,4110,1.8775348618303072,487.05004259224404,1539.1603210734825
-4,22,0.2266746433991427,550,4110,1.9724800306272967,411.7653966461328,1399.57405299405
