Job.Latitude,Job.Longitude,Finance.LCOE,Job.Tech,Job.PanTyp,Panel.EM,Panel.Irradiance,Panel.PVGen
-12,23,0.1955420992295253,650,4110,2.023193395514936,454.1196070452828,1660.2409641431375
-17,28,0.1910630035602351,650,4110,1.9014423454286256,522.9932055324385,1705.5535861305093
32,23,0.18489763848335128,650,4110,1.888057011487211,530.6374589005082,1773.4540284395569
50,25,0.2908032570851772,650,4110,2.2168941908736133,320.92762731288053,1195.593316245573
23,23,0.17568184945929036,650,4110,1.7850411522337803,585.9532569602491,1861.2404415284416
56,27,0.4551551016977555,650,4110,2.293542565914911,273.4690373147652,1155.174783046548
28,29,0.1803489499422236,650,4110,1.808370462289545,568.4804656196693,1814.9100575987743
-25,29,0.18773884684302333,650,4110,1.9697127358038693,505.2308190699035,1730.7227188225079
52,20,0.29249089243592097,650,4110,2.240363100916965,317.38091456333694,1229.8325538121605
52,23,0.3077302201973775,650,4110,2.224914647416133,322.1103649721532,1203.053383963432
21,21,0.17302285868763356,650,4110,1.759455077985727,611.7953111084512,1922.0994114916373
3,24,0.2039333238392868,650,4110,2.004896897184864,460.64254316965315,1608.4219337040631
53,23,0.33228953909639675,650,4110,2.2252849560132715,313.4983942159536,1148.145465959282
21,25,0.17651601970589872,650,4110,1.7377133037308043,601.0408351532848,1839.0331938205081
24,23,0.17658589646729686,650,4110,1.7881176554437053,582.4264928954661,1853.5046455081165
13,27,0.1802797676635199,650,4110,1.7835451590085192,577.6179406182688,1800.7340210455804
57,28,0.3249452128282615,650,4110,2.302172673314242,269.08096620611275,1163.7939217606393
-28,23,0.18308065853448027,650,4110,2.024082685433374,490.94016034300483,1782.5922179329514
43,25,0.2456739072037573,650,4110,2.1598775178040324,364.2900217887892,1356.6175732908973
28,28,0.17879913060756447,650,4110,1.808108854807744,573.7191753197008,1834.189165288213
58,27,5.742665760516836,650,4110,2.3066985282827406,263.8774794454781,1140.9945078956468
25,29,0.1773829769259704,650,4110,1.7837869225434662,581.4944630438581,1823.3354858008381
-30,24,0.18751635294479974,650,4110,2.0376455145121417,480.69254090855736,1741.0194892546633
48,22,0.2629071402528821,650,4110,2.183178030516819,346.86605961515755,1327.5047945213616
6,20,0.19360029175877694,650,4110,1.9515304472480584,495.07050461148265,1673.0104621998905
-2,24,0.208402602521342,650,4110,2.158034411614728,389.6425652626706,1560.652770737829
8,26,0.18939598671015007,650,4110,1.8526901919152543,541.5624398257186,1734.744376973436
49,27,0.28032426510701675,650,4110,2.17485182909769,347.21596406629516,1235.1444922037624
-2,25,0.2064358297271625,650,4110,2.1588955249322725,398.3676001175434,1602.4145393682807
-19,30,0.19016003383500224,650,4110,1.9282427237443167,514.935178899351,1710.0321777105182
29,21,0.17925503911085314,650,4110,1.847649443021805,554.0047705139556,1813.964702941764
44,23,0.24321450050710464,650,4110,2.1238992267907326,385.31271332308785,1382.9892930054543
-3,23,0.20476227921658804,650,4110,2.1412991171196114,398.08027044673537,1569.8779805664533
-9,26,0.1966280499866118,650,4110,1.9816846093942841,477.6458737179106,1677.151426888055
-26,20,0.17896977871020306,650,4110,1.9391849179094318,526.8970735691621,1823.8299116027767
27,23,0.17774177483432496,650,4110,1.819898659577392,566.3282096008439,1837.099376798684
17,29,0.1790079285141748,650,4110,1.7324431723594658,595.3736432239083,1794.8303577250706
57,25,0.46256694517331304,650,4110,2.2920663936502894,273.960686209991,1150.8577280978716
2,25,0.2018928078596268,650,4110,2.058044376984159,441.69016693906144,1610.3244518929316
6,25,0.19493187257781364,650,4110,1.8951319491982488,520.4777197235887,1695.0094766321793
-12,20,0.19797622149979213,650,4110,2.0121221012793287,457.58433255705637,1640.9814112599545
57,26,0.5414359039151632,650,4110,2.3048136463329962,266.0726624768061,1148.2378380232362
-24,30,0.22287331783238,650,4110,2.0414866072542623,428.2034734268583,1450.2928927903808
-1,20,0.20239689860556725,650,4110,2.1250591144736632,412.4132464065709,1581.675849465831
-29,25,0.1885103615984538,650,4110,2.0350840343151275,487.05004259224404,1734.5911623508234
-20,25,0.1904831043381705,650,4110,1.8770332164682344,538.313497965202,1720.9173863865647
-8,20,0.1991357379624186,650,4110,2.0548758163561787,439.7091390812558,1619.8413280850393
10,25,0.1864500155668697,650,4110,1.828082670975532,554.8211910693302,1758.0270298250311
-14,26,0.19371247507935985,650,4110,1.9517997842639845,493.0839411107845,1687.110710876631
4,24,0.1988018675051406,650,4110,1.977833572156216,475.9091598322461,1632.7308741403265
27,26,0.1778317160110051,650,4110,1.8041493147073293,574.4893874625462,1836.9383643903327
27,23,0.17774177483432496,650,4110,1.819898659577392,566.3282096008439,1837.099376798684
-23,28,0.1927843475060856,650,4110,1.9304334639524725,513.3489453970855,1685.7867216561554
-16,21,0.19718894803055992,650,4110,1.8960208799076017,524.3007143195996,1675.2763386697275
-5,29,0.2080645934261819,650,4110,2.1718256070550472,397.1711319672621,1597.0780262569845
47,30,0.2657974737575158,650,4110,2.1395530805762712,368.8026689468097,1291.352559362819
57,23,0.3824356448120984,650,4110,2.287293177787132,288.2268294374365,1187.7561394845832
12,29,0.1858045427591178,650,4110,1.8252805769570664,546.511288796103,1741.329625161874
-12,26,0.19690934273942606,650,4110,1.9937834228579627,469.99696856384537,1665.3444920852887
-23,28,0.1927843475060856,650,4110,1.9304334639524725,513.3489453970855,1685.7867216561554
-3,29,0.2073328005046408,650,4110,2.012704525124223,463.8554818590705,1610.3265978867253
-2,25,0.2064358297271625,650,4110,2.1588955249322725,398.3676001175434,1602.4145393682807
31,28,0.18278143804967584,650,4110,1.8889935348247493,533.3857347096161,1810.516865122529
28,25,0.17834903249970982,650,4110,1.8137177437331709,569.6172788636496,1831.02518628685
-21,24,0.18948893929163574,650,4110,1.8672671194013168,540.0328883767654,1732.9275287718392
19,22,0.173426909328557,650,4110,1.7472617471842848,612.1933834604384,1912.332352548646
-7,28,0.2007497833395948,650,4110,2.0168543426860537,458.2802617956804,1649.0568073448785
-13,22,0.1948793801211038,650,4110,1.9547387810848924,490.4780599974189,1680.2407926823514
-23,26,0.19062309095838886,650,4110,1.892646113053984,533.2053845881311,1720.3656132245605
28,20,0.1803152755860236,650,4110,1.832890090684392,554.3812805788982,1803.86623269388
48,27,0.2778674336193383,650,4110,2.148250499945329,362.79009507171975,1252.6383867598129
48,27,0.2778674336193383,650,4110,2.148250499945329,362.79009507171975,1252.6383867598129
43,26,0.250345745939697,650,4110,2.158707959552768,357.2139787594095,1327.71560424194
56,27,0.4551551016977555,650,4110,2.293542565914911,273.4690373147652,1155.174783046548
32,22,0.1854047537034136,650,4110,1.8885683103430413,526.0647884068071,1757.0569206337866
-5,24,0.19747231345665936,650,4110,2.1048534341737413,420.74917840266295,1638.6354160296164
50,28,0.28495610027875484,650,4110,2.191662102928269,337.75830783916,1230.8907590418899
47,23,0.2575025513999103,650,4110,2.2072702494503407,337.85182026723425,1322.570616670034
17,20,0.17472243060943468,650,4110,1.7513643690787932,609.9415053609721,1899.5124022443274
23,27,0.17711542788961765,650,4110,1.7761354646599756,580.9027739547795,1810.7125693317173
20,28,0.1781352579606731,650,4110,1.7327559169099285,593.7235054457441,1797.7416072392398
-12,30,0.1896876563926666,650,4110,1.9276906435277683,510.31527906015685,1731.9666395723514
-4,26,0.19865878366243925,650,4110,2.112600541567259,426.605013490224,1664.0869852521791
-3,20,0.2039776983545397,650,4110,2.1270835088781137,405.3312002053389,1566.7006439356674
-29,28,0.1942937307130974,650,4110,2.0735791904421754,466.35824965820603,1700.8070178418882
-11,28,0.19272212182270396,650,4110,1.9732706267433096,484.9733289605861,1705.7917795764154
11,24,0.18444289851702875,650,4110,1.8024845727898948,568.7881688935771,1772.963002911159
18,29,0.17920599086817388,650,4110,1.7279543430426172,596.7092383972328,1790.522925978188
49,30,0.2812190933895031,650,4110,2.1681554038291044,350.59339106145256,1241.14202414877
-23,21,0.18533276772314228,650,4110,1.877926892935111,536.74970577851,1763.856038192051
-20,20,0.1890220772238068,650,4110,1.8675905552533951,543.5894367214512,1741.640306445112
-29,20,0.17999473103953634,650,4110,1.9882089533807759,510.6697482124019,1810.633321729373
13,27,0.1802797676635199,650,4110,1.7835451590085192,577.6179406182688,1800.7340210455804
52,29,0.3040723686989251,650,4110,2.226752548872533,320.51422048466037,1219.8743100745974
25,25,0.17535647661827308,650,4110,1.7980696988311304,578.8230443078725,1853.3805140899576
15,21,0.1789817327812003,650,4110,1.7592253867531542,598.6102078291815,1849.7872845808663
1,29,0.20568325397251933,650,4110,2.0267265198643263,459.4939860833789,1639.221797905465
-20,20,0.1890220772238068,650,4110,1.8675905552533951,543.5894367214512,1741.640306445112
18,22,0.1739481341137634,650,4110,1.7349439917923408,619.2730408820023,1908.4578506217126
-5,23,0.1971463287810121,650,4110,2.1025540917775505,421.0896404289299,1608.459782423828
-31,23,0.1873427572228077,650,4110,2.0448753684086647,477.39963397773874,1740.6509734723734
-6,23,0.19511812930888794,650,4110,2.100411846682388,418.8049099931552,1624.8380363433014
-4,27,0.20059395000848806,650,4110,2.111706850993241,425.3830306983425,1659.4960743318047
-21,22,0.19058301370093966,650,4110,1.867345163289344,539.580992520648,1722.5797243774787
24,24,0.17574842346118394,650,4110,1.786711930862287,584.2041612543309,1855.038414840825
-25,29,0.18773884684302333,650,4110,1.9697127358038693,505.2308190699035,1730.7227188225079
9,24,0.1922042946594729,650,4110,1.851248740761664,541.8495112306973,1715.0689607676275
9,30,0.1927419649891985,650,4110,1.898160869867272,513.5743035214551,1688.8288907521458
56,26,0.4166227633547743,650,4110,2.285972259195525,274.9038056366562,1145.8657184994458
16,21,0.1766447072951544,650,4110,1.7566391979289235,601.5725029712386,1876.3091713314482
-13,20,0.19815291193242301,650,4110,2.0021387819797667,462.037159318871,1641.1726827285584
3,22,0.20344887543130336,650,4110,2.0248727956203028,448.7760585523283,1594.1576300903491
30,26,0.1802862471403572,650,4110,1.8398959346530128,555.7642801966708,1831.0075677841903
0,23,0.20684080046383133,650,4110,2.1352408057241945,400.2624638901708,1569.6651694980758
-6,28,0.20546845038443629,650,4110,2.043530673424806,445.341643482925,1613.5809970148114
40,24,0.2170290318412808,650,4110,2.076190861868168,422.2131441882409,1536.355861937249
-26,30,0.19647541867133814,650,4110,2.0492686734508587,462.000914650577,1655.3707186319407
-13,30,0.19601806513424905,650,4110,1.9692614186639341,486.7215288569239,1672.4972095469132
52,20,0.29249089243592097,650,4110,2.240363100916965,317.38091456333694,1229.8325538121605
28,23,0.17860093288988732,650,4110,1.8275906175233383,561.8224121807236,1825.4178442451373
18,30,0.17979458950493254,650,4110,1.7288079431194754,595.5503426823636,1786.5107087300946
27,30,0.17893199010977462,650,4110,1.7979281999942032,574.3489475223778,1818.2588083460828
57,29,0.3372819451907781,650,4110,2.2897590887551607,273.268760379951,1131.2179463692325
20,29,0.17817715733376066,650,4110,1.7390841042075094,589.79643317017,1796.0322986444974
-29,25,0.1885103615984538,650,4110,2.0350840343151275,487.05004259224404,1734.5911623508234
-9,22,0.1981471556744277,650,4110,2.0665443193915247,428.8049500915751,1614.9325911539252
12,30,0.18832527598300505,650,4110,1.834551389458096,540.7036999767873,1719.4319751683288
-1,30,0.20141279223035666,650,4110,2.1342632544878484,427.9411698548613,1677.6617399180413
9,24,0.1922042946594729,650,4110,1.851248740761664,541.8495112306973,1715.0689607676275
-12,24,0.19855279336535425,650,4110,2.0196370566696284,454.53463762399207,1631.8987316996845
23,21,0.1768712240547912,650,4110,1.7842836845477092,584.4229279811098,1851.0365860269205
-24,27,0.19069477294320025,650,4110,1.9292057649290681,519.936473513641,1716.0279568322198
-32,24,0.1945944820329948,650,4110,2.0990539924103726,445.2193245809401,1677.578990272276
16,20,0.1783333701597986,650,4110,1.7557884097816232,595.9852241379311,1858.9207841331768
-30,24,0.18751635294479974,650,4110,2.0376455145121417,480.69254090855736,1741.0194892546633
38,23,0.20395871013472536,650,4110,2.016059762725416,461.1262847740496,1621.9468237880794
-6,20,0.19767256897035448,650,4110,2.0836562877571363,427.50906824417007,1617.3160554862695
7,29,0.1949747006657849,650,4110,1.871090425516183,527.4545821657563,1699.209132307478
28,28,0.17879913060756447,650,4110,1.808108854807744,573.7191753197008,1834.189165288213
21,20,0.17276520640940066,650,4110,1.7675055849932924,605.8096211652794,1912.115506216562
-12,21,0.1924980000539267,650,4110,1.994030950354464,472.0700906759907,1690.3438977148144
-18,20,0.19292353370048285,650,4110,1.86882614751784,538.659551249483,1704.6343122590272
38,23,0.20395871013472536,650,4110,2.016059762725416,461.1262847740496,1621.9468237880794
-1,28,0.21681195873784875,650,4110,2.0556281521330395,432.4912610291905,1545.4063909495276
57,28,0.3249452128282615,650,4110,2.302172673314242,269.08096620611275,1163.7939217606393
46,28,0.25709082013783885,650,4110,2.1306447256532453,373.2595504796925,1329.430824006613
17,24,0.17441601864983733,650,4110,1.736585187068422,609.5834323563893,1870.6739887120327
-5,22,0.1997013501391129,650,4110,2.0970981985508494,417.3687055669632,1587.3029959080145
10,27,0.1853315594469839,650,4110,1.853477558732996,540.2413128347875,1760.2350676275516
7,30,0.19481858961778725,650,4110,1.9121273517070647,510.3494365847899,1692.1199608933148
47,23,0.2575025513999103,650,4110,2.2072702494503407,337.85182026723425,1322.570616670034
-3,23,0.20476227921658804,650,4110,2.1412991171196114,398.08027044673537,1569.8779805664533
-30,22,0.183722086591186,650,4110,2.0260433047561257,490.8414592662055,1774.908707320586
-2,20,0.20243118788655834,650,4110,2.135392339616818,403.7391177275839,1580.2061676714331
13,25,0.18504043894646924,650,4110,1.7883421377746822,567.1860235197753,1762.4213228971607
44,25,0.2428767305112893,650,4110,2.132490967685547,381.7005825356745,1379.882144015643
-26,30,0.19647541867133814,650,4110,2.0492686734508587,462.000914650577,1655.3707186319407
22,28,0.17809496025950294,650,4110,1.7616555862158192,580.3892101837451,1795.0678157853297
56,28,0.5363582859905204,650,4110,2.279163169644203,281.5414604004516,1154.5278953440545
-29,29,0.19641461683378614,650,4110,2.112773235788103,446.712412581164,1685.5590052878235
51,20,0.2927924073618665,650,4110,2.2436122735677686,312.1613525950335,1203.1294295454275
-2,22,0.2036005123006242,650,4110,2.145554829621763,395.63637793748575,1572.883038226683
-32,24,0.1945944820329948,650,4110,2.0990539924103726,445.2193245809401,1677.578990272276
-21,20,0.18887628225875489,650,4110,1.8514119590405198,551.3440699300701,1743.9126481385654
-21,27,0.19103236893477726,650,4110,1.9074889831436408,524.0676433046431,1703.286873855763
18,25,0.17577919976571835,650,4110,1.7374993863334216,601.5343896149154,1838.310066038742
-25,22,0.1840053421437117,650,4110,1.9258020029519607,524.0037336311274,1774.3787048920547
-2,26,0.2068694040279516,650,4110,2.1486538267750577,407.2429872016192,1600.8094671059134
-6,28,0.20546845038443629,650,4110,2.043530673424806,445.341643482925,1613.5809970148114
-16,20,0.1949891691839936,650,4110,1.905133486141816,519.3241569159927,1686.4938310456632
42,20,0.2615861211023296,650,4110,2.085506193173389,385.5305413641234,1291.691879520643
14,20,0.17987088639986396,650,4110,1.7781454300006776,585.3735318569397,1838.192291807894
46,25,0.2556524165630918,650,4110,2.168529628946774,358.61533982525964,1325.812690346755
-23,21,0.18533276772314228,650,4110,1.877926892935111,536.74970577851,1763.856038192051
15,30,0.180612570678068,650,4110,1.7503221403388631,586.4325083294773,1785.0345733772394
-20,24,0.19120145227861496,650,4110,1.8788137459306884,532.9360301080346,1715.9223581353565
1,29,0.20568325397251933,650,4110,2.0267265198643263,459.4939860833789,1639.221797905465
11,30,0.18916938532807195,650,4110,1.8569740613605337,531.6423697420405,1714.282372399903
15,24,0.17816539909380708,650,4110,1.7578929433331254,592.9973818160543,1829.677019763956
30,27,0.17931779625563934,650,4110,1.8475271885211764,553.7074514427919,1841.4575681623471
51,20,0.2927924073618665,650,4110,2.2436122735677686,312.1613525950335,1203.1294295454275
58,28,0.35198844255664186,650,4110,2.305547495786108,258.4899380366257,1116.0246861397522
58,30,0.3631149114731276,650,4110,2.2847227411239257,274.61424114155534,1116.9162064104896
-21,26,0.1898433332001018,650,4110,1.863429518002292,542.8635714706402,1724.1591028875214
59,29,0.3856669498413787,650,4110,2.318457640022749,252.27351164049807,1104.2592340413698
-27,21,0.1792398763299194,650,4110,1.9654970721936718,518.9117746743341,1818.559067244327
51,30,0.2933884866786043,650,4110,2.205319231944234,330.07753689355116,1219.9875802546285
25,22,0.17775769719402915,650,4110,1.8056548612767176,574.17342739945,1837.223951438813
28,26,0.17982004282172426,650,4110,1.8062700620260184,571.2399865573964,1824.138783064816
-24,26,0.1905814301630909,650,4110,1.9242104248932568,521.1031573598061,1722.0776242689533
17,20,0.17472243060943468,650,4110,1.7513643690787932,609.9415053609721,1899.5124022443274
-19,27,0.1925196456475389,650,4110,1.8987760280138704,522.659497165566,1687.4958337787577
27,22,0.1769645124449532,650,4110,1.8239730848305968,565.9267592538448,1840.4879089878439
-22,26,0.19067855012985893,650,4110,1.8731934071053435,539.4168738425243,1718.1793571442374
42,27,0.2291978361141919,650,4110,2.118775349073076,395.89112221897807,1455.8506083425775
-28,27,0.18901061546760053,650,4110,2.0220467378814257,491.06363133313624,1737.7719665386317
13,20,0.18335748920273207,650,4110,1.7748867213514161,584.3993611439378,1800.738753849431
9,29,0.19145146420879894,650,4110,1.8701580896616832,530.2022175653403,1716.1907707087064
-16,20,0.1949891691839936,650,4110,1.9051334861418159,519.3241569159927,1686.4938310456632
5,29,0.19855849717065294,650,4110,1.904261637230736,511.5663469558963,1684.2539582306326
22,25,0.185511130863136,650,4110,1.7592066166201756,572.327008009354,1749.412313037225
-4,22,0.19945865655634848,650,4110,2.123766895904827,411.7653966461328,1589.4170245894613
-12,29,0.1911731240452204,650,4110,1.951799255726775,498.69161683291037,1717.5252519234548
-2,26,0.2068694040279516,650,4110,2.1486538267750577,407.2429872016192,1600.8094671059134
11,24,0.18444289851702875,650,4110,1.8024845727898948,568.7881688935771,1772.963002911159
8,29,0.19335370855556647,650,4110,1.8745916776412856,525.3092667848698,1706.1471529532525
5,22,0.1960227620255727,650,4110,1.984680669969872,478.10042401110337,1660.4496020755182
30,26,0.1802862471403572,650,4110,1.8398959346530128,555.7642801966708,1831.0075677841903
-26,25,0.1866934336174188,650,4110,1.980338735116524,505.2152734926188,1763.3937590145115
13,30,0.18353997752028967,650,4110,1.7983269214823616,562.0436712265245,1761.4109276258425
4,20,0.1984118633128321,650,4110,2.0044631584667005,464.684890904915,1626.4880259798936
16,30,0.18148715897023604,650,4110,1.7292496163004143,593.1628955396349,1773.9308789062122
23,26,0.17742810084098434,650,4110,1.7668254996479216,585.1472792173762,1819.920447854102
-19,23,0.19188752482388768,650,4110,1.8671834855964995,540.0249959255979,1710.31360182013
46,24,0.2529461015504516,650,4110,2.1541972559411926,363.7397327951469,1340.7442755158486
-16,26,0.19268013874482406,650,4110,1.9190219706765839,515.5211972813031,1691.0357730241421
17,21,0.17507859154346994,650,4110,1.7403475112650058,614.1482154084305,1895.3735834288
43,23,0.2430197928269641,650,4110,2.1539504117930264,376.7531573275862,1393.7297676410299
-10,25,0.1969193127633479,650,4110,2.0182477841329334,459.6845371866707,1665.9203693395646
4,20,0.1984118633128321,650,4110,2.0044631584667005,464.684890904915,1626.4880259798936
14,27,0.1785151061068952,650,4110,1.7771186812088091,580.8602767924639,1815.8803056351687
52,21,0.2963529273390278,650,4110,2.243468064336651,313.6662564708664,1220.1890492342654
-28,21,0.18036709634836684,650,4110,1.9862451099016945,509.29336645161294,1807.120566286854
-1,29,0.21345757320350373,650,4110,2.0612417088604564,435.99431366403473,1572.5927948846665
32,20,0.1840830561078072,650,4110,1.9530368733438608,504.5724156833597,1767.6220117849869
-25,30,0.19679121902884397,650,4110,2.021609655976827,469.12209306132,1649.934554414742
-2,28,0.21642721074556068,650,4110,2.1231572838979464,400.41559089544165,1544.699570427941
31,28,0.18278143804967584,650,4110,1.8889935348247493,533.3857347096161,1810.516865122529
17,26,0.1764332679699364,650,4110,1.7381065500589148,601.9546845186344,1829.0669622514506
55,26,0.3587531588727027,650,4110,2.2785008660670862,282.44892445128085,1136.0374109735535
16,24,0.17541003063354238,650,4110,1.7376923101736417,607.3054824273665,1859.574093851892
57,24,0.4075494813800658,650,4110,2.2904629447206624,280.68947161232427,1188.385903860995
-27,23,0.18259793137591784,650,4110,1.987749233811222,505.27747245389395,1786.5227157508907
-26,25,0.1866934336174188,650,4110,1.980338735116524,505.2152734926188,1763.3937590145115
10,25,0.1864500155668697,650,4110,1.828082670975532,554.8211910693302,1758.0270298250311
38,23,0.20395871013472536,650,4110,2.016059762725416,461.1262847740496,1621.9468237880794
14,20,0.17987088639986396,650,4110,1.7781454300006776,585.3735318569397,1838.192291807894
-30,27,0.19458492668656446,650,4110,2.0679718842990056,469.15466231066233,1697.5577174765797
8,27,0.1904602375678056,650,4110,1.8580584096454635,536.0812349964698,1723.869615348294
-12,24,0.19855279336535425,650,4110,2.0196370566696284,454.53463762399207,1631.8987316996845
5,21,0.1969257170096033,650,4110,1.9760888524343951,477.8654709128536,1641.5518436237369
-3,20,0.2039776983545397,650,4110,2.1270835088781137,405.3312002053389,1566.7006439356674
35,25,0.19307152661960728,650,4110,1.9702157468143813,489.25096102824125,1713.313374886009
-29,30,0.2068051537773344,650,4110,2.146841647020944,420.4102245664222,1601.7927093963433
-19,24,0.19370036243819366,650,4110,1.8801996733924689,531.8957508103966,1691.0663665788136
0,23,0.20684080046383133,650,4110,2.1352408057241945,400.2624638901708,1569.6651694980758
52,23,0.3077302201973775,650,4110,2.224914647416133,322.1103649721532,1203.053383963432
8,24,0.1924335264246672,650,4110,1.865081160981007,536.6733956043956,1711.8244268192618
-16,28,0.1913369957917221,650,4110,1.95992143318228,497.1527163058147,1705.437462580199
30,25,0.1803734520086797,650,4110,1.8397156963649681,555.8357772514655,1828.9978716948096
5,22,0.1960227620255727,650,4110,1.984680669969872,478.10042401110337,1660.4496020755182
7,30,0.19481858961778725,650,4110,1.9121273517070647,510.3494365847899,1692.1199608933148
54,29,0.3421704467529382,650,4110,2.2540839735489007,298.37953728025866,1154.5557381502326
20,27,0.1773509630998702,650,4110,1.7295051685753904,598.5736678787879,1808.6612606199944
-29,25,0.1885103615984538,650,4110,2.0350840343151275,487.05004259224404,1734.5911623508234
30,24,0.18192274746746287,650,4110,1.8493795818403391,547.2989991218312,1801.1209150757431
59,28,0.38055391092086177,650,4110,2.285399126221144,266.58340752332225,1093.2533991594046
