Job.Latitude,Job.Longitude,Finance.LCOE,Job.Tech,Job.PanTyp,Panel.EM,Panel.Irradiance,Panel.PVGen
25,21,0.2541159533966293,100,4110,1.146260664563589,572.4923633591368,1281.353354426954
-30,20,0.29259515487840626,100,4110,1.1826856401362749,502.8937854715877,1117.5797532151237
46,27,0.4123121860710997,100,4110,1.4347343853627368,363.37978328319474,826.5295279295086
22,20,0.2478987411597783,100,4110,1.0987984559404111,597.4198007125891,1329.1192303209534
31,22,0.2678259303634352,100,4110,1.173527649969473,542.9856390907505,1214.3819621842026
11,29,0.2680906281075457,100,4110,1.1913673337031865,543.6170568869242,1212.4982817930616
-3,26,0.3541523360612183,100,4110,1.2726010994095136,407.7308547742589,938.74830912273
24,25,0.2487028666031885,100,4110,1.1361258035972197,586.0957347380744,1305.1683690213185
-2,20,0.34443777129311204,100,4110,1.3248850701189032,403.73911772758385,930.553487275876
-6,22,0.33047245304778555,100,4110,1.297924697915532,417.19841752224505,960.8172166581767
2,28,0.3315683500904841,100,4110,1.2389878852552032,455.4533712362522,1012.4116000411419
55,28,0.6002725836691776,100,4110,1.5708001106202631,282.7079257241012,674.682638498555
42,23,0.3741811368638384,100,4110,1.3298012514321933,401.2022808350949,900.268020884895
37,27,0.3091020508734649,100,4110,1.3676968814780517,454.8407395445135,1072.3937714052925
24,29,0.2494002947138702,100,4110,1.1565590159998314,581.5444015587738,1293.0822309836067
43,24,0.3989205501837402,100,4110,1.4716797188713653,359.3987143109645,838.1949890848018
57,23,0.6698211351752091,100,4110,1.5506109645167916,288.2268294374365,678.1022825694807
9,25,0.2688068164214506,100,4110,1.202219574487448,543.0701360112754,1220.5241746771815
28,25,0.25713674287107113,100,4110,1.145507490127417,569.6172788636496,1268.9178200687827
42,23,0.3741811368638384,100,4110,1.3298012514321933,401.2022808350949,900.268020884895
55,22,0.5476280156524895,100,4110,1.5218821628279815,310.56068769383666,695.4120380990746
24,22,0.2534368382086276,100,4110,1.114772055700315,584.3110198816568,1295.2800919987794
13,22,0.254474043799862,100,4110,1.1780155196944635,580.1577795610103,1297.0782091670924
14,26,0.2453235815774592,100,4110,1.1671066147044715,586.9712672827152,1323.0435774854996
11,29,0.2680906281075457,100,4110,1.1913673337031865,543.6170568869242,1212.4982817930616
-12,20,0.3157960221610497,100,4110,1.2453281049791098,457.58433255705637,1029.223483364994
56,27,0.7825707194139908,100,4110,1.5844839099723664,273.4690373147652,671.426164244024
-29,21,0.2909695204013636,100,4110,1.1891655982147002,506.21369061291466,1123.6095549825811
23,23,0.2511622739348368,100,4110,1.1157825718100445,585.9532569602491,1301.1258446274558
47,22,0.4171923376852785,100,4110,1.4293671157826051,357.4886980438649,832.0169718748331
-12,23,0.31573613793114397,100,4110,1.2433189948449093,454.1196070452828,1029.0786100132125
50,25,0.4760309824215773,100,4110,1.492038590379739,320.92762731288053,730.0098189073094
8,25,0.2772361197559239,100,4110,1.202311848633535,539.4178527686532,1194.9832051330272
-17,28,0.28855447477234897,100,4110,1.193678985448238,522.9932055324385,1130.5897665602313
32,23,0.2745189024809717,100,4110,1.1892155093519354,530.6374589005082,1192.9719934969771
53,30,0.5379088264850448,100,4110,1.515646066398584,319.266542374896,717.8324457223662
52,23,0.5127698798183925,100,4110,1.496894403280358,322.1103649721532,721.7791060126654
57,28,0.5644881834102787,100,4110,1.5899596160531029,269.08096620611275,669.8099436237309
21,21,0.2470649229191209,100,4110,1.073822125763515,611.7953111084512,1345.6467726700341
13,27,0.2523288174365085,100,4110,1.1525093876868455,577.6179406182688,1287.6247542171104
28,29,0.2570438109362866,100,4110,1.1477656331021002,568.4804656196693,1272.1957173880087
3,24,0.3188689766204529,100,4110,1.2803922237373149,460.64254316965315,1030.2517132925482
24,23,0.2524931447412605,100,4110,1.1211523157871288,582.4264928954661,1295.5230824009275
-25,29,0.29553196637850715,100,4110,1.201447810903148,505.2308190699035,1101.7966891414148
53,23,0.5445515104238986,100,4110,1.5274712826673251,313.4983942159536,700.3072859218083
21,25,0.2424522497636146,100,4110,1.1397564443308694,601.0408351532848,1338.411159786896
52,20,0.4965801244646749,100,4110,1.4865676140760722,317.38091456333694,724.5556076250218
25,29,0.25024846471575113,100,4110,1.150072498176372,581.4944630438581,1291.2745239039998
8,26,0.2736353343300282,100,4110,1.1826164057098512,541.5624398257186,1202.3608298839315
-28,23,0.2984400058356168,100,4110,1.2026606617164288,490.94016034300483,1096.9986711373626
-2,25,0.35977552867783674,100,4110,1.2923962136712386,398.3676001175434,921.2921342637179
-30,24,0.3058062432048085,100,4110,1.2103486658953444,480.69254090855736,1071.1709876249336
58,27,9.930620239287816,100,4110,1.6091613987479172,263.8774794454781,659.6449138363918
-2,24,0.3566280016022144,100,4110,1.3294110822093403,389.6425652626706,913.9589370317807
43,25,0.3962630190203628,100,4110,1.409158345348045,364.2900217887892,840.0229893629771
48,22,0.4292160523768397,100,4110,1.4526240875291954,346.86605961515755,812.5599063604567
6,20,0.2918114226067854,100,4110,1.260660966381994,495.07050461148265,1111.81748167433
28,28,0.2569909133125433,100,4110,1.1368581392705033,573.7191753197008,1274.7722786551606
44,23,0.3813704857039087,100,4110,1.401737846464155,385.3127133230879,880.9801864531556
6,25,0.28829794446328283,100,4110,1.2077324935311835,520.4777197235887,1147.792408558835
-3,23,0.3481004681467513,100,4110,1.3209289239726438,398.08027044673537,925.2401110784316
49,27,0.4500682243496166,100,4110,1.4403518548968903,347.21596406629516,768.6145510221344
2,25,0.3279018524294959,100,4110,1.2758709237744843,441.69016693906144,993.6501231084683
-9,26,0.31188443383445635,100,4110,1.211359044379282,477.6458737179106,1058.5856898349987
17,29,0.24151026805370635,100,4110,1.166876673231015,595.3736432239083,1330.1788969896802
27,23,0.25709022155695904,100,4110,1.1443631979322235,566.3282096008439,1269.0394269195995
-19,30,0.29160625455946754,100,4110,1.1902056121969715,514.935178899351,1116.0034476354917
-26,20,0.2783972813168044,100,4110,1.1706617095537266,526.8970735691621,1176.1593841697395
29,21,0.26312308558201825,100,4110,1.1496144112979227,554.0047705139556,1234.495572135844
-24,30,0.3447473426114089,100,4110,1.3615536229650114,428.2034734268583,938.7702102341074
27,26,0.25478678899529983,100,4110,1.1483726515909325,574.4893874625462,1281.01306849474
-1,20,0.3434843881181417,100,4110,1.3121510916796106,412.4132464065709,933.8641162520157
57,25,0.7992576852964226,100,4110,1.5892379892061788,273.960686209991,665.8771101385565
4,24,0.30632330626167,100,4110,1.2598155052949631,475.9091598322461,1061.3983181835326
-29,25,0.3091463903445389,100,4110,1.1989718876676785,487.05004259224404,1061.3101361916272
-8,20,0.32676538999672994,100,4110,1.2603465832775342,439.7091390812558,988.0439892495264
10,25,0.2638125653154187,100,4110,1.1913030039963155,554.8211910693302,1244.0238868935612
-12,20,0.3157960221610497,100,4110,1.2453281049791098,457.58433255705637,1029.223483364994
-20,25,0.2867986410700261,100,4110,1.154748227276147,538.313497965202,1144.2276448095386
-16,21,0.30015781435570993,100,4110,1.158644092107415,524.3007143195996,1101.8431006584046
57,26,0.9428047903686394,100,4110,1.6059363789922652,266.0726624768061,659.2266949711145
-2,25,0.35977552867783674,100,4110,1.2923962136712386,398.3676001175434,921.2921342637179
-5,29,0.3694323765239113,100,4110,1.2605925404245382,397.1711319672621,900.4712527435063
-14,26,0.30108099030290664,100,4110,1.2093490965399407,493.0839411107845,1086.522376071014
-3,29,0.3288745395326439,100,4110,1.2382924003103135,463.8554818590705,1016.7053478942264
47,30,0.4173025407457388,100,4110,1.4339501743389038,368.8026689468097,821.7752941352327
-23,28,0.2955428837756429,100,4110,1.1882684066714342,513.3489453970855,1100.902718483662
-12,26,0.31406806358205297,100,4110,1.2166965344680385,469.99696856384537,1044.960621400201
27,23,0.25709022155695904,100,4110,1.1443631979322235,566.3282096008439,1269.0394269195995
12,29,0.2617987003936769,100,4110,1.199452982128978,546.511288796103,1237.4412975850173
57,23,0.6698211351752091,100,4110,1.5506109645167916,288.2268294374365,678.1022825694807
19,22,0.2432602989480445,100,4110,1.0972453860979108,612.1933834604384,1363.4260560706005
43,26,0.3957346171560297,100,4110,1.4648780825232155,357.2139787594095,839.0577520045593
-21,24,0.2836944390852486,100,4110,1.1522554549737414,540.0328883767654,1158.857732012454
-23,28,0.2955428837756429,100,4110,1.1882684066714342,513.3489453970855,1100.902718483662
48,27,0.4391405374065316,100,4110,1.4171766431459318,362.79009507171975,791.9588621156613
-7,28,0.32039459437361645,100,4110,1.2476101210440915,458.2802617956804,1034.4393102170661
28,25,0.25713674287107113,100,4110,1.145507490127417,569.6172788636496,1268.9178200687827
-23,26,0.28756019962071816,100,4110,1.1767723738993858,533.2053845881311,1141.6060901082828
-13,22,0.3043094847202688,100,4110,1.2010106042016064,490.4780599974189,1076.8811701225868
48,27,0.4391405374065316,100,4110,1.4171766431459318,362.79009507171975,791.9588621156613
31,28,0.2720934588512549,100,4110,1.1700169050666025,533.3857347096161,1214.4695919678618
56,27,0.7825707194139908,100,4110,1.5844839099723664,273.4690373147652,671.426164244024
28,20,0.2597323011405781,100,4110,1.1716958002844735,554.3812805788982,1251.0525700844846
32,22,0.27344182081417817,100,4110,1.1902687249861237,526.0647884068071,1189.994043569106
-5,24,0.33467119976451704,100,4110,1.2769007016759952,420.74917840266295,968.3963816812333
50,28,0.4603276481421899,100,4110,1.4770328558039918,337.75830783916,761.4719746127271
47,23,0.4279312977697939,100,4110,1.4261268937996014,337.85182026723425,795.1854655732698
23,27,0.2478615548181939,100,4110,1.1644174518078931,580.9027739547795,1292.9572648561968
17,20,0.2445990723859429,100,4110,1.1118158650425731,609.9415053609721,1357.5974496615406
20,28,0.2404141288222201,100,4110,1.1735883251803532,593.7235054457441,1331.7090140583196
-12,30,0.2928578956904181,100,4110,1.188922634325291,510.31527906015685,1122.8096766839665
-4,26,0.34080047205812725,100,4110,1.250331888481929,426.605013490224,971.9604885806397
-3,20,0.34618303940571993,100,4110,1.3177472325201631,405.3312002053389,925.053062106522
-29,28,0.32807114316541675,100,4110,1.230098462200662,466.35824965820603,1010.4969685640117
-11,28,0.3046688994494538,100,4110,1.2088048350178908,484.9733289605861,1079.644808345244
18,29,0.24097081613058724,100,4110,1.1706808592868958,596.7092383972328,1331.3345120501801
11,24,0.25743351555339994,100,4110,1.187056495163884,568.7881688935771,1271.24034246949
-23,21,0.27720363514838503,100,4110,1.1567031371868388,536.74970577851,1180.7258063199974
-20,20,0.28378421485813776,100,4110,1.145862164484676,543.5894367214512,1161.2030062373694
49,30,0.44735244104456495,100,4110,1.4484515237383586,350.59339106145256,779.5010312604544
-29,20,0.2883566277161808,100,4110,1.177943712259249,510.6697482124019,1134.1596740145487
52,29,0.506589759252718,100,4110,1.500705933217506,320.51422048466037,731.8765131793483
25,25,0.25091268421838,100,4110,1.1435390620680697,578.8230443078725,1294.405347196034
13,27,0.2523288174365085,100,4110,1.1525093876868455,577.6179406182688,1287.6247542171104
15,21,0.2483641658006295,100,4110,1.139152507857267,598.6102078291815,1333.6774142389709
1,29,0.3296685053614944,100,4110,1.2331009288514625,459.4939860833789,1024.9567668344368
18,22,0.2410604122055711,100,4110,1.1105506788823092,619.2730408820023,1377.3898290370614
-20,20,0.28378421485813776,100,4110,1.145862164484676,543.5894367214512,1161.2030062373694
-31,23,0.3080986033740953,100,4110,1.2033158315796388,477.39963397773874,1061.6551659811025
-4,27,0.3449421620084702,100,4110,1.2549094424331595,425.3830306983425,966.9811127544014
-6,23,0.3277099603869372,100,4110,1.2935965071588216,418.8049099931552,969.0915603665376
24,24,0.2509819581639093,100,4110,1.1285663286964258,584.2041612543309,1298.1608874171875
-25,29,0.29553196637850715,100,4110,1.201447810903148,505.2308190699035,1101.7966891414148
-21,22,0.2842082811626355,100,4110,1.1497999725159018,539.580992520648,1156.388726589121
-5,23,0.3322875977551687,100,4110,1.2904077837288852,421.0896404289299,955.811038652522
9,24,0.27233541113354737,100,4110,1.2234942216833828,541.8495112306973,1211.7747427290872
9,30,0.2842062109632165,100,4110,1.2152332829313364,513.5743035214551,1147.3062022281356
16,21,0.2466072476776079,100,4110,1.1200340947573115,601.5725029712386,1344.6343544110832
56,26,0.7114635324551553,100,4110,1.5865362144106414,274.9038056366562,670.4872793805732
3,22,0.31666675676794426,100,4110,1.3056088516451754,448.7760585523283,1025.882397823658
30,26,0.2627663136700885,100,4110,1.1502100207539152,555.7642801966708,1254.95322299877
-13,20,0.3135439742049186,100,4110,1.2375563254174131,462.037159318871,1037.7711297908445
-6,28,0.33545344506610003,100,4110,1.2516470210047896,445.341643482925,989.5983217646603
-26,30,0.3210640884688218,100,4110,1.2548434581629522,462.000914650577,1015.7288379942372
0,23,0.34769365239257394,100,4110,1.3307092554824589,400.2624638901708,935.777075336466
40,24,0.3382271561549528,100,4110,1.3428689779140457,422.2131441882409,984.507074371082
52,20,0.4965801244646749,100,4110,1.4865676140760722,317.38091456333694,724.5556076250218
-13,30,0.30642835921274497,100,4110,1.2174832818340149,486.7215288569239,1070.8301646922216
18,30,0.242527644462692,100,4110,1.1614695530419112,595.5503426823636,1324.148551782928
57,29,0.5766909058243692,100,4110,1.5974256814503809,273.268760379951,661.3326807806433
28,23,0.2592989986100714,100,4110,1.153952920008916,561.8224121807236,1256.2745857108835
20,29,0.2409212199679352,100,4110,1.1809638112281684,589.79643317017,1328.0969008602076
27,30,0.25382615482698384,100,4110,1.1543204795862834,574.3489475223778,1280.5747811218548
-9,22,0.32588189548795393,100,4110,1.2760677503809004,428.8049500915751,982.9128064740544
-1,30,0.3525335603069141,100,4110,1.2162389282168795,427.9411698548613,959.9661351632394
-29,25,0.3091463903445389,100,4110,1.1989718876676785,487.05004259224404,1061.3101361916272
9,24,0.27233541113354737,100,4110,1.2234942216833828,541.8495112306973,1211.7747427290872
-12,24,0.3189814783690822,100,4110,1.2454125258597972,454.53463762399207,1016.6639182640413
12,30,0.26505645268706823,100,4110,1.2189095669532743,540.7036999767873,1223.3690424320116
-24,27,0.2955831177890495,100,4110,1.1782700197134155,519.936473513641,1108.6637284344692
16,20,0.2478046679552632,100,4110,1.1368192164719362,595.9852241379311,1338.251008786016
23,21,0.2518554487427028,100,4110,1.1233582519243608,584.4229279811098,1299.0869344815774
-30,24,0.3058062432048085,100,4110,1.2103486658953444,480.69254090855736,1071.1709876249336
-32,24,0.3272821021879301,100,4110,1.2352611419767003,445.2193245809401,1000.1544109359266
-6,20,0.3297673307613629,100,4110,1.277529727191012,427.50906824417007,971.0178384688736
28,28,0.2569909133125433,100,4110,1.1368581392705033,573.7191753197008,1274.7722786551606
38,23,0.31753678815582115,100,4110,1.274200992727232,461.1262847740496,1040.256683610208
-12,21,0.3066424478232416,100,4110,1.2182538892669936,472.0700906759907,1061.8633913763686
7,29,0.2856533362391633,100,4110,1.179333631042085,527.4545821657563,1161.543134076745
-1,28,0.3422951923592452,100,4110,1.3173358173587764,432.4912610291905,980.7788469278232
21,20,0.2463577708467641,100,4110,1.0892924522963252,605.8096211652794,1340.3562659969346
17,24,0.23761287672345235,100,4110,1.1476583473175959,609.5834323563893,1373.1503177997945
-18,20,0.28905505651624513,100,4110,1.1501532200197908,538.659551249483,1139.0616574722715
57,28,0.5644881834102787,100,4110,1.5899596160531029,269.08096620611275,669.8099436237309
38,23,0.31753678815582115,100,4110,1.274200992727232,461.1262847740496,1040.256683610208
-5,22,0.3327844737483949,100,4110,1.3088340598437609,417.3687055669632,954.2300596157538
7,30,0.2921087934652545,100,4110,1.1964223199459825,510.3494365847899,1130.0120896904696
46,28,0.4036882997572796,100,4110,1.4077639312603072,373.2595504796925,845.7265630693112
-3,23,0.3481004681467513,100,4110,1.3209289239726438,398.08027044673537,925.2401110784316
10,27,0.2677237619753612,100,4110,1.1857502425138808,540.2413128347875,1220.4043246513104
-2,20,0.34443777129311204,100,4110,1.3248850701189032,403.7391177275839,930.553487275876
-26,30,0.3210640884688218,100,4110,1.2548434581629522,462.000914650577,1015.7288379942372
-30,22,0.2993227172200798,100,4110,1.1994568428926873,490.8414592662055,1092.9042812464663
47,23,0.4279312977697939,100,4110,1.4261268937996014,337.85182026723425,795.1854655732698
56,28,0.912977392318698,100,4110,1.5666944089236603,281.5414604004516,677.9140552687941
13,25,0.2525412132031175,100,4110,1.2394129879422595,567.1860235197753,1292.644756312461
22,28,0.2450216515006924,100,4110,1.1784915385639207,580.3892101837451,1303.9348946488133
-2,22,0.3471745336721715,100,4110,1.3320770580109638,395.63637793748575,924.1940026011804
44,25,0.3860888050148117,100,4110,1.3973557618740906,381.7005825356745,867.0941890337981
-32,24,0.3272821021879301,100,4110,1.2352611419767003,445.2193245809401,1000.1544109359266
-29,29,0.3393841624340248,100,4110,1.2199616200362238,446.712412581164,978.6014633816203
-21,27,0.2897674581669221,100,4110,1.1871210832965082,524.0676433046431,1123.8681456612826
-25,22,0.2836947949204756,100,4110,1.170572629769176,524.0037336311274,1153.4679314815194
-21,20,0.28010496389669937,100,4110,1.1422622408021021,551.3440699300701,1177.380641377434
-16,20,0.297138284003388,100,4110,1.1674161208560616,519.3241569159927,1107.8605677511734
51,20,0.4912423062565142,100,4110,1.5060843327813662,312.1613525950335,717.0611921047914
18,25,0.2391329844660075,100,4110,1.156481816529457,601.5343896149154,1351.1549782430645
-6,28,0.33545344506610003,100,4110,1.2516470210047896,445.341643482925,989.5983217646603
46,25,0.4132334437141763,100,4110,1.4180729621530046,358.61533982525964,819.2799686160637
-2,26,0.3619257619090278,100,4110,1.2844462770244174,407.2429872016192,917.1175978436801
-23,21,0.27720363514838503,100,4110,1.1567031371868388,536.74970577851,1180.7258063199974
42,20,0.3932632163818109,100,4110,1.4542177477421416,385.5305413641234,858.2593829302483
-20,24,0.2876069310845835,100,4110,1.1577147502078526,532.9360301080346,1142.0619565595869
15,30,0.2467954887812368,100,4110,1.1659667665868796,586.4325083294773,1307.1143985657925
58,28,0.6022010680880184,100,4110,1.6177954547242983,258.4899380366257,652.3932508280158
14,20,0.25301973608991324,100,4110,1.1495500620621624,585.3735318569397,1307.6455470936055
1,29,0.3296685053614944,100,4110,1.2331009288514625,459.4939860833789,1024.9567668344368
30,27,0.2635800938450021,100,4110,1.1455042354809826,553.7074514427919,1251.4664924970955
11,30,0.2716403586478329,100,4110,1.2059188288575553,531.6423697420405,1195.6989483047425
-21,26,0.2817626520834224,100,4110,1.1691695418440216,542.8635714706402,1163.3700521473645
15,24,0.2443337497021986,100,4110,1.1584286368241703,592.9973818160543,1334.5307349217164
59,29,0.6712449185257225,100,4110,1.633434101287728,252.27351164049807,634.6117864846558
51,20,0.4912423062565142,100,4110,1.5060843327813662,312.1613525950335,717.0611921047914
51,30,0.4797885274566012,100,4110,1.4911106867428392,330.07753689355116,745.4726243711003
-27,21,0.28291502603689705,100,4110,1.185147955999826,518.9117746743341,1155.9934710070695
27,22,0.2568579963572181,100,4110,1.1451569650107158,565.9267592538448,1266.9361182203975
25,22,0.2568570418914749,100,4110,1.1195955946561724,574.17342739945,1270.5644371871747
58,30,0.6170965102728273,100,4110,1.6069510840725851,274.61424114155534,657.1524383482407
28,26,0.2573338694086561,100,4110,1.1570653317853743,571.2399865573964,1273.62574679355
-22,26,0.284595854687472,100,4110,1.1652288100444887,539.4168738425243,1152.563423421116
17,20,0.2445990723859429,100,4110,1.1118158650425731,609.9415053609721,1357.5974496615406
-24,26,0.2935372252486652,100,4110,1.1739221051234792,521.1031573598061,1119.6396541880117
-28,27,0.3092019358408553,100,4110,1.1921033474247371,491.06363133313624,1065.7978644661757
9,29,0.2802325011737372,100,4110,1.1845069508048265,530.2022175653403,1174.1018383467756
-19,27,0.29046905807757634,100,4110,1.1920002853565836,522.659497165566,1119.4940328308755
13,20,0.2557678601007421,100,4110,1.1602367072657969,584.3993611439378,1291.6027647559265
-12,29,0.2996342686624049,100,4110,1.1983727450842805,498.69161683291037,1096.6216255487434
-16,20,0.297138284003388,100,4110,1.1674161208560616,519.3241569159927,1107.8605677511734
42,27,0.3691698188957693,100,4110,1.3448239816250296,395.89112221897807,902.4433133825318
11,24,0.25743351555339994,100,4110,1.187056495163884,568.7881688935771,1271.24034246949
-2,26,0.3619257619090278,100,4110,1.2844462770244174,407.2429872016192,917.11759784368
22,25,0.2506828638063544,100,4110,1.2220874882096835,572.327008009354,1294.1986445463326
5,29,0.2949080597213339,100,4110,1.1897835963826613,511.5663469558963,1135.3980410318168
8,29,0.2823255382077405,100,4110,1.1925330559040894,525.3092667848698,1169.993584443362
5,22,0.3032814682013597,100,4110,1.2686086352023531,478.10042401110337,1074.9414804200674
-4,22,0.3385489883227211,100,4110,1.3069805311094145,411.7653966461328,937.983099748692
30,26,0.2627663136700885,100,4110,1.1502100207539152,555.7642801966708,1254.95322299877
-26,25,0.2980390365943916,100,4110,1.1838619959874308,505.2152734926188,1107.4913778996033
4,20,0.3068302451648888,100,4110,1.2930330639035272,464.684890904915,1053.4693878665062
13,30,0.2569033549126005,100,4110,1.1856133105194917,562.0436712265245,1259.8575533997855
-16,26,0.2965972364782162,100,4110,1.1825741881157366,515.5211972813031,1099.4761323020784
16,30,0.24405579364083754,100,4110,1.1730045171387902,593.1628955396349,1319.3455527088654
23,26,0.24722344891695125,100,4110,1.1734059462062334,585.1472792173762,1305.430184610416
46,24,0.4044724825737525,100,4110,1.4063747505819135,363.7397327951469,837.5311943787871
43,23,0.3986615217325661,100,4110,1.3574471682109517,376.7531573275862,848.5457611134365
-19,23,0.28775609366335564,100,4110,1.1474593011735468,540.0249959255979,1141.8928147604995
17,21,0.2429379352649969,100,4110,1.1159868096724022,614.1482154084305,1366.41182022236
-10,25,0.3193920674896377,100,4110,1.22622117633283,459.6845371866707,1027.754272703359
4,20,0.3068302451648888,100,4110,1.2930330639035272,464.684890904915,1053.4693878665062
52,21,0.5011824628033085,100,4110,1.500636158330258,313.6662564708664,721.7119048242679
14,27,0.2488837233045991,100,4110,1.1577998306595496,580.8602767924639,1303.274970508473
-2,28,0.3576630945262672,100,4110,1.333212591067887,400.41559089544165,936.3554481606412
-28,21,0.2879577809244108,100,4110,1.192084250641374,509.29336645161294,1135.899956385129
-1,29,0.34295279642004634,100,4110,1.2796899801305834,435.99431366403473,980.4133386386792
-25,30,0.31399891805221364,100,4110,1.3002094025174762,469.12209306132,1035.9168706244045
17,26,0.2393862231100237,100,4110,1.157631704283669,601.9546845186344,1347.9256381688572
32,20,0.28315250692934496,100,4110,1.2011394168441591,504.5724156833597,1147.291536588487
31,28,0.2720934588512549,100,4110,1.1700169050666025,533.3857347096161,1214.4695919678618
55,26,0.6095960766746843,100,4110,1.5741779159200913,282.44892445128085,668.3299542128973
16,24,0.2388551719562483,100,4110,1.1491380814774317,607.3054824273665,1365.8916555433086
-27,23,0.2915620255467431,100,4110,1.1913022994317153,505.27747245389395,1122.3332796474858
57,24,0.7085934225027563,100,4110,1.5591943555821572,280.68947161232427,683.5983586203863
-30,27,0.3264362227203792,100,4110,1.2072069110516113,469.15466231066233,1015.3096768580217
-26,25,0.2980390365943916,100,4110,1.1838619959874308,505.2152734926188,1107.4913778996033
14,20,0.25301973608991324,100,4110,1.1495500620621624,585.3735318569397,1307.6455470936055
10,25,0.2638125653154187,100,4110,1.1913030039963155,554.8211910693302,1244.0238868935612
-12,24,0.3189814783690822,100,4110,1.2454125258597972,454.53463762399207,1016.6639182640413
38,23,0.31753678815582115,100,4110,1.274200992727232,461.1262847740496,1040.256683610208
8,27,0.2750624601824195,100,4110,1.1804096468923115,536.0812349964698,1195.3390599466252
5,21,0.3012514383191534,100,4110,1.283139723342206,477.8654709128536,1074.910552007407
-3,20,0.34618303940571993,100,4110,1.3177472325201631,405.3312002053389,925.053062106522
-29,30,0.3598844281605357,100,4110,1.2614728065028356,420.4102245664222,923.41977918996
-16,28,0.3003115142978677,100,4110,1.1948380821708935,497.1527163058147,1087.177119959012
35,25,0.2989431256766009,100,4110,1.2122642300545765,489.25096102824125,1104.7686582847805
-19,24,0.2920935212891324,100,4110,1.160732886726999,531.8957508103966,1122.6933094601502
8,24,0.27770838727488106,100,4110,1.2142518358886982,536.6733956043956,1187.9562498150349
0,23,0.34769365239257394,100,4110,1.3307092554824589,400.2624638901708,935.777075336466
5,22,0.3032814682013597,100,4110,1.2686086352023531,478.10042401110337,1074.9414804200674
52,23,0.5127698798183925,100,4110,1.496894403280358,322.1103649721532,721.7791060126654
30,25,0.26277201381673426,100,4110,1.1526330737688526,555.8357772514655,1254.1644233842555
7,30,0.2921087934652545,100,4110,1.1964223199459825,510.3494365847899,1130.0120896904696
54,29,0.5729289297401918,100,4110,1.5488757267201778,298.37953728025866,689.05546151703
-29,25,0.3091463903445389,100,4110,1.1989718876676785,487.05004259224404,1061.3101361916272
-5,21,0.33668976059131883,100,4110,1.2870310584634626,422.30513826146483,950.3403324522136
20,27,0.2399199198089452,100,4110,1.165564370612884,598.5736678787879,1336.5956467432945
30,24,0.26455816272737936,100,4110,1.1772836293985558,547.2989991218312,1237.2023198506147
15,21,0.2483641658006295,100,4110,1.139152507857267,598.6102078291815,1333.6774142389709
