Job.Latitude,Job.Longitude,Finance.LCOE,Job.Tech,Job.PanTyp,Panel.EM,Panel.Irradiance,Panel.PVGen
2,28,0.19529321479202447,700,4110,2.1022835499178614,455.4533712362522,1714.8203305497973
28,69,0.17354498378670055,700,4110,2.001632508170192,510.85832422331237,1874.576516682768
33,2,0.17699749861941708,700,4110,1.941479361311636,539.800157147033,1858.270607700968
61,-7,0.23852603655554944,700,4110,2.378701531068568,253.59590228410624,1211.4062466093767
7,17,0.1811561054287412,700,4110,1.9561844208890409,522.6957620383357,1802.3488709038068
38,74,0.18733987942575794,700,4110,2.106110158569704,432.07711637956197,1737.5181547606644
39,-87,0.20840509735789284,700,4110,2.198669675629516,385.60303540771287,1557.0363475784784
1,-71,0.19220660726523825,700,4110,2.269144249762149,382.3204281582602,1680.5918809740374
14,37,0.18422650326073112,700,4110,1.8458406746080198,561.9197568015142,1791.2272132883136
21,85,0.1864021974403757,700,4110,2.0773836597888526,457.5487655334115,1748.7712595662954
48,41,0.25500223207465844,700,4110,2.192964553589208,365.7891394882679,1334.604314088427
-8,19,0.1843295185860862,700,4110,2.171383404190553,430.82031839294007,1758.663491982427
66,-20,0.24317174017977844,700,4110,2.3974092369097915,223.7863276454356,1092.65900441624
48,86,0.25741071623871165,700,4110,2.1769126464334043,368.27923905644883,1424.0134180465313
-16,-52,0.17806395140129078,700,4110,2.108099053081807,471.610291212613,1809.9184353092005
25,-13,0.16826973007544455,700,4110,1.9109367149577945,559.0327575109815,1938.9038579228925
-16,37,0.18233788227091333,700,4110,2.0858071932035482,473.8825432215962,1810.265791819999
41,63,0.19627217957973025,700,4110,2.0609389026914577,456.7528914606348,1699.6451603253547
29,40,0.16878311541050608,700,4110,1.9460739728057803,540.2790075030535,1921.2242123960737
33,1,0.17896155016057286,700,4110,1.9315260283984441,543.345590804868,1847.0192978761165
53,72,0.2712382302983901,700,4110,2.282355168562187,300.8278861529376,1307.9846143763755
-18,28,0.17975270560812515,700,4110,2.0026950932721537,515.1560051513201,1809.5898291632413
31,33,0.17504020462755998,700,4110,1.9552444088273493,530.5736490309063,1857.0008103475195
36,70,0.22577231795178224,700,4110,2.2339828727889843,323.56751909018953,1441.479690383207
-17,38,0.1738523525737264,700,4110,2.1170388241636764,471.3762560781775,1883.9586704033966
23,-82,0.17883337826147375,700,4110,2.1505441662618074,442.8610016192459,1793.3938633647726
51,-73,0.25037344793367783,700,4110,2.2950267106341613,309.67326800662204,1337.119847092237
0,27,0.19796646429634207,700,4110,2.1745603262635322,421.00762264827097,1680.0326261312164
2,32,0.1844972411537824,700,4110,2.0317685168516406,486.1446870922648,1761.0738896937576
32,42,0.1698331336670822,700,4110,1.9884874834657464,521.6772100342605,1908.4006760911443
-30,18,0.17615521681723528,700,4110,2.0746201181507318,494.44648655945537,1855.1506110582136
-8,-72,0.18832549527258552,700,4110,2.2408856122573533,402.86807855244376,1714.5953787540925
17,29,0.16898462034948264,700,4110,1.8082266648751744,595.3736432239083,1905.9318197661999
18,7,0.17089065962531735,700,4110,1.8166283765468805,597.2100398092967,1942.5169439217907
32,55,0.17010324332484272,700,4110,1.9633009397016448,534.537221499582,1902.1074203761639
52,69,0.3075678638076014,700,4110,2.2570924251501574,301.0813511504425,1278.1764960579953
